date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,159.3619,161.1667,157.6479,159.3919,904587.0
2020-03-25 09:40:00,159.31,162.89,158.7,162.8,586461.0
2020-03-25 09:45:00,162.8,162.8,160.2571,160.41,330947.0
2020-03-25 09:50:00,160.775,160.83,158.75,158.855,143839.0
2020-03-25 09:55:00,159.0721,159.25,157.13,157.35,383994.0
2020-03-25 10:00:00,157.43,158.54,156.89,157.14,261007.0
2020-03-25 10:05:00,157.15,157.15,155.325,156.56,270432.0
2020-03-25 10:10:00,156.53,157.3,155.61,156.08,163066.0
2020-03-25 10:15:00,156.01,156.12,153.58,154.035,251081.0
2020-03-25 10:20:00,154.09,156.0,154.08,155.515,164284.0
2020-03-25 10:25:00,155.62,157.54,155.44,156.825,193116.0
2020-03-25 10:30:00,156.875,156.91,155.62,156.865,131416.0
2020-03-25 10:35:00,156.86,157.8,156.81,157.18,162458.0
2020-03-25 10:40:00,157.1994,158.41,156.6,158.3242,152203.0
2020-03-25 10:45:00,158.33,159.3,157.86,158.3463,142916.0
2020-03-25 10:50:00,158.56,159.39,157.3,158.325,151990.0
2020-03-25 10:55:00,158.32,159.5,158.1,158.79,138765.0
2020-03-25 11:00:00,157.99,159.75,157.9,159.09,148421.0
2020-03-25 11:05:00,159.14,159.55,157.77,158.58,145054.0
2020-03-25 11:10:00,158.6,159.34,158.53,158.8699,109816.0
2020-03-25 11:15:00,158.85,159.7789,158.43,159.52,141114.0
2020-03-25 11:20:00,159.48,159.88,158.83,159.66,129540.0
2020-03-25 11:25:00,159.6,159.81,158.7,159.13,114789.0
2020-03-25 11:30:00,159.1,159.61,158.16,158.62,133033.0
2020-03-25 11:35:00,158.59,159.4,158.14,159.07,103166.0
2020-03-25 11:40:00,159.1,159.72,158.78,159.18,120948.0
2020-03-25 11:45:00,159.19,159.4853,158.08,158.32,124842.0
2020-03-25 11:50:00,158.36,159.39,157.58,158.76,177649.0
2020-03-25 11:55:00,158.68,159.08,158.5,158.64,118274.0
2020-03-25 12:00:00,158.69,159.19,158.31,158.91,122819.0
2020-03-25 12:05:00,158.9144,160.3,158.79,160.24,126433.0
2020-03-25 12:10:00,160.2053,160.22,159.2,159.2,180156.0
2020-03-25 12:15:00,159.3595,160.16,159.0779,160.1512,154150.0
2020-03-25 12:20:00,160.11,161.68,159.99,161.12,226510.0
2020-03-25 12:25:00,161.19,161.3013,160.55,160.945,185072.0
2020-03-25 12:30:00,160.945,162.44,160.89,162.01,230652.0
2020-03-25 12:35:00,162.01,162.11,161.4,162.11,186847.0
2020-03-25 12:40:00,162.09,162.1924,161.32,162.06,180687.0
2020-03-25 12:45:00,162.0,162.1,161.43,161.935,149214.0
2020-03-25 12:50:00,161.9001,162.62,161.86,162.33,137008.0
2020-03-25 12:55:00,162.31,162.89,162.04,162.195,164970.0
2020-03-25 13:00:00,162.2,162.58,161.68,161.96,156036.0
2020-03-25 13:05:00,161.98,163.3799,161.9,163.07,202147.0
2020-03-25 13:10:00,163.0,165.97,162.95,165.97,351631.0
2020-03-25 13:15:00,165.89,165.89,164.143,164.31,264353.0
2020-03-25 13:20:00,164.32,165.53,164.12,164.79,145559.0
2020-03-25 13:25:00,165.06,165.49,164.1,165.1816,139706.0
2020-03-25 13:30:00,165.16,165.42,164.838,165.365,149244.0
2020-03-25 13:35:00,165.365,165.94,164.81,165.94,145655.0
2020-03-25 13:40:00,165.97,166.78,165.6,166.72,155871.0
2020-03-25 13:45:00,166.745,167.7,166.645,167.21,189053.0
2020-03-25 13:50:00,167.28,167.34,166.401,166.9427,186489.0
2020-03-25 13:55:00,167.0,167.3382,166.35,166.525,184950.0
2020-03-25 14:00:00,166.55,167.03,165.37,165.64,245688.0
2020-03-25 14:05:00,165.69,166.05,165.06,165.565,200215.0
2020-03-25 14:10:00,165.54,165.61,164.56,165.04,205237.0
2020-03-25 14:15:00,165.02,165.8999,164.93,165.7,142596.0
2020-03-25 14:20:00,165.7,166.3422,165.18,166.21,166169.0
2020-03-25 14:25:00,166.21,167.69,166.08,166.78,225166.0
2020-03-25 14:30:00,166.89,166.96,165.16,166.1142,140437.0
2020-03-25 14:35:00,166.07,166.47,164.47,164.59,224903.0
2020-03-25 14:40:00,164.65,164.92,163.8,164.81,182238.0
2020-03-25 14:45:00,164.76,164.9182,164.3195,164.69,104135.0
2020-03-25 14:50:00,164.66,165.6,164.66,165.3824,114552.0
2020-03-25 14:55:00,165.35,165.51,163.51,163.97,174139.0
2020-03-25 15:00:00,164.04,165.3,163.94,164.78,142714.0
2020-03-25 15:05:00,164.82,166.02,164.44,166.02,123620.0
2020-03-25 15:10:00,166.0392,166.15,165.3,165.68,171863.0
2020-03-25 15:15:00,165.69,166.55,165.27,166.55,152986.0
2020-03-25 15:20:00,166.51,167.06,166.4,166.82,161256.0
