date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,77.8805,79.4626,77.7461,78.4106,62132.0
2020-03-25 09:40:00,78.23,79.07,77.52,78.62,31660.0
2020-03-25 09:45:00,78.85,79.27,78.24,78.54,24449.0
2020-03-25 09:50:00,78.6,78.6,76.92,76.92,24833.0
2020-03-25 09:55:00,77.17,77.87,76.0,76.26,34535.0
2020-03-25 10:00:00,76.35,76.42,75.68,76.1,26769.0
2020-03-25 10:05:00,76.085,76.21,75.104,75.3055,41650.0
2020-03-25 10:10:00,75.37,76.0,75.2154,75.81,52664.0
2020-03-25 10:15:00,76.1,76.1,75.01,75.25,44652.0
2020-03-25 10:20:00,75.27,75.93,75.145,75.9,14713.0
2020-03-25 10:25:00,75.29,76.56,75.265,76.465,27411.0
2020-03-25 10:30:00,76.355,78.25,76.07,78.25,43644.0
2020-03-25 10:35:00,78.325,79.85,78.24,79.85,58860.0
2020-03-25 10:40:00,79.7,79.98,79.21,79.49,33552.0
2020-03-25 10:45:00,79.49,79.7,78.7911,79.265,31344.0
2020-03-25 10:50:00,79.38,79.89,78.855,79.58,34646.0
2020-03-25 10:55:00,79.43,80.12,79.42,79.79,33335.0
2020-03-25 11:00:00,79.79,81.17,79.58,81.13,32283.0
2020-03-25 11:05:00,81.12,81.34,80.27,80.81,30279.0
2020-03-25 11:10:00,80.88,81.29,80.6,81.1,35500.0
2020-03-25 11:15:00,81.085,81.1399,80.335,80.375,21841.0
2020-03-25 11:20:00,80.3,80.92,79.8,80.35,17110.0
2020-03-25 11:25:00,80.25,80.37,79.945,80.15,15419.0
2020-03-25 11:30:00,80.115,80.7675,79.99,80.26,14977.0
2020-03-25 11:35:00,80.3,80.69,80.1,80.37,30741.0
2020-03-25 11:40:00,80.37,80.72,80.07,80.43,15684.0
2020-03-25 11:45:00,80.2517,80.45,79.94,80.15,14987.0
2020-03-25 11:50:00,80.17,80.95,80.015,80.82,13836.0
2020-03-25 11:55:00,80.82,80.8617,80.42,80.54,11625.0
2020-03-25 12:00:00,80.39,81.18,80.39,81.006,14132.0
2020-03-25 12:05:00,81.05,82.13,81.05,82.055,20270.0
2020-03-25 12:10:00,81.88,82.59,81.85,82.42,29752.0
2020-03-25 12:15:00,82.385,82.45,82.03,82.45,17929.0
2020-03-25 12:20:00,82.44,83.24,82.31,83.09,30254.0
2020-03-25 12:25:00,83.1,83.72,82.89,83.44,23784.0
2020-03-25 12:30:00,83.405,83.71,83.19,83.58,19305.0
2020-03-25 12:35:00,83.46,83.57,82.88,83.28,33372.0
2020-03-25 12:40:00,83.23,83.55,83.11,83.505,35932.0
2020-03-25 12:45:00,83.61,84.31,83.36,83.945,29948.0
2020-03-25 12:50:00,83.965,84.47,83.965,84.29,18903.0
2020-03-25 12:55:00,84.43,84.45,83.55,83.66,19032.0
2020-03-25 13:00:00,83.79,83.83,83.24,83.5,14029.0
2020-03-25 13:05:00,83.51,83.6766,83.11,83.42,22201.0
2020-03-25 13:10:00,83.425,83.99,82.8801,83.99,16126.0
2020-03-25 13:15:00,83.98,84.14,83.68,83.89,10655.0
2020-03-25 13:20:00,83.89,84.555,83.89,84.37,13961.0
2020-03-25 13:25:00,84.77,84.9,84.26,84.51,27152.0
2020-03-25 13:30:00,84.51,84.95,84.29,84.94,30895.0
2020-03-25 13:35:00,84.7,85.11,84.42,85.11,13554.0
2020-03-25 13:40:00,84.9,85.43,84.64,85.42,12718.0
2020-03-25 13:45:00,85.42,86.21,85.42,86.135,23422.0
2020-03-25 13:50:00,86.13,86.33,85.77,85.9718,26635.0
2020-03-25 13:55:00,85.97,86.1,85.36,85.455,19185.0
2020-03-25 14:00:00,85.55,85.6,85.2,85.23,8546.0
2020-03-25 14:05:00,85.35,85.49,84.6942,84.7872,22972.0
2020-03-25 14:10:00,84.7805,84.7805,84.0455,84.71,26650.0
2020-03-25 14:15:00,84.71,85.61,84.66,85.48,14222.0
2020-03-25 14:20:00,85.62,85.7599,84.81,85.51,21084.0
2020-03-25 14:25:00,85.435,85.65,85.01,85.01,13019.0
2020-03-25 14:30:00,85.13,85.265,84.57,85.23,22814.0
2020-03-25 14:35:00,85.02,85.125,84.41,84.41,16667.0
2020-03-25 14:40:00,84.57,85.25,84.37,85.25,29546.0
2020-03-25 14:45:00,85.05,85.105,84.48,84.78,20541.0
2020-03-25 14:50:00,84.72,85.41,84.65,85.405,17589.0
2020-03-25 14:55:00,85.38,85.48,84.65,85.2,23867.0
2020-03-25 15:00:00,85.25,86.2,85.23,85.93,25918.0
2020-03-25 15:05:00,85.95,86.5299,85.64,86.48,19566.0
2020-03-25 15:10:00,86.4084,86.71,86.03,86.67,25837.0
2020-03-25 15:15:00,86.67,86.71,86.13,86.44,26138.0
2020-03-25 15:20:00,86.54,86.65,86.03,86.23,24216.0
2020-03-25 15:25:00,86.2,86.45,85.82,85.98,24563.0
2020-03-25 15:30:00,85.895,86.31,85.61,85.82,31740.0
2020-03-25 15:35:00,85.94,86.38,85.7,85.86,49502.0
2020-03-25 15:40:00,85.97,86.32,85.87,86.11,35530.0
2020-03-25 15:45:00,86.12,86.41,85.24,85.5,60996.0
2020-03-25 15:50:00,85.35,85.85,84.7,84.76,52066.0
2020-03-25 15:55:00,84.66,85.51,83.41,83.41,131276.0
2020-03-25 16:00:00,83.53,83.81,82.45,83.0,217792.0
2020-03-26 09:35:00,83.285,85.067,83.01,84.02,77888.0
2020-03-26 09:40:00,84.42,86.23,84.255,84.61,37430.0
2020-03-26 09:45:00,85.31,85.37,84.5,84.64,51824.0
2020-03-26 09:50:00,84.6669,85.4804,84.3595,84.3818,45901.0
2020-03-26 09:55:00,84.35,85.29,83.89,85.145,45889.0
2020-03-26 10:00:00,85.29,86.09,85.26,86.04,50442.0
2020-03-26 10:05:00,85.93,86.08,85.28,85.775,73514.0
2020-03-26 10:10:00,85.79,87.14,85.775,87.14,50925.0
2020-03-26 10:15:00,87.11,87.2,86.2028,86.41,49337.0
2020-03-26 10:20:00,86.47,87.5794,86.31,87.38,31892.0
2020-03-26 10:25:00,87.43,87.96,86.73,86.73,26756.0
2020-03-26 10:30:00,86.8,87.1,86.32,86.84,25704.0
2020-03-26 10:35:00,86.84,88.0,86.73,88.0,39924.0
2020-03-26 10:40:00,87.835,87.835,86.6,86.91,27664.0
2020-03-26 10:45:00,87.0442,87.9047,86.9566,87.1552,35020.0
2020-03-26 10:50:00,87.21,87.36,86.21,86.45,70760.0
2020-03-26 10:55:00,86.45,86.94,85.98,86.28,56599.0
2020-03-26 11:00:00,86.2616,87.0734,86.26,86.89,38549.0
2020-03-26 11:05:00,87.0271,87.6948,86.5861,86.887,35207.0
2020-03-26 11:10:00,86.9148,87.7931,86.6623,86.6847,45707.0
2020-03-26 11:15:00,86.56,86.98,86.41,86.79,31297.0
2020-03-26 11:20:00,86.91,87.62,86.72,87.41,94737.0
2020-03-26 11:25:00,87.5,87.65,86.79,87.3,32209.0
2020-03-26 11:30:00,87.325,87.43,86.96,87.22,35298.0
2020-03-26 11:35:00,87.195,87.86,86.95,87.585,33194.0
2020-03-26 11:40:00,87.62,87.6469,87.185,87.455,34219.0
2020-03-26 11:45:00,87.37,87.67,87.15,87.58,28033.0
2020-03-26 11:50:00,87.58,87.58,86.95,87.185,27448.0
2020-03-26 11:55:00,87.11,87.59,86.8,87.235,31159.0
2020-03-26 12:00:00,87.37,87.52,86.76,87.32,28624.0
2020-03-26 12:05:00,87.545,87.65,87.04,87.3,27526.0
2020-03-26 12:10:00,87.29,87.29,86.32,86.85,22672.0
2020-03-26 12:15:00,86.83,86.86,86.2101,86.2101,17924.0
2020-03-26 12:20:00,86.52,86.755,86.32,86.48,38076.0
2020-03-26 12:25:00,86.48,86.85,86.25,86.6701,29777.0
2020-03-26 12:30:00,86.825,87.0,86.7,86.77,25702.0
2020-03-26 12:35:00,86.77,87.3,86.68,87.3,25158.0
2020-03-26 12:40:00,87.51,87.62,86.95,87.13,15024.0
2020-03-26 12:45:00,87.13,87.13,86.73,86.77,20614.0
2020-03-26 12:50:00,86.77,86.99,86.5045,86.88,30091.0
2020-03-26 12:55:00,86.93,87.25,86.85,86.935,18018.0
2020-03-26 13:00:00,86.94,87.33,86.82,87.22,16316.0
2020-03-26 13:05:00,87.17,87.29,87.05,87.215,22084.0
2020-03-26 13:10:00,87.23,87.535,86.75,87.0028,41580.0
2020-03-26 13:15:00,87.12,87.18,86.75,86.97,37690.0
2020-03-26 13:20:00,86.97,87.195,86.65,86.75,41930.0
2020-03-26 13:25:00,86.655,86.74,86.38,86.74,28770.0
2020-03-26 13:30:00,86.75,86.85,86.62,86.7,19633.0
2020-03-26 13:35:00,86.69,86.86,86.34,86.765,26491.0
2020-03-26 13:40:00,86.725,86.85,86.49,86.85,23737.0
2020-03-26 13:45:00,86.85,87.27,86.8016,87.27,25515.0
2020-03-26 13:50:00,87.27,87.46,87.13,87.435,27959.0
2020-03-26 13:55:00,87.37,87.625,87.22,87.24,32920.0
2020-03-26 14:00:00,87.33,87.66,87.1,87.54,42250.0
2020-03-26 14:05:00,87.55,87.6,87.2,87.45,29733.0
2020-03-26 14:10:00,87.38,87.45,86.805,86.9,31733.0
2020-03-26 14:15:00,86.91,87.31,86.74,87.19,34081.0
2020-03-26 14:20:00,87.085,87.44,86.8547,87.25,33602.0
2020-03-26 14:25:00,87.19,87.69,87.18,87.415,37272.0
2020-03-26 14:30:00,87.51,87.66,87.42,87.46,26273.0
2020-03-26 14:35:00,87.56,88.375,87.56,88.25,19828.0
2020-03-26 14:40:00,88.05,88.35,87.79,87.9,20408.0
2020-03-26 14:45:00,87.72,88.03,87.51,87.895,40907.0
2020-03-26 14:50:00,87.9,88.04,87.6151,87.6151,22399.0
2020-03-26 14:55:00,87.72,88.15,87.6702,87.96,25328.0
2020-03-26 15:00:00,87.93,88.23,87.65,88.03,28381.0
2020-03-26 15:05:00,87.84,87.93,87.51,87.73,36896.0
2020-03-26 15:10:00,87.71,88.13,87.59,87.79,48625.0
2020-03-26 15:15:00,87.81,87.92,87.56,87.58,35751.0
2020-03-26 15:20:00,87.5469,88.0,87.37,87.85,53714.0
2020-03-26 15:25:00,87.85,87.94,87.51,87.73,64615.0
2020-03-26 15:30:00,87.625,88.38,87.615,88.38,50044.0
2020-03-26 15:35:00,88.4,88.77,88.16,88.47,68914.0
2020-03-26 15:40:00,88.47,88.7,87.13,87.53,60814.0
2020-03-26 15:45:00,87.57,87.96,87.21,87.59,71236.0
2020-03-26 15:50:00,87.46,88.1783,87.125,87.91,121740.0
2020-03-26 15:55:00,88.05,90.08,88.05,90.025,189516.0
2020-03-26 16:00:00,89.91,90.56,89.27,89.55,351177.0
2020-03-27 09:35:00,86.11,86.3,85.39,85.92,44172.0
2020-03-27 09:40:00,85.58,87.51,85.56,86.395,21086.0
2020-03-27 09:45:00,86.56,87.47,86.14,86.14,26406.0
2020-03-27 09:50:00,86.52,87.57,86.27,86.83,29608.0
2020-03-27 09:55:00,86.81,87.97,86.66,87.79,19369.0
2020-03-27 10:00:00,87.86,88.36,87.47,87.87,26674.0
2020-03-27 10:05:00,87.9326,88.38,87.46,88.38,24390.0
2020-03-27 10:10:00,88.38,89.34,88.2,88.72,23607.0
2020-03-27 10:15:00,88.759,89.23,88.25,88.45,23907.0
2020-03-27 10:20:00,88.07,88.33,87.49,87.685,15959.0
2020-03-27 10:25:00,87.74,88.04,87.35,87.44,23133.0
2020-03-27 10:30:00,87.2785,87.82,87.2785,87.78,15076.0
2020-03-27 10:35:00,88.01,88.31,87.7,88.032,14702.0
2020-03-27 10:40:00,88.03,88.61,87.94,88.195,22453.0
2020-03-27 10:45:00,88.12,88.87,88.05,88.43,19310.0
