date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,86.14,87.0,85.55,85.72,8383.0
2020-03-25 09:40:00,85.67,86.23,85.35,86.23,2482.0
2020-03-25 09:45:00,86.11,86.12,85.56,85.82,9338.0
2020-03-25 09:50:00,86.11,86.11,85.39,85.7701,1619.0
2020-03-25 09:55:00,85.78,85.78,85.165,85.165,0.0
2020-03-25 10:00:00,85.19,85.23,84.5,84.69,61121.0
2020-03-25 10:05:00,84.45,85.36,84.45,85.29,14444.0
2020-03-25 10:10:00,85.25,85.88,84.82,85.72,11404.0
2020-03-25 10:15:00,85.86,85.86,84.84,85.11,878.0
2020-03-25 10:20:00,84.52,85.27,84.52,85.27,0.0
2020-03-25 10:25:00,84.8135,85.58,84.7,84.79,94935.0
2020-03-25 10:30:00,84.65,84.81,84.46,84.46,855.0
2020-03-25 10:35:00,84.3881,85.54,84.3881,85.54,3747.0
2020-03-25 10:40:00,85.27,85.99,84.95,85.4,6364.0
2020-03-25 10:45:00,85.66,86.06,85.11,85.2,6519.0
2020-03-25 10:50:00,85.95,85.99,85.525,85.99,890.0
2020-03-25 10:55:00,85.525,86.33,85.49,85.6,4895.0
2020-03-25 11:00:00,85.995,86.98,85.995,86.98,6464.0
2020-03-25 11:05:00,86.33,86.3518,85.68,86.16,6407.0
2020-03-25 11:10:00,85.65,86.59,85.5,86.16,4071.0
2020-03-25 11:15:00,86.175,86.55,86.175,86.41,3190.0
2020-03-25 11:20:00,86.45,86.59,85.935,86.41,7389.0
2020-03-25 11:25:00,86.445,86.5,85.9125,86.2,2362.0
2020-03-25 11:30:00,86.03,87.0,86.03,86.8,46506.0
2020-03-25 11:35:00,86.97,88.42,86.7,88.42,60627.0
2020-03-25 11:40:00,88.0,88.5,87.68,88.48,7822.0
2020-03-25 11:45:00,88.46,88.47,88.03,88.42,745.0
2020-03-25 11:50:00,88.38,88.38,87.89,88.205,1939.0
2020-03-25 11:55:00,88.27,88.65,88.15,88.5,23600.0
2020-03-25 12:00:00,88.51,89.5,88.23,89.45,24922.0
2020-03-25 12:05:00,89.4,89.72,89.01,89.385,11163.0
2020-03-25 12:10:00,89.41,89.94,89.34,89.7,26925.0
2020-03-25 12:15:00,89.7,89.94,89.22,89.5,39989.0
2020-03-25 12:20:00,90.04,90.69,89.69,89.69,59433.0
2020-03-25 12:25:00,89.62,89.88,88.85,89.0,15491.0
2020-03-25 12:30:00,89.44,90.17,89.0,89.87,14761.0
2020-03-25 12:35:00,89.61,90.93,89.23,90.57,5086.0
2020-03-25 12:40:00,91.05,91.52,90.985,91.52,3211.0
2020-03-25 12:45:00,91.59,92.2,91.15,91.975,5772.0
2020-03-25 12:50:00,92.11,92.58,91.87,92.14,7615.0
2020-03-25 12:55:00,92.01,92.42,91.79,91.82,5221.0
2020-03-25 13:00:00,91.61,92.25,91.55,92.2,4374.0
2020-03-25 13:05:00,92.13,92.13,91.54,92.13,4063.0
2020-03-25 13:10:00,91.9689,93.3,91.9689,93.19,6354.0
2020-03-25 13:15:00,93.14,93.365,92.64,92.945,10043.0
2020-03-25 13:20:00,92.895,93.67,92.799,93.34,3967.0
2020-03-25 13:25:00,93.82,93.82,93.44,93.48,7498.0
2020-03-25 13:30:00,93.43,93.6,93.11,93.38,3424.0
2020-03-25 13:35:00,93.03,93.89,92.92,93.51,8388.0
2020-03-25 13:40:00,93.39,94.44,93.36,93.995,6243.0
2020-03-25 13:45:00,93.97,94.59,93.88,94.48,6369.0
2020-03-25 13:50:00,94.4,94.91,94.0291,94.15,9968.0
2020-03-25 13:55:00,94.22,94.67,93.43,93.46,15623.0
2020-03-25 14:00:00,93.23,93.52,92.6,92.73,18124.0
2020-03-25 14:05:00,92.71,93.13,92.55,93.13,11781.0
2020-03-25 14:10:00,92.84,93.13,92.46,93.0,21031.0
2020-03-25 14:15:00,92.71,93.995,92.68,93.73,9335.0
2020-03-25 14:20:00,93.68,93.785,93.16,93.67,12733.0
2020-03-25 14:25:00,93.66,93.74,92.59,92.59,7298.0
2020-03-25 14:30:00,92.59,92.59,91.87,92.265,7470.0
2020-03-25 14:35:00,92.215,92.24,91.68,91.81,11799.0
2020-03-25 14:40:00,92.02,92.45,91.86,92.45,8924.0
2020-03-25 14:45:00,92.43,92.96,92.05,92.68,15968.0
2020-03-25 14:50:00,92.93,93.53,92.69,93.49,9146.0
2020-03-25 14:55:00,93.67,93.92,93.11,93.7812,9231.0
2020-03-25 15:00:00,93.94,94.84,93.37,93.55,16272.0
2020-03-25 15:05:00,93.36,94.01,93.26,93.645,13349.0
2020-03-25 15:10:00,93.665,93.72,93.27,93.72,8409.0
2020-03-25 15:15:00,93.65,93.65,93.2,93.515,28272.0
2020-03-25 15:20:00,93.47,93.59,93.08,93.08,13029.0
2020-03-25 15:25:00,93.22,93.79,93.22,93.66,15520.0
2020-03-25 15:30:00,93.69,93.96,93.33,93.52,13044.0
2020-03-25 15:35:00,93.58,94.15,93.57,94.0,18898.0
2020-03-25 15:40:00,94.09,94.3615,93.91,93.91,16540.0
2020-03-25 15:45:00,93.96,94.05,93.5,93.61,19697.0
2020-03-25 15:50:00,93.62,93.63,92.65,92.83,17608.0
2020-03-25 15:55:00,92.71,92.71,91.11,91.25,55824.0
2020-03-25 16:00:00,91.24,91.91,91.02,91.62,101390.0
2020-03-26 09:35:00,93.9584,94.6793,92.331,93.1833,8160.0
2020-03-26 09:40:00,93.26,93.805,92.525,93.45,6618.0
2020-03-26 09:45:00,93.77,94.11,93.22,93.22,7271.0
2020-03-26 09:50:00,93.18,93.205,93.06,93.205,1992.0
2020-03-26 09:55:00,92.86,92.86,91.6,91.985,6046.0
2020-03-26 10:00:00,92.55,92.68,91.47,91.94,11206.0
2020-03-26 10:05:00,91.36,91.98,91.06,91.065,9858.0
2020-03-26 10:10:00,90.77,92.5,90.27,92.145,17210.0
2020-03-26 10:15:00,92.145,92.55,91.55,91.835,7894.0
2020-03-26 10:20:00,92.0725,92.29,91.595,92.29,5115.0
2020-03-26 10:25:00,92.0,92.63,91.94,92.49,3362.0
2020-03-26 10:30:00,92.09,92.42,91.37,91.37,2524.0
2020-03-26 10:35:00,91.545,91.72,91.16,91.595,3119.0
2020-03-26 10:40:00,91.46,91.51,90.78,91.21,5364.0
2020-03-26 10:45:00,91.2,91.31,90.74,91.11,4697.0
2020-03-26 10:50:00,91.31,91.31,89.78,90.07,7450.0
2020-03-26 10:55:00,90.0042,90.455,89.8,89.945,6152.0
2020-03-26 11:00:00,89.8,90.02,89.32,89.91,10892.0
2020-03-26 11:05:00,89.94,89.94,89.185,89.52,10998.0
2020-03-26 11:10:00,89.46,89.61,88.93,89.14,7051.0
2020-03-26 11:15:00,89.31,89.9,89.295,89.56,3180.0
2020-03-26 11:20:00,89.56,90.06,89.53,90.0,7429.0
2020-03-26 11:25:00,90.01,91.09,90.0,91.09,14057.0
2020-03-26 11:30:00,91.16,91.58,91.145,91.58,8885.0
2020-03-26 11:35:00,91.525,91.68,91.31,91.37,5153.0
2020-03-26 11:40:00,91.05,91.26,90.67,90.67,3821.0
2020-03-26 11:45:00,90.51,91.17,90.51,90.95,9615.0
2020-03-26 11:50:00,91.0,91.0,90.71,90.99,6142.0
2020-03-26 11:55:00,91.0,91.84,91.0,91.84,9943.0
2020-03-26 12:00:00,91.86,91.91,91.25,91.73,8576.0
2020-03-26 12:05:00,91.8,91.86,91.39,91.42,4368.0
2020-03-26 12:10:00,91.51,91.59,90.8,90.875,7160.0
2020-03-26 12:15:00,90.825,90.825,90.34,90.51,6233.0
2020-03-26 12:20:00,90.27,90.32,89.79,90.29,6587.0
2020-03-26 12:25:00,90.21,91.0,90.21,91.0,7004.0
2020-03-26 12:30:00,90.96,91.19,90.81,91.06,8821.0
2020-03-26 12:35:00,91.11,91.49,91.11,91.35,7420.0
2020-03-26 12:40:00,91.29,91.42,91.08,91.265,6995.0
2020-03-26 12:45:00,91.25,91.445,91.01,91.4,12490.0
2020-03-26 12:50:00,91.27,91.27,90.86,91.1,5516.0
2020-03-26 12:55:00,91.28,91.8,91.27,91.8,6626.0
2020-03-26 13:00:00,91.72,92.22,91.66,92.17,5693.0
2020-03-26 13:05:00,92.1,92.23,91.68,91.96,8770.0
2020-03-26 13:10:00,91.955,92.0,90.84,90.84,4814.0
2020-03-26 13:15:00,90.85,91.31,90.85,91.14,5176.0
2020-03-26 13:20:00,91.12,91.89,91.12,91.73,7684.0
2020-03-26 13:25:00,91.49,91.54,90.95,91.235,2923.0
2020-03-26 13:30:00,91.39,91.62,91.22,91.34,6363.0
2020-03-26 13:35:00,91.21,91.43,90.82,91.43,3228.0
2020-03-26 13:40:00,91.44,91.7,91.405,91.58,5280.0
2020-03-26 13:45:00,91.64,92.01,91.59,91.89,4217.0
2020-03-26 13:50:00,92.0,92.27,91.85,92.25,3592.0
2020-03-26 13:55:00,92.25,92.28,91.84,92.015,3740.0
2020-03-26 14:00:00,91.89,92.17,91.74,92.01,4736.0
2020-03-26 14:05:00,91.9,92.255,91.78,92.255,5049.0
2020-03-26 14:10:00,92.19,92.19,91.73,91.84,3816.0
2020-03-26 14:15:00,91.92,92.21,91.73,91.855,5191.0
2020-03-26 14:20:00,91.8,92.03,91.5823,92.03,5963.0
2020-03-26 14:25:00,91.945,92.34,91.81,91.93,4882.0
2020-03-26 14:30:00,91.92,92.26,91.76,91.82,8709.0
2020-03-26 14:35:00,91.84,93.93,91.84,93.69,28969.0
2020-03-26 14:40:00,93.55,93.59,93.03,93.04,7873.0
2020-03-26 14:45:00,93.16,93.68,93.05,93.205,9575.0
2020-03-26 14:50:00,93.33,93.91,93.33,93.8,5072.0
2020-03-26 14:55:00,93.805,94.37,93.74,94.2,18122.0
2020-03-26 15:00:00,94.1,94.99,93.79,94.53,13184.0
2020-03-26 15:05:00,94.465,94.57,93.8,94.05,12392.0
2020-03-26 15:10:00,94.06,94.1,93.095,93.4,15170.0
2020-03-26 15:15:00,93.27,93.3,92.84,92.84,10056.0
2020-03-26 15:20:00,92.925,92.99,92.66,92.99,10511.0
2020-03-26 15:25:00,92.915,92.99,92.03,92.19,10761.0
2020-03-26 15:30:00,92.19,92.87,92.16,92.7,11336.0
2020-03-26 15:35:00,92.755,93.2,92.7,92.93,8680.0
2020-03-26 15:40:00,93.0,93.04,92.19,92.49,19561.0
