date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,100.5364,103.0692,99.5554,101.4817,555197.0
2020-03-25 09:40:00,101.7325,102.749,101.1841,101.2623,233608.0
2020-03-25 09:45:00,101.21,102.0,101.03,101.83,216814.0
2020-03-25 09:50:00,101.77,102.26,101.57,102.09,62352.0
2020-03-25 09:55:00,102.05,102.05,101.23,101.28,158577.0
2020-03-25 10:00:00,101.33,101.39,100.21,100.59,119250.0
2020-03-25 10:05:00,100.55,100.78,99.91,100.16,112571.0
2020-03-25 10:10:00,100.13,101.04,100.0501,100.5,80614.0
2020-03-25 10:15:00,100.46,100.66,99.73,100.1,99336.0
2020-03-25 10:20:00,100.18,100.6,100.02,100.43,97449.0
2020-03-25 10:25:00,100.365,101.95,100.05,101.83,113606.0
2020-03-25 10:30:00,101.825,102.07,101.39,101.39,126055.0
2020-03-25 10:35:00,101.38,102.28,101.16,101.21,126497.0
2020-03-25 10:40:00,101.17,101.47,100.51,101.22,56256.0
2020-03-25 10:45:00,101.23,101.635,100.74,101.135,89204.0
2020-03-25 10:50:00,101.09,101.56,100.84,101.07,94761.0
2020-03-25 10:55:00,101.15,101.68,100.855,101.245,90423.0
2020-03-25 11:00:00,101.1,101.33,100.95,101.11,78242.0
2020-03-25 11:05:00,101.11,101.11,100.67,100.85,90046.0
2020-03-25 11:10:00,100.88,101.11,100.75,101.08,69870.0
2020-03-25 11:15:00,101.01,101.1485,100.72,100.72,101651.0
2020-03-25 11:20:00,100.71,100.89,100.36,100.76,93070.0
2020-03-25 11:25:00,100.73,100.95,100.02,100.17,144692.0
2020-03-25 11:30:00,100.16,100.56,100.03,100.14,103539.0
2020-03-25 11:35:00,100.14,100.78,99.95,100.45,148047.0
2020-03-25 11:40:00,100.45,100.92,100.26,100.265,138997.0
2020-03-25 11:45:00,100.36,100.52,99.92,100.14,76328.0
2020-03-25 11:50:00,100.08,100.4,99.93,100.1874,64407.0
2020-03-25 11:55:00,100.1949,100.33,100.01,100.21,95490.0
2020-03-25 12:00:00,100.23,100.55,100.19,100.27,104214.0
2020-03-25 12:05:00,100.25,100.6,100.19,100.59,100609.0
2020-03-25 12:10:00,100.51,100.7,100.3,100.49,143189.0
2020-03-25 12:15:00,100.49,100.79,100.46,100.79,140614.0
2020-03-25 12:20:00,100.7,100.99,100.66,100.85,83070.0
2020-03-25 12:25:00,100.9,101.4,100.7,101.0,95256.0
2020-03-25 12:30:00,101.075,101.5,100.93,101.02,130878.0
2020-03-25 12:35:00,101.1088,101.32,100.9,101.135,143591.0
2020-03-25 12:40:00,101.09,101.514,100.9517,101.48,116850.0
2020-03-25 12:45:00,101.41,101.72,101.26,101.46,94024.0
2020-03-25 12:50:00,101.475,102.0488,101.4,101.648,143573.0
2020-03-25 12:55:00,101.5282,102.05,101.5,101.565,79910.0
2020-03-25 13:00:00,101.57,101.88,101.26,101.3,114766.0
2020-03-25 13:05:00,101.285,102.2086,101.285,101.65,90096.0
2020-03-25 13:10:00,101.65,102.12,101.58,102.05,67263.0
2020-03-25 13:15:00,102.0,102.17,101.7,101.9,100798.0
2020-03-25 13:20:00,101.886,102.22,101.85,102.19,64536.0
2020-03-25 13:25:00,102.3,102.91,102.22,102.8,97649.0
2020-03-25 13:30:00,102.82,102.94,102.61,102.865,83626.0
2020-03-25 13:35:00,102.88,103.39,102.69,103.35,119279.0
2020-03-25 13:40:00,103.33,103.69,103.18,103.2226,70366.0
2020-03-25 13:45:00,103.225,103.61,103.2195,103.305,73377.0
2020-03-25 13:50:00,103.29,103.55,103.1501,103.265,91630.0
2020-03-25 13:55:00,103.3,103.7,103.07,103.1699,116535.0
2020-03-25 14:00:00,103.16,103.49,102.74,102.96,87365.0
2020-03-25 14:05:00,103.04,103.13,102.19,102.24,88943.0
2020-03-25 14:10:00,102.27,102.37,101.15,101.4391,102946.0
2020-03-25 14:15:00,101.43,101.8,101.12,101.506,95419.0
2020-03-25 14:20:00,101.62,102.62,101.565,102.59,91582.0
2020-03-25 14:25:00,102.58,103.0,102.4604,102.95,67700.0
2020-03-25 14:30:00,102.95,103.7899,102.85,103.6,104929.0
2020-03-25 14:35:00,103.67,103.76,103.09,103.29,113095.0
2020-03-25 14:40:00,103.235,103.49,102.9501,103.4,79201.0
2020-03-25 14:45:00,103.395,103.3981,102.75,103.2,63190.0
2020-03-25 14:50:00,103.19,103.5327,103.13,103.4212,64749.0
2020-03-25 14:55:00,103.45,103.59,103.12,103.53,67437.0
2020-03-25 15:00:00,103.5,104.35,103.46,104.21,122887.0
2020-03-25 15:05:00,104.24,104.38,103.9475,104.3316,67480.0
2020-03-25 15:10:00,104.2911,104.3324,103.54,103.9,56754.0
2020-03-25 15:15:00,103.88,103.9548,103.37,103.53,62124.0
2020-03-25 15:20:00,103.63,103.96,103.33,103.625,93395.0
2020-03-25 15:25:00,103.625,103.88,103.45,103.62,71576.0
2020-03-25 15:30:00,103.63,103.97,103.3,103.61,98201.0
2020-03-25 15:35:00,103.67,104.2,103.54,103.9594,80066.0
2020-03-25 15:40:00,103.959,104.6,103.91,104.5,90250.0
2020-03-25 15:45:00,104.48,104.7,103.84,104.115,124704.0
2020-03-25 15:50:00,104.04,104.16,102.41,102.98,138958.0
2020-03-25 15:55:00,102.85,102.98,100.77,101.39,452470.0
2020-03-25 16:00:00,101.45,102.03,100.06,101.0,831030.0
2020-03-26 09:35:00,104.8405,105.7155,103.3369,103.6043,381995.0
2020-03-26 09:40:00,104.15,104.67,103.66,104.02,177783.0
2020-03-26 09:45:00,104.045,104.1994,103.53,104.165,173626.0
2020-03-26 09:50:00,104.08,104.37,103.57,103.68,157790.0
2020-03-26 09:55:00,103.68,104.6386,103.54,104.2527,101140.0
2020-03-26 10:00:00,104.25,105.78,104.25,105.2485,169874.0
2020-03-26 10:05:00,105.245,105.54,104.45,104.75,140040.0
