date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,132.6049,137.6409,130.4822,136.3559,39788.0
2020-03-25 09:40:00,135.6067,136.854,134.2997,134.5462,15365.0
2020-03-25 09:45:00,133.645,134.305,133.0,133.15,15629.0
2020-03-25 09:50:00,133.6,134.038,132.51,133.2934,5284.0
2020-03-25 09:55:00,132.935,133.37,131.33,131.33,8042.0
2020-03-25 10:00:00,131.48,131.59,130.36,130.36,5654.0
2020-03-25 10:05:00,130.41,131.31,129.75,129.84,5700.0
2020-03-25 10:10:00,130.045,130.41,128.675,128.855,11410.0
2020-03-25 10:15:00,128.69,129.14,128.0,128.89,13302.0
2020-03-25 10:20:00,128.56,130.23,128.56,130.23,4102.0
2020-03-25 10:25:00,130.15,131.33,130.15,130.55,4202.0
2020-03-25 10:30:00,130.47,130.47,129.07,129.74,2961.0
2020-03-25 10:35:00,129.34,131.23,129.34,130.6,15149.0
2020-03-25 10:40:00,130.84,131.53,130.795,131.37,16269.0
2020-03-25 10:45:00,131.22,132.14,131.22,131.63,13222.0
2020-03-25 10:50:00,131.575,132.39,131.07,131.115,14350.0
2020-03-25 10:55:00,131.23,132.57,131.23,132.105,10130.0
2020-03-25 11:00:00,132.015,133.21,131.97,133.1,7304.0
2020-03-25 11:05:00,132.91,133.41,132.3,132.595,16783.0
2020-03-25 11:10:00,132.7,133.01,132.44,132.8,10685.0
2020-03-25 11:15:00,132.72,132.81,132.05,132.05,14203.0
2020-03-25 11:20:00,132.06,132.2,131.01,131.41,11856.0
2020-03-25 11:25:00,131.24,131.49,130.44,130.47,6108.0
2020-03-25 11:30:00,130.68,131.81,130.68,131.33,26221.0
2020-03-25 11:35:00,131.47,131.47,130.98,131.44,7720.0
2020-03-25 11:40:00,131.305,131.57,130.95,131.17,6714.0
2020-03-25 11:45:00,131.3,131.4,130.04,130.17,8486.0
2020-03-25 11:50:00,129.94,131.42,129.71,130.9,10250.0
2020-03-25 11:55:00,130.96,131.08,129.67,129.67,11157.0
2020-03-25 12:00:00,129.82,130.38,129.57,130.01,7026.0
2020-03-25 12:05:00,130.03,130.98,129.71,130.895,13493.0
2020-03-25 12:10:00,130.935,131.58,130.85,131.31,13260.0
2020-03-25 12:15:00,131.13,131.51,130.78,130.93,7817.0
2020-03-25 12:20:00,130.91,131.39,130.79,131.39,19335.0
2020-03-25 12:25:00,131.4,131.865,131.1801,131.6,24623.0
2020-03-25 12:30:00,131.79,131.82,131.31,131.31,22328.0
2020-03-25 12:35:00,131.4364,132.5531,130.3491,130.9513,18728.0
2020-03-25 12:40:00,130.6,131.765,129.865,131.64,9272.0
2020-03-25 12:45:00,131.3,131.66,130.9637,131.27,3762.0
2020-03-25 12:50:00,131.46,131.51,130.64,130.98,13842.0
2020-03-25 12:55:00,131.125,132.15,131.125,131.8,34185.0
2020-03-25 13:00:00,131.89,131.99,130.6,130.91,7311.0
2020-03-25 13:05:00,130.91,132.3,130.9,132.04,10822.0
2020-03-25 13:10:00,132.11,132.82,132.105,132.82,5745.0
2020-03-25 13:15:00,132.795,133.0,132.42,132.97,10744.0
2020-03-25 13:20:00,132.74,133.3147,132.6261,133.165,6567.0
2020-03-25 13:25:00,133.34,133.43,133.04,133.43,10755.0
2020-03-25 13:30:00,133.42,133.42,132.95,133.42,2838.0
2020-03-25 13:35:00,133.38,133.4549,132.9,133.195,9276.0
2020-03-25 13:40:00,133.1,133.85,132.96,133.85,13082.0
2020-03-25 13:45:00,133.88,135.69,133.85,135.69,11234.0
2020-03-25 13:50:00,135.58,136.3417,135.4,135.58,22177.0
2020-03-25 13:55:00,135.495,135.9,135.1,135.185,12636.0
2020-03-25 14:00:00,135.195,135.7,135.195,135.61,6165.0
2020-03-25 14:05:00,135.62,136.145,134.975,135.08,14015.0
2020-03-25 14:10:00,134.92,135.06,133.92,134.5,13277.0
2020-03-25 14:15:00,134.505,135.93,134.37,135.78,7389.0
2020-03-25 14:20:00,135.79,136.23,135.62,135.98,10168.0
2020-03-25 14:25:00,135.8,136.55,135.8,135.9,8066.0
2020-03-25 14:30:00,135.995,135.995,135.18,135.45,21297.0
2020-03-25 14:35:00,135.4446,135.66,133.99,134.16,16149.0
2020-03-25 14:40:00,134.08,134.53,133.64,134.4,11377.0
2020-03-25 14:45:00,134.55,134.72,133.98,134.475,15128.0
2020-03-25 14:50:00,134.485,136.0,134.37,136.0,9033.0
2020-03-25 14:55:00,135.78,135.93,134.855,135.5,8488.0
2020-03-25 15:00:00,135.51,136.82,135.5,136.045,12964.0
2020-03-25 15:05:00,135.8,137.0451,135.27,137.035,11875.0
2020-03-25 15:10:00,137.035,137.065,136.02,136.59,10361.0
2020-03-25 15:15:00,136.22,137.62,135.99,137.37,13979.0
2020-03-25 15:20:00,137.56,137.78,136.91,137.23,13676.0
2020-03-25 15:25:00,137.23,138.3,136.75,138.09,19766.0
2020-03-25 15:30:00,137.82,138.32,136.14,136.84,21438.0
2020-03-25 15:35:00,137.01,138.255,137.01,137.82,16427.0
2020-03-25 15:40:00,137.65,138.9,137.65,137.84,13698.0
2020-03-25 15:45:00,137.89,138.7,137.03,137.27,26245.0
2020-03-25 15:50:00,137.02,137.82,135.605,136.045,32010.0
2020-03-25 15:55:00,135.95,135.95,132.99,133.625,119209.0
2020-03-25 16:00:00,133.52,135.36,133.5,134.35,110522.0
2020-03-26 09:35:00,135.54,139.99,135.54,139.31,15106.0
2020-03-26 09:40:00,138.91,140.25,138.22,140.25,11287.0
2020-03-26 09:45:00,138.5,139.08,137.01,137.01,6208.0
2020-03-26 09:50:00,136.98,137.665,136.7,137.665,7811.0
2020-03-26 09:55:00,138.12,139.0,137.54,139.0,3357.0
2020-03-26 10:00:00,139.005,139.265,138.58,138.63,15810.0
2020-03-26 10:05:00,139.025,139.14,137.19,137.33,8560.0
2020-03-26 10:10:00,137.365,138.98,137.365,138.475,13764.0
2020-03-26 10:15:00,138.49,139.64,138.49,139.315,15696.0
2020-03-26 10:20:00,139.5,141.5384,139.24,141.025,17114.0
2020-03-26 10:25:00,141.05,141.84,140.13,140.5565,4822.0
2020-03-26 10:30:00,139.995,140.25,139.56,140.12,5478.0
2020-03-26 10:35:00,139.6,140.2,139.27,139.8,5329.0
2020-03-26 10:40:00,139.935,139.935,137.94,138.5588,5837.0
2020-03-26 10:45:00,138.0325,139.2758,138.0049,138.1025,8364.0
2020-03-26 10:50:00,138.47,139.13,136.48,136.57,5144.0
2020-03-26 10:55:00,136.74,137.56,136.74,137.14,6953.0
2020-03-26 11:00:00,137.292,138.7296,137.275,138.4,3620.0
2020-03-26 11:05:00,138.52,138.52,137.46,137.89,12223.0
2020-03-26 11:10:00,138.005,138.4627,137.21,137.345,7823.0
2020-03-26 11:15:00,137.35,137.78,136.994,137.0901,10442.0
2020-03-26 11:20:00,137.41,138.63,137.325,137.325,11890.0
2020-03-26 11:25:00,137.963,138.89,137.74,138.5225,5609.0
2020-03-26 11:30:00,138.83,139.315,138.18,138.62,9032.0
2020-03-26 11:35:00,138.815,139.25,138.53,138.865,4626.0
2020-03-26 11:40:00,138.835,139.42,138.41,138.47,8615.0
2020-03-26 11:45:00,138.47,139.13,138.24,138.77,6047.0
2020-03-26 11:50:00,138.63,139.59,138.63,139.26,22622.0
2020-03-26 11:55:00,139.15,139.91,139.15,139.33,6210.0
2020-03-26 12:00:00,139.47,139.65,138.58,139.5,8886.0
2020-03-26 12:05:00,139.08,139.92,139.08,139.665,6086.0
2020-03-26 12:10:00,139.7,139.7,138.22,138.83,4576.0
2020-03-26 12:15:00,138.68,139.05,138.11,138.65,6606.0
2020-03-26 12:20:00,138.83,139.89,138.605,139.78,9497.0
2020-03-26 12:25:00,139.7244,141.36,139.7175,141.36,16007.0
2020-03-26 12:30:00,141.18,141.48,140.795,141.28,9420.0
2020-03-26 12:35:00,141.1,141.41,140.665,140.665,5698.0
2020-03-26 12:40:00,140.8,141.655,140.56,141.13,11610.0
2020-03-26 12:45:00,141.0652,141.12,140.04,140.285,4937.0
2020-03-26 12:50:00,140.255,140.41,140.0,140.19,3664.0
2020-03-26 12:55:00,140.33,141.0176,140.33,140.39,19215.0
2020-03-26 13:00:00,140.21,140.45,140.21,140.24,5909.0
2020-03-26 13:05:00,140.06,140.25,139.3414,139.665,17856.0
2020-03-26 13:10:00,139.76,139.8,138.44,138.5,8657.0
2020-03-26 13:15:00,138.78,138.99,138.32,138.32,5317.0
2020-03-26 13:20:00,138.26,139.42,138.25,139.28,5978.0
2020-03-26 13:25:00,138.87,139.25,138.51,139.25,3274.0
2020-03-26 13:30:00,139.185,139.45,138.9032,139.45,4329.0
2020-03-26 13:35:00,139.3,139.51,138.44,139.51,6233.0
2020-03-26 13:40:00,139.59,139.78,139.285,139.34,9634.0
2020-03-26 13:45:00,139.54,139.67,138.86,138.86,29818.0
2020-03-26 13:50:00,138.86,139.25,138.6,138.89,12812.0
2020-03-26 13:55:00,138.93,139.86,138.77,139.299,22205.0
2020-03-26 14:00:00,139.39,139.69,139.33,139.52,7055.0
2020-03-26 14:05:00,139.83,140.145,139.75,140.145,3625.0
2020-03-26 14:10:00,140.175,140.36,139.09,139.31,4736.0
2020-03-26 14:15:00,139.63,139.75,138.88,139.28,6771.0
2020-03-26 14:20:00,139.33,139.53,139.17,139.48,3661.0
2020-03-26 14:25:00,139.32,139.9,139.21,139.66,7038.0
2020-03-26 14:30:00,139.515,140.0,139.34,139.38,4397.0
2020-03-26 14:35:00,139.71,140.1,139.57,139.7,11339.0
2020-03-26 14:40:00,139.57,140.33,139.11,140.05,17549.0
2020-03-26 14:45:00,140.0,140.39,140.0,140.0,7021.0
2020-03-26 14:50:00,140.15,140.53,140.0728,140.37,2661.0
2020-03-26 14:55:00,140.55,141.06,140.55,140.66,3906.0
2020-03-26 15:00:00,140.58,141.08,140.1,140.64,4664.0
2020-03-26 15:05:00,140.63,140.63,140.03,140.33,4286.0
2020-03-26 15:10:00,140.59,140.68,140.1,140.18,7926.0
2020-03-26 15:15:00,140.22,140.63,139.9,140.1,9431.0
2020-03-26 15:20:00,140.34,140.64,139.98,140.63,8671.0
2020-03-26 15:25:00,140.7,140.94,140.12,140.36,9974.0
2020-03-26 15:30:00,140.36,141.005,140.36,140.617,10670.0
2020-03-26 15:35:00,140.85,141.2,140.44,140.57,12806.0
2020-03-26 15:40:00,140.82,140.83,138.94,139.34,10941.0
2020-03-26 15:45:00,139.47,140.14,139.1,139.99,11475.0
2020-03-26 15:50:00,139.79,139.79,138.85,139.1227,10846.0
2020-03-26 15:55:00,139.15,143.48,139.15,143.28,44769.0
