date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,71.38,71.41,69.99,69.99,173552.0
2020-03-25 09:40:00,70.025,70.893,69.7122,70.23,90689.0
2020-03-25 09:45:00,70.34,70.99,69.9887,70.5,56474.0
2020-03-25 09:50:00,70.5,71.2131,70.255,71.11,107940.0
2020-03-25 09:55:00,71.12,71.54,70.3,70.4544,61823.0
2020-03-25 10:00:00,70.48,70.57,69.48,69.74,94393.0
2020-03-25 10:05:00,69.74,70.29,69.67,70.1199,58043.0
2020-03-25 10:10:00,70.12,70.81,69.93,70.16,27724.0
2020-03-25 10:15:00,70.3079,71.2942,70.234,70.4085,83742.0
2020-03-25 10:20:00,70.52,70.57,70.01,70.1553,29470.0
2020-03-25 10:25:00,70.2262,70.6,70.08,70.12,30118.0
2020-03-25 10:30:00,70.23,70.33,69.88,70.08,56063.0
2020-03-25 10:35:00,70.08,70.18,69.8,70.04,73506.0
2020-03-25 10:40:00,70.04,70.04,69.7,69.82,51871.0
2020-03-25 10:45:00,69.95,70.535,69.834,70.02,29725.0
2020-03-25 10:50:00,70.28,70.55,69.89,70.21,29700.0
2020-03-25 10:55:00,70.22,70.72,70.09,70.68,27070.0
2020-03-25 11:00:00,70.68,71.46,70.57,71.39,79961.0
2020-03-25 11:05:00,71.235,71.38,70.83,71.07,42398.0
2020-03-25 11:10:00,71.09,71.21,70.87,71.11,50008.0
2020-03-25 11:15:00,71.08,71.48,70.88,70.88,38313.0
2020-03-25 11:20:00,70.88,71.28,70.83,70.965,24949.0
2020-03-25 11:25:00,71.01,71.1824,70.68,70.93,19096.0
2020-03-25 11:30:00,70.83,71.335,70.76,70.96,47424.0
2020-03-25 11:35:00,70.95,71.09,70.66,70.89,22138.0
2020-03-25 11:40:00,70.827,71.15,70.58,70.72,24114.0
2020-03-25 11:45:00,70.6443,70.73,70.18,70.405,27154.0
2020-03-25 11:50:00,70.4,70.84,70.15,70.74,27622.0
2020-03-25 11:55:00,70.64,70.93,70.56,70.64,42534.0
2020-03-25 12:00:00,70.66,71.19,70.45,71.15,27525.0
2020-03-25 12:05:00,71.17,71.4,71.05,71.19,35688.0
2020-03-25 12:10:00,71.05,71.06,70.26,70.26,111634.0
2020-03-25 12:15:00,70.41,70.75,70.355,70.6183,50201.0
2020-03-25 12:20:00,70.69,71.4,70.69,71.09,24087.0
2020-03-25 12:25:00,71.21,71.39,71.08,71.39,55078.0
2020-03-25 12:30:00,71.39,71.59,71.3,71.48,42184.0
2020-03-25 12:35:00,71.49,71.78,71.28,71.765,57530.0
2020-03-25 12:40:00,71.765,71.78,71.55,71.6605,93205.0
2020-03-25 12:45:00,71.61,71.9,71.49,71.81,54311.0
2020-03-25 12:50:00,71.795,72.42,71.69,72.24,26651.0
2020-03-25 12:55:00,72.33,72.48,71.92,72.02,16249.0
2020-03-25 13:00:00,72.04,72.52,71.89,72.46,26571.0
2020-03-25 13:05:00,72.425,72.55,72.32,72.345,37439.0
2020-03-25 13:10:00,72.365,72.53,72.29,72.38,30872.0
2020-03-25 13:15:00,72.4,72.45,72.2132,72.28,27319.0
2020-03-25 13:20:00,72.25,72.32,72.0,72.2,44408.0
2020-03-25 13:25:00,72.1,72.44,72.08,72.42,97054.0
2020-03-25 13:30:00,72.365,72.61,72.18,72.61,34549.0
2020-03-25 13:35:00,72.68,73.16,72.59,73.055,35300.0
2020-03-25 13:40:00,73.0662,73.54,72.99,73.39,23435.0
2020-03-25 13:45:00,73.4119,74.1,73.17,74.0,39803.0
2020-03-25 13:50:00,74.01,74.5,73.86,74.37,26746.0
2020-03-25 13:55:00,74.29,74.4,73.76,73.8859,29628.0
2020-03-25 14:00:00,73.79,74.24,73.75,74.18,31728.0
2020-03-25 14:05:00,74.23,74.31,73.82,74.0299,37201.0
2020-03-25 14:10:00,73.935,73.935,73.29,73.47,40001.0
2020-03-25 14:15:00,73.53,74.15,73.28,74.15,33813.0
2020-03-25 14:20:00,74.26,74.725,73.77,74.65,38272.0
2020-03-25 14:25:00,74.61,74.815,74.28,74.663,19477.0
2020-03-25 14:30:00,74.67,74.825,74.35,74.54,34135.0
2020-03-25 14:35:00,74.5524,74.73,73.88,74.22,32342.0
2020-03-25 14:40:00,74.2,74.46,73.75,74.46,22878.0
2020-03-25 14:45:00,74.48,74.49,73.92,74.435,26066.0
2020-03-25 14:50:00,74.49,75.21,74.4,75.02,31234.0
2020-03-25 14:55:00,75.09,75.26,74.5066,75.25,27035.0
2020-03-25 15:00:00,75.25,76.09,75.13,75.88,39805.0
2020-03-25 15:05:00,75.885,76.13,75.67,75.975,32231.0
2020-03-25 15:10:00,75.9291,76.07,75.42,75.61,41470.0
2020-03-25 15:15:00,75.565,75.73,75.24,75.54,36561.0
2020-03-25 15:20:00,75.62,76.0,75.45,75.96,44228.0
2020-03-25 15:25:00,75.9,76.14,75.53,75.91,33643.0
2020-03-25 15:30:00,75.84,76.02,75.37,75.39,43265.0
2020-03-25 15:35:00,75.435,76.2,75.435,75.84,62585.0
2020-03-25 15:40:00,75.87,76.31,75.87,75.99,41640.0
2020-03-25 15:45:00,75.98,76.17,75.18,75.4,47616.0
2020-03-25 15:50:00,75.3098,75.48,74.74,75.16,67407.0
2020-03-25 15:55:00,75.26,75.91,73.85,73.95,225429.0
2020-03-25 16:00:00,74.02,74.34,72.76,72.97,330752.0
2020-03-26 09:35:00,73.635,74.5816,73.61,74.5816,43268.0
2020-03-26 09:40:00,74.275,74.6663,73.96,74.0835,22396.0
2020-03-26 09:45:00,74.02,74.62,73.82,74.62,32570.0
2020-03-26 09:50:00,74.8888,75.58,74.31,75.58,28895.0
2020-03-26 09:55:00,75.44,76.44,75.12,76.255,17019.0
2020-03-26 10:00:00,76.42,77.19,76.25,76.66,30737.0
2020-03-26 10:05:00,76.66,76.85,76.085,76.44,21481.0
2020-03-26 10:10:00,76.3882,77.45,76.29,77.45,32833.0
2020-03-26 10:15:00,77.405,77.42,76.23,76.78,39357.0
2020-03-26 10:20:00,76.88,77.18,76.75,77.065,17272.0
2020-03-26 10:25:00,77.15,78.14,77.115,77.88,22957.0
2020-03-26 10:30:00,77.915,78.02,77.01,77.2881,30712.0
2020-03-26 10:35:00,77.285,77.64,76.835,77.64,21405.0
2020-03-26 10:40:00,77.48,77.48,76.73,77.08,20728.0
