date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,85.0023,88.4993,84.8745,87.6731,0.0
2020-03-25 09:40:00,87.6166,91.8653,87.2261,90.4928,11386.0
2020-03-25 09:45:00,90.46,91.0,89.56,90.235,27159.0
2020-03-25 09:50:00,90.62,90.62,90.05,90.05,285.0
2020-03-25 09:55:00,90.645,90.91,89.685,90.325,32688.0
2020-03-25 10:00:00,90.32,91.43,89.91,89.91,17162.0
2020-03-25 10:05:00,90.06,90.58,89.612,90.11,13534.0
2020-03-25 10:10:00,90.19,90.99,89.99,90.3,11451.0
2020-03-25 10:15:00,90.9382,90.9382,89.56,89.71,24222.0
2020-03-25 10:20:00,89.71,89.78,89.04,89.27,23648.0
2020-03-25 10:25:00,89.08,89.61,88.4,88.55,17703.0
2020-03-25 10:30:00,88.565,88.565,87.49,87.61,13729.0
2020-03-25 10:35:00,87.9,88.51,87.06,87.44,50128.0
2020-03-25 10:40:00,88.0,88.33,87.22,87.66,11588.0
2020-03-25 10:45:00,88.21,88.25,87.47,87.68,13175.0
2020-03-25 10:50:00,87.67,88.01,87.27,87.695,9733.0
2020-03-25 10:55:00,87.72,88.785,87.57,88.38,4946.0
2020-03-25 11:00:00,89.14,89.93,88.85,89.32,6411.0
2020-03-25 11:05:00,89.465,89.81,88.75,88.82,7862.0
2020-03-25 11:10:00,88.815,89.01,88.51,88.97,11530.0
2020-03-25 11:15:00,88.84,89.58,88.67,89.58,13490.0
2020-03-25 11:20:00,89.57,89.57,89.01,89.56,4748.0
2020-03-25 11:25:00,89.205,89.26,88.67,88.9375,9800.0
2020-03-25 11:30:00,89.09,89.6,89.09,89.25,5035.0
2020-03-25 11:35:00,89.52,89.98,89.47,89.65,3071.0
2020-03-25 11:40:00,89.73,89.76,89.145,89.27,10900.0
2020-03-25 11:45:00,89.31,89.9694,89.28,89.345,7335.0
2020-03-25 11:50:00,89.234,89.85,89.0,89.6501,10007.0
2020-03-25 11:55:00,89.6501,90.35,89.6501,89.9,6022.0
2020-03-25 12:00:00,90.08,90.96,89.95,90.79,10239.0
2020-03-25 12:05:00,90.59,91.635,90.59,91.5,6813.0
2020-03-25 12:10:00,91.58,91.78,91.08,91.08,9634.0
2020-03-25 12:15:00,91.1,91.38,90.825,91.0,11547.0
2020-03-25 12:20:00,90.96,91.83,90.96,91.785,6196.0
2020-03-25 12:25:00,91.79,92.4,91.64,92.4,9288.0
2020-03-25 12:30:00,92.28,93.51,92.2,93.25,5467.0
2020-03-25 12:35:00,93.15,93.6899,92.78,93.4417,15024.0
2020-03-25 12:40:00,93.525,94.91,93.27,94.525,16692.0
2020-03-25 12:45:00,94.53,95.49,94.38,95.33,10705.0
2020-03-25 12:50:00,95.45,96.86,95.4499,96.84,22723.0
2020-03-25 12:55:00,96.82,99.49,96.635,98.5375,42135.0
2020-03-25 13:00:00,98.51,99.0,97.44,97.91,30309.0
2020-03-25 13:05:00,97.74,97.98,97.15,97.65,22965.0
2020-03-25 13:10:00,97.655,98.07,97.45,98.07,11293.0
2020-03-25 13:15:00,98.05,99.74,98.05,98.75,30271.0
2020-03-25 13:20:00,98.98,99.49,98.44,98.78,20488.0
2020-03-25 13:25:00,98.9,99.15,98.25,99.07,19327.0
2020-03-25 13:30:00,99.07,99.07,98.38,98.855,22061.0
2020-03-25 13:35:00,98.77,98.77,97.94,98.24,8768.0
2020-03-25 13:40:00,98.57,98.58,97.95,98.09,13949.0
2020-03-25 13:45:00,98.23,98.91,98.13,98.705,54585.0
2020-03-25 13:50:00,98.79,99.5,98.775,99.46,10956.0
2020-03-25 13:55:00,99.39,99.43,96.98,96.98,35462.0
2020-03-25 14:00:00,97.26,97.52,96.91,97.28,11800.0
2020-03-25 14:05:00,97.27,97.46,96.77,97.06,32220.0
2020-03-25 14:10:00,97.155,97.31,96.29,96.96,51877.0
2020-03-25 14:15:00,96.91,98.94,96.91,98.94,7463.0
2020-03-25 14:20:00,99.18,99.452,98.88,99.245,20185.0
2020-03-25 14:25:00,99.26,100.01,99.12,99.32,14121.0
2020-03-25 14:30:00,99.13,99.13,97.26,97.82,22297.0
2020-03-25 14:35:00,97.445,97.97,96.65,96.67,18355.0
2020-03-25 14:40:00,96.84,98.25,96.68,98.25,37614.0
2020-03-25 14:45:00,98.035,98.2003,97.24,98.2003,8964.0
2020-03-25 14:50:00,98.24,99.2,98.24,99.2,24623.0
2020-03-25 14:55:00,99.05,99.05,98.02,98.61,23537.0
2020-03-25 15:00:00,98.48,99.47,98.48,99.19,13400.0
2020-03-25 15:05:00,99.12,99.27,98.82,99.05,131368.0
2020-03-25 15:10:00,99.05,99.54,98.47,99.435,25035.0
2020-03-25 15:15:00,99.455,99.46,98.755,98.91,40658.0
2020-03-25 15:20:00,98.89,99.03,98.39,98.55,38471.0
2020-03-25 15:25:00,98.61,98.77,97.635,98.465,36980.0
2020-03-25 15:30:00,98.55,99.23,98.3,98.59,23013.0
2020-03-25 15:35:00,98.675,99.0,98.17,98.21,36484.0
2020-03-25 15:40:00,98.37,99.08,98.32,98.43,17061.0
2020-03-25 15:45:00,98.6,98.81,97.3801,97.55,24842.0
2020-03-25 15:50:00,97.555,97.855,96.62,96.725,31717.0
2020-03-25 15:55:00,96.76,97.66,96.06,96.19,65779.0
2020-03-25 16:00:00,96.11,97.11,95.44,95.79,115559.0
2020-03-26 09:35:00,96.24,98.25,95.79,98.25,28342.0
2020-03-26 09:40:00,98.26,99.87,98.26,99.45,10302.0
2020-03-26 09:45:00,99.395,99.395,98.4,98.4,15498.0
2020-03-26 09:50:00,98.56,99.05,97.8,98.94,9133.0
2020-03-26 09:55:00,98.595,99.68,98.36,99.555,17115.0
2020-03-26 10:00:00,99.57,100.41,99.41,99.8,9294.0
2020-03-26 10:05:00,99.835,99.835,98.66,98.99,20900.0
2020-03-26 10:10:00,99.15,99.89,99.14,99.89,11489.0
2020-03-26 10:15:00,99.99,100.76,99.93,100.21,18046.0
2020-03-26 10:20:00,100.41,100.41,99.8,100.12,18621.0
2020-03-26 10:25:00,100.2239,100.35,99.24,99.24,87972.0
2020-03-26 10:30:00,99.3,99.95,99.3,99.48,7215.0
2020-03-26 10:35:00,99.47,101.1799,99.1482,101.1799,8284.0
2020-03-26 10:40:00,101.0,101.18,99.8,100.23,18216.0
2020-03-26 10:45:00,100.21,101.22,99.85,101.22,8857.0
2020-03-26 10:50:00,101.22,101.39,99.11,99.6605,9021.0
2020-03-26 10:55:00,99.71,100.03,99.08,99.55,11107.0
2020-03-26 11:00:00,99.58,99.91,99.3,99.42,11588.0
2020-03-26 11:05:00,99.62,99.71,99.08,99.7,6874.0
2020-03-26 11:10:00,99.81,99.95,99.06,99.25,5138.0
2020-03-26 11:15:00,99.51,99.76,98.77,99.31,9142.0
2020-03-26 11:20:00,99.24,99.47,99.1,99.46,4447.0
2020-03-26 11:25:00,99.565,100.05,99.565,100.05,8501.0
2020-03-26 11:30:00,100.135,100.31,99.265,99.87,8188.0
2020-03-26 11:35:00,99.765,100.805,99.765,100.42,11700.0
2020-03-26 11:40:00,100.27,100.37,99.36,99.97,6203.0
2020-03-26 11:45:00,99.95,100.285,99.71,100.285,7187.0
2020-03-26 11:50:00,100.1596,100.9281,99.7791,99.8492,10889.0
2020-03-26 11:55:00,99.845,100.87,99.67,100.43,22390.0
2020-03-26 12:00:00,100.66,100.93,100.06,100.8,5437.0
2020-03-26 12:05:00,100.8401,101.16,100.72,100.97,11260.0
2020-03-26 12:10:00,101.02,101.17,100.195,100.195,4875.0
2020-03-26 12:15:00,100.4258,101.0,100.36,100.625,8428.0
2020-03-26 12:20:00,100.79,100.79,99.94,100.35,6831.0
2020-03-26 12:25:00,100.36,101.35,100.24,101.325,7142.0
2020-03-26 12:30:00,101.3,102.36,101.2,102.36,9056.0
2020-03-26 12:35:00,102.017,102.64,102.0,102.43,8492.0
2020-03-26 12:40:00,102.24,102.74,102.16,102.27,5923.0
2020-03-26 12:45:00,102.14,102.64,102.01,102.3,12536.0
2020-03-26 12:50:00,102.193,102.39,101.9,102.27,11384.0
2020-03-26 12:55:00,102.44,102.9,102.25,102.34,5638.0
2020-03-26 13:00:00,102.34,102.87,102.31,102.75,9063.0
2020-03-26 13:05:00,102.67,102.675,102.3284,102.58,8369.0
2020-03-26 13:10:00,102.49,102.49,101.66,102.06,13020.0
2020-03-26 13:15:00,101.935,101.935,101.57,101.78,11324.0
2020-03-26 13:20:00,101.88,102.06,101.32,101.32,12758.0
2020-03-26 13:25:00,101.19,101.67,100.7,101.67,8420.0
2020-03-26 13:30:00,101.63,101.75,101.26,101.26,5811.0
2020-03-26 13:35:00,101.26,101.345,100.33,100.91,6050.0
2020-03-26 13:40:00,100.8984,101.98,100.72,101.98,8284.0
2020-03-26 13:45:00,101.98,102.12,101.5,101.83,5542.0
2020-03-26 13:50:00,101.81,101.89,101.42,101.68,9156.0
2020-03-26 13:55:00,101.76,101.77,101.11,101.34,8061.0
2020-03-26 14:00:00,101.53,101.62,100.82,100.82,20184.0
2020-03-26 14:05:00,100.76,101.16,100.36,101.15,18398.0
2020-03-26 14:10:00,100.88,101.11,99.9,99.9,5383.0
2020-03-26 14:15:00,100.02,100.26,99.61,99.92,12843.0
2020-03-26 14:20:00,99.92,100.11,99.74,99.83,6993.0
2020-03-26 14:25:00,99.955,100.67,99.86,99.99,9353.0
2020-03-26 14:30:00,100.18,100.59,99.85,99.9,8890.0
2020-03-26 14:35:00,100.03,100.88,99.97,100.235,7635.0
2020-03-26 14:40:00,100.5,100.885,100.17,100.64,9321.0
2020-03-26 14:45:00,100.5842,100.83,100.29,100.48,14251.0
2020-03-26 14:50:00,100.51,100.9,100.3,100.79,8522.0
2020-03-26 14:55:00,100.66,101.005,100.44,100.4819,9090.0
2020-03-26 15:00:00,100.3,100.76,100.16,100.23,23362.0
2020-03-26 15:05:00,100.22,100.78,99.97,100.78,15295.0
2020-03-26 15:10:00,100.9,101.28,100.73,100.9,14968.0
2020-03-26 15:15:00,100.77,101.07,100.62,100.71,15200.0
2020-03-26 15:20:00,100.8,101.37,100.72,101.2,13533.0
2020-03-26 15:25:00,101.23,101.23,100.72,100.795,14361.0
2020-03-26 15:30:00,100.76,101.26,100.72,101.215,10721.0
2020-03-26 15:35:00,101.19,101.89,101.18,101.64,24911.0
2020-03-26 15:40:00,101.66,101.78,99.65,100.04,25987.0
2020-03-26 15:45:00,100.115,101.18,100.115,100.75,20775.0
2020-03-26 15:50:00,100.83,100.83,100.13,100.825,24796.0
2020-03-26 15:55:00,100.56,102.63,100.56,102.25,42468.0
2020-03-26 16:00:00,102.26,103.05,101.89,102.19,94729.0
