date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,165.75,170.3,165.75,170.3,15795.0
2020-03-25 09:40:00,170.24,171.94,169.79,171.94,3302.0
2020-03-25 09:45:00,172.015,172.015,168.67,168.67,8093.0
2020-03-25 09:50:00,168.72,169.0,167.81,168.005,10483.0
2020-03-25 09:55:00,168.52,168.715,166.5,166.5,9610.0
2020-03-25 10:00:00,166.27,167.92,166.27,166.91,5882.0
2020-03-25 10:05:00,166.43,167.075,165.95,166.48,6733.0
2020-03-25 10:10:00,166.49,167.78,166.3,167.67,4909.0
2020-03-25 10:15:00,167.68,167.68,166.33,166.765,4013.0
2020-03-25 10:20:00,166.76,168.02,166.76,167.7,7932.0
2020-03-25 10:25:00,167.58,169.0666,166.84,168.2,4086.0
2020-03-25 10:30:00,168.0,168.42,167.21,168.42,2875.0
2020-03-25 10:35:00,168.89,171.13,168.36,169.255,4584.0
2020-03-25 10:40:00,169.015,171.46,169.015,171.46,5105.0
2020-03-25 10:45:00,171.95,171.95,169.42,169.65,3600.0
2020-03-25 10:50:00,170.02,170.47,168.48,168.48,2596.0
2020-03-25 10:55:00,168.36,169.83,167.72,167.97,4753.0
2020-03-25 11:00:00,167.335,168.66,167.33,168.31,7606.0
2020-03-25 11:05:00,168.57,168.57,166.95,167.18,10255.0
2020-03-25 11:10:00,167.435,168.0,167.16,167.87,5393.0
2020-03-25 11:15:00,167.56,167.7,166.95,167.6,6751.0
2020-03-25 11:20:00,167.55,168.48,167.21,168.22,5639.0
2020-03-25 11:25:00,167.95,168.245,167.17,167.57,4237.0
2020-03-25 11:30:00,167.43,168.47,167.3,167.3,4935.0
2020-03-25 11:35:00,167.14,167.14,166.01,166.01,7549.0
2020-03-25 11:40:00,166.99,167.16,166.01,166.38,5931.0
2020-03-25 11:45:00,166.48,166.69,165.53,165.94,9446.0
2020-03-25 11:50:00,165.77,167.25,165.63,167.25,4425.0
2020-03-25 11:55:00,167.25,167.25,165.925,165.925,2009.0
2020-03-25 12:00:00,165.66,166.065,165.06,165.06,7308.0
2020-03-25 12:05:00,165.34,166.4,165.33,166.31,11000.0
2020-03-25 12:10:00,166.49,166.79,165.41,165.41,2188.0
2020-03-25 12:15:00,165.49,166.03,165.02,165.88,5791.0
2020-03-25 12:20:00,165.995,167.19,165.88,167.19,2050.0
2020-03-25 12:25:00,167.55,167.9,167.01,167.75,7261.0
2020-03-25 12:30:00,167.93,168.35,167.37,167.37,2434.0
2020-03-25 12:35:00,167.805,167.86,167.06,167.3,6584.0
2020-03-25 12:40:00,166.31,167.1,166.19,167.1,4288.0
2020-03-25 12:45:00,167.02,167.8,166.975,167.0247,4346.0
2020-03-25 12:50:00,167.29,167.635,167.07,167.07,5828.0
2020-03-25 12:55:00,167.04,167.245,166.51,166.51,2659.0
2020-03-25 13:00:00,166.2075,166.2075,165.365,165.45,3930.0
2020-03-25 13:05:00,165.52,166.0,164.97,165.805,10643.0
2020-03-25 13:10:00,165.8611,167.41,165.8611,167.41,15046.0
2020-03-25 13:15:00,167.34,168.16,167.26,167.425,13189.0
2020-03-25 13:20:00,167.79,169.63,167.79,169.38,6335.0
2020-03-25 13:25:00,169.34,169.5,169.08,169.48,4609.0
2020-03-25 13:30:00,169.45,169.62,168.79,169.03,4227.0
2020-03-25 13:35:00,169.35,169.61,168.99,169.61,2793.0
2020-03-25 13:40:00,169.2501,169.84,169.2501,169.7666,4977.0
2020-03-25 13:45:00,169.98,171.35,169.69,170.925,5037.0
2020-03-25 13:50:00,170.74,171.31,170.275,170.47,5450.0
2020-03-25 13:55:00,170.52,170.71,170.04,170.04,6589.0
2020-03-25 14:00:00,170.14,170.71,169.2684,169.2684,4002.0
2020-03-25 14:05:00,169.62,169.93,168.76,169.43,5500.0
2020-03-25 14:10:00,168.745,168.745,167.51,167.78,4399.0
2020-03-25 14:15:00,168.07,169.26,167.92,169.26,4410.0
2020-03-25 14:20:00,169.35,170.34,169.35,170.34,3099.0
2020-03-25 14:25:00,170.6,170.6185,169.77,169.93,3688.0
2020-03-25 14:30:00,169.545,169.545,168.87,169.32,2411.0
2020-03-25 14:35:00,169.22,169.45,167.74,167.74,6252.0
2020-03-25 14:40:00,168.46,168.46,167.5116,168.34,3400.0
2020-03-25 14:45:00,168.515,168.515,167.71,167.72,5562.0
2020-03-25 14:50:00,168.17,168.77,168.04,168.495,7143.0
2020-03-25 14:55:00,168.46,168.75,167.56,168.09,6002.0
2020-03-25 15:00:00,168.41,169.3,168.33,168.48,8449.0
2020-03-25 15:05:00,168.48,168.71,167.51,168.585,10340.0
2020-03-25 15:10:00,169.03,169.07,167.99,167.99,11956.0
2020-03-25 15:15:00,167.83,168.48,167.83,168.33,15283.0
2020-03-25 15:20:00,168.55,169.71,168.33,169.71,17841.0
2020-03-25 15:25:00,169.705,170.62,169.51,170.62,12588.0
2020-03-25 15:30:00,170.4,171.04,169.5736,170.3,11803.0
2020-03-25 15:35:00,170.29,171.94,170.29,171.66,12357.0
2020-03-25 15:40:00,171.77,172.71,171.58,171.91,13347.0
2020-03-25 15:45:00,172.1,172.27,170.79,170.86,14169.0
2020-03-25 15:50:00,170.57,170.81,169.21,169.44,15629.0
2020-03-25 15:55:00,169.27,169.27,167.26,168.06,26576.0
2020-03-25 16:00:00,168.23,169.29,166.48,166.98,43480.0
2020-03-26 09:35:00,167.23,169.525,167.23,169.525,8250.0
2020-03-26 09:40:00,169.8089,170.2129,168.79,169.485,6290.0
2020-03-26 09:45:00,170.37,170.37,168.75,168.75,3006.0
2020-03-26 09:50:00,168.715,168.715,167.73,168.57,3472.0
2020-03-26 09:55:00,168.57,169.79,168.57,169.79,1301.0
2020-03-26 10:00:00,170.85,171.555,170.85,171.27,4510.0
2020-03-26 10:05:00,171.705,172.1,170.68,171.61,6846.0
2020-03-26 10:10:00,171.61,173.11,171.34,172.25,11686.0
2020-03-26 10:15:00,172.15,172.54,170.16,170.78,6760.0
2020-03-26 10:20:00,170.54,171.79,170.33,171.47,5412.0
2020-03-26 10:25:00,171.8,172.49,171.29,171.29,3862.0
2020-03-26 10:30:00,170.79,171.19,169.39,169.39,5445.0
2020-03-26 10:35:00,169.06,170.39,168.82,170.39,3904.0
2020-03-26 10:40:00,170.96,170.96,168.18,168.39,3826.0
2020-03-26 10:45:00,167.9689,168.42,167.14,168.42,5867.0
2020-03-26 10:50:00,168.43,168.43,166.9,166.92,3559.0
2020-03-26 10:55:00,167.3,167.9,167.3,167.54,5709.0
2020-03-26 11:00:00,168.1,168.81,167.74,168.25,4874.0
2020-03-26 11:05:00,168.56,168.85,167.64,168.37,5511.0
2020-03-26 11:10:00,168.93,168.93,167.9,167.9,3215.0
2020-03-26 11:15:00,168.08,168.08,167.25,167.25,3336.0
2020-03-26 11:20:00,167.155,168.61,167.155,168.61,4374.0
2020-03-26 11:25:00,168.92,169.02,168.08,168.61,3450.0
2020-03-26 11:30:00,168.35,168.76,168.22,168.76,6569.0
2020-03-26 11:35:00,168.9,169.34,168.65,168.84,3873.0
2020-03-26 11:40:00,168.56,168.56,168.11,168.379,7113.0
2020-03-26 11:45:00,168.42,169.83,168.41,169.51,11160.0
2020-03-26 11:50:00,169.54,169.54,168.92,169.11,4646.0
2020-03-26 11:55:00,169.11,170.12,169.1,170.12,6757.0
2020-03-26 12:00:00,169.29,170.28,169.08,170.18,5726.0
2020-03-26 12:05:00,170.44,170.71,170.17,170.59,9157.0
2020-03-26 12:10:00,171.0,171.185,170.51,170.87,4223.0
