date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,120.5,123.0,119.8,123.0,242480.0
2020-03-25 09:40:00,123.0,125.49,122.77,125.25,109926.0
2020-03-25 09:45:00,125.39,126.4,125.27,126.061,113871.0
2020-03-25 09:50:00,126.07,126.07,124.3,124.49,122952.0
2020-03-25 09:55:00,124.45,124.63,122.72,123.19,119502.0
2020-03-25 10:00:00,123.07,124.17,122.69,123.59,66215.0
2020-03-25 10:05:00,123.565,124.7592,123.0801,123.28,125092.0
2020-03-25 10:10:00,123.33,123.33,121.87,121.96,118442.0
2020-03-25 10:15:00,122.1001,122.37,120.3101,121.28,80687.0
2020-03-25 10:20:00,121.355,123.4739,121.355,123.1,95302.0
2020-03-25 10:25:00,123.43,124.11,123.05,123.86,50056.0
2020-03-25 10:30:00,123.775,124.61,123.301,124.43,56317.0
2020-03-25 10:35:00,124.64,126.16,124.63,125.9579,80047.0
2020-03-25 10:40:00,126.11,127.36,125.65,127.24,52705.0
2020-03-25 10:45:00,127.23,127.38,126.16,126.52,79732.0
2020-03-25 10:50:00,126.38,126.76,125.13,126.19,81243.0
2020-03-25 10:55:00,126.19,126.44,125.36,125.5099,42670.0
2020-03-25 11:00:00,125.21,126.91,125.08,126.68,61593.0
2020-03-25 11:05:00,126.7,127.52,126.54,127.0775,85124.0
2020-03-25 11:10:00,127.08,128.68,127.08,128.56,74711.0
2020-03-25 11:15:00,128.27,128.2864,126.83,127.45,53124.0
2020-03-25 11:20:00,127.36,127.5993,125.83,125.955,45816.0
2020-03-25 11:25:00,125.8067,126.07,124.91,125.42,51407.0
2020-03-25 11:30:00,125.35,126.42,125.1,125.5592,51529.0
2020-03-25 11:35:00,125.48,125.84,125.12,125.495,39298.0
2020-03-25 11:40:00,125.55,126.2,125.115,125.74,45977.0
2020-03-25 11:45:00,125.77,126.12,125.39,125.51,36006.0
2020-03-25 11:50:00,125.555,126.51,125.32,126.43,38365.0
2020-03-25 11:55:00,126.49,128.77,126.42,127.45,83075.0
2020-03-25 12:00:00,127.55,127.85,126.44,126.93,54769.0
2020-03-25 12:05:00,126.99,128.36,126.86,128.2978,31815.0
2020-03-25 12:10:00,128.38,128.655,126.52,127.52,60831.0
2020-03-25 12:15:00,127.58,127.85,127.155,127.695,30737.0
2020-03-25 12:20:00,127.6338,128.47,127.31,127.31,40876.0
2020-03-25 12:25:00,127.345,128.17,127.18,128.03,40125.0
2020-03-25 12:30:00,128.095,128.41,127.98,128.07,35453.0
2020-03-25 12:35:00,128.1579,129.4977,127.89,129.4977,43585.0
2020-03-25 12:40:00,129.38,129.755,129.0,129.755,38227.0
2020-03-25 12:45:00,129.8,130.06,129.28,130.06,38973.0
2020-03-25 12:50:00,130.07,130.44,129.69,129.69,57235.0
2020-03-25 12:55:00,129.72,130.27,129.02,129.06,48905.0
2020-03-25 13:00:00,129.08,129.87,129.03,129.38,52097.0
2020-03-25 13:05:00,129.3914,130.66,129.15,130.29,33903.0
2020-03-25 13:10:00,130.37,131.27,130.125,131.27,51319.0
2020-03-25 13:15:00,131.23,131.5,130.66,130.995,52838.0
2020-03-25 13:20:00,131.0,132.36,130.88,132.08,50042.0
2020-03-25 13:25:00,132.33,133.1,132.24,132.615,72721.0
2020-03-25 13:30:00,132.5,132.65,131.72,132.32,56673.0
2020-03-25 13:35:00,132.305,132.395,131.77,132.3771,76359.0
2020-03-25 13:40:00,132.49,132.776,132.18,132.776,42406.0
2020-03-25 13:45:00,132.79,133.855,132.59,133.7,39773.0
2020-03-25 13:50:00,133.7,134.66,133.5919,134.27,53881.0
2020-03-25 13:55:00,134.29,134.48,132.54,132.68,69617.0
2020-03-25 14:00:00,132.79,133.38,132.47,132.91,43087.0
2020-03-25 14:05:00,132.98,133.26,131.9,132.3621,52384.0
2020-03-25 14:10:00,132.41,132.42,130.42,130.9058,79254.0
2020-03-25 14:15:00,130.85,131.77,130.51,131.65,72862.0
