date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,92.84,94.05,92.08,93.45,34807.0
2020-03-25 09:40:00,95.11,97.83,94.56,96.76,31862.0
2020-03-25 09:45:00,97.06,97.2899,95.71,96.29,28631.0
2020-03-25 09:50:00,96.09,96.13,95.1,95.395,16813.0
2020-03-25 09:55:00,95.31,95.5,94.71,94.71,31858.0
2020-03-25 10:00:00,94.85,94.9,93.84,94.18,21561.0
2020-03-25 10:05:00,94.5,95.13,94.07,94.29,16110.0
2020-03-25 10:10:00,94.56,95.25,94.53,94.71,13095.0
2020-03-25 10:15:00,94.705,94.92,93.62,93.685,22769.0
2020-03-25 10:20:00,93.555,94.78,93.28,94.57,15712.0
2020-03-25 10:25:00,94.93,95.16,94.42,95.16,34265.0
2020-03-25 10:30:00,95.26,96.17,95.1,96.125,62982.0
2020-03-25 10:35:00,96.12,97.1,96.12,96.775,32271.0
2020-03-25 10:40:00,96.95,97.5,96.76,97.185,23420.0
2020-03-25 10:45:00,97.305,97.35,95.79,95.85,38063.0
2020-03-25 10:50:00,95.855,96.11,94.775,95.07,51602.0
2020-03-25 10:55:00,95.0,95.47,95.0,95.29,37578.0
2020-03-25 11:00:00,95.21,95.8,95.06,95.75,23584.0
2020-03-25 11:05:00,95.605,95.82,94.59,95.34,23803.0
2020-03-25 11:10:00,95.32,96.0,95.27,95.51,14282.0
2020-03-25 11:15:00,95.54,95.54,94.77,95.1,11401.0
2020-03-25 11:20:00,94.89,95.285,94.75,95.09,11385.0
2020-03-25 11:25:00,95.11,95.41,94.895,94.93,10624.0
2020-03-25 11:30:00,94.96,96.04,94.92,95.37,16722.0
2020-03-25 11:35:00,95.31,95.31,94.88,94.88,6886.0
2020-03-25 11:40:00,94.88,95.2,94.44,94.52,16214.0
2020-03-25 11:45:00,94.71,94.73,94.22,94.44,17714.0
2020-03-25 11:50:00,94.53,95.1125,94.405,94.89,6160.0
2020-03-25 11:55:00,94.87,94.87,94.2,94.525,10314.0
2020-03-25 12:00:00,94.45,94.975,94.45,94.92,3444.0
2020-03-25 12:05:00,94.91,95.47,94.89,95.31,8511.0
2020-03-25 12:10:00,95.44,95.81,95.3,95.3,5916.0
