date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,123.5425,125.0198,120.3399,123.5725,48019.0
2020-03-25 09:40:00,123.12,123.65,122.33,122.96,8723.0
2020-03-25 09:45:00,122.85,125.22,122.79,124.92,19693.0
2020-03-25 09:50:00,124.64,124.81,124.2955,124.66,5090.0
2020-03-25 09:55:00,125.68,126.32,123.58,123.75,31965.0
2020-03-25 10:00:00,123.89,123.94,122.42,122.48,15615.0
2020-03-25 10:05:00,122.39,123.475,121.89,122.62,13813.0
2020-03-25 10:10:00,122.52,123.2995,122.09,122.17,13262.0
2020-03-25 10:15:00,122.36,122.86,120.2,120.99,17753.0
2020-03-25 10:20:00,120.72,121.66,120.57,121.5,10146.0
2020-03-25 10:25:00,121.66,122.54,121.225,122.02,9732.0
2020-03-25 10:30:00,122.0,122.4,121.06,121.47,9610.0
2020-03-25 10:35:00,121.585,122.41,121.01,121.92,8744.0
2020-03-25 10:40:00,121.785,122.66,121.545,121.8,10184.0
2020-03-25 10:45:00,121.99,122.69,121.47,122.09,7947.0
2020-03-25 10:50:00,122.41,122.6,121.29,121.49,16246.0
2020-03-25 10:55:00,121.23,122.67,121.23,122.48,24993.0
2020-03-25 11:00:00,122.44,122.81,121.95,122.71,12555.0
2020-03-25 11:05:00,122.43,123.1,122.33,122.745,16057.0
2020-03-25 11:10:00,122.34,122.64,122.28,122.47,5217.0
2020-03-25 11:15:00,122.51,122.51,121.99,121.99,12317.0
2020-03-25 11:20:00,122.23,122.24,121.46,121.68,10045.0
2020-03-25 11:25:00,121.56,121.5773,121.16,121.5,5154.0
2020-03-25 11:30:00,121.54,122.34,121.52,121.745,10940.0
2020-03-25 11:35:00,121.61,121.81,121.17,121.65,24268.0
2020-03-25 11:40:00,121.58,122.0,120.74,120.86,11282.0
2020-03-25 11:45:00,120.8,121.045,120.48,120.5,10362.0
2020-03-25 11:50:00,120.53,121.37,120.53,121.205,5401.0
2020-03-25 11:55:00,121.53,121.65,120.765,120.765,5954.0
2020-03-25 12:00:00,120.78,121.53,120.28,121.08,6898.0
2020-03-25 12:05:00,121.0,122.19,121.0,121.945,7576.0
2020-03-25 12:10:00,121.87,122.41,121.87,122.13,6818.0
2020-03-25 12:15:00,122.18,122.53,121.95,122.16,6013.0
2020-03-25 12:20:00,122.42,123.135,122.42,123.0,5013.0
2020-03-25 12:25:00,122.965,123.83,122.69,123.4211,9015.0
2020-03-25 12:30:00,123.61,124.135,123.49,123.81,7037.0
2020-03-25 12:35:00,123.805,125.29,123.5,125.13,12712.0
