date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,123.33,125.7419,122.3,125.7419,67023.0
2020-03-25 09:40:00,125.49,125.6,123.33,124.265,37564.0
2020-03-25 09:45:00,124.275,125.6003,123.82,124.755,33947.0
2020-03-25 09:50:00,125.075,125.2117,123.72,123.8975,20386.0
2020-03-25 09:55:00,124.24,125.2371,123.4642,124.05,24904.0
2020-03-25 10:00:00,123.82,123.89,122.23,122.82,31880.0
2020-03-25 10:05:00,122.78,123.92,121.67,122.14,22992.0
2020-03-25 10:10:00,122.26,123.48,121.88,122.03,19414.0
2020-03-25 10:15:00,122.57,123.48,121.8181,122.0645,33464.0
2020-03-25 10:20:00,122.33,123.58,121.9801,122.8,18870.0
2020-03-25 10:25:00,122.99,123.4453,122.59,123.32,13865.0
2020-03-25 10:30:00,123.01,123.8,122.19,123.675,26922.0
2020-03-25 10:35:00,123.95,124.99,123.95,124.3485,15332.0
2020-03-25 10:40:00,124.063,124.99,123.78,124.9407,7505.0
2020-03-25 10:45:00,124.7416,125.83,124.4612,125.24,57901.0
2020-03-25 10:50:00,125.55,126.6814,125.13,125.1625,31484.0
2020-03-25 10:55:00,125.5948,126.24,125.09,126.035,21213.0
2020-03-25 11:00:00,126.3,126.78,125.48,126.22,17582.0
2020-03-25 11:05:00,126.375,126.93,126.2,126.8664,19963.0
2020-03-25 11:10:00,126.94,127.99,126.75,127.9334,16717.0
2020-03-25 11:15:00,128.0,128.13,127.36,127.82,20890.0
2020-03-25 11:20:00,127.54,127.54,126.63,126.7,8437.0
2020-03-25 11:25:00,127.03,127.48,126.6,126.89,20788.0
2020-03-25 11:30:00,127.15,128.339,126.93,127.625,18122.0
2020-03-25 11:35:00,127.555,128.35,127.3,128.34,13874.0
2020-03-25 11:40:00,128.23,128.23,126.97,127.08,22570.0
2020-03-25 11:45:00,127.16,127.42,126.325,126.79,14749.0
2020-03-25 11:50:00,126.805,127.9,125.85,127.9,17102.0
2020-03-25 11:55:00,127.76,128.05,125.3,126.225,19724.0
2020-03-25 12:00:00,126.32,127.46,126.14,127.0,14540.0
2020-03-25 12:05:00,126.985,127.7902,126.71,127.39,13475.0
2020-03-25 12:10:00,127.49,128.02,126.92,127.24,23852.0
2020-03-25 12:15:00,127.37,128.34,127.16,128.055,42730.0
2020-03-25 12:20:00,128.055,128.87,128.035,128.37,20372.0
2020-03-25 12:25:00,128.59,129.15,128.36,128.75,8366.0
2020-03-25 12:30:00,128.91,129.6,128.905,129.01,13025.0
2020-03-25 12:35:00,129.01,129.972,128.92,129.972,12616.0
2020-03-25 12:40:00,129.66,131.57,129.41,130.18,16792.0
2020-03-25 12:45:00,130.5499,130.5499,129.6,130.305,20725.0
2020-03-25 12:50:00,130.2903,130.875,129.47,129.76,42826.0
2020-03-25 12:55:00,129.9,130.91,129.8,130.62,34438.0
2020-03-25 13:00:00,130.71,131.25,130.31,130.82,119595.0
2020-03-25 13:05:00,130.7936,131.95,130.705,131.33,34527.0
2020-03-25 13:10:00,131.12,132.1,130.9433,132.055,23487.0
2020-03-25 13:15:00,131.96,132.1655,131.0,131.21,26914.0
