date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,86.6,90.98,86.5,90.75,103813.0
2020-03-25 09:40:00,92.9,93.63,89.24,89.42,92157.0
2020-03-25 09:45:00,90.4177,91.7666,89.4989,89.9476,46883.0
2020-03-25 09:50:00,90.255,90.56,89.32,89.44,14742.0
2020-03-25 09:55:00,89.485,89.485,87.27,87.67,74038.0
2020-03-25 10:00:00,87.67,87.78,86.81,86.95,64857.0
2020-03-25 10:05:00,87.07,87.08,86.23,86.69,64891.0
2020-03-25 10:10:00,86.76,87.19,85.79,86.255,64885.0
2020-03-25 10:15:00,86.291,86.41,85.09,85.2,55026.0
2020-03-25 10:20:00,85.3,87.06,85.3,87.01,41240.0
2020-03-25 10:25:00,87.08,88.43,87.08,88.1,72865.0
2020-03-25 10:30:00,88.09,88.2337,87.49,88.0767,26253.0
2020-03-25 10:35:00,88.165,88.9,88.065,88.78,36549.0
2020-03-25 10:40:00,88.81,89.7,88.68,89.67,36267.0
2020-03-25 10:45:00,89.72,89.95,89.09,89.28,52484.0
2020-03-25 10:50:00,89.4,89.62,88.36,88.6,25450.0
2020-03-25 10:55:00,88.6,89.27,88.52,88.825,39425.0
2020-03-25 11:00:00,88.66,89.64,88.61,89.57,50231.0
2020-03-25 11:05:00,89.63,89.63,88.805,88.93,37264.0
2020-03-25 11:10:00,88.93,89.71,88.93,89.37,53482.0
2020-03-25 11:15:00,89.36,89.559,88.91,89.45,40286.0
2020-03-25 11:20:00,89.44,89.53,88.81,89.42,43414.0
2020-03-25 11:25:00,89.415,89.61,89.14,89.57,41660.0
2020-03-25 11:30:00,89.47,89.93,89.36,89.585,22838.0
2020-03-25 11:35:00,89.5,89.9035,89.15,89.84,24489.0
2020-03-25 11:40:00,89.795,90.41,89.68,90.0,34153.0
2020-03-25 11:45:00,89.992,90.1,89.2,89.32,25748.0
2020-03-25 11:50:00,89.4,90.075,89.09,90.025,39168.0
2020-03-25 11:55:00,89.985,90.05,89.39,89.5075,32109.0
2020-03-25 12:00:00,89.41,89.965,89.39,89.9,22738.0
2020-03-25 12:05:00,89.875,91.11,89.875,90.95,28889.0
2020-03-25 12:10:00,91.15,91.43,90.915,91.0,47331.0
2020-03-25 12:15:00,90.99,91.14,90.62,90.885,36397.0
2020-03-25 12:20:00,91.02,92.25,90.91,91.72,55750.0
2020-03-25 12:25:00,91.7632,92.35,91.43,92.26,23421.0
2020-03-25 12:30:00,92.255,93.0,92.14,92.95,44110.0
2020-03-25 12:35:00,92.8668,92.8668,92.17,92.805,30575.0
2020-03-25 12:40:00,92.82,92.82,92.115,92.54,51127.0
