date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,205.6541,207.5923,202.0895,203.8136,62659.0
2020-03-25 09:40:00,203.76,205.53,203.415,205.283,22723.0
2020-03-25 09:45:00,205.4711,205.82,203.82,204.17,30828.0
2020-03-25 09:50:00,204.04,204.28,202.45,202.56,16573.0
2020-03-25 09:55:00,202.27,203.76,202.23,203.08,50713.0
2020-03-25 10:00:00,203.08,204.04,202.39,202.54,18899.0
2020-03-25 10:05:00,202.475,203.82,201.85,202.0,42130.0
2020-03-25 10:10:00,202.09,203.08,201.77,202.5,19348.0
2020-03-25 10:15:00,202.48,202.6741,200.17,200.4647,22158.0
2020-03-25 10:20:00,200.5,201.1,200.47,201.02,17488.0
2020-03-25 10:25:00,201.16,202.08,201.02,201.505,17225.0
2020-03-25 10:30:00,201.63,202.44,200.625,202.44,34247.0
2020-03-25 10:35:00,202.64,204.33,202.26,203.96,19414.0
2020-03-25 10:40:00,204.1,205.0042,203.3735,204.955,37894.0
2020-03-25 10:45:00,204.84,205.8183,203.8,204.59,103319.0
2020-03-25 10:50:00,204.595,204.74,202.58,202.95,108254.0
2020-03-25 10:55:00,202.9,203.21,202.65,202.77,21844.0
2020-03-25 11:00:00,202.57,202.94,201.83,202.82,25466.0
2020-03-25 11:05:00,202.58,202.93,201.595,202.28,27217.0
2020-03-25 11:10:00,202.825,203.03,202.2,202.47,27506.0
2020-03-25 11:15:00,202.45,202.66,201.71,202.06,26276.0
2020-03-25 11:20:00,202.01,202.45,201.0,201.59,25345.0
2020-03-25 11:25:00,201.51,201.76,200.69,201.545,14835.0
2020-03-25 11:30:00,201.54,203.14,201.52,202.3356,25165.0
2020-03-25 11:35:00,202.07,202.37,201.93,202.13,13685.0
2020-03-25 11:40:00,201.99,202.0,200.78,201.0,19535.0
2020-03-25 11:45:00,200.99,201.0,199.567,199.6191,27952.0
2020-03-25 11:50:00,199.8,200.83,199.15,200.66,21499.0
2020-03-25 11:55:00,200.68,202.145,200.63,201.67,10050.0
2020-03-25 12:00:00,201.83,202.55,201.78,202.38,11389.0
2020-03-25 12:05:00,202.335,204.57,202.16,204.545,30600.0
2020-03-25 12:10:00,204.54,204.78,204.24,204.666,33422.0
2020-03-25 12:15:00,204.525,204.6,203.88,204.4,15868.0
2020-03-25 12:20:00,204.29,204.61,204.06,204.25,33159.0
2020-03-25 12:25:00,204.385,204.6375,203.645,204.451,35044.0
2020-03-25 12:30:00,204.41,204.6,204.0377,204.0377,26644.0
2020-03-25 12:35:00,203.87,204.68,203.285,204.52,20941.0
2020-03-25 12:40:00,204.39,204.51,204.07,204.38,28345.0
2020-03-25 12:45:00,204.51,204.51,204.03,204.27,62527.0
2020-03-25 12:50:00,204.195,204.5,203.78,204.04,39525.0
2020-03-25 12:55:00,204.09,204.38,203.59,203.695,16685.0
2020-03-25 13:00:00,203.62,204.25,202.6,203.7,30824.0
2020-03-25 13:05:00,203.85,204.61,203.78,204.215,18866.0
2020-03-25 13:10:00,204.0,204.54,203.93,204.38,36715.0
2020-03-25 13:15:00,204.27,204.4,203.68,203.68,18717.0
2020-03-25 13:20:00,203.6,204.4,203.18,204.4,48462.0
2020-03-25 13:25:00,204.37,205.29,204.26,205.21,64004.0
2020-03-25 13:30:00,205.4,205.54,204.82,205.015,64041.0
2020-03-25 13:35:00,205.09,205.18,204.495,205.04,35264.0
2020-03-25 13:40:00,204.935,206.62,204.81,206.13,43061.0
2020-03-25 13:45:00,206.33,206.7,205.99,206.69,17105.0
2020-03-25 13:50:00,206.71,208.54,206.63,207.84,54922.0
2020-03-25 13:55:00,207.93,208.74,207.93,208.25,38391.0
2020-03-25 14:00:00,208.25,208.67,207.52,208.12,23902.0
2020-03-25 14:05:00,208.09,208.25,205.97,205.97,31302.0
2020-03-25 14:10:00,206.125,206.125,204.66,205.0,40206.0
2020-03-25 14:15:00,205.06,206.6346,204.577,206.6346,22904.0
2020-03-25 14:20:00,206.12,208.31,205.65,208.3,14132.0
2020-03-25 14:25:00,207.64,208.005,206.53,206.86,13701.0
2020-03-25 14:30:00,206.89,208.13,206.72,207.82,16021.0
2020-03-25 14:35:00,207.7261,207.91,206.32,206.61,22461.0
2020-03-25 14:40:00,206.81,207.79,206.38,207.69,21055.0
2020-03-25 14:45:00,207.695,207.99,206.79,207.605,23818.0
2020-03-25 14:50:00,207.84,208.06,207.2719,207.7805,33523.0
2020-03-25 14:55:00,207.9,208.51,207.38,208.41,26998.0
2020-03-25 15:00:00,208.42,209.39,208.08,208.61,37531.0
2020-03-25 15:05:00,208.77,209.005,206.97,208.7,57508.0
2020-03-25 15:10:00,208.96,208.96,207.02,207.88,27315.0
