date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,148.91,150.0,147.62,149.375,3163473.0
2020-03-25 09:40:00,149.17,151.2199,149.09,151.06,1563211.0
2020-03-25 09:45:00,151.06,151.256,149.21,150.2175,1579827.0
2020-03-25 09:50:00,150.2,150.28,149.62,149.66,415072.0
2020-03-25 09:55:00,150.0542,150.1,148.51,148.65,1521902.0
2020-03-25 10:00:00,148.67,148.82,147.47,147.47,885744.0
2020-03-25 10:05:00,147.47,147.7799,145.6,145.8755,1009295.0
2020-03-25 10:10:00,145.91,146.9,145.8,146.61,754186.0
2020-03-25 10:15:00,146.44,146.47,144.44,144.8102,941637.0
2020-03-25 10:20:00,144.85,146.12,144.81,146.03,561041.0
2020-03-25 10:25:00,146.0,146.68,145.75,146.28,533987.0
2020-03-25 10:30:00,146.295,146.36,145.01,146.0458,515173.0
2020-03-25 10:35:00,146.04,146.8,145.99,146.59,557333.0
2020-03-25 10:40:00,146.6055,147.5799,146.3672,147.39,506592.0
2020-03-25 10:45:00,147.4,147.82,146.43,146.94,544304.0
2020-03-25 10:50:00,147.0,147.8,146.55,147.05,478554.0
2020-03-25 10:55:00,147.06,148.25,146.8,147.48,512662.0
2020-03-25 11:00:00,147.36,148.8,147.24,148.42,555513.0
2020-03-25 11:05:00,148.42,148.56,147.49,147.785,516647.0
2020-03-25 11:10:00,147.79,148.46,147.57,148.26,491026.0
2020-03-25 11:15:00,148.25,148.52,147.97,147.98,540608.0
2020-03-25 11:20:00,148.0,148.1,146.99,147.87,566362.0
2020-03-25 11:25:00,147.82,148.0481,147.05,147.28,415247.0
2020-03-25 11:30:00,147.3,148.1,147.13,147.631,452425.0
2020-03-25 11:35:00,147.635,148.29,147.36,148.125,495361.0
2020-03-25 11:40:00,148.1312,148.255,147.39,147.39,491409.0
2020-03-25 11:45:00,147.44,147.65,146.96,147.15,562570.0
2020-03-25 11:50:00,147.16,147.97,146.71,147.8664,422262.0
2020-03-25 11:55:00,147.88,148.04,147.5,147.64,393042.0
2020-03-25 12:00:00,147.66,148.07,147.54,147.56,335701.0
2020-03-25 12:05:00,147.54,148.5904,147.415,148.57,487273.0
2020-03-25 12:10:00,148.44,148.82,148.03,148.2527,522190.0
2020-03-25 12:15:00,148.2492,148.62,148.0,148.5999,697349.0
2020-03-25 12:20:00,148.575,149.35,148.45,148.905,714663.0
2020-03-25 12:25:00,148.91,150.45,148.83,150.155,809307.0
2020-03-25 12:30:00,150.14,150.43,149.94,149.97,625937.0
2020-03-25 12:35:00,149.931,150.02,149.12,149.85,560619.0
2020-03-25 12:40:00,149.86,150.05,149.2,149.9816,588787.0
2020-03-25 12:45:00,149.98,150.02,149.67,149.91,463301.0
2020-03-25 12:50:00,149.92,150.3,149.74,149.807,733536.0
2020-03-25 12:55:00,149.8,150.34,149.7,149.81,507101.0
2020-03-25 13:00:00,149.84,150.03,149.55,149.82,487096.0
2020-03-25 13:05:00,149.85,150.24,149.55,150.0401,413058.0
2020-03-25 13:10:00,150.05,151.1,149.83,151.1,640693.0
2020-03-25 13:15:00,151.1,151.28,150.565,150.82,646583.0
2020-03-25 13:20:00,150.82,151.51,150.75,151.44,484926.0
2020-03-25 13:25:00,151.42,151.53,151.01,151.37,576963.0
2020-03-25 13:30:00,151.34,151.44,150.8,151.36,508492.0
2020-03-25 13:35:00,151.35,151.51,150.79,151.49,483729.0
2020-03-25 13:40:00,151.49,152.21,151.24,152.13,710340.0
2020-03-25 13:45:00,152.14,152.8,152.02,152.73,703236.0
2020-03-25 13:50:00,152.735,154.0,152.7,153.43,1245080.0
2020-03-25 13:55:00,153.4,154.33,153.15,153.5898,1100153.0
2020-03-25 14:00:00,153.6,153.97,152.87,153.36,708170.0
2020-03-25 14:05:00,153.35,153.54,152.78,152.88,652343.0
2020-03-25 14:10:00,152.87,152.93,151.9,152.17,803278.0
2020-03-25 14:15:00,152.16,153.03,152.115,153.03,502678.0
2020-03-25 14:20:00,153.0,153.98,152.999,153.924,609514.0
2020-03-25 14:25:00,153.92,154.0,152.65,152.68,638899.0
2020-03-25 14:30:00,152.68,153.12,152.2503,152.83,634525.0
2020-03-25 14:35:00,152.81,152.94,151.1696,151.35,614837.0
2020-03-25 14:40:00,151.3775,152.07,151.27,151.91,513625.0
2020-03-25 14:45:00,151.925,152.06,151.48,151.88,416072.0
2020-03-25 14:50:00,151.885,152.52,151.885,152.37,554268.0
2020-03-25 14:55:00,152.33,152.44,151.27,151.6205,477235.0
2020-03-25 15:00:00,151.62,152.54,151.61,151.91,544348.0
2020-03-25 15:05:00,151.91,152.58,151.52,152.58,454092.0
2020-03-25 15:10:00,152.5762,152.64,152.07,152.305,478226.0
2020-03-25 15:15:00,152.31,152.3401,151.58,152.06,451172.0
2020-03-25 15:20:00,152.08,153.08,152.07,152.98,648707.0
2020-03-25 15:25:00,152.98,153.15,152.35,152.79,553962.0
2020-03-25 15:30:00,152.8154,153.09,151.79,152.02,738527.0
2020-03-25 15:35:00,152.035,152.8,152.035,152.3666,601377.0
2020-03-25 15:40:00,152.36,152.51,151.82,151.99,554592.0
2020-03-25 15:45:00,151.98,152.25,149.8001,150.01,1157993.0
2020-03-25 15:50:00,150.015,150.09,148.33,148.7954,1142699.0
2020-03-25 15:55:00,148.85,150.5,147.61,149.0,1778908.0
2020-03-25 16:00:00,148.98,149.1,146.16,146.86,2666656.0
2020-03-26 09:35:00,148.4,151.45,148.37,150.055,2244345.0
2020-03-26 09:40:00,150.6005,151.87,150.41,151.361,1019165.0
2020-03-26 09:45:00,151.31,152.63,150.5,150.7299,996927.0
2020-03-26 09:50:00,150.65,151.7,150.03,151.47,693016.0
2020-03-26 09:55:00,151.4945,153.1396,150.6668,151.5345,819126.0
2020-03-26 10:00:00,151.5,152.26,151.45,151.9355,718525.0
2020-03-26 10:05:00,151.94,152.19,151.2201,151.7,801454.0
2020-03-26 10:10:00,151.715,152.4401,151.62,152.36,760515.0
2020-03-26 10:15:00,152.34,152.79,151.46,151.6,902109.0
2020-03-26 10:20:00,151.62,153.2,151.53,153.1,734967.0
2020-03-26 10:25:00,153.1156,153.36,152.61,152.72,682921.0
2020-03-26 10:30:00,152.75,153.17,152.43,152.69,527651.0
2020-03-26 10:35:00,152.64,154.16,152.62,154.0501,738179.0
2020-03-26 10:40:00,154.02,154.23,152.97,153.0,841535.0
2020-03-26 10:45:00,153.02,153.58,152.51,153.41,574337.0
2020-03-26 10:50:00,153.36,153.5793,152.16,152.29,500387.0
2020-03-26 10:55:00,152.27,152.92,151.8,152.22,621652.0
2020-03-26 11:00:00,152.18,153.4,152.0,153.21,550913.0
2020-03-26 11:05:00,153.14,153.5,152.11,152.5,527317.0
2020-03-26 11:10:00,152.495,152.94,151.8,151.82,533096.0
2020-03-26 11:15:00,151.86,152.4699,151.76,151.8301,390170.0
2020-03-26 11:20:00,151.9,152.89,151.86,152.89,375628.0
2020-03-26 11:25:00,152.85,153.18,152.71,152.83,481026.0
2020-03-26 11:30:00,152.88,153.16,152.73,153.07,373605.0
2020-03-26 11:35:00,153.06,153.78,153.0275,153.7,608298.0
2020-03-26 11:40:00,153.705,153.79,153.14,153.5,437200.0
2020-03-26 11:45:00,153.5,153.9751,153.5,153.905,405071.0
2020-03-26 11:50:00,153.92,153.97,153.25,153.54,435804.0
2020-03-26 11:55:00,153.58,153.74,153.15,153.685,378856.0
2020-03-26 12:00:00,153.69,153.82,152.85,153.41,422866.0
2020-03-26 12:05:00,153.47,153.8799,153.36,153.86,419809.0
2020-03-26 12:10:00,153.87,154.0,153.63,153.8636,527932.0
2020-03-26 12:15:00,153.86,153.92,153.06,153.2534,415503.0
2020-03-26 12:20:00,153.25,153.45,152.84,153.0,419350.0
2020-03-26 12:25:00,153.0018,153.26,152.93,153.025,367902.0
2020-03-26 12:30:00,153.05,153.2,153.0,153.1335,391756.0
2020-03-26 12:35:00,153.14,153.5443,153.135,153.54,378452.0
2020-03-26 12:40:00,153.34,153.72,153.13,153.43,371816.0
2020-03-26 12:45:00,153.43,153.6,153.02,153.5,268961.0
2020-03-26 12:50:00,153.49,153.65,153.1,153.64,268123.0
2020-03-26 12:55:00,153.63,153.95,153.57,153.61,350613.0
2020-03-26 13:00:00,153.62,154.1,153.62,153.86,244368.0
2020-03-26 13:05:00,153.85,153.98,153.67,153.95,231153.0
2020-03-26 13:10:00,153.946,154.0,152.7,152.96,465952.0
2020-03-26 13:15:00,152.95,153.19,152.52,152.8788,377751.0
2020-03-26 13:20:00,152.88,153.44,152.64,153.0,338033.0
2020-03-26 13:25:00,153.01,153.1,152.31,152.645,327119.0
2020-03-26 13:30:00,152.66,152.84,152.36,152.525,227761.0
2020-03-26 13:35:00,152.51,152.58,151.6701,152.1,430326.0
2020-03-26 13:40:00,152.1147,152.38,151.9,152.35,317824.0
2020-03-26 13:45:00,152.36,152.97,152.32,152.9,400318.0
2020-03-26 13:50:00,152.93,152.97,152.16,152.9,329139.0
2020-03-26 13:55:00,152.9,153.25,152.72,153.1157,318087.0
2020-03-26 14:00:00,153.11,153.24,152.6,152.63,286399.0
2020-03-26 14:05:00,152.62,153.07,152.58,152.9864,317329.0
2020-03-26 14:10:00,153.0033,153.01,152.36,152.67,359183.0
2020-03-26 14:15:00,152.6551,152.98,152.159,152.54,359556.0
2020-03-26 14:20:00,152.56,152.96,152.375,152.8702,369673.0
2020-03-26 14:25:00,152.86,153.44,152.74,153.085,457664.0
2020-03-26 14:30:00,153.07,153.48,152.94,153.1216,290388.0
2020-03-26 14:35:00,153.11,153.77,153.11,153.56,411740.0
2020-03-26 14:40:00,153.55,153.99,153.24,153.805,402033.0
2020-03-26 14:45:00,153.75,153.99,153.5101,153.5101,302480.0
2020-03-26 14:50:00,153.53,153.92,153.39,153.71,362723.0
2020-03-26 14:55:00,153.7,154.07,153.5781,153.73,483686.0
2020-03-26 15:00:00,153.72,154.07,153.39,153.61,364731.0
2020-03-26 15:05:00,153.59,153.63,153.14,153.49,368708.0
