date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,7.9321,8.0674,7.6434,7.772,543456.0
2020-03-25 09:40:00,7.7732,8.0467,7.764,7.861,211813.0
2020-03-25 09:45:00,7.8815,7.9723,7.5842,7.6115,413443.0
2020-03-25 09:50:00,7.615,7.615,7.35,7.3538,180073.0
2020-03-25 09:55:00,7.35,7.51,7.22,7.26,179493.0
2020-03-25 10:00:00,7.25,7.5,7.16,7.28,137578.0
2020-03-25 10:05:00,7.3,7.37,7.21,7.25,92174.0
2020-03-25 10:10:00,7.25,7.37,7.2417,7.34,128820.0
2020-03-25 10:15:00,7.435,7.44,7.19,7.25,161204.0
2020-03-25 10:20:00,7.25,7.29,7.1,7.165,102474.0
2020-03-25 10:25:00,7.16,7.3,7.155,7.23,168107.0
2020-03-25 10:30:00,7.23,7.32,7.195,7.3,112421.0
2020-03-25 10:35:00,7.3,7.4401,7.28,7.35,97575.0
2020-03-25 10:40:00,7.355,7.515,7.333,7.475,68033.0
2020-03-25 10:45:00,7.4737,7.5899,7.4334,7.4377,80746.0
2020-03-25 10:50:00,7.435,7.53,7.41,7.45,99732.0
2020-03-25 10:55:00,7.46,7.58,7.4499,7.55,97748.0
2020-03-25 11:00:00,7.55,7.68,7.54,7.63,150191.0
2020-03-25 11:05:00,7.6,7.64,7.56,7.625,45842.0
2020-03-25 11:10:00,7.63,7.72,7.6,7.705,58366.0
2020-03-25 11:15:00,7.7,7.7,7.605,7.605,66133.0
2020-03-25 11:20:00,7.62,7.7,7.57,7.66,107682.0
2020-03-25 11:25:00,7.65,7.72,7.64,7.69,75045.0
2020-03-25 11:30:00,7.6901,7.7569,7.6799,7.735,62474.0
2020-03-25 11:35:00,7.73,7.83,7.705,7.79,96931.0
2020-03-25 11:40:00,7.785,7.82,7.74,7.755,72884.0
2020-03-25 11:45:00,7.75,7.76,7.68,7.69,82641.0
2020-03-25 11:50:00,7.69,7.71,7.63,7.675,81646.0
2020-03-25 11:55:00,7.67,7.69,7.56,7.565,103257.0
2020-03-25 12:00:00,7.57,7.69,7.55,7.66,83058.0
2020-03-25 12:05:00,7.65,7.73,7.65,7.72,60059.0
2020-03-25 12:10:00,7.7,7.7053,7.6201,7.65,67574.0
2020-03-25 12:15:00,7.65,7.72,7.64,7.72,49803.0
2020-03-25 12:20:00,7.73,7.827,7.725,7.75,92961.0
2020-03-25 12:25:00,7.7552,7.87,7.755,7.83,78791.0
2020-03-25 12:30:00,7.84,7.895,7.84,7.85,60728.0
2020-03-25 12:35:00,7.84,7.895,7.78,7.895,98643.0
2020-03-25 12:40:00,7.895,7.895,7.69,7.72,292969.0
2020-03-25 12:45:00,7.72,7.78,7.69,7.775,60047.0
