date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,98.846,101.4436,98.6265,100.1463,42556.0
2020-03-25 09:40:00,100.41,101.08,100.04,101.07,12327.0
2020-03-25 09:45:00,101.05,101.47,99.825,99.8658,19047.0
2020-03-25 09:50:00,99.99,99.99,98.68,98.75,14075.0
2020-03-25 09:55:00,98.89,99.07,97.21,97.21,11683.0
2020-03-25 10:00:00,97.2,98.13,96.91,97.03,9893.0
2020-03-25 10:05:00,96.97,98.1875,96.28,96.77,14850.0
2020-03-25 10:10:00,96.965,97.78,96.76,97.19,13707.0
2020-03-25 10:15:00,97.175,97.63,96.09,96.628,13845.0
2020-03-25 10:20:00,96.9,97.61,96.9,97.255,7445.0
2020-03-25 10:25:00,97.41,97.9,96.91,96.91,19198.0
2020-03-25 10:30:00,96.83,96.83,95.82,95.995,10672.0
2020-03-25 10:35:00,96.15,96.7,95.91,96.465,16558.0
2020-03-25 10:40:00,96.55,98.575,96.5399,98.47,9056.0
2020-03-25 10:45:00,98.5,100.12,98.36,99.465,18394.0
2020-03-25 10:50:00,99.81,100.83,99.55,100.07,18073.0
2020-03-25 10:55:00,100.07,101.43,99.84,100.97,17045.0
2020-03-25 11:00:00,100.75,101.99,100.71,101.37,20197.0
2020-03-25 11:05:00,101.285,101.83,101.28,101.345,11999.0
2020-03-25 11:10:00,101.46,101.87,101.36,101.65,13543.0
2020-03-25 11:15:00,101.6699,102.45,101.0692,101.2498,9538.0
2020-03-25 11:20:00,101.2,101.255,100.725,101.155,5849.0
2020-03-25 11:25:00,101.12,101.36,100.89,101.06,9178.0
2020-03-25 11:30:00,101.05,101.935,101.01,101.15,6453.0
2020-03-25 11:35:00,101.21,101.85,101.04,101.64,7262.0
2020-03-25 11:40:00,101.74,102.095,101.41,101.665,12299.0
2020-03-25 11:45:00,101.73,102.47,101.73,101.74,17052.0
2020-03-25 11:50:00,101.785,102.45,101.45,102.12,6903.0
2020-03-25 11:55:00,102.4,102.83,102.26,102.33,10149.0
2020-03-25 12:00:00,102.18,102.64,102.04,102.34,8142.0
2020-03-25 12:05:00,102.545,103.07,102.545,103.045,6160.0
2020-03-25 12:10:00,103.04,103.46,102.67,102.87,34630.0
2020-03-25 12:15:00,102.9877,103.0,102.62,102.785,16295.0
2020-03-25 12:20:00,102.88,103.76,102.845,103.625,11076.0
2020-03-25 12:25:00,103.61,104.39,103.61,104.16,17363.0
2020-03-25 12:30:00,104.405,104.56,104.0,104.1,11492.0
2020-03-25 12:35:00,103.96,104.36,103.21,104.32,9125.0
2020-03-25 12:40:00,104.31,104.775,103.88,104.775,6370.0
2020-03-25 12:45:00,104.775,105.0,104.34,104.85,7620.0
2020-03-25 12:50:00,104.865,105.135,104.605,104.64,11043.0
2020-03-25 12:55:00,104.64,105.35,104.63,104.73,7692.0
