date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,185.15,189.76,184.0,189.66,0.0
2020-03-25 09:40:00,189.65,193.73,188.67,193.0,28552.0
2020-03-25 09:45:00,193.77,196.29,191.94,192.77,49658.0
2020-03-25 09:50:00,192.78,192.79,190.14,191.8,20459.0
2020-03-25 09:55:00,192.7019,194.8084,187.6593,188.2902,15631.0
2020-03-25 10:00:00,187.68,189.74,187.52,187.52,10172.0
2020-03-25 10:05:00,188.08,188.94,187.0642,187.63,27030.0
2020-03-25 10:10:00,187.56,191.22,187.56,190.63,34256.0
2020-03-25 10:15:00,190.335,190.35,186.02,186.57,16220.0
2020-03-25 10:20:00,186.359,191.54,186.359,191.01,21539.0
2020-03-25 10:25:00,191.9,191.9,189.7662,190.03,12824.0
2020-03-25 10:30:00,190.1262,192.2038,188.8823,188.9157,10812.0
2020-03-25 10:35:00,188.45,190.0905,188.06,188.65,17894.0
2020-03-25 10:40:00,188.39,190.89,188.245,190.52,8213.0
2020-03-25 10:45:00,190.51,191.755,188.41,188.83,13277.0
2020-03-25 10:50:00,189.22,190.41,187.93,188.595,9537.0
2020-03-25 10:55:00,188.535,188.55,187.24,188.32,18581.0
2020-03-25 11:00:00,188.54,188.66,187.81,187.97,14639.0
2020-03-25 11:05:00,187.98,188.475,187.38,188.03,20727.0
2020-03-25 11:10:00,188.485,188.93,187.7145,188.83,16541.0
2020-03-25 11:15:00,188.71,189.7,187.8,188.41,16841.0
2020-03-25 11:20:00,188.28,189.56,187.7764,189.08,11769.0
2020-03-25 11:25:00,188.8408,189.35,187.37,187.88,11444.0
2020-03-25 11:30:00,188.07,190.31,187.87,187.87,9041.0
2020-03-25 11:35:00,188.035,189.95,188.035,189.24,10838.0
2020-03-25 11:40:00,188.94,190.04,188.38,188.87,12953.0
2020-03-25 11:45:00,189.04,189.04,187.0205,187.48,7449.0
2020-03-25 11:50:00,187.91,188.65,187.01,188.43,9774.0
2020-03-25 11:55:00,188.63,189.25,186.39,187.68,16637.0
2020-03-25 12:00:00,188.06,192.33,188.06,191.59,25928.0
2020-03-25 12:05:00,191.575,193.08,191.25,193.04,19344.0
2020-03-25 12:10:00,193.5844,194.49,192.17,193.15,21811.0
2020-03-25 12:15:00,192.39,193.03,190.86,191.43,6020.0
2020-03-25 12:20:00,191.16,193.355,191.16,193.35,11427.0
2020-03-25 12:25:00,193.175,193.2,192.52,192.97,5375.0
2020-03-25 12:30:00,193.02,193.755,192.825,192.825,6945.0
2020-03-25 12:35:00,192.805,193.32,192.53,192.94,18564.0
2020-03-25 12:40:00,192.74,194.97,192.51,194.96,23016.0
2020-03-25 12:45:00,194.725,194.82,193.73,194.2099,12887.0
2020-03-25 12:50:00,194.02,194.69,193.74,193.97,7269.0
2020-03-25 12:55:00,193.98,194.66,193.51,193.54,7823.0
2020-03-25 13:00:00,193.53,193.84,192.57,193.0,8126.0
2020-03-25 13:05:00,193.2517,194.1624,192.35,193.29,10837.0
2020-03-25 13:10:00,193.53,194.8,193.222,194.12,11722.0
2020-03-25 13:15:00,194.13,194.53,192.79,192.845,11675.0
2020-03-25 13:20:00,193.04,194.03,193.04,194.03,9437.0
2020-03-25 13:25:00,193.53,194.7,193.33,194.17,11038.0
2020-03-25 13:30:00,193.74,194.16,192.22,192.55,10556.0
2020-03-25 13:35:00,193.105,194.49,192.8101,194.03,11169.0
2020-03-25 13:40:00,194.255,194.56,193.55,194.52,10092.0
2020-03-25 13:45:00,194.53,195.75,193.8783,195.75,10398.0
2020-03-25 13:50:00,195.6577,196.44,195.29,195.6721,19375.0
2020-03-25 13:55:00,195.77,196.23,194.755,195.17,15574.0
2020-03-25 14:00:00,195.15,196.57,195.11,196.27,26517.0
2020-03-25 14:05:00,196.4937,196.4937,194.02,194.5,42281.0
2020-03-25 14:10:00,194.7549,194.9494,192.1835,193.23,10953.0
2020-03-25 14:15:00,193.42,194.37,193.295,194.32,13369.0
2020-03-25 14:20:00,194.44,195.36,193.9,195.36,9406.0
2020-03-25 14:25:00,195.45,196.1679,194.215,194.645,11843.0
2020-03-25 14:30:00,194.85,195.83,194.241,195.83,7303.0
