date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,125.1329,127.5037,124.8987,126.3132,0.0
2020-03-25 09:40:00,126.3228,129.09,125.203,125.6925,18866.0
2020-03-25 09:45:00,125.78,127.179,125.58,126.93,29665.0
2020-03-25 09:50:00,126.9,128.84,126.64,128.84,14914.0
2020-03-25 09:55:00,129.62,130.48,128.9,130.005,49616.0
2020-03-25 10:00:00,129.86,130.76,129.59,130.68,30764.0
2020-03-25 10:05:00,130.61,130.925,129.85,130.32,9326.0
2020-03-25 10:10:00,130.16,131.34,130.0,130.27,12936.0
2020-03-25 10:15:00,130.8557,130.98,129.51,130.64,24533.0
2020-03-25 10:20:00,130.74,131.454,130.46,130.71,8401.0
2020-03-25 10:25:00,130.92,132.13,130.83,132.12,10892.0
2020-03-25 10:30:00,131.12,132.26,130.6553,131.6,8384.0
2020-03-25 10:35:00,132.07,132.9418,131.45,132.74,8520.0
2020-03-25 10:40:00,132.31,134.0,132.31,133.29,21653.0
2020-03-25 10:45:00,133.53,134.4,132.86,133.49,19390.0
2020-03-25 10:50:00,133.7,134.08,132.9295,133.57,13974.0
2020-03-25 10:55:00,133.23,134.97,133.23,133.9534,13082.0
2020-03-25 11:00:00,133.93,136.2,133.885,136.2,10844.0
2020-03-25 11:05:00,136.09,136.64,135.15,135.605,19125.0
2020-03-25 11:10:00,136.08,136.83,135.69,136.615,5548.0
2020-03-25 11:15:00,136.42,137.14,136.13,136.73,12289.0
2020-03-25 11:20:00,136.96,138.0087,136.69,137.75,56278.0
2020-03-25 11:25:00,137.305,137.53,136.96,137.53,8145.0
2020-03-25 11:30:00,137.4191,138.67,137.28,137.6447,42031.0
2020-03-25 11:35:00,137.3,137.96,136.59,137.22,6376.0
2020-03-25 11:40:00,137.01,137.88,136.66,137.725,27137.0
2020-03-25 11:45:00,137.7725,139.3464,137.3593,137.6724,21183.0
2020-03-25 11:50:00,137.415,138.91,136.66,138.2,6256.0
2020-03-25 11:55:00,138.6679,139.44,138.45,138.55,15236.0
2020-03-25 12:00:00,138.87,140.09,138.45,139.67,13365.0
2020-03-25 12:05:00,139.27,140.63,138.93,140.24,14351.0
2020-03-25 12:10:00,140.63,141.15,140.17,141.07,8418.0
2020-03-25 12:15:00,140.82,142.141,140.7,141.83,11203.0
2020-03-25 12:20:00,141.55,142.0,141.08,141.08,6617.0
2020-03-25 12:25:00,141.46,142.54,141.46,142.16,3858.0
2020-03-25 12:30:00,142.73,143.75,142.7,142.82,10620.0
2020-03-25 12:35:00,142.85,143.36,141.86,143.08,7037.0
2020-03-25 12:40:00,142.935,143.32,142.48,143.185,19334.0
2020-03-25 12:45:00,143.04,143.85,143.01,143.43,8483.0
2020-03-25 12:50:00,143.98,145.7,143.98,145.7,46287.0
2020-03-25 12:55:00,145.9,146.58,145.45,145.75,10842.0
2020-03-25 13:00:00,145.76,146.21,145.6,145.86,11303.0
2020-03-25 13:05:00,146.23,147.24,146.14,147.24,101269.0
2020-03-25 13:10:00,147.15,148.56,146.98,148.24,19238.0
2020-03-25 13:15:00,148.63,148.63,147.02,147.16,12392.0
2020-03-25 13:20:00,147.27,148.3723,146.51,147.9082,13727.0
2020-03-25 13:25:00,148.21,148.21,147.17,147.42,7225.0
2020-03-25 13:30:00,147.11,148.5506,146.79,148.37,10994.0
