date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,87.4177,88.79,87.0,88.67,361971.0
2020-03-25 09:40:00,88.69,91.0,88.6136,91.0,225264.0
2020-03-25 09:45:00,90.93,91.3917,89.86,90.0,237531.0
2020-03-25 09:50:00,90.085,90.13,88.62,89.34,187672.0
2020-03-25 09:55:00,88.51,88.59,87.0,87.19,164715.0
2020-03-25 10:00:00,87.16,88.65,86.09,86.38,129160.0
2020-03-25 10:05:00,86.42,87.72,86.07,86.07,154546.0
2020-03-25 10:10:00,86.06,87.5,85.85,86.22,80753.0
2020-03-25 10:15:00,86.115,86.13,85.34,85.64,118521.0
2020-03-25 10:20:00,85.7844,86.46,85.71,85.91,54517.0
2020-03-25 10:25:00,86.0,86.57,85.62,86.015,56085.0
2020-03-25 10:30:00,86.02,86.8,85.75,86.69,55738.0
2020-03-25 10:35:00,86.86,87.83,86.72,86.965,105388.0
2020-03-25 10:40:00,86.915,87.6112,86.8,87.32,106867.0
2020-03-25 10:45:00,87.37,88.7,87.15,88.145,98258.0
2020-03-25 10:50:00,88.15,88.375,86.37,86.6135,62392.0
2020-03-25 10:55:00,86.5,87.79,86.5,87.445,52960.0
2020-03-25 11:00:00,87.11,87.67,86.92,87.16,85112.0
2020-03-25 11:05:00,87.12,88.105,87.1,88.06,75150.0
2020-03-25 11:10:00,88.19,88.69,87.65,88.37,103449.0
2020-03-25 11:15:00,88.29,88.365,87.01,87.291,81583.0
2020-03-25 11:20:00,87.2686,87.645,86.93,87.25,49627.0
2020-03-25 11:25:00,87.3099,87.33,86.9201,87.2626,57701.0
2020-03-25 11:30:00,87.17,87.32,86.665,86.8293,78135.0
2020-03-25 11:35:00,86.78,87.3,86.6,86.94,51938.0
2020-03-25 11:40:00,86.935,87.38,86.73,86.98,97131.0
2020-03-25 11:45:00,87.06,87.865,87.045,87.22,64366.0
2020-03-25 11:50:00,87.29,87.39,86.6001,86.84,88278.0
2020-03-25 11:55:00,86.9,87.3,86.64,86.69,68606.0
2020-03-25 12:00:00,86.75,87.86,86.63,87.6,60764.0
2020-03-25 12:05:00,87.545,88.41,87.44,88.3394,52585.0
2020-03-25 12:10:00,88.13,88.69,87.8,88.36,68128.0
2020-03-25 12:15:00,88.379,88.69,88.01,88.6,45632.0
2020-03-25 12:20:00,88.635,88.9323,88.3902,88.51,66660.0
2020-03-25 12:25:00,88.46,89.67,88.44,89.67,90026.0
2020-03-25 12:30:00,89.625,90.36,89.35,89.98,86513.0
2020-03-25 12:35:00,89.99,90.27,89.27,90.21,59067.0
2020-03-25 12:40:00,90.24,90.48,89.66,90.38,92884.0
2020-03-25 12:45:00,90.38,90.6,90.02,90.55,82875.0
2020-03-25 12:50:00,90.5,90.91,90.44,90.7548,60384.0
2020-03-25 12:55:00,90.9,91.4,90.61,90.6556,87249.0
2020-03-25 13:00:00,90.6,91.01,90.12,90.59,89482.0
2020-03-25 13:05:00,90.48,91.11,89.91,90.95,45097.0
2020-03-25 13:10:00,90.89,91.7449,90.83,91.7449,49719.0
2020-03-25 13:15:00,91.7,91.77,91.164,91.455,48872.0
2020-03-25 13:20:00,91.4,92.3272,91.2,92.055,61469.0
2020-03-25 13:25:00,92.1966,92.29,91.78,92.1099,46679.0
2020-03-25 13:30:00,92.05,92.17,91.525,91.89,37179.0
2020-03-25 13:35:00,91.8756,91.9741,91.27,91.54,57357.0
2020-03-25 13:40:00,91.515,91.68,91.07,91.264,47962.0
2020-03-25 13:45:00,91.34,91.53,91.04,91.06,56114.0
2020-03-25 13:50:00,91.0,91.31,90.86,91.13,52214.0
2020-03-25 13:55:00,91.05,91.59,90.87,90.9998,112122.0
2020-03-25 14:00:00,91.07,91.29,90.54,90.9,70150.0
2020-03-25 14:05:00,91.0,91.45,90.79,90.94,88213.0
2020-03-25 14:10:00,90.96,91.82,90.9,90.96,58001.0
2020-03-25 14:15:00,90.92,91.73,90.7,91.72,66708.0
2020-03-25 14:20:00,91.705,92.16,91.33,91.81,79026.0
2020-03-25 14:25:00,91.78,92.1,91.33,91.55,74396.0
2020-03-25 14:30:00,91.56,91.75,91.02,91.5,55298.0
2020-03-25 14:35:00,91.5313,91.8316,90.8414,91.0,63053.0
2020-03-25 14:40:00,91.08,91.6,90.8,91.41,63032.0
2020-03-25 14:45:00,91.5,92.105,91.13,91.86,65178.0
2020-03-25 14:50:00,91.85,93.03,91.81,92.58,85183.0
2020-03-25 14:55:00,92.635,92.855,92.15,92.6431,74061.0
2020-03-25 15:00:00,92.7,93.77,92.66,93.56,96046.0
2020-03-25 15:05:00,93.41,93.92,93.11,93.88,64101.0
2020-03-25 15:10:00,93.8698,94.11,93.46,93.65,80738.0
2020-03-25 15:15:00,93.76,94.145,93.44,93.96,84481.0
2020-03-25 15:20:00,94.03,95.28,93.93,95.09,192845.0
2020-03-25 15:25:00,95.09,95.22,94.82,95.07,148164.0
2020-03-25 15:30:00,95.125,95.33,94.02,94.31,136087.0
2020-03-25 15:35:00,94.335,95.13,94.23,94.84,110409.0
2020-03-25 15:40:00,94.7,96.26,94.68,96.26,187730.0
2020-03-25 15:45:00,96.32,96.46,94.2,94.54,166119.0
2020-03-25 15:50:00,94.475,94.5,92.96,93.26,179863.0
2020-03-25 15:55:00,93.17,93.26,90.29,90.95,307399.0
2020-03-25 16:00:00,90.96,91.54,89.64,90.04,565284.0
2020-03-26 09:35:00,92.24,94.47,92.0,94.29,229602.0
2020-03-26 09:40:00,94.5379,96.4149,94.3053,94.6529,188867.0
2020-03-26 09:45:00,94.57,95.94,94.52,95.0,295694.0
2020-03-26 09:50:00,95.05,95.82,94.3333,95.4488,153839.0
2020-03-26 09:55:00,95.55,96.49,95.03,96.4799,121740.0
2020-03-26 10:00:00,96.5,97.99,96.48,97.0,134058.0
2020-03-26 10:05:00,97.03,97.11,96.05,96.647,120552.0
2020-03-26 10:10:00,96.5434,98.61,96.3501,98.54,176422.0
2020-03-26 10:15:00,98.46,98.99,98.02,98.17,181563.0
2020-03-26 10:20:00,98.2309,98.43,97.65,97.975,92168.0
2020-03-26 10:25:00,98.0,98.462,97.21,97.72,101189.0
2020-03-26 10:30:00,97.64,97.95,97.5,97.91,81982.0
2020-03-26 10:35:00,97.75,98.3,97.48,98.26,82767.0
2020-03-26 10:40:00,98.3,98.48,97.57,98.15,85532.0
2020-03-26 10:45:00,98.03,98.26,97.47,98.21,107679.0
2020-03-26 10:50:00,98.16,98.64,97.45,97.74,81826.0
2020-03-26 10:55:00,97.78,97.85,97.15,97.2,91801.0
2020-03-26 11:00:00,97.22,98.08,97.15,97.62,58626.0
2020-03-26 11:05:00,97.62,98.2,97.35,98.2,68328.0
2020-03-26 11:10:00,98.17,98.37,97.49,97.89,54680.0
2020-03-26 11:15:00,97.93,98.29,97.62,97.62,50212.0
2020-03-26 11:20:00,97.75,98.24,97.73,98.17,110203.0
2020-03-26 11:25:00,98.25,98.6,98.06,98.1904,97280.0
2020-03-26 11:30:00,98.23,98.4362,98.0298,98.28,42300.0
2020-03-26 11:35:00,98.22,99.15,98.2,99.0114,64922.0
2020-03-26 11:40:00,99.07,99.38,98.77,99.2,57888.0
