date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,8.5222,8.8297,8.3905,8.7473,246963.0
2020-03-25 09:40:00,8.7437,8.8847,8.5818,8.7336,159460.0
2020-03-25 09:45:00,8.7217,8.7886,8.4359,8.5217,158191.0
2020-03-25 09:50:00,8.51,8.535,8.205,8.21,46862.0
2020-03-25 09:55:00,8.22,8.27,7.98,8.045,186852.0
2020-03-25 10:00:00,8.04,8.25,7.86,8.0,92284.0
2020-03-25 10:05:00,8.005,8.055,7.79,7.81,125215.0
2020-03-25 10:10:00,7.83,8.0,7.8,7.99,78821.0
2020-03-25 10:15:00,8.0421,8.128,7.8554,7.9321,148069.0
2020-03-25 10:20:00,7.9233,8.1476,7.9104,7.9633,102692.0
2020-03-25 10:25:00,7.95,8.09,7.91,8.05,94833.0
2020-03-25 10:30:00,8.045,8.1,7.995,8.07,61996.0
2020-03-25 10:35:00,8.085,8.23,8.055,8.22,132394.0
2020-03-25 10:40:00,8.23,8.38,8.195,8.35,73123.0
2020-03-25 10:45:00,8.36,8.52,8.32,8.5,113787.0
2020-03-25 10:50:00,8.5,8.66,8.39,8.41,121611.0
2020-03-25 10:55:00,8.415,8.49,8.385,8.44,66224.0
2020-03-25 11:00:00,8.4,8.64,8.38,8.6,87579.0
2020-03-25 11:05:00,8.6,8.75,8.565,8.725,69283.0
2020-03-25 11:10:00,8.73,8.87,8.69,8.85,76457.0
2020-03-25 11:15:00,8.85,8.855,8.6,8.66,87979.0
2020-03-25 11:20:00,8.67,8.74,8.63,8.64,68201.0
2020-03-25 11:25:00,8.65,8.67,8.58,8.64,38419.0
2020-03-25 11:30:00,8.63,8.66,8.45,8.485,93047.0
2020-03-25 11:35:00,8.48,8.63,8.45,8.54,87843.0
2020-03-25 11:40:00,8.54,8.675,8.515,8.59,60253.0
2020-03-25 11:45:00,8.6,8.62,8.495,8.56,49084.0
2020-03-25 11:50:00,8.56,8.625,8.49,8.58,53960.0
2020-03-25 11:55:00,8.58,8.59,8.52,8.535,50350.0
2020-03-25 12:00:00,8.54,8.68,8.51,8.65,49511.0
2020-03-25 12:05:00,8.65,8.69,8.61,8.69,64386.0
2020-03-25 12:10:00,8.7,8.79,8.7,8.74,88225.0
2020-03-25 12:15:00,8.73,8.87,8.72,8.87,107714.0
2020-03-25 12:20:00,8.87,9.0,8.845,8.98,73009.0
2020-03-25 12:25:00,8.99,9.06,8.94,9.06,117747.0
2020-03-25 12:30:00,9.06,9.18,9.04,9.1125,105912.0
2020-03-25 12:35:00,9.1215,9.2696,9.1183,9.1415,193471.0
2020-03-25 12:40:00,9.14,9.29,9.085,9.265,192684.0
2020-03-25 12:45:00,9.27,9.395,9.24,9.345,141637.0
2020-03-25 12:50:00,9.34,9.465,9.33,9.41,133447.0
2020-03-25 12:55:00,9.41,9.455,9.27,9.335,235639.0
2020-03-25 13:00:00,9.33,9.43,9.26,9.37,303673.0
2020-03-25 13:05:00,9.37,9.51,9.34,9.46,148137.0
2020-03-25 13:10:00,9.47,9.695,9.47,9.68,148172.0
2020-03-25 13:15:00,9.68,9.69,9.33,9.395,155464.0
2020-03-25 13:20:00,9.39,9.5,9.35,9.47,59447.0
2020-03-25 13:25:00,9.51,9.5401,9.47,9.48,78406.0
2020-03-25 13:30:00,9.4725,9.5719,9.4505,9.4675,65724.0
2020-03-25 13:35:00,9.4631,9.5823,9.4107,9.4681,92848.0
2020-03-25 13:40:00,9.47,9.535,9.425,9.5,91164.0
2020-03-25 13:45:00,9.5,9.54,9.45,9.54,100884.0
2020-03-25 13:50:00,9.53,9.615,9.53,9.56,181980.0
2020-03-25 13:55:00,9.555,9.635,9.405,9.41,129591.0
2020-03-25 14:00:00,9.41,9.46,9.32,9.36,79343.0
2020-03-25 14:05:00,9.38,9.4,9.26,9.26,146230.0
2020-03-25 14:10:00,9.26,9.34,9.2,9.23,95380.0
2020-03-25 14:15:00,9.23,9.43,9.22,9.42,92038.0
2020-03-25 14:20:00,9.42,9.465,9.345,9.42,87283.0
2020-03-25 14:25:00,9.42,9.47,9.37,9.38,74487.0
2020-03-25 14:30:00,9.3918,9.4841,9.353,9.3818,75664.0
2020-03-25 14:35:00,9.385,9.39,9.255,9.28,179066.0
2020-03-25 14:40:00,9.2835,9.4073,9.2509,9.2535,111618.0
2020-03-25 14:45:00,9.24,9.29,9.18,9.29,92097.0
2020-03-25 14:50:00,9.285,9.48,9.285,9.46,94596.0
2020-03-25 14:55:00,9.465,9.5,9.365,9.405,107791.0
2020-03-25 15:00:00,9.41,9.57,9.41,9.5,111850.0
2020-03-25 15:05:00,9.49,9.57,9.475,9.53,89036.0
2020-03-25 15:10:00,9.53,9.54,9.425,9.45,85578.0
2020-03-25 15:15:00,9.44,9.45,9.31,9.36,195826.0
2020-03-25 15:20:00,9.37,9.42,9.35,9.39,110984.0
2020-03-25 15:25:00,9.38,9.415,9.315,9.33,106307.0
2020-03-25 15:30:00,9.32,9.375,9.295,9.32,102026.0
2020-03-25 15:35:00,9.32,9.375,9.27,9.335,186512.0
2020-03-25 15:40:00,9.335,9.38,9.285,9.31,141473.0
2020-03-25 15:45:00,9.315,9.34,9.1745,9.185,181373.0
2020-03-25 15:50:00,9.18,9.215,9.095,9.11,287942.0
2020-03-25 15:55:00,9.1,9.19,8.93,8.95,493201.0
2020-03-25 16:00:00,8.96,9.09,8.94,8.99,622844.0
2020-03-26 09:35:00,9.1168,9.3026,8.9196,8.9518,126838.0
2020-03-26 09:40:00,9.0,9.05,8.755,8.81,174917.0
2020-03-26 09:45:00,8.8133,8.9531,8.7815,8.8133,147671.0
2020-03-26 09:50:00,8.82,8.865,8.605,8.605,115726.0
2020-03-26 09:55:00,8.61,8.81,8.59,8.78,126966.0
2020-03-26 10:00:00,8.79,8.985,8.79,8.88,84198.0
2020-03-26 10:05:00,8.875,8.905,8.6999,8.7,52067.0
2020-03-26 10:10:00,8.7,8.795,8.7,8.785,50399.0
2020-03-26 10:15:00,8.79,8.895,8.71,8.71,66528.0
2020-03-26 10:20:00,8.7,8.825,8.7,8.79,93385.0
2020-03-26 10:25:00,8.795,8.87,8.76,8.8,59065.0
2020-03-26 10:30:00,8.79,8.85,8.76,8.81,50452.0
2020-03-26 10:35:00,8.82,8.955,8.805,8.92,52208.0
2020-03-26 10:40:00,8.91,8.915,8.81,8.87,39459.0
2020-03-26 10:45:00,8.8714,8.9972,8.8661,8.9015,29815.0
2020-03-26 10:50:00,8.9,8.9386,8.8,8.85,39127.0
2020-03-26 10:55:00,8.84,8.94,8.82,8.905,44636.0
2020-03-26 11:00:00,8.9,9.06,8.88,9.04,44250.0
2020-03-26 11:05:00,9.05,9.06,8.935,8.97,50831.0
2020-03-26 11:10:00,8.975,9.005,8.875,8.925,59120.0
2020-03-26 11:15:00,8.93,8.99,8.93,8.96,34388.0
2020-03-26 11:20:00,8.96,9.14,8.9585,9.13,50867.0
2020-03-26 11:25:00,9.13,9.175,9.1,9.145,63704.0
2020-03-26 11:30:00,9.15,9.18,9.11,9.17,46950.0
2020-03-26 11:35:00,9.16,9.25,9.13,9.2,60252.0
2020-03-26 11:40:00,9.19,9.225,9.13,9.19,50338.0
2020-03-26 11:45:00,9.19,9.24,9.185,9.24,52386.0
2020-03-26 11:50:00,9.2368,9.3077,9.2019,9.2118,40336.0
2020-03-26 11:55:00,9.21,9.28,9.16,9.26,39440.0
2020-03-26 12:00:00,9.27,9.28,9.16,9.25,37258.0
2020-03-26 12:05:00,9.25,9.34,9.25,9.285,48548.0
2020-03-26 12:10:00,9.285,9.29,9.195,9.2599,77078.0
2020-03-26 12:15:00,9.255,9.28,9.21,9.22,41383.0
2020-03-26 12:20:00,9.22,9.245,9.13,9.14,66553.0
2020-03-26 12:25:00,9.1465,9.2898,9.1385,9.1765,91775.0
2020-03-26 12:30:00,9.18,9.28,9.165,9.24,68328.0
2020-03-26 12:35:00,9.245,9.28,9.23,9.275,46079.0
2020-03-26 12:40:00,9.2818,9.353,9.2321,9.2368,48923.0
2020-03-26 12:45:00,9.24,9.28,9.21,9.26,40588.0
2020-03-26 12:50:00,9.265,9.265,9.18,9.195,89726.0
2020-03-26 12:55:00,9.19,9.23,9.07,9.085,350948.0
2020-03-26 13:00:00,9.08,9.12,9.06,9.11,53816.0
2020-03-26 13:05:00,9.1,9.17,9.079,9.14,182084.0
2020-03-26 13:10:00,9.14,9.14,8.955,8.965,109415.0
2020-03-26 13:15:00,8.96,8.97,8.88,8.88,81010.0
2020-03-26 13:20:00,8.885,9.0,8.87,8.97,51816.0
2020-03-26 13:25:00,8.965,8.97,8.87,8.915,49645.0
2020-03-26 13:30:00,8.91,8.98,8.89,8.9499,50599.0
2020-03-26 13:35:00,8.95,8.965,8.85,8.92,87758.0
2020-03-26 13:40:00,8.935,8.975,8.895,8.97,60527.0
2020-03-26 13:45:00,8.97,9.075,8.96,9.075,75366.0
2020-03-26 13:50:00,9.07,9.08,8.96,8.985,76258.0
2020-03-26 13:55:00,8.985,8.99,8.785,8.81,140807.0
2020-03-26 14:00:00,8.81,8.84,8.68,8.72,92270.0
2020-03-26 14:05:00,8.73,8.7699,8.695,8.725,59100.0
2020-03-26 14:10:00,8.73,8.76,8.66,8.685,64515.0
2020-03-26 14:15:00,8.69,8.72,8.625,8.66,84296.0
2020-03-26 14:20:00,8.66,8.67,8.575,8.62,99578.0
2020-03-26 14:25:00,8.6,8.67,8.595,8.615,39568.0
2020-03-26 14:30:00,8.62,8.71,8.615,8.7,44761.0
2020-03-26 14:35:00,8.7,8.81,8.7,8.775,58876.0
2020-03-26 14:40:00,8.775,8.8,8.755,8.755,72310.0
2020-03-26 14:45:00,8.76,8.785,8.71,8.715,37632.0
2020-03-26 14:50:00,8.72,8.77,8.685,8.715,249076.0
2020-03-26 14:55:00,8.72,8.76,8.68,8.7115,260445.0
2020-03-26 15:00:00,8.72,8.82,8.71,8.81,104225.0
2020-03-26 15:05:00,8.82,8.82,8.755,8.755,56189.0
2020-03-26 15:10:00,8.7567,8.839,8.7483,8.7617,146884.0
2020-03-26 15:15:00,8.76,8.77,8.73,8.74,103313.0
2020-03-26 15:20:00,8.745,8.76,8.71,8.745,260440.0
2020-03-26 15:25:00,8.745,8.765,8.67,8.675,239508.0
2020-03-26 15:30:00,8.675,8.73,8.62,8.7,257205.0
2020-03-26 15:35:00,8.71,8.8,8.705,8.78,205603.0
2020-03-26 15:40:00,8.78,8.785,8.6,8.645,168606.0
2020-03-26 15:45:00,8.65,8.66,8.57,8.605,161682.0
2020-03-26 15:50:00,8.605,8.605,8.53,8.53,366305.0
2020-03-26 15:55:00,8.53,8.73,8.53,8.625,562707.0
2020-03-26 16:00:00,8.63,8.64,8.43,8.43,925980.0
2020-03-27 09:35:00,7.8229,8.0144,7.651,7.8129,224254.0
2020-03-27 09:40:00,7.8,7.8,7.56,7.63,129171.0
2020-03-27 09:45:00,7.62,7.7,7.54,7.595,107703.0
2020-03-27 09:50:00,7.6,7.62,7.51,7.53,137446.0
2020-03-27 09:55:00,7.53,7.53,7.405,7.405,170240.0
2020-03-27 10:00:00,7.4,7.63,7.4,7.62,129347.0
2020-03-27 10:05:00,7.6165,7.7203,7.5792,7.6615,89631.0
2020-03-27 10:10:00,7.66,7.75,7.62,7.675,118757.0
2020-03-27 10:15:00,7.6779,7.8125,7.641,7.7429,91998.0
2020-03-27 10:20:00,7.73,7.86,7.72,7.855,84371.0
2020-03-27 10:25:00,7.8599,7.87,7.755,7.76,104639.0
2020-03-27 10:30:00,7.75,7.91,7.75,7.855,55330.0
2020-03-27 10:35:00,7.86,7.86,7.775,7.84,48686.0
2020-03-27 10:40:00,7.84,7.84,7.79,7.84,39868.0
2020-03-27 10:45:00,7.84,7.84,7.7683,7.775,79641.0
2020-03-27 10:50:00,7.78,7.81,7.7,7.7,73445.0
2020-03-27 10:55:00,7.69,7.72,7.63,7.695,64422.0
