date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,170.4148,176.0395,169.638,172.5454,57935.0
2020-03-25 09:40:00,174.03,180.53,174.03,180.53,45458.0
2020-03-25 09:45:00,180.49,182.14,179.89,180.76,38663.0
2020-03-25 09:50:00,178.33,181.59,178.33,179.535,43445.0
2020-03-25 09:55:00,177.295,177.645,172.58,172.84,55979.0
2020-03-25 10:00:00,173.19,176.39,173.19,173.48,15747.0
2020-03-25 10:05:00,173.36,173.415,169.89,170.49,28903.0
2020-03-25 10:10:00,170.47,172.85,170.47,172.04,13577.0
2020-03-25 10:15:00,173.5156,175.7567,173.0205,173.6056,16432.0
2020-03-25 10:20:00,173.85,176.78,173.585,176.16,15368.0
2020-03-25 10:25:00,177.05,177.05,174.33,174.63,11553.0
2020-03-25 10:30:00,174.745,174.745,172.22,173.42,16161.0
2020-03-25 10:35:00,174.17,175.58,173.48,174.06,16558.0
2020-03-25 10:40:00,174.13,176.92,173.585,176.06,9175.0
2020-03-25 10:45:00,176.2,177.505,175.46,175.74,12258.0
2020-03-25 10:50:00,176.68,177.255,175.32,175.58,6841.0
2020-03-25 10:55:00,175.73,176.94,175.44,176.5,6484.0
2020-03-25 11:00:00,175.4404,177.84,175.4404,177.69,7672.0
2020-03-25 11:05:00,177.69,178.32,176.03,176.63,8714.0
2020-03-25 11:10:00,176.515,178.54,176.515,178.5,5621.0
2020-03-25 11:15:00,178.67,179.96,178.265,179.63,18235.0
2020-03-25 11:20:00,179.65,180.13,178.66,180.13,12524.0
2020-03-25 11:25:00,180.335,180.68,178.29,179.69,9887.0
2020-03-25 11:30:00,179.68,181.73,179.53,180.4729,11195.0
2020-03-25 11:35:00,180.36,181.4,180.225,181.07,7317.0
2020-03-25 11:40:00,180.73,181.72,179.9846,181.07,10096.0
2020-03-25 11:45:00,181.02,181.165,179.77,179.77,9705.0
2020-03-25 11:50:00,180.1274,182.6176,180.0984,180.8075,14348.0
2020-03-25 11:55:00,180.0683,180.62,179.69,180.47,7515.0
