date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,308.2711,312.5495,303.6643,306.3606,163723.0
2020-03-25 09:40:00,305.8831,308.43,305.5613,307.625,77108.0
2020-03-25 09:45:00,307.625,307.625,305.35,306.2874,58209.0
2020-03-25 09:50:00,306.05,306.05,303.21,303.9,67660.0
2020-03-25 09:55:00,303.77,304.07,301.25,301.55,76023.0
2020-03-25 10:00:00,301.355,303.1399,301.25,301.5429,49165.0
2020-03-25 10:05:00,301.61,301.73,298.67,299.3863,150700.0
2020-03-25 10:10:00,299.5848,300.9799,299.11,300.645,53864.0
2020-03-25 10:15:00,300.75,301.0085,298.13,298.69,54594.0
2020-03-25 10:20:00,298.88,301.095,298.72,301.01,45857.0
2020-03-25 10:25:00,300.7498,303.61,300.6,302.935,37473.0
2020-03-25 10:30:00,303.2499,304.0,302.22,304.0,59030.0
2020-03-25 10:35:00,304.0,304.96,303.03,303.67,42274.0
2020-03-25 10:40:00,303.61,304.8,303.38,303.61,45731.0
2020-03-25 10:45:00,303.53,304.92,302.21,303.26,31729.0
2020-03-25 10:50:00,303.42,304.9299,302.62,303.53,29149.0
2020-03-25 10:55:00,303.545,305.84,303.375,304.83,28769.0
2020-03-25 11:00:00,304.75,307.3,304.52,306.8,34663.0
2020-03-25 11:05:00,306.8,307.39,306.0,307.19,28278.0
2020-03-25 11:10:00,307.12,307.58,306.31,307.3574,33943.0
2020-03-25 11:15:00,307.26,307.57,306.69,306.89,36270.0
2020-03-25 11:20:00,306.72,309.19,305.62,308.66,51554.0
2020-03-25 11:25:00,308.81,309.55,307.74,309.335,39699.0
2020-03-25 11:30:00,309.56,310.29,308.8028,309.22,30059.0
2020-03-25 11:35:00,308.9,309.99,308.21,309.54,23414.0
2020-03-25 11:40:00,309.29,310.14,308.6824,309.51,36407.0
2020-03-25 11:45:00,309.18,309.5621,307.65,307.9,22513.0
2020-03-25 11:50:00,308.04,309.33,306.33,309.01,29423.0
2020-03-25 11:55:00,309.25,309.4,307.23,307.495,23311.0
2020-03-25 12:00:00,307.82,308.52,307.38,307.38,16103.0
2020-03-25 12:05:00,307.375,310.08,307.3529,309.935,37116.0
2020-03-25 12:10:00,310.12,310.38,309.04,309.04,45297.0
2020-03-25 12:15:00,308.93,309.74,308.62,309.485,28596.0
2020-03-25 12:20:00,309.43,311.49,309.43,311.275,32411.0
2020-03-25 12:25:00,310.8179,311.81,310.26,311.81,52791.0
2020-03-25 12:30:00,311.91,312.42,311.5501,311.935,37093.0
2020-03-25 12:35:00,311.88,311.91,309.8601,310.21,66933.0
2020-03-25 12:40:00,310.4,311.09,309.64,310.43,54383.0
2020-03-25 12:45:00,310.4799,310.6174,309.67,310.31,23629.0
2020-03-25 12:50:00,310.37,310.88,309.74,310.11,29073.0
2020-03-25 12:55:00,310.18,310.427,309.4147,310.09,32810.0
2020-03-25 13:00:00,310.2,310.73,309.74,309.89,27554.0
2020-03-25 13:05:00,309.911,310.8799,309.7724,310.48,32680.0
2020-03-25 13:10:00,310.28,312.1,310.17,312.08,27781.0
2020-03-25 13:15:00,312.025,312.37,311.33,312.05,37682.0
2020-03-25 13:20:00,311.89,313.66,311.89,313.5212,25945.0
2020-03-25 13:25:00,313.25,313.5099,312.2401,312.46,30189.0
2020-03-25 13:30:00,312.35,312.5,311.16,312.06,47802.0
2020-03-25 13:35:00,312.14,312.855,311.86,312.77,28159.0
2020-03-25 13:40:00,312.59,313.98,312.37,313.68,21850.0
2020-03-25 13:45:00,313.665,316.26,313.665,315.79,42557.0
2020-03-25 13:50:00,315.9141,317.65,315.28,315.68,43048.0
2020-03-25 13:55:00,315.62,316.5046,314.5,314.91,42455.0
2020-03-25 14:00:00,314.68,315.48,313.92,314.47,32739.0
2020-03-25 14:05:00,314.41,314.89,312.94,313.33,32916.0
2020-03-25 14:10:00,313.18,313.18,310.84,311.24,43185.0
2020-03-25 14:15:00,311.14,312.27,311.01,312.235,35456.0
2020-03-25 14:20:00,312.2745,312.91,311.4,312.91,27596.0
2020-03-25 14:25:00,312.62,313.14,311.83,312.525,44088.0
2020-03-25 14:30:00,312.5883,312.83,311.505,312.28,26522.0
2020-03-25 14:35:00,312.08,312.64,310.31,311.005,32124.0
2020-03-25 14:40:00,311.16,311.56,310.0,311.19,33991.0
2020-03-25 14:45:00,310.98,311.28,310.04,310.83,32515.0
2020-03-25 14:50:00,310.97,312.525,310.81,311.57,28454.0
2020-03-25 14:55:00,311.8,312.3866,309.87,311.045,34698.0
2020-03-25 15:00:00,311.11,313.22,311.0,311.505,34329.0
2020-03-25 15:05:00,311.4611,312.8,310.99,312.73,31715.0
2020-03-25 15:10:00,312.71,312.71,311.17,311.85,31586.0
2020-03-25 15:15:00,311.855,312.23,310.88,312.005,40478.0
2020-03-25 15:20:00,312.26,313.89,312.1,313.56,57919.0
2020-03-25 15:25:00,313.48,314.71,313.2,314.49,50805.0
2020-03-25 15:30:00,314.46,315.15,312.77,313.55,54972.0
2020-03-25 15:35:00,313.64,315.0,313.64,313.65,36103.0
2020-03-25 15:40:00,313.64,314.545,313.225,313.65,62820.0
2020-03-25 15:45:00,313.62,314.29,310.78,311.3,56372.0
2020-03-25 15:50:00,311.1,311.24,307.46,308.21,85095.0
2020-03-25 15:55:00,308.57,311.23,306.97,308.39,115699.0
2020-03-25 16:00:00,308.35,309.18,305.2,305.81,184841.0
2020-03-26 09:35:00,305.99,312.18,305.69,310.85,101390.0
2020-03-26 09:40:00,310.99,314.75,310.99,314.2177,44601.0
2020-03-26 09:45:00,314.6,317.29,314.31,314.315,59821.0
2020-03-26 09:50:00,314.475,315.26,312.58,314.29,53987.0
2020-03-26 09:55:00,313.79,314.97,311.42,314.78,38148.0
2020-03-26 10:00:00,315.07,316.5,315.07,315.57,52037.0
2020-03-26 10:05:00,315.48,316.39,313.765,313.765,37800.0
2020-03-26 10:10:00,313.97,315.77,313.69,314.6,63416.0
2020-03-26 10:15:00,314.57,315.15,313.48,313.78,33048.0
2020-03-26 10:20:00,313.78,316.58,313.63,316.435,37636.0
2020-03-26 10:25:00,316.58,316.88,314.52,314.77,32050.0
2020-03-26 10:30:00,314.835,316.0566,314.17,315.57,37068.0
2020-03-26 10:35:00,315.04,319.9646,315.04,319.8119,50351.0
