date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,144.01,144.9237,142.35,143.125,10709.0
2020-03-25 09:40:00,141.8,144.33,141.8,144.33,4055.0
2020-03-25 09:45:00,145.58,145.58,143.55,144.28,6823.0
2020-03-25 09:50:00,144.0,144.145,143.3301,143.845,2456.0
2020-03-25 09:55:00,141.755,142.62,140.18,140.18,6395.0
2020-03-25 10:00:00,141.01,141.91,140.49,141.45,9102.0
2020-03-25 10:05:00,141.295,141.295,140.02,140.02,9035.0
2020-03-25 10:10:00,140.81,141.59,140.61,141.12,1940.0
2020-03-25 10:15:00,141.285,141.285,140.36,140.89,3788.0
2020-03-25 10:20:00,140.795,142.0,140.795,141.9,3222.0
2020-03-25 10:25:00,142.51,143.09,142.4,142.4,3620.0
2020-03-25 10:30:00,142.35,142.35,141.19,141.3,5086.0
2020-03-25 10:35:00,141.87,142.48,141.87,142.22,5689.0
2020-03-25 10:40:00,142.57,142.66,141.85,142.6,3088.0
2020-03-25 10:45:00,143.66,144.29,141.68,142.92,3303.0
2020-03-25 10:50:00,143.09,143.8175,141.5,141.5,2481.0
2020-03-25 10:55:00,141.99,142.4,141.31,141.31,1942.0
2020-03-25 11:00:00,141.47,141.82,141.35,141.74,1455.0
2020-03-25 11:05:00,141.59,142.07,141.5,142.04,2031.0
2020-03-25 11:10:00,141.99,142.7997,141.99,142.67,1972.0
2020-03-25 11:15:00,142.33,142.55,141.7,141.96,3926.0
2020-03-25 11:20:00,141.86,142.115,141.22,141.63,2997.0
2020-03-25 11:25:00,141.385,141.825,140.92,141.225,5669.0
2020-03-25 11:30:00,140.96,141.5526,140.91,141.01,5632.0
2020-03-25 11:35:00,140.53,142.28,140.53,142.05,2219.0
2020-03-25 11:40:00,141.18,142.57,141.18,142.57,1448.0
2020-03-25 11:45:00,142.02,143.14,142.02,143.14,1665.0
2020-03-25 11:50:00,142.81,143.592,142.03,142.775,2859.0
2020-03-25 11:55:00,143.24,143.24,142.11,142.11,1212.0
2020-03-25 12:00:00,142.85,143.535,142.7866,143.535,3388.0
2020-03-25 12:05:00,143.38,145.24,143.38,145.24,7220.0
2020-03-25 12:10:00,145.4536,145.4536,144.93,144.93,2558.0
2020-03-25 12:15:00,144.95,145.1499,144.0116,144.0116,1779.0
2020-03-25 12:20:00,144.74,145.4,144.74,145.4,1863.0
2020-03-25 12:25:00,145.88,146.41,145.88,146.26,3999.0
2020-03-25 12:30:00,146.47,146.57,146.4164,146.4164,901.0
2020-03-25 12:35:00,146.1,146.35,145.459,146.2028,3632.0
2020-03-25 12:40:00,146.02,146.94,146.02,146.64,2096.0
2020-03-25 12:45:00,146.35,146.95,146.26,146.26,2901.0
2020-03-25 12:50:00,146.735,147.25,146.47,147.06,3849.0
2020-03-25 12:55:00,147.45,147.53,146.8,146.8,4574.0
2020-03-25 13:00:00,146.38,146.77,146.02,146.02,2306.0
2020-03-25 13:05:00,146.96,148.4299,146.25,148.4299,2714.0
2020-03-25 13:10:00,148.22,149.155,147.67,149.155,4957.0
2020-03-25 13:15:00,148.93,148.93,147.31,147.66,4213.0
2020-03-25 13:20:00,147.76,148.74,147.33,148.36,2787.0
2020-03-25 13:25:00,148.36,148.76,148.3077,148.3077,3417.0
2020-03-25 13:30:00,148.47,148.47,147.9254,148.385,1923.0
2020-03-25 13:35:00,148.69,148.97,148.42,148.97,2456.0
2020-03-25 13:40:00,149.07,149.63,148.7657,149.0801,10535.0
2020-03-25 13:45:00,149.37,150.92,149.23,150.9197,6503.0
2020-03-25 13:50:00,150.695,151.99,150.53,151.54,3768.0
2020-03-25 13:55:00,151.34,152.0,150.58,150.97,5470.0
2020-03-25 14:00:00,150.95,151.615,149.4,149.4,6017.0
2020-03-25 14:05:00,149.1,149.13,147.195,147.45,3904.0
2020-03-25 14:10:00,147.61,149.0597,147.5,149.0597,4288.0
2020-03-25 14:15:00,149.03,150.53,148.97,150.53,3614.0
2020-03-25 14:20:00,150.53,150.53,149.11,149.81,10334.0
2020-03-25 14:25:00,149.18,149.18,148.52,148.985,1682.0
2020-03-25 14:30:00,148.3232,150.0767,147.8649,148.179,2985.0
2020-03-25 14:35:00,148.76,148.76,147.78,148.48,5116.0
2020-03-25 14:40:00,148.15,148.55,147.49,148.005,3108.0
2020-03-25 14:45:00,148.145,148.41,147.31,147.68,5508.0
2020-03-25 14:50:00,147.725,148.73,147.725,148.34,4438.0
2020-03-25 14:55:00,148.31,148.31,147.5,147.87,3473.0
2020-03-25 15:00:00,148.48,149.86,148.48,149.4997,2779.0
2020-03-25 15:05:00,149.06,150.02,148.97,149.66,7077.0
2020-03-25 15:10:00,149.22,149.22,148.46,148.865,2371.0
2020-03-25 15:15:00,148.59,149.4607,148.22,149.4607,6358.0
2020-03-25 15:20:00,150.0006,150.0006,148.9203,149.09,4119.0
2020-03-25 15:25:00,149.43,149.45,148.73,149.33,4270.0
2020-03-25 15:30:00,148.95,148.95,147.65,148.08,6613.0
2020-03-25 15:35:00,148.07,149.1,148.07,148.46,3151.0
2020-03-25 15:40:00,148.41,149.15,148.3,148.41,4386.0
2020-03-25 15:45:00,148.8,148.8,147.42,148.05,4771.0
2020-03-25 15:50:00,148.07,148.07,146.38,147.1955,7275.0
2020-03-25 15:55:00,146.98,148.86,146.86,147.57,24365.0
2020-03-25 16:00:00,147.01,148.48,146.14,146.8,20030.0
2020-03-26 09:35:00,147.8758,149.0066,147.8758,149.0066,5807.0
2020-03-26 09:40:00,149.13,150.52,149.13,149.61,13005.0
2020-03-26 09:45:00,149.44,149.44,147.52,147.52,2135.0
2020-03-26 09:50:00,148.48,148.48,147.7,148.445,14154.0
2020-03-26 09:55:00,147.72,148.17,147.2,147.73,4714.0
2020-03-26 10:00:00,148.6,149.93,148.6,149.63,2489.0
2020-03-26 10:05:00,149.6,150.84,149.37,150.34,4835.0
2020-03-26 10:10:00,150.1475,152.47,150.1475,152.26,17298.0
2020-03-26 10:15:00,152.28,152.55,150.625,150.625,5470.0
2020-03-26 10:20:00,150.16,150.17,148.41,149.71,5192.0
2020-03-26 10:25:00,150.0,150.1,148.96,148.96,3298.0
2020-03-26 10:30:00,149.195,150.0,149.04,149.44,5027.0
2020-03-26 10:35:00,149.33,150.56,149.33,149.895,6618.0
2020-03-26 10:40:00,149.13,149.15,148.71,149.15,1921.0
