date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,113.34,114.7,112.9,113.99,0.0
2020-03-25 09:40:00,113.095,114.73,111.56,111.61,16388.0
2020-03-25 09:45:00,111.56,113.6547,111.56,112.12,6263.0
2020-03-25 09:50:00,113.115,113.585,112.6425,112.6425,13016.0
2020-03-25 09:55:00,112.69,113.17,110.51,111.495,7503.0
2020-03-25 10:00:00,111.42,112.03,108.95,109.11,7841.0
2020-03-25 10:05:00,108.32,108.32,108.31,108.31,566.0
2020-03-25 10:10:00,109.0,112.28,108.98,112.08,8760.0
2020-03-25 10:15:00,111.8,111.85,110.31,110.555,17637.0
2020-03-25 10:20:00,110.9,111.71,110.59,111.04,13054.0
2020-03-25 10:25:00,111.04,112.9,111.04,111.96,9320.0
2020-03-25 10:30:00,112.06,112.06,111.15,111.71,4730.0
2020-03-25 10:35:00,112.055,112.91,111.35,111.66,6785.0
2020-03-25 10:40:00,111.43,112.28,110.87,112.23,10288.0
2020-03-25 10:45:00,111.68,111.68,110.84,111.64,6450.0
2020-03-25 10:50:00,111.96,113.005,111.625,111.63,5317.0
2020-03-25 10:55:00,111.805,113.0149,111.805,112.08,7975.0
2020-03-25 11:00:00,111.82,113.44,111.62,112.32,16116.0
2020-03-25 11:05:00,112.37,113.09,111.77,112.435,3042.0
2020-03-25 11:10:00,111.86,113.09,111.86,112.88,4588.0
2020-03-25 11:15:00,112.91,113.45,112.435,113.0,8391.0
2020-03-25 11:20:00,113.38,113.38,112.53,113.08,5899.0
2020-03-25 11:25:00,112.87,112.97,111.93,112.47,7049.0
2020-03-25 11:30:00,112.45,113.115,111.95,112.9,5122.0
2020-03-25 11:35:00,112.77,113.67,112.77,113.5,3938.0
2020-03-25 11:40:00,113.82,114.33,113.18,113.985,4737.0
2020-03-25 11:45:00,113.67,113.96,113.67,113.96,526.0
2020-03-25 11:50:00,113.46,114.14,113.03,113.95,4264.0
2020-03-25 11:55:00,113.565,113.88,113.32,113.32,3176.0
2020-03-25 12:00:00,113.09,114.24,113.035,113.88,2285.0
2020-03-25 12:05:00,114.25,115.49,114.23,114.91,8895.0
2020-03-25 12:10:00,115.655,116.21,114.605,114.78,6687.0
2020-03-25 12:15:00,114.13,115.29,114.06,115.15,9176.0
2020-03-25 12:20:00,115.1,115.15,113.81,113.81,4934.0
2020-03-25 12:25:00,114.37,115.25,114.37,114.71,5115.0
2020-03-25 12:30:00,115.1,116.043,115.0,115.0,6526.0
2020-03-25 12:35:00,115.2738,116.5002,115.1587,115.2588,8804.0
2020-03-25 12:40:00,114.83,115.185,114.83,114.955,2918.0
2020-03-25 12:45:00,115.045,115.86,115.045,115.7,5181.0
2020-03-25 12:50:00,115.46,116.1699,115.45,116.1699,3924.0
2020-03-25 12:55:00,115.935,115.935,114.055,114.1,3791.0
2020-03-25 13:00:00,114.69,115.22,114.16,115.16,8052.0
2020-03-25 13:05:00,114.53,115.79,114.53,115.57,21874.0
2020-03-25 13:10:00,115.7068,116.61,115.42,115.99,4677.0
2020-03-25 13:15:00,116.715,116.96,116.03,116.555,4803.0
2020-03-25 13:20:00,116.27,117.5,116.27,117.47,4747.0
2020-03-25 13:25:00,117.06,117.46,116.94,117.46,4876.0
2020-03-25 13:30:00,117.06,118.015,116.64,117.61,7826.0
2020-03-25 13:35:00,117.955,118.28,117.2101,117.925,7175.0
2020-03-25 13:40:00,117.78,119.13,117.77,119.055,2533.0
2020-03-25 13:45:00,119.25,119.27,118.38,118.94,7040.0
2020-03-25 13:50:00,118.98,119.1875,118.04,118.07,4905.0
2020-03-25 13:55:00,118.38,118.6,117.975,117.975,4005.0
2020-03-25 14:00:00,117.975,118.81,117.975,118.46,4199.0
2020-03-25 14:05:00,118.75,118.86,117.02,117.405,8944.0
2020-03-25 14:10:00,117.19,117.2,115.92,116.425,3759.0
2020-03-25 14:15:00,116.5613,117.55,116.435,117.045,8724.0
2020-03-25 14:20:00,117.415,118.19,116.66,118.19,5587.0
2020-03-25 14:25:00,117.91,117.97,117.25,117.25,6261.0
2020-03-25 14:30:00,117.45,117.45,116.13,116.81,5080.0
2020-03-25 14:35:00,116.88,117.07,115.85,116.28,8608.0
2020-03-25 14:40:00,116.47,116.47,115.6,116.08,4791.0
2020-03-25 14:45:00,116.49,116.75,115.68,116.75,8500.0
2020-03-25 14:50:00,116.94,117.36,116.79,117.36,5797.0
2020-03-25 14:55:00,117.51,117.715,116.215,116.78,7935.0
2020-03-25 15:00:00,116.94,117.845,116.45,116.46,5277.0
2020-03-25 15:05:00,116.44,117.5,116.44,117.44,5395.0
2020-03-25 15:10:00,117.78,117.94,117.185,117.62,17625.0
2020-03-25 15:15:00,117.62,119.47,117.51,119.47,12013.0
2020-03-25 15:20:00,119.2767,119.2767,117.66,117.66,4825.0
2020-03-25 15:25:00,118.32,118.67,117.73,118.24,10649.0
2020-03-25 15:30:00,118.6742,120.1352,117.9954,118.114,14105.0
2020-03-25 15:35:00,117.76,119.01,117.665,118.27,14862.0
2020-03-25 15:40:00,118.7124,119.17,117.91,118.21,10596.0
2020-03-25 15:45:00,118.42,118.775,117.3626,117.48,13718.0
2020-03-25 15:50:00,117.51,118.04,116.54,116.7,18979.0
2020-03-25 15:55:00,116.57,116.57,115.26,115.935,30423.0
2020-03-25 16:00:00,116.12,116.93,115.33,115.74,58658.0
2020-03-26 09:35:00,117.42,119.065,117.025,117.905,7120.0
2020-03-26 09:40:00,118.01,121.9003,117.15,120.0,6912.0
2020-03-26 09:45:00,119.715,120.57,118.46,118.46,5051.0
2020-03-26 09:50:00,119.89,119.89,117.88,118.75,4442.0
2020-03-26 09:55:00,117.98,119.0,117.93,118.87,3768.0
2020-03-26 10:00:00,119.29,119.89,118.94,119.06,3661.0
2020-03-26 10:05:00,119.35,119.69,118.33,118.33,3559.0
2020-03-26 10:10:00,118.54,120.129,118.52,120.0987,10224.0
2020-03-26 10:15:00,119.945,120.57,119.28,119.31,6362.0
2020-03-26 10:20:00,119.23,120.5566,118.77,120.005,6048.0
2020-03-26 10:25:00,120.57,121.12,119.87,119.88,4109.0
2020-03-26 10:30:00,119.88,120.16,118.94,118.94,4177.0
2020-03-26 10:35:00,118.62,119.74,118.47,119.72,2637.0
2020-03-26 10:40:00,119.31,119.46,117.65,117.65,4420.0
2020-03-26 10:45:00,117.67,118.46,117.18,118.0,2558.0
2020-03-26 10:50:00,118.5334,119.02,117.31,117.505,4425.0
2020-03-26 10:55:00,117.395,118.27,117.03,117.72,3142.0
2020-03-26 11:00:00,117.745,118.94,117.74,118.89,2356.0
2020-03-26 11:05:00,119.2,120.02,118.76,120.02,1621.0
2020-03-26 11:10:00,120.35,120.475,119.13,119.25,6244.0
2020-03-26 11:15:00,119.14,120.51,119.14,119.91,4248.0
2020-03-26 11:20:00,119.62,120.44,119.36,120.24,2782.0
2020-03-26 11:25:00,119.87,121.055,119.87,120.65,5076.0
2020-03-26 11:30:00,120.525,120.7356,119.68,120.2697,3477.0
2020-03-26 11:35:00,119.6,120.8743,119.48,120.215,5625.0
2020-03-26 11:40:00,120.13,120.595,119.52,119.99,25238.0
2020-03-26 11:45:00,119.86,120.23,119.63,119.71,1639.0
2020-03-26 11:50:00,119.76,120.4512,119.14,120.36,10307.0
2020-03-26 11:55:00,119.95,120.66,119.59,120.66,3099.0
2020-03-26 12:00:00,120.89,120.96,119.63,119.89,3145.0
2020-03-26 12:05:00,120.67,120.76,119.85,120.76,3791.0
2020-03-26 12:10:00,120.94,121.46,120.2322,120.58,5271.0
2020-03-26 12:15:00,120.4551,120.61,120.04,120.04,2300.0
2020-03-26 12:20:00,120.05,120.05,119.57,119.95,2240.0
2020-03-26 12:25:00,120.0,121.7,119.88,121.145,5940.0
2020-03-26 12:30:00,121.15,121.595,120.96,121.1,4787.0
2020-03-26 12:35:00,121.22,121.76,120.67,121.68,2098.0
2020-03-26 12:40:00,121.825,121.97,121.02,121.97,19945.0
2020-03-26 12:45:00,121.7,121.7,120.32,121.235,2080.0
2020-03-26 12:50:00,121.225,121.225,120.52,120.81,4106.0
2020-03-26 12:55:00,120.81,121.21,120.67,121.18,3778.0
2020-03-26 13:00:00,120.75,121.15,120.67,120.84,3496.0
2020-03-26 13:05:00,120.68,121.17,120.55,120.91,3559.0
2020-03-26 13:10:00,121.06,121.12,119.57,119.57,3808.0
2020-03-26 13:15:00,119.7043,119.7043,119.14,119.14,1312.0
2020-03-26 13:20:00,119.16,120.38,119.15,119.95,4339.0
2020-03-26 13:25:00,120.0,120.13,119.04,119.56,3449.0
2020-03-26 13:30:00,119.57,120.17,119.56,119.88,4364.0
2020-03-26 13:35:00,119.86,119.86,118.85,119.835,5151.0
2020-03-26 13:40:00,119.96,120.33,119.87,120.2,2089.0
2020-03-26 13:45:00,120.54,120.54,120.21,120.325,4125.0
2020-03-26 13:50:00,120.37,120.58,120.19,120.36,3598.0
2020-03-26 13:55:00,120.37,120.57,119.73,120.03,6757.0
2020-03-26 14:00:00,119.46,119.66,119.17,119.31,5028.0
2020-03-26 14:05:00,119.18,119.56,119.06,119.31,4263.0
2020-03-26 14:10:00,119.305,119.44,118.81,119.24,5190.0
2020-03-26 14:15:00,119.45,120.09,118.5306,118.97,5063.0
2020-03-26 14:20:00,119.23,119.31,118.65,119.02,3339.0
2020-03-26 14:25:00,119.01,119.63,118.93,118.93,6165.0
2020-03-26 14:30:00,119.2,119.55,119.07,119.07,3831.0
2020-03-26 14:35:00,119.49,120.5,119.49,120.155,5457.0
2020-03-26 14:40:00,120.32,120.66,119.4346,120.08,8609.0
2020-03-26 14:45:00,120.386,120.51,120.04,120.04,4599.0
2020-03-26 14:50:00,119.9,120.49,119.9,120.18,6589.0
2020-03-26 14:55:00,120.21,121.05,120.12,120.58,4923.0
