date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,205.0439,209.8489,203.1345,205.8234,15144.0
2020-03-25 09:40:00,204.88,208.9854,204.88,208.9854,5190.0
2020-03-25 09:45:00,210.0,211.57,209.67,209.67,2636.0
2020-03-25 09:50:00,210.6288,211.75,209.425,209.425,10651.0
2020-03-25 09:55:00,211.0,211.655,211.0,211.655,9769.0
2020-03-25 10:00:00,210.94,211.12,207.08,208.69,17538.0
2020-03-25 10:05:00,209.47,210.12,207.57,207.98,5753.0
2020-03-25 10:10:00,208.01,210.88,208.01,210.86,8126.0
2020-03-25 10:15:00,211.47,211.47,209.8,209.8,15422.0
2020-03-25 10:20:00,210.21,211.31,209.68,210.61,10519.0
2020-03-25 10:25:00,210.41,212.23,210.41,211.05,8870.0
2020-03-25 10:30:00,210.1207,210.1207,207.04,207.82,3506.0
2020-03-25 10:35:00,208.52,212.55,208.0101,209.885,11065.0
2020-03-25 10:40:00,209.93,210.97,209.08,209.86,3580.0
2020-03-25 10:45:00,209.75,209.77,206.43,206.43,3327.0
2020-03-25 10:50:00,206.64,207.48,203.45,203.45,6583.0
2020-03-25 10:55:00,206.16,206.16,202.76,204.41,3425.0
2020-03-25 11:00:00,204.58,205.99,203.94,203.94,2507.0
2020-03-25 11:05:00,203.98,205.62,203.415,203.9816,4276.0
2020-03-25 11:10:00,204.75,204.75,202.11,203.4904,6553.0
2020-03-25 11:15:00,203.11,203.45,201.67,202.66,3379.0
2020-03-25 11:20:00,202.95,203.04,201.34,201.34,3905.0
2020-03-25 11:25:00,201.81,201.99,200.66,201.95,6550.0
2020-03-25 11:30:00,202.2536,206.02,202.2536,204.5,4078.0
2020-03-25 11:35:00,205.22,205.22,203.64,205.16,6575.0
2020-03-25 11:40:00,204.62,204.86,203.99,204.42,3725.0
2020-03-25 11:45:00,206.58,206.58,204.4,204.4,2872.0
2020-03-25 11:50:00,204.41,204.7526,203.6926,204.62,2388.0
2020-03-25 11:55:00,205.29,205.29,204.92,205.16,1337.0
2020-03-25 12:00:00,205.12,205.93,205.09,205.34,2266.0
2020-03-25 12:05:00,206.285,208.95,206.285,208.95,2946.0
2020-03-25 12:10:00,209.02,210.25,208.65,208.92,2895.0
2020-03-25 12:15:00,208.42,209.23,207.49,207.49,2153.0
2020-03-25 12:20:00,208.66,210.61,208.66,209.47,5885.0
2020-03-25 12:25:00,209.91,211.755,209.89,210.85,21722.0
2020-03-25 12:30:00,211.58,212.65,211.58,211.59,5706.0
2020-03-25 12:35:00,210.74,212.93,209.07,212.93,13306.0
2020-03-25 12:40:00,212.165,212.58,211.41,212.58,3537.0
2020-03-25 12:45:00,212.61,212.79,211.845,212.1565,3791.0
2020-03-25 12:50:00,212.63,212.8,211.04,211.05,2859.0
2020-03-25 12:55:00,210.83,212.275,210.545,212.275,11432.0
2020-03-25 13:00:00,210.82,211.89,210.17,210.33,4847.0
2020-03-25 13:05:00,210.5,213.37,210.17,213.24,6037.0
2020-03-25 13:10:00,211.8336,215.51,211.8336,215.11,3303.0
2020-03-25 13:15:00,215.43,216.36,213.4055,214.085,6902.0
2020-03-25 13:20:00,213.995,215.29,213.41,215.28,2987.0
2020-03-25 13:25:00,215.585,217.76,215.44,216.62,7323.0
2020-03-25 13:30:00,217.185,217.24,215.84,216.77,8455.0
2020-03-25 13:35:00,217.26,218.27,216.0,218.27,4773.0
2020-03-25 13:40:00,217.645,219.89,217.645,219.23,9894.0
2020-03-25 13:45:00,219.0,221.49,218.665,221.34,5384.0
2020-03-25 13:50:00,220.43,223.56,220.43,222.83,7384.0
2020-03-25 13:55:00,221.86,222.84,218.91,220.49,9576.0
2020-03-25 14:00:00,220.82,223.04,219.56,220.47,6497.0
2020-03-25 14:05:00,220.0,221.05,218.82,219.355,10161.0
2020-03-25 14:10:00,219.365,219.81,217.23,218.33,14536.0
2020-03-25 14:15:00,219.3,221.83,218.915,221.71,7824.0
2020-03-25 14:20:00,221.76,223.85,220.51,223.85,8933.0
2020-03-25 14:25:00,223.69,223.69,221.431,222.33,8566.0
2020-03-25 14:30:00,221.67,222.2,220.43,221.58,7072.0
2020-03-25 14:35:00,220.84,221.12,218.715,219.4,5475.0
2020-03-25 14:40:00,218.71,219.25,217.92,217.945,4555.0
2020-03-25 14:45:00,217.581,218.98,217.581,218.555,3790.0
2020-03-25 14:50:00,218.59,220.875,218.31,219.405,8635.0
2020-03-25 14:55:00,219.05,219.275,216.2,217.245,8659.0
2020-03-25 15:00:00,217.55,219.56,217.15,218.26,11729.0
2020-03-25 15:05:00,218.42,220.68,217.87,218.4,22760.0
2020-03-25 15:10:00,218.4,218.442,217.0,217.69,10455.0
2020-03-25 15:15:00,217.04,217.51,215.49,216.53,5904.0
2020-03-25 15:20:00,216.425,218.06,216.425,217.695,3712.0
2020-03-25 15:25:00,217.46,218.1,216.66,217.0,9773.0
2020-03-25 15:30:00,217.063,218.69,216.55,218.02,16155.0
2020-03-25 15:35:00,217.85,219.55,217.71,218.56,6018.0
2020-03-25 15:40:00,218.62,219.66,217.745,217.745,11339.0
2020-03-25 15:45:00,218.11,218.495,216.34,217.0,18251.0
2020-03-25 15:50:00,216.97,217.66,215.915,216.79,16190.0
2020-03-25 15:55:00,215.85,215.85,213.62,214.53,21432.0
2020-03-25 16:00:00,215.01,216.11,213.57,213.64,45344.0
2020-03-26 09:35:00,213.06,218.78,212.2,218.78,11164.0
2020-03-26 09:40:00,217.44,219.72,217.44,219.72,4483.0
2020-03-26 09:45:00,221.25,221.25,218.06,219.06,4581.0
2020-03-26 09:50:00,219.41,220.01,218.905,220.01,3048.0
2020-03-26 09:55:00,218.01,220.9122,218.01,220.9122,3872.0
2020-03-26 10:00:00,220.38,222.32,220.38,222.32,9146.0
2020-03-26 10:05:00,222.415,223.1593,221.56,222.62,11673.0
2020-03-26 10:10:00,222.62,225.0,222.61,223.305,7168.0
2020-03-26 10:15:00,223.98,224.015,221.825,222.67,7000.0
2020-03-26 10:20:00,221.92,223.35,221.71,223.35,5876.0
2020-03-26 10:25:00,224.63,224.67,222.16,222.445,1403.0
2020-03-26 10:30:00,222.94,223.13,221.51,221.915,3865.0
2020-03-26 10:35:00,222.12,223.1144,221.1,223.1144,4921.0
2020-03-26 10:40:00,222.87,222.87,220.44,220.965,5520.0
2020-03-26 10:45:00,220.25,222.4074,220.25,221.76,3728.0
