date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,6.1516,6.2601,5.7653,6.0416,1321057.0
2020-03-25 09:40:00,6.0525,6.1385,5.8659,5.9525,828147.0
2020-03-25 09:45:00,5.9412,6.0623,5.896,6.0162,642970.0
2020-03-25 09:50:00,6.005,6.02,5.81,5.81,420949.0
2020-03-25 09:55:00,5.81,5.85,5.5,5.5219,709444.0
2020-03-25 10:00:00,5.53,5.65,5.43,5.54,566253.0
2020-03-25 10:05:00,5.53,5.56,5.37,5.41,459775.0
2020-03-25 10:10:00,5.4167,5.5333,5.3718,5.4318,627040.0
2020-03-25 10:15:00,5.475,5.49,5.315,5.335,501658.0
2020-03-25 10:20:00,5.3322,5.4116,5.25,5.2572,599691.0
2020-03-25 10:25:00,5.27,5.36,5.24,5.305,585049.0
2020-03-25 10:30:00,5.3121,5.4013,5.3104,5.3521,369310.0
2020-03-25 10:35:00,5.345,5.45,5.3198,5.4,490716.0
2020-03-25 10:40:00,5.4,5.52,5.4,5.51,369680.0
2020-03-25 10:45:00,5.5,5.56,5.49,5.525,361517.0
2020-03-25 10:50:00,5.53,5.63,5.48,5.54,345601.0
2020-03-25 10:55:00,5.54,5.63,5.53,5.58,238962.0
2020-03-25 11:00:00,5.55,5.68,5.53,5.66,274472.0
2020-03-25 11:05:00,5.66,5.73,5.62,5.69,278418.0
2020-03-25 11:10:00,5.695,5.77,5.69,5.725,255461.0
2020-03-25 11:15:00,5.7261,5.7751,5.6138,5.6411,437849.0
2020-03-25 11:20:00,5.64,5.7,5.59,5.63,200915.0
2020-03-25 11:25:00,5.64,5.675,5.605,5.6581,171983.0
2020-03-25 11:30:00,5.65,5.68,5.582,5.62,241816.0
2020-03-25 11:35:00,5.62,5.68,5.6,5.65,156130.0
2020-03-25 11:40:00,5.64,5.67,5.6,5.625,263742.0
2020-03-25 11:45:00,5.63,5.645,5.575,5.62,240454.0
2020-03-25 11:50:00,5.6215,5.6947,5.6038,5.6065,219515.0
2020-03-25 11:55:00,5.61,5.66,5.61,5.64,264016.0
2020-03-25 12:00:00,5.64,5.69,5.62,5.68,186912.0
2020-03-25 12:05:00,5.68,5.725,5.655,5.71,222873.0
2020-03-25 12:10:00,5.72,5.82,5.72,5.815,271300.0
2020-03-25 12:15:00,5.82,5.85,5.77,5.83,308434.0
2020-03-25 12:20:00,5.83,5.92,5.82,5.92,280799.0
2020-03-25 12:25:00,5.92,6.0,5.9,5.99,354858.0
2020-03-25 12:30:00,5.99,6.08,5.9809,6.0371,394659.0
