date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,106.0179,109.4252,102.1099,105.8628,0.0
2020-03-25 09:40:00,105.835,107.73,105.0013,107.73,11919.0
2020-03-25 09:45:00,107.7511,110.8052,106.9854,107.7311,80347.0
2020-03-25 09:50:00,107.7532,109.8019,107.389,107.8432,64935.0
2020-03-25 09:55:00,108.01,109.04,105.93,105.93,28153.0
2020-03-25 10:00:00,105.89,106.95,103.95,104.38,23688.0
2020-03-25 10:05:00,104.3,105.18,103.9,104.95,27847.0
2020-03-25 10:10:00,104.84,107.31,104.84,107.26,19783.0
2020-03-25 10:15:00,107.78,107.97,105.83,106.41,27958.0
2020-03-25 10:20:00,106.66,107.47,106.57,107.04,14984.0
2020-03-25 10:25:00,107.0,107.965,106.99,107.18,18024.0
2020-03-25 10:30:00,107.24,107.9124,106.74,107.59,14983.0
2020-03-25 10:35:00,107.56,108.09,107.32,107.78,26760.0
2020-03-25 10:40:00,107.89,109.42,107.89,108.795,22404.0
2020-03-25 10:45:00,108.66,109.205,108.28,108.82,11599.0
2020-03-25 10:50:00,108.75,109.29,108.07,108.37,28534.0
2020-03-25 10:55:00,108.24,108.24,107.665,108.03,13908.0
2020-03-25 11:00:00,108.11,108.84,107.97,108.78,5282.0
2020-03-25 11:05:00,108.575,109.41,108.43,109.3,26605.0
2020-03-25 11:10:00,109.46,110.24,109.22,110.0601,9913.0
2020-03-25 11:15:00,110.19,111.09,109.81,110.185,22769.0
2020-03-25 11:20:00,110.185,111.5,109.86,110.4,16954.0
2020-03-25 11:25:00,110.22,111.4,109.86,111.085,36567.0
2020-03-25 11:30:00,111.09,112.2128,111.09,111.71,19609.0
2020-03-25 11:35:00,111.965,112.29,111.61,111.9925,20752.0
2020-03-25 11:40:00,111.925,112.61,111.62,111.72,26215.0
2020-03-25 11:45:00,111.84,112.2,111.08,111.82,38195.0
2020-03-25 11:50:00,111.975,112.38,111.51,111.82,22431.0
2020-03-25 11:55:00,111.825,112.16,111.48,111.725,20983.0
2020-03-25 12:00:00,111.79,112.27,111.42,111.91,15508.0
2020-03-25 12:05:00,112.11,112.69,112.11,112.69,9588.0
2020-03-25 12:10:00,112.51,112.6941,111.89,112.01,11950.0
2020-03-25 12:15:00,111.84,112.985,111.84,112.81,14157.0
2020-03-25 12:20:00,112.97,113.87,112.86,113.82,22967.0
2020-03-25 12:25:00,113.91,115.31,113.7,114.73,20472.0
2020-03-25 12:30:00,114.925,115.26,114.23,114.88,15565.0
2020-03-25 12:35:00,114.88,115.6882,114.72,115.6,25219.0
2020-03-25 12:40:00,115.64,115.8,115.0,115.71,13429.0
2020-03-25 12:45:00,115.69,116.06,115.32,115.51,20900.0
2020-03-25 12:50:00,115.585,116.85,115.49,116.67,41247.0
