date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,87.5229,88.3984,86.2477,87.463,63453.0
2020-03-25 09:40:00,87.43,89.42,87.01,89.19,48565.0
2020-03-25 09:45:00,89.4,90.43,89.06,89.87,49518.0
2020-03-25 09:50:00,89.82,90.04,87.54,87.54,58936.0
2020-03-25 09:55:00,87.46,87.66,85.6989,85.9727,40584.0
2020-03-25 10:00:00,85.93,87.22,85.85,86.5,33781.0
2020-03-25 10:05:00,86.66,87.31,86.1,86.26,37506.0
2020-03-25 10:10:00,86.255,87.84,86.255,87.37,22676.0
2020-03-25 10:15:00,87.58,88.23,87.37,87.895,45345.0
2020-03-25 10:20:00,87.85,88.85,87.85,88.56,56323.0
2020-03-25 10:25:00,88.64,89.725,88.4,89.155,49323.0
2020-03-25 10:30:00,89.01,89.605,88.49,89.5,34244.0
2020-03-25 10:35:00,89.455,89.69,88.39,88.87,88881.0
2020-03-25 10:40:00,88.84,89.79,88.66,88.88,23420.0
2020-03-25 10:45:00,88.775,89.54,87.87,88.34,23860.0
2020-03-25 10:50:00,88.56,89.192,87.67,88.04,20612.0
2020-03-25 10:55:00,88.35,88.58,87.775,87.775,18731.0
2020-03-25 11:00:00,87.57,88.495,87.545,88.495,29395.0
2020-03-25 11:05:00,88.485,88.54,87.86,88.12,16917.0
2020-03-25 11:10:00,88.19,88.62,87.88,88.46,16918.0
2020-03-25 11:15:00,88.46,88.51,87.02,87.325,27718.0
2020-03-25 11:20:00,87.27,87.72,86.9,87.0385,28726.0
2020-03-25 11:25:00,86.9,87.5,86.72,87.5,65083.0
2020-03-25 11:30:00,87.38,87.69,86.5,87.0,30750.0
2020-03-25 11:35:00,86.84,87.41,86.74,87.36,30770.0
2020-03-25 11:40:00,87.13,87.67,86.97,87.53,37007.0
2020-03-25 11:45:00,87.5,87.5,87.04,87.16,13706.0
2020-03-25 11:50:00,87.26,87.64,87.09,87.145,47377.0
2020-03-25 11:55:00,87.26,87.89,87.0416,87.0416,38974.0
2020-03-25 12:00:00,87.21,88.34,87.08,87.87,46697.0
2020-03-25 12:05:00,87.745,88.63,87.745,88.63,28882.0
2020-03-25 12:10:00,88.49,89.15,88.42,89.11,23760.0
2020-03-25 12:15:00,89.03,89.75,88.8716,89.68,20358.0
2020-03-25 12:20:00,89.74,90.8328,89.66,90.8328,85068.0
2020-03-25 12:25:00,90.92,91.59,90.84,91.15,122370.0
2020-03-25 12:30:00,91.27,91.62,91.1,91.455,43483.0
2020-03-25 12:35:00,91.36,91.85,90.79,91.68,41752.0
2020-03-25 12:40:00,91.67,92.87,91.4825,92.755,32371.0
2020-03-25 12:45:00,92.745,93.2,92.17,93.2,227669.0
2020-03-25 12:50:00,93.21,94.43,93.105,94.25,50479.0
2020-03-25 12:55:00,94.105,94.61,93.15,93.16,40029.0
2020-03-25 13:00:00,93.3,93.51,92.27,93.46,24700.0
2020-03-25 13:05:00,93.445,93.82,93.11,93.575,34502.0
2020-03-25 13:10:00,93.5,94.93,93.5,94.93,40373.0
2020-03-25 13:15:00,94.825,95.63,94.35,95.08,24782.0
2020-03-25 13:20:00,95.01,95.19,94.74,94.895,20458.0
2020-03-25 13:25:00,95.015,95.14,94.5596,94.89,33426.0
2020-03-25 13:30:00,94.98,95.0,94.18,94.67,30458.0
2020-03-25 13:35:00,94.64,94.8275,94.26,94.8275,18875.0
2020-03-25 13:40:00,94.81,95.21,94.49,94.71,32089.0
2020-03-25 13:45:00,94.76,95.21,94.27,95.03,35437.0
2020-03-25 13:50:00,95.025,95.88,94.785,95.004,28134.0
2020-03-25 13:55:00,95.045,95.51,94.2,94.2,22144.0
2020-03-25 14:00:00,94.3,95.26,94.27,94.93,44325.0
2020-03-25 14:05:00,94.94,95.075,92.75,93.38,137507.0
2020-03-25 14:10:00,93.51,94.19,93.22,94.19,100626.0
2020-03-25 14:15:00,94.3,95.02,94.135,94.66,33002.0
2020-03-25 14:20:00,94.66,95.04,94.2,95.02,19799.0
2020-03-25 14:25:00,94.87,94.975,94.47,94.71,25023.0
2020-03-25 14:30:00,94.71,95.28,94.42,94.47,34384.0
2020-03-25 14:35:00,94.34,94.54,93.95,94.4,24732.0
2020-03-25 14:40:00,94.39,95.32,94.03,95.22,40081.0
2020-03-25 14:45:00,95.13,95.13,94.2253,94.86,26569.0
2020-03-25 14:50:00,94.82,95.4,94.62,95.085,23896.0
2020-03-25 14:55:00,95.085,95.27,94.33,95.13,27495.0
2020-03-25 15:00:00,95.27,95.38,94.56,94.93,39692.0
2020-03-25 15:05:00,94.945,95.23,94.6,95.23,47747.0
2020-03-25 15:10:00,95.19,95.2,94.48,94.9,25784.0
2020-03-25 15:15:00,94.89,94.89,94.02,94.54,62971.0
2020-03-25 15:20:00,94.575,95.07,93.93,95.07,60916.0
2020-03-25 15:25:00,95.005,95.06,94.25,94.61,35731.0
2020-03-25 15:30:00,94.67,95.105,94.12,94.76,35158.0
2020-03-25 15:35:00,94.66,95.3675,94.6471,94.97,37309.0
2020-03-25 15:40:00,94.915,95.18,94.53,94.81,46761.0
2020-03-25 15:45:00,94.81,95.08,94.24,94.47,42103.0
2020-03-25 15:50:00,94.31,94.62,93.93,94.125,61334.0
2020-03-25 15:55:00,94.25,95.71,93.56,94.9,193817.0
2020-03-25 16:00:00,95.08,95.13,91.7,92.44,303016.0
2020-03-26 09:35:00,95.1086,98.3076,94.7398,97.3341,72058.0
2020-03-26 09:40:00,97.32,103.69,97.03,103.175,130558.0
2020-03-26 09:45:00,103.2085,104.1619,99.3018,99.342,102957.0
2020-03-26 09:50:00,99.09,100.4,98.8,100.265,33533.0
2020-03-26 09:55:00,100.4361,101.3327,99.2536,100.116,74998.0
2020-03-26 10:00:00,100.24,100.96,99.79,100.61,65615.0
2020-03-26 10:05:00,100.65,100.65,99.74,100.4305,43826.0
2020-03-26 10:10:00,100.5,100.94,99.89,100.565,50766.0
2020-03-26 10:15:00,100.565,101.207,100.0,100.482,22959.0
2020-03-26 10:20:00,100.58,102.28,100.58,101.69,25437.0
2020-03-26 10:25:00,101.665,102.226,99.895,100.1,28072.0
2020-03-26 10:30:00,100.4499,100.83,99.9,100.295,64730.0
2020-03-26 10:35:00,100.24,101.05,99.91,100.85,30446.0
2020-03-26 10:40:00,100.8728,100.8728,99.73,100.57,35862.0
2020-03-26 10:45:00,100.5964,101.5922,100.4524,100.5414,22847.0
2020-03-26 10:50:00,100.62,101.76,100.275,100.31,108954.0
2020-03-26 10:55:00,100.54,101.31,100.36,100.71,29908.0
2020-03-26 11:00:00,100.69,101.62,100.53,101.56,19074.0
2020-03-26 11:05:00,101.51,101.832,101.06,101.832,37381.0
2020-03-26 11:10:00,101.63,101.81,100.33,100.625,21366.0
2020-03-26 11:15:00,100.69,101.805,100.69,101.665,19176.0
2020-03-26 11:20:00,101.665,102.28,101.06,101.78,53211.0
2020-03-26 11:25:00,101.6201,102.1492,101.4,102.02,17940.0
2020-03-26 11:30:00,101.96,103.29,101.96,103.0431,36053.0
2020-03-26 11:35:00,103.1086,103.74,102.43,103.31,36041.0
2020-03-26 11:40:00,103.3,103.3,102.17,102.4,123879.0
2020-03-26 11:45:00,102.6,103.1656,101.69,101.69,21992.0
2020-03-26 11:50:00,101.229,101.57,100.68,100.865,27689.0
2020-03-26 11:55:00,100.98,101.71,100.41,101.69,14897.0
2020-03-26 12:00:00,101.36,101.64,100.31,100.64,22228.0
2020-03-26 12:05:00,100.43,101.69,100.43,100.6585,34845.0
2020-03-26 12:10:00,100.682,101.7586,100.0419,100.3169,27772.0
2020-03-26 12:15:00,100.2,100.28,99.572,99.88,47705.0
2020-03-26 12:20:00,99.84,100.0,98.09,98.09,22040.0
2020-03-26 12:25:00,98.224,100.4827,98.1325,99.4862,88366.0
2020-03-26 12:30:00,99.46,100.44,99.46,99.59,25962.0
2020-03-26 12:35:00,99.5,100.02,99.01,99.91,17178.0
2020-03-26 12:40:00,100.01,100.265,99.3,99.335,20961.0
2020-03-26 12:45:00,99.04,99.05,98.36,98.39,32340.0
2020-03-26 12:50:00,98.0517,98.17,96.78,97.06,29317.0
2020-03-26 12:55:00,97.005,97.9075,97.005,97.735,20575.0
2020-03-26 13:00:00,97.6516,99.0,97.6516,98.62,18623.0
2020-03-26 13:05:00,98.63,98.84,98.34,98.37,8281.0
2020-03-26 13:10:00,98.2716,98.2716,96.76,97.19,21061.0
2020-03-26 13:15:00,97.07,97.37,96.32,96.83,28354.0
2020-03-26 13:20:00,96.72,97.12,95.99,96.0726,11123.0
2020-03-26 13:25:00,96.065,96.065,94.83,94.965,33248.0
2020-03-26 13:30:00,95.03,95.16,94.58,94.72,43912.0
2020-03-26 13:35:00,94.79,94.86,94.25,94.445,40596.0
2020-03-26 13:40:00,94.51,94.89,93.94,94.74,29840.0
2020-03-26 13:45:00,94.74,96.07,94.58,96.07,26770.0
2020-03-26 13:50:00,96.08,97.09,96.0164,97.09,40283.0
2020-03-26 13:55:00,96.98,97.295,96.83,97.04,17929.0
2020-03-26 14:00:00,96.89,97.86,96.72,97.65,30245.0
2020-03-26 14:05:00,97.8,97.89,97.43,97.66,17750.0
2020-03-26 14:10:00,97.65,97.65,96.81,97.28,33433.0
2020-03-26 14:15:00,97.26,97.58,96.78,96.78,36000.0
2020-03-26 14:20:00,96.78,96.83,95.12,95.45,72298.0
2020-03-26 14:25:00,95.28,95.88,94.76,95.03,47974.0
2020-03-26 14:30:00,94.885,95.3795,92.61,93.1,90706.0
2020-03-26 14:35:00,93.39,94.0,92.77,93.705,75289.0
2020-03-26 14:40:00,93.64,93.7599,92.81,93.16,50470.0
2020-03-26 14:45:00,93.01,93.09,92.05,92.16,49860.0
2020-03-26 14:50:00,92.05,92.51,91.27,91.39,41878.0
2020-03-26 14:55:00,91.33,93.15,91.08,92.645,56887.0
2020-03-26 15:00:00,92.71,93.3178,92.2358,92.2358,42391.0
2020-03-26 15:05:00,92.285,92.46,91.2,91.34,72887.0
2020-03-26 15:10:00,91.425,91.71,90.29,90.86,64990.0
2020-03-26 15:15:00,90.94,91.24,90.18,90.58,46511.0
2020-03-26 15:20:00,90.58,91.19,90.2,90.99,51819.0
2020-03-26 15:25:00,90.98,91.27,90.69,90.9,76639.0
2020-03-26 15:30:00,90.9,91.77,90.88,91.57,56950.0
2020-03-26 15:35:00,91.64,92.49,91.6,92.45,54702.0
2020-03-26 15:40:00,92.39,92.67,91.58,92.0,56585.0
2020-03-26 15:45:00,92.0,92.74,91.82,92.44,46925.0
