date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,112.9997,115.1047,111.0659,113.2808,658782.0
2020-03-25 09:40:00,113.26,113.53,112.28,113.375,287166.0
2020-03-25 09:45:00,113.43,113.84,112.79,113.13,225240.0
2020-03-25 09:50:00,113.0938,113.0938,112.5,112.67,60064.0
2020-03-25 09:55:00,111.9817,112.01,111.04,111.16,523640.0
2020-03-25 10:00:00,111.25,111.45,110.29,110.63,210471.0
2020-03-25 10:05:00,110.57,110.5717,109.07,109.73,363112.0
2020-03-25 10:10:00,109.78,109.94,109.0,109.593,201707.0
2020-03-25 10:15:00,109.44,109.48,108.05,108.655,216563.0
2020-03-25 10:20:00,108.7369,109.217,108.1,108.48,181112.0
2020-03-25 10:25:00,108.62,109.6599,108.475,109.6,192086.0
2020-03-25 10:30:00,109.63,109.75,108.87,109.16,172907.0
2020-03-25 10:35:00,109.225,109.425,108.51,108.9737,171993.0
2020-03-25 10:40:00,108.98,109.34,108.7,109.33,279352.0
2020-03-25 10:45:00,109.34,110.23,109.22,109.969,204765.0
2020-03-25 10:50:00,110.02,110.254,109.66,109.85,183760.0
2020-03-25 10:55:00,109.86,110.36,109.76,109.93,146859.0
2020-03-25 11:00:00,110.05,110.48,110.03,110.08,109858.0
2020-03-25 11:05:00,110.18,110.32,109.3701,109.44,182064.0
2020-03-25 11:10:00,109.4499,110.16,109.4,109.864,114608.0
2020-03-25 11:15:00,109.87,110.08,109.58,109.58,108593.0
2020-03-25 11:20:00,109.585,110.005,109.36,109.84,90640.0
2020-03-25 11:25:00,109.84,109.93,109.2527,109.45,103552.0
2020-03-25 11:30:00,109.41,109.7,108.83,108.91,148204.0
2020-03-25 11:35:00,108.89,109.39,108.8,109.135,120139.0
2020-03-25 11:40:00,109.14,109.37,108.849,109.08,87153.0
2020-03-25 11:45:00,109.09,109.22,108.81,108.92,84672.0
2020-03-25 11:50:00,108.915,109.16,108.73,109.09,122533.0
2020-03-25 11:55:00,109.07,109.38,108.85,109.0883,139175.0
2020-03-25 12:00:00,109.12,109.25,108.94,108.98,132956.0
2020-03-25 12:05:00,108.98,109.3,108.97,109.278,135983.0
2020-03-25 12:10:00,109.2065,109.59,109.17,109.275,152376.0
2020-03-25 12:15:00,109.26,109.65,109.18,109.6139,111916.0
2020-03-25 12:20:00,109.59,109.85,109.44,109.48,157140.0
2020-03-25 12:25:00,109.49,110.15,109.43,109.65,230004.0
2020-03-25 12:30:00,109.66,109.75,109.35,109.3795,97959.0
2020-03-25 12:35:00,109.35,109.56,108.86,109.11,178108.0
2020-03-25 12:40:00,109.1,109.58,108.93,109.39,183685.0
2020-03-25 12:45:00,109.3204,109.53,109.12,109.1873,132230.0
2020-03-25 12:50:00,109.2,109.48,109.0676,109.0676,115424.0
2020-03-25 12:55:00,109.08,109.386,109.03,109.188,134222.0
2020-03-25 13:00:00,109.17,109.39,109.07,109.19,119494.0
2020-03-25 13:05:00,109.19,109.53,109.02,109.3,119369.0
2020-03-25 13:10:00,109.314,109.705,109.1933,109.43,112626.0
2020-03-25 13:15:00,109.4,109.6,109.28,109.53,102640.0
2020-03-25 13:20:00,109.502,109.66,109.45,109.63,115622.0
2020-03-25 13:25:00,109.655,109.99,109.45,109.9403,137178.0
2020-03-25 13:30:00,109.94,110.4229,109.93,110.4229,154865.0
2020-03-25 13:35:00,110.41,110.65,110.35,110.5593,133294.0
2020-03-25 13:40:00,110.58,111.04,110.435,110.69,166679.0
2020-03-25 13:45:00,110.72,111.34,110.57,111.19,150645.0
2020-03-25 13:50:00,111.235,111.61,111.1637,111.4551,127589.0
2020-03-25 13:55:00,111.46,111.5,110.89,110.951,116960.0
2020-03-25 14:00:00,110.95,111.39,110.95,111.32,90128.0
2020-03-25 14:05:00,111.32,111.35,110.82,110.96,96352.0
2020-03-25 14:10:00,110.95,110.98,110.38,110.64,111579.0
2020-03-25 14:15:00,110.61,111.0,110.46,110.9217,102017.0
2020-03-25 14:20:00,110.93,111.46,110.76,111.44,98905.0
2020-03-25 14:25:00,111.4271,111.89,111.33,111.7688,102413.0
2020-03-25 14:30:00,111.8,111.85,111.4,111.57,114662.0
2020-03-25 14:35:00,111.54,111.69,111.23,111.3324,105194.0
2020-03-25 14:40:00,111.4,111.64,111.04,111.57,84343.0
2020-03-25 14:45:00,111.57,111.8249,111.41,111.8,93834.0
2020-03-25 14:50:00,111.7934,112.2523,111.6901,112.17,137659.0
2020-03-25 14:55:00,112.15,112.3419,111.94,112.2299,98728.0
2020-03-25 15:00:00,112.23,112.55,112.21,112.44,113035.0
2020-03-25 15:05:00,112.425,112.84,112.32,112.84,79562.0
2020-03-25 15:10:00,112.85,112.86,112.25,112.38,105571.0
2020-03-25 15:15:00,112.37,112.43,111.56,111.56,148786.0
2020-03-25 15:20:00,111.6,112.1499,111.6,111.8999,108953.0
2020-03-25 15:25:00,111.8705,112.08,111.28,111.29,104596.0
2020-03-25 15:30:00,111.31,111.64,111.0015,111.135,136684.0
2020-03-25 15:35:00,111.16,111.54,111.16,111.29,120487.0
2020-03-25 15:40:00,111.29,111.67,111.1616,111.36,144950.0
2020-03-25 15:45:00,111.37,111.5,110.73,110.86,146776.0
2020-03-25 15:50:00,110.81,110.91,110.1,110.33,161777.0
2020-03-25 15:55:00,110.36,110.36,109.03,109.89,465585.0
2020-03-25 16:00:00,109.95,110.33,108.71,109.41,672709.0
2020-03-26 09:35:00,110.248,110.35,109.0,109.605,346010.0
2020-03-26 09:40:00,109.48,110.87,109.31,110.39,300281.0
2020-03-26 09:45:00,110.449,110.48,109.56,109.98,215119.0
2020-03-26 09:50:00,110.09,110.2524,109.05,109.23,146137.0
2020-03-26 09:55:00,109.19,109.49,109.07,109.36,163003.0
2020-03-26 10:00:00,109.37,110.14,109.37,109.695,162962.0
2020-03-26 10:05:00,109.67,109.78,109.26,109.43,181775.0
2020-03-26 10:10:00,109.43,109.47,109.0,109.09,258780.0
2020-03-26 10:15:00,109.06,109.065,108.07,108.07,298219.0
2020-03-26 10:20:00,108.09,108.72,108.09,108.565,189384.0
2020-03-26 10:25:00,108.59,108.8292,108.44,108.63,189916.0
2020-03-26 10:30:00,108.65,108.77,108.2,108.3,243665.0
2020-03-26 10:35:00,108.35,108.56,108.16,108.4779,153573.0
2020-03-26 10:40:00,108.4438,108.62,108.35,108.44,170415.0
2020-03-26 10:45:00,108.44,108.65,108.36,108.43,123752.0
2020-03-26 10:50:00,108.42,108.58,108.28,108.345,131044.0
2020-03-26 10:55:00,108.31,108.59,108.245,108.32,147506.0
2020-03-26 11:00:00,108.3,108.55,108.2601,108.33,127997.0
2020-03-26 11:05:00,108.38,108.535,108.23,108.52,169784.0
2020-03-26 11:10:00,108.5,108.78,108.32,108.5,176726.0
2020-03-26 11:15:00,108.51,108.69,108.15,108.19,288018.0
2020-03-26 11:20:00,108.18,108.35,108.15,108.2444,123559.0
2020-03-26 11:25:00,108.26,108.3,108.08,108.26,198843.0
2020-03-26 11:30:00,108.25,108.29,108.11,108.19,137931.0
2020-03-26 11:35:00,108.21,108.28,108.06,108.14,179660.0
2020-03-26 11:40:00,108.13,108.13,107.48,107.585,414596.0
2020-03-26 11:45:00,107.58,107.6596,107.05,107.2,249146.0
2020-03-26 11:50:00,107.2,107.43,106.8466,107.145,307076.0
2020-03-26 11:55:00,107.1704,107.24,107.0,107.03,253977.0
2020-03-26 12:00:00,107.04,107.31,106.95,107.14,213506.0
2020-03-26 12:05:00,107.17,107.75,107.07,107.575,239636.0
2020-03-26 12:10:00,107.58,107.84,107.42,107.7,234111.0
2020-03-26 12:15:00,107.715,107.78,107.34,107.47,343286.0
2020-03-26 12:20:00,107.49,107.63,107.36,107.4815,125210.0
2020-03-26 12:25:00,107.49,107.53,107.09,107.27,183110.0
2020-03-26 12:30:00,107.28,107.425,107.17,107.22,196774.0
2020-03-26 12:35:00,107.23,107.42,107.23,107.39,158820.0
2020-03-26 12:40:00,107.3689,107.41,107.22,107.27,159180.0
2020-03-26 12:45:00,107.27,107.7899,107.21,107.76,227025.0
2020-03-26 12:50:00,107.7741,108.0,107.55,108.0,273343.0
2020-03-26 12:55:00,108.0,108.22,107.98,108.22,240455.0
2020-03-26 13:00:00,108.21,108.46,108.19,108.33,231476.0
2020-03-26 13:05:00,108.336,108.4,108.11,108.3033,211351.0
2020-03-26 13:10:00,108.3,108.3,107.66,107.94,160080.0
2020-03-26 13:15:00,107.97,108.08,107.83,107.93,94160.0
2020-03-26 13:20:00,107.95,108.11,107.87,108.0444,105205.0
2020-03-26 13:25:00,108.06,108.08,107.8,108.03,161974.0
2020-03-26 13:30:00,108.03,108.31,107.98,108.23,102425.0
2020-03-26 13:35:00,108.1951,108.28,107.83,108.14,74402.0
2020-03-26 13:40:00,108.16,108.38,107.95,108.379,118246.0
2020-03-26 13:45:00,108.3899,108.47,108.19,108.4214,111057.0
2020-03-26 13:50:00,108.44,108.74,108.32,108.62,143418.0
2020-03-26 13:55:00,108.61,108.62,108.4098,108.47,170407.0
2020-03-26 14:00:00,108.5,108.79,108.45,108.69,98172.0
2020-03-26 14:05:00,108.69,109.1,108.56,109.02,180079.0
2020-03-26 14:10:00,109.01,109.12,108.73,108.95,134966.0
2020-03-26 14:15:00,108.95,109.0,108.7,108.72,109806.0
2020-03-26 14:20:00,108.72,108.72,108.51,108.6,92372.0
2020-03-26 14:25:00,108.57,108.98,108.54,108.81,137813.0
2020-03-26 14:30:00,108.78,108.99,108.59,108.8283,168887.0
2020-03-26 14:35:00,108.8,109.0,108.16,108.8543,138060.0
2020-03-26 14:40:00,108.86,109.005,108.7429,108.935,124494.0
2020-03-26 14:45:00,108.9,109.005,108.71,108.75,89782.0
2020-03-26 14:50:00,108.77,108.91,108.45,108.5,165913.0
2020-03-26 14:55:00,108.5,108.625,108.47,108.56,82430.0
2020-03-26 15:00:00,108.56,108.91,108.36,108.75,115734.0
2020-03-26 15:05:00,108.73,108.84,108.61,108.8,99622.0
2020-03-26 15:10:00,108.805,108.805,108.38,108.53,117560.0
2020-03-26 15:15:00,108.54,108.61,107.93,108.11,135685.0
2020-03-26 15:20:00,108.1,108.45,108.1,108.39,110928.0
2020-03-26 15:25:00,108.38,108.57,108.165,108.342,125529.0
2020-03-26 15:30:00,108.3581,108.75,108.34,108.725,129532.0
2020-03-26 15:35:00,108.74,108.82,108.38,108.63,132197.0
2020-03-26 15:40:00,108.64,108.725,107.71,108.005,168589.0
2020-03-26 15:45:00,108.02,108.4,107.82,108.25,144242.0
2020-03-26 15:50:00,108.254,108.26,107.69,107.95,198610.0
2020-03-26 15:55:00,108.03,109.6,107.97,109.6,475597.0
2020-03-26 16:00:00,109.6,110.24,109.38,109.76,796926.0
2020-03-27 09:35:00,110.11,110.18,109.6,109.6501,383744.0
2020-03-27 09:40:00,109.72,111.33,109.58,111.15,310274.0
2020-03-27 09:45:00,111.2,111.3,110.02,110.21,240108.0
2020-03-27 09:50:00,110.235,110.95,110.21,110.82,164007.0
2020-03-27 09:55:00,110.79,110.91,110.305,110.48,289730.0
2020-03-27 10:00:00,110.505,111.2,110.505,111.17,195668.0
2020-03-27 10:05:00,111.14,112.27,111.12,112.21,308181.0
2020-03-27 10:10:00,112.204,112.28,111.26,111.58,235557.0
2020-03-27 10:15:00,111.5601,111.94,110.62,110.62,138614.0
2020-03-27 10:20:00,110.61,110.8,109.67,109.865,172322.0
2020-03-27 10:25:00,109.8563,109.88,109.04,109.32,174036.0
2020-03-27 10:30:00,109.32,110.08,109.32,109.7579,212273.0
2020-03-27 10:35:00,109.78,109.84,109.04,109.12,177862.0
2020-03-27 10:40:00,109.155,109.5499,109.01,109.37,92879.0
2020-03-27 10:45:00,109.39,109.63,109.06,109.08,66426.0
2020-03-27 10:50:00,109.06,109.35,108.76,109.18,101575.0
2020-03-27 10:55:00,109.15,109.5502,108.81,109.465,66609.0
2020-03-27 11:00:00,109.55,109.7,109.43,109.64,62820.0
2020-03-27 11:05:00,109.5452,109.5452,109.14,109.315,50334.0
2020-03-27 11:10:00,109.3,109.49,109.18,109.455,59005.0
2020-03-27 11:15:00,109.48,109.54,109.21,109.42,78151.0
2020-03-27 11:20:00,109.445,109.61,109.3,109.32,79065.0
2020-03-27 11:25:00,109.34,109.44,109.1,109.4351,69758.0
2020-03-27 11:30:00,109.41,109.57,109.13,109.53,76660.0
2020-03-27 11:35:00,109.47,109.5672,109.29,109.48,101832.0
2020-03-27 11:40:00,109.47,109.64,109.44,109.4985,70867.0
2020-03-27 11:45:00,109.48,109.55,109.1,109.27,68733.0
2020-03-27 11:50:00,109.26,109.31,108.97,109.105,65302.0
2020-03-27 11:55:00,109.11,109.2,108.95,109.15,69613.0
2020-03-27 12:00:00,109.16,109.25,109.025,109.078,58254.0
2020-03-27 12:05:00,109.09,109.09,108.6007,108.735,59758.0
2020-03-27 12:10:00,108.72,109.285,108.72,109.1782,60860.0
2020-03-27 12:15:00,109.165,109.45,109.12,109.29,66641.0
2020-03-27 12:20:00,109.265,109.68,109.05,109.5301,105874.0
2020-03-27 12:25:00,109.53,109.74,109.48,109.6299,63193.0
2020-03-27 12:30:00,109.66,109.85,109.4,109.4,48877.0
2020-03-27 12:35:00,109.425,109.8,109.2,109.66,55801.0
2020-03-27 12:40:00,109.7,110.025,109.7,109.85,55105.0
2020-03-27 12:45:00,109.88,110.28,109.79,110.235,91870.0
2020-03-27 12:50:00,110.25,110.302,110.1,110.18,57873.0
2020-03-27 12:55:00,110.1833,110.27,110.03,110.15,43579.0
2020-03-27 13:00:00,110.17,110.33,110.12,110.23,47314.0
2020-03-27 13:05:00,110.23,110.42,110.07,110.1,64542.0
2020-03-27 13:10:00,110.08,110.21,109.84,109.84,44978.0
2020-03-27 13:15:00,109.85,110.06,109.785,109.8,40987.0
2020-03-27 13:20:00,109.785,109.82,109.41,109.7382,52255.0
2020-03-27 13:25:00,109.74,109.83,109.58,109.69,54758.0
2020-03-27 13:30:00,109.69,109.74,109.15,109.3066,116835.0
2020-03-27 13:35:00,109.29,109.6,109.22,109.55,61368.0
2020-03-27 13:40:00,109.565,109.68,109.28,109.42,92853.0
2020-03-27 13:45:00,109.41,109.44,109.2701,109.38,106654.0
2020-03-27 13:50:00,109.375,109.45,109.17,109.3441,86711.0
2020-03-27 13:55:00,109.33,109.46,109.22,109.4117,81421.0
2020-03-27 14:00:00,109.41,109.53,108.9,108.92,131104.0
2020-03-27 14:05:00,108.98,109.18,108.76,108.88,108439.0
2020-03-27 14:10:00,108.86,109.1965,108.86,108.9,65640.0
2020-03-27 14:15:00,108.91,109.22,108.9,109.05,71408.0
2020-03-27 14:20:00,109.06,109.21,108.88,109.1499,61624.0
2020-03-27 14:25:00,109.17,109.304,109.07,109.25,67626.0
2020-03-27 14:30:00,109.26,109.45,109.11,109.38,54371.0
2020-03-27 14:35:00,109.41,109.87,109.41,109.8507,84835.0
2020-03-27 14:40:00,109.87,109.8822,109.57,109.69,49545.0
2020-03-27 14:45:00,109.73,109.91,109.65,109.73,48541.0
2020-03-27 14:50:00,109.73,109.87,109.49,109.7518,69988.0
2020-03-27 14:55:00,109.73,109.99,109.58,109.97,71232.0
2020-03-27 15:00:00,109.99,110.26,109.92,110.19,103463.0
2020-03-27 15:05:00,110.17,110.68,109.96,110.68,85810.0
2020-03-27 15:10:00,110.68,110.9299,110.46,110.79,86725.0
2020-03-27 15:15:00,110.8469,110.91,110.44,110.605,97845.0
2020-03-27 15:20:00,110.625,111.33,110.5,111.17,157285.0
2020-03-27 15:25:00,111.18,111.22,110.86,111.21,114322.0
2020-03-27 15:30:00,111.2,111.55,111.19,111.36,126752.0
2020-03-27 15:35:00,111.3622,111.47,110.4037,110.655,179184.0
2020-03-27 15:40:00,110.66,110.69,109.9,109.915,137997.0
2020-03-27 15:45:00,109.9,110.04,109.64,109.96,287708.0
2020-03-27 15:50:00,109.98,110.27,109.25,109.31,198846.0
2020-03-27 15:55:00,109.5,109.77,108.74,109.12,355246.0
2020-03-27 16:00:00,109.09,109.74,109.05,109.58,583280.0
2020-03-30 09:35:00,111.86,112.43,111.01,112.05,423300.0
2020-03-30 09:40:00,112.12,112.24,111.34,111.49,118893.0
2020-03-30 09:45:00,111.605,111.86,111.331,111.69,145514.0
2020-03-30 09:50:00,111.64,111.85,111.5,111.61,111387.0
2020-03-30 09:55:00,111.6,111.75,111.48,111.622,75768.0
2020-03-30 10:00:00,111.6,111.74,111.01,111.51,112299.0
2020-03-30 10:05:00,111.5,111.94,111.28,111.91,75831.0
2020-03-30 10:10:00,111.89,112.18,111.85,112.17,98047.0
2020-03-30 10:15:00,112.15,112.49,112.05,112.4562,124282.0
2020-03-30 10:20:00,112.44,112.84,112.36,112.805,157639.0
2020-03-30 10:25:00,112.7601,112.86,112.26,112.5,107667.0
2020-03-30 10:30:00,112.485,112.485,111.95,112.25,64458.0
2020-03-30 10:35:00,112.25,112.6,112.25,112.51,95611.0
2020-03-30 10:40:00,112.58,112.71,112.45,112.455,52493.0
2020-03-30 10:45:00,112.47,112.66,112.37,112.49,62662.0
2020-03-30 10:50:00,112.4501,112.58,112.3301,112.43,36624.0
2020-03-30 10:55:00,112.46,112.47,112.36,112.41,50484.0
2020-03-30 11:00:00,112.49,112.99,112.49,112.77,108645.0
2020-03-30 11:05:00,112.77,113.28,112.52,113.21,169635.0
2020-03-30 11:10:00,113.22,113.61,113.01,113.4297,132783.0
2020-03-30 11:15:00,113.44,113.7,113.28,113.53,86766.0
2020-03-30 11:20:00,113.51,113.779,113.48,113.67,76188.0
2020-03-30 11:25:00,113.69,113.79,113.32,113.46,126075.0
2020-03-30 11:30:00,113.42,113.67,113.21,113.62,77511.0
2020-03-30 11:35:00,113.63,113.69,113.37,113.555,90869.0
2020-03-30 11:40:00,113.55,113.67,113.36,113.425,74154.0
2020-03-30 11:45:00,113.45,113.5,113.1,113.347,60409.0
2020-03-30 11:50:00,113.34,113.34,112.87,112.93,63166.0
2020-03-30 11:55:00,112.93,113.15,112.89,113.14,37779.0
2020-03-30 12:00:00,113.12,113.21,113.02,113.03,36217.0
2020-03-30 12:05:00,112.99,113.0598,112.8316,112.95,49498.0
2020-03-30 12:10:00,112.95,113.055,112.86,112.95,45538.0
2020-03-30 12:15:00,112.945,113.12,112.91,112.97,38147.0
2020-03-30 12:20:00,112.96,113.39,112.945,113.38,109089.0
2020-03-30 12:25:00,113.3869,113.6,113.37,113.49,64252.0
2020-03-30 12:30:00,113.56,113.84,113.535,113.835,53675.0
2020-03-30 12:35:00,113.84,113.88,113.53,113.59,62796.0
2020-03-30 12:40:00,113.5679,113.84,113.405,113.8,49655.0
2020-03-30 12:45:00,113.798,113.98,113.71,113.71,141860.0
2020-03-30 12:50:00,113.74,113.84,113.4617,113.64,47262.0
2020-03-30 12:55:00,113.635,113.94,113.62,113.89,37525.0
2020-03-30 13:00:00,113.85,113.98,113.78,113.83,33687.0
2020-03-30 13:05:00,113.84,113.84,113.5425,113.69,38833.0
2020-03-30 13:10:00,113.69,113.76,113.46,113.46,36831.0
2020-03-30 13:15:00,113.46,113.56,113.22,113.365,50705.0
2020-03-30 13:20:00,113.41,113.6,113.37,113.59,28278.0
2020-03-30 13:25:00,113.59,113.59,113.31,113.54,46370.0
2020-03-30 13:30:00,113.53,113.66,113.4501,113.65,34035.0
2020-03-30 13:35:00,113.64,113.7,113.51,113.7,55594.0
2020-03-30 13:40:00,113.711,113.711,113.12,113.21,56033.0
2020-03-30 13:45:00,113.24,113.24,112.88,113.05,48750.0
2020-03-30 13:50:00,113.08,113.485,113.04,113.48,32373.0
2020-03-30 13:55:00,113.4793,113.6,113.36,113.57,30424.0
2020-03-30 14:00:00,113.57,113.71,113.43,113.56,43427.0
2020-03-30 14:05:00,113.54,113.79,113.4,113.695,66519.0
2020-03-30 14:10:00,113.63,113.69,113.35,113.55,39860.0
2020-03-30 14:15:00,113.53,113.635,113.44,113.635,89688.0
2020-03-30 14:20:00,113.61,113.66,113.51,113.61,41837.0
2020-03-30 14:25:00,113.66,113.845,113.5249,113.78,54759.0
2020-03-30 14:30:00,113.76,113.99,113.73,113.99,98528.0
2020-03-30 14:35:00,113.99,114.1496,113.94,114.03,104745.0
2020-03-30 14:40:00,114.05,114.15,113.85,114.04,74050.0
2020-03-30 14:45:00,114.03,114.25,114.01,114.18,70740.0
2020-03-30 14:50:00,114.17,114.26,113.87,113.93,64263.0
2020-03-30 14:55:00,113.985,114.1,113.59,113.62,90305.0
2020-03-30 15:00:00,113.64,114.09,113.64,114.02,120362.0
2020-03-30 15:05:00,114.025,114.21,113.77,114.16,69635.0
2020-03-30 15:10:00,114.18,114.23,113.86,114.16,62883.0
2020-03-30 15:15:00,114.185,114.47,114.14,114.41,55059.0
2020-03-30 15:20:00,114.38,114.42,114.05,114.3468,83193.0
2020-03-30 15:25:00,114.365,114.5,114.25,114.28,75984.0
2020-03-30 15:30:00,114.3,114.4,113.645,114.165,133307.0
2020-03-30 15:35:00,114.18,114.5,114.15,114.37,151650.0
2020-03-30 15:40:00,114.35,114.7,114.15,114.69,131616.0
2020-03-30 15:45:00,114.67,115.53,114.56,115.38,263492.0
2020-03-30 15:50:00,115.36,115.75,115.12,115.305,207796.0
2020-03-30 15:55:00,115.32,115.8,114.54,115.165,355319.0
2020-03-30 16:00:00,115.24,115.77,114.69,115.19,494012.0
2020-03-31 09:35:00,114.31,114.92,113.8,114.37,264607.0
