date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,94.7749,96.1932,94.2041,95.125,23257.0
2020-03-25 09:40:00,95.11,96.35,95.01,95.735,15742.0
2020-03-25 09:45:00,95.42,95.62,94.31,94.39,17742.0
2020-03-25 09:50:00,94.72,94.72,92.7771,92.98,8398.0
2020-03-25 09:55:00,92.975,93.23,91.15,91.15,10216.0
2020-03-25 10:00:00,91.0,91.05,89.35,89.97,20349.0
2020-03-25 10:05:00,89.84,91.36,89.84,90.375,7255.0
2020-03-25 10:10:00,90.58,91.37,90.44,90.64,5933.0
2020-03-25 10:15:00,90.64,90.66,88.89,89.24,21318.0
2020-03-25 10:20:00,89.315,90.41,89.315,90.41,8460.0
2020-03-25 10:25:00,90.37,90.96,90.2697,90.59,7701.0
2020-03-25 10:30:00,90.81,90.9,89.71,90.1,4563.0
2020-03-25 10:35:00,90.1,90.72,89.97,90.17,9494.0
2020-03-25 10:40:00,90.38,91.11,90.09,91.11,9910.0
2020-03-25 10:45:00,90.885,91.12,89.9,90.15,8465.0
2020-03-25 10:50:00,90.17,90.4,89.515,90.09,10741.0
2020-03-25 10:55:00,89.97,90.49,89.83,90.04,4635.0
2020-03-25 11:00:00,89.825,90.85,89.825,90.41,12225.0
2020-03-25 11:05:00,90.69,90.76,90.35,90.555,7784.0
2020-03-25 11:10:00,90.43,91.17,90.43,91.17,8145.0
2020-03-25 11:15:00,91.21,91.21,90.57,90.84,9653.0
2020-03-25 11:20:00,90.88,90.88,90.22,90.65,7939.0
2020-03-25 11:25:00,90.71,90.77,89.92,89.98,9659.0
2020-03-25 11:30:00,89.99,90.68,89.52,89.695,21680.0
2020-03-25 11:35:00,89.78,90.13,89.31,90.13,19223.0
2020-03-25 11:40:00,90.08,90.38,89.9121,90.2,6116.0
2020-03-25 11:45:00,90.155,90.37,89.58,89.68,9777.0
2020-03-25 11:50:00,89.58,90.19,89.335,90.19,10511.0
2020-03-25 11:55:00,90.32,90.6,90.09,90.17,5630.0
2020-03-25 12:00:00,90.11,90.66,90.08,90.475,8502.0
2020-03-25 12:05:00,90.475,91.44,90.475,91.44,12031.0
2020-03-25 12:10:00,91.32,91.45,91.12,91.29,12924.0
2020-03-25 12:15:00,91.35,91.87,91.12,91.82,11556.0
2020-03-25 12:20:00,91.7158,92.61,91.7158,92.59,3208.0
2020-03-25 12:25:00,92.78,93.3,92.75,93.28,14662.0
2020-03-25 12:30:00,93.225,93.225,92.58,92.725,21895.0
2020-03-25 12:35:00,92.715,92.78,91.84,91.89,29217.0
2020-03-25 12:40:00,91.69,92.2,91.455,92.005,10648.0
2020-03-25 12:45:00,91.93,92.29,91.9,92.08,8776.0
2020-03-25 12:50:00,92.08,92.3,91.68,91.68,14614.0
2020-03-25 12:55:00,91.68,92.04,91.29,91.41,9894.0
2020-03-25 13:00:00,91.34,91.39,90.75,91.1,10592.0
2020-03-25 13:05:00,90.9099,91.82,90.9099,91.57,8706.0
2020-03-25 13:10:00,91.5235,92.16,91.5235,92.16,6450.0
2020-03-25 13:15:00,92.36,92.36,91.65,91.9,7400.0
2020-03-25 13:20:00,91.9,92.42,91.88,92.42,7154.0
2020-03-25 13:25:00,92.7114,93.43,92.4627,93.43,25506.0
2020-03-25 13:30:00,93.32,93.32,93.005,93.15,4939.0
2020-03-25 13:35:00,93.15,93.69,92.85,93.69,5862.0
2020-03-25 13:40:00,93.55,94.05,93.24,93.99,4249.0
2020-03-25 13:45:00,93.99,94.49,93.98,94.49,6516.0
2020-03-25 13:50:00,94.26,94.89,94.18,94.4,6277.0
2020-03-25 13:55:00,94.4,94.73,93.77,94.01,9196.0
2020-03-25 14:00:00,93.98,94.29,93.58,93.96,18027.0
2020-03-25 14:05:00,94.11,94.14,92.93,92.93,7611.0
2020-03-25 14:10:00,93.01,93.01,92.02,92.46,11252.0
2020-03-25 14:15:00,92.345,93.41,92.345,93.41,5780.0
2020-03-25 14:20:00,93.5,94.04,93.455,94.01,6094.0
2020-03-25 14:25:00,94.04,94.15,93.32,93.5,10229.0
2020-03-25 14:30:00,93.37,93.37,92.9,93.25,8221.0
2020-03-25 14:35:00,93.02,93.03,92.29,92.355,12364.0
2020-03-25 14:40:00,92.46,92.69,92.18,92.66,13933.0
2020-03-25 14:45:00,92.73,92.92,92.26,92.832,12223.0
2020-03-25 14:50:00,92.84,93.47,92.775,93.28,14507.0
2020-03-25 14:55:00,93.305,93.36,92.58,93.02,15625.0
2020-03-25 15:00:00,93.14,93.72,93.14,93.34,15967.0
2020-03-25 15:05:00,93.305,94.095,93.305,94.095,19686.0
2020-03-25 15:10:00,94.0,94.03,93.34,93.54,12172.0
2020-03-25 15:15:00,93.36,94.03,93.36,94.03,14209.0
2020-03-25 15:20:00,94.1,94.27,93.86,93.86,13363.0
2020-03-25 15:25:00,93.915,94.19,93.49,94.13,18490.0
2020-03-25 15:30:00,94.15,94.58,93.56,93.74,21409.0
2020-03-25 15:35:00,93.8,94.77,93.75,94.61,21556.0
2020-03-25 15:40:00,94.5,94.635,93.73,93.82,39003.0
2020-03-25 15:45:00,93.9,94.05,92.94,93.05,35935.0
2020-03-25 15:50:00,92.86,93.08,92.25,92.43,34974.0
2020-03-25 15:55:00,92.43,94.21,92.01,94.21,77126.0
2020-03-25 16:00:00,94.26,94.51,93.47,93.92,116078.0
2020-03-26 09:35:00,94.9386,96.3171,94.6088,94.8686,7478.0
2020-03-26 09:40:00,95.2282,96.9803,95.1327,95.9485,44154.0
2020-03-26 09:45:00,96.24,96.24,95.16,95.16,8741.0
2020-03-26 09:50:00,95.3653,96.447,95.2958,95.3553,20245.0
2020-03-26 09:55:00,95.12,96.32,95.12,96.32,8248.0
2020-03-26 10:00:00,96.49,96.75,96.21,96.21,12430.0
2020-03-26 10:05:00,96.435,96.48,95.265,95.265,29275.0
2020-03-26 10:10:00,95.38,96.5769,95.35,96.145,50107.0
2020-03-26 10:15:00,96.04,96.145,94.4,94.405,24605.0
2020-03-26 10:20:00,94.86,96.115,94.86,96.115,5501.0
2020-03-26 10:25:00,96.3198,96.83,96.24,96.83,3364.0
2020-03-26 10:30:00,96.62,96.925,96.07,96.09,13601.0
2020-03-26 10:35:00,96.28,96.755,96.2203,96.755,5649.0
2020-03-26 10:40:00,97.03,97.11,96.15,96.215,15167.0
2020-03-26 10:45:00,96.02,96.41,95.37,96.3425,9424.0
2020-03-26 10:50:00,96.4875,96.61,95.42,95.42,7811.0
2020-03-26 10:55:00,95.72,96.11,95.55,95.73,14752.0
2020-03-26 11:00:00,95.64,96.39,95.6,96.29,16355.0
2020-03-26 11:05:00,96.25,96.6,95.855,96.445,12165.0
2020-03-26 11:10:00,96.33,96.43,95.41,95.85,18093.0
2020-03-26 11:15:00,95.85,96.2,95.59,95.91,18088.0
2020-03-26 11:20:00,96.06,96.13,95.66,95.855,24918.0
2020-03-26 11:25:00,95.96,96.22,95.576,96.03,24976.0
2020-03-26 11:30:00,96.14,96.26,95.485,95.5,31373.0
2020-03-26 11:35:00,95.5,96.28,95.5,96.28,24835.0
2020-03-26 11:40:00,96.03,96.225,95.73,95.96,29437.0
2020-03-26 11:45:00,96.09,97.07,96.09,96.825,18462.0
2020-03-26 11:50:00,96.72,96.825,96.1701,96.32,13843.0
2020-03-26 11:55:00,96.43,96.92,96.4,96.855,12850.0
2020-03-26 12:00:00,96.51,96.6,96.09,96.54,12831.0
2020-03-26 12:05:00,96.605,96.87,96.605,96.86,12897.0
2020-03-26 12:10:00,96.87,96.9,96.22,96.6172,18409.0
