date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,79.881,81.3305,79.2607,79.4559,0.0
2020-03-25 09:40:00,79.7633,81.3451,79.76,79.8584,2256.0
2020-03-25 09:45:00,79.995,80.4,78.72,78.72,8352.0
2020-03-25 09:50:00,78.705,79.34,78.34,79.3213,5451.0
2020-03-25 09:55:00,79.205,79.46,77.43,77.63,8369.0
2020-03-25 10:00:00,77.5,78.09,77.19,77.46,16055.0
2020-03-25 10:05:00,77.3223,78.19,77.06,77.3,5005.0
2020-03-25 10:10:00,77.33,78.3664,77.32,78.025,3804.0
2020-03-25 10:15:00,78.65,78.65,76.77,77.01,17493.0
2020-03-25 10:20:00,77.35,77.44,76.675,77.01,6459.0
2020-03-25 10:25:00,77.11,77.8,77.09,77.8,9888.0
2020-03-25 10:30:00,77.6,78.09,77.23,77.92,9625.0
2020-03-25 10:35:00,78.14,78.67,77.81,77.98,9874.0
2020-03-25 10:40:00,77.885,78.91,77.885,78.9,5263.0
2020-03-25 10:45:00,78.76,79.21,78.11,78.59,7906.0
2020-03-25 10:50:00,78.985,79.29,78.5,78.665,15290.0
2020-03-25 10:55:00,78.52,79.41,78.43,78.71,14195.0
2020-03-25 11:00:00,78.69,79.56,78.69,79.4,7122.0
2020-03-25 11:05:00,79.24,79.57,78.92,79.57,8036.0
2020-03-25 11:10:00,79.45,79.91,79.26,79.91,6056.0
2020-03-25 11:15:00,79.7486,80.8513,79.6016,79.9457,9591.0
2020-03-25 11:20:00,79.41,79.93,79.0,79.33,5831.0
2020-03-25 11:25:00,79.54,79.78,78.75,79.4,9293.0
2020-03-25 11:30:00,79.565,80.24,79.04,79.65,10606.0
2020-03-25 11:35:00,79.2,80.31,79.2,79.88,9053.0
2020-03-25 11:40:00,79.915,80.22,79.4521,79.87,6422.0
2020-03-25 11:45:00,79.905,80.09,79.55,80.025,4164.0
2020-03-25 11:50:00,79.85,80.89,79.46,80.435,8131.0
2020-03-25 11:55:00,80.475,80.685,80.2,80.34,5688.0
2020-03-25 12:00:00,80.45,80.77,80.31,80.31,6420.0
2020-03-25 12:05:00,80.345,81.215,80.2,81.1,8586.0
2020-03-25 12:10:00,81.125,81.66,80.83,81.32,10690.0
2020-03-25 12:15:00,81.19,81.4,81.05,81.27,5851.0
2020-03-25 12:20:00,81.285,81.955,81.285,81.955,5834.0
2020-03-25 12:25:00,82.02,82.59,82.02,82.48,5431.0
2020-03-25 12:30:00,82.54,83.25,82.4617,82.705,15334.0
2020-03-25 12:35:00,82.6935,83.8096,82.5033,83.1035,13053.0
2020-03-25 12:40:00,83.095,83.24,82.63,83.24,9535.0
2020-03-25 12:45:00,83.175,83.64,82.12,82.13,15753.0
2020-03-25 12:50:00,82.0,82.7,81.69,81.81,12877.0
2020-03-25 12:55:00,81.72,82.37,81.42,81.42,10506.0
2020-03-25 13:00:00,81.44,82.29,81.31,82.23,6994.0
2020-03-25 13:05:00,82.49,82.64,81.93,81.93,9404.0
2020-03-25 13:10:00,81.91,82.39,81.31,82.208,10841.0
2020-03-25 13:15:00,82.22,82.22,81.1,81.37,15096.0
2020-03-25 13:20:00,81.65,82.4913,81.65,82.47,6388.0
2020-03-25 13:25:00,82.44,82.85,82.325,82.85,6465.0
2020-03-25 13:30:00,82.85,82.99,82.36,82.73,11411.0
2020-03-25 13:35:00,82.67,83.01,82.465,82.97,5897.0
2020-03-25 13:40:00,82.85,83.0,82.32,82.58,10387.0
2020-03-25 13:45:00,82.3,82.5,82.08,82.08,8466.0
2020-03-25 13:50:00,82.07,82.49,81.71,81.91,12315.0
2020-03-25 13:55:00,82.06,82.48,81.51,81.67,18860.0
2020-03-25 14:00:00,81.77,82.7299,81.75,82.09,8500.0
2020-03-25 14:05:00,82.32,82.7,81.59,82.03,14861.0
2020-03-25 14:10:00,81.94,82.02,81.37,81.57,9410.0
2020-03-25 14:15:00,81.72,82.885,81.65,82.64,7850.0
2020-03-25 14:20:00,82.7,82.81,81.95,82.81,6633.0
2020-03-25 14:25:00,83.12,83.12,82.375,82.59,9316.0
2020-03-25 14:30:00,82.59,82.69,81.95,81.95,5570.0
2020-03-25 14:35:00,81.67,81.84,80.9,81.47,10506.0
2020-03-25 14:40:00,81.69,81.73,80.91,81.445,8450.0
2020-03-25 14:45:00,81.41,81.57,81.055,81.395,7315.0
2020-03-25 14:50:00,81.8,82.16,81.635,82.035,7964.0
2020-03-25 14:55:00,82.09,82.09,81.24,81.77,10477.0
2020-03-25 15:00:00,81.9,82.55,81.76,81.96,10167.0
2020-03-25 15:05:00,81.945,82.5,81.7,82.23,9209.0
2020-03-25 15:10:00,82.215,82.215,81.67,81.94,8900.0
2020-03-25 15:15:00,81.75,81.98,81.36,81.97,8550.0
2020-03-25 15:20:00,81.98,82.14,81.59,81.63,10959.0
2020-03-25 15:25:00,81.82,82.06,81.4,81.7857,7803.0
2020-03-25 15:30:00,81.56,82.14,81.41,81.75,11298.0
2020-03-25 15:35:00,81.85,82.38,81.73,82.04,17193.0
2020-03-25 15:40:00,82.035,82.47,82.02,82.2,14119.0
2020-03-25 15:45:00,82.33,82.49,81.55,82.02,15679.0
2020-03-25 15:50:00,81.745,81.81,81.22,81.3,16950.0
2020-03-25 15:55:00,81.48,82.19,80.6,80.97,38675.0
2020-03-25 16:00:00,80.84,81.52,79.42,79.73,78912.0
2020-03-26 09:35:00,80.44,81.22,80.2,81.22,10715.0
2020-03-26 09:40:00,81.2831,84.83,81.2831,84.83,4431.0
2020-03-26 09:45:00,84.66,84.83,81.81,81.82,7773.0
2020-03-26 09:50:00,82.45,83.44,81.77,83.435,14924.0
2020-03-26 09:55:00,83.0899,84.7905,82.8829,83.8302,16057.0
2020-03-26 10:00:00,84.01,86.14,84.01,85.71,13199.0
2020-03-26 10:05:00,85.8,86.13,84.24,84.37,8565.0
2020-03-26 10:10:00,84.62,86.19,84.62,85.78,20391.0
2020-03-26 10:15:00,85.8468,86.7071,85.7193,85.9468,5547.0
2020-03-26 10:20:00,85.83,86.35,85.68,86.33,6547.0
2020-03-26 10:25:00,86.49,86.87,85.8166,85.85,3592.0
2020-03-26 10:30:00,85.26,85.35,84.32,84.32,6243.0
2020-03-26 10:35:00,84.2555,85.15,84.13,84.5,8290.0
2020-03-26 10:40:00,84.5,84.5,82.97,83.55,9352.0
2020-03-26 10:45:00,83.29,83.88,82.85,83.88,16399.0
2020-03-26 10:50:00,84.35,84.35,82.5,82.87,6131.0
