date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,135.7557,139.3423,135.7023,138.0413,0.0
2020-03-25 09:40:00,138.73,141.34,138.73,140.33,0.0
2020-03-25 09:45:00,140.89,140.89,138.19,138.8621,62758.0
2020-03-25 09:50:00,137.77,137.77,136.63,136.9,13306.0
2020-03-25 09:55:00,136.8,137.86,135.34,135.77,18099.0
2020-03-25 10:00:00,136.31,137.4,135.65,136.65,18632.0
2020-03-25 10:05:00,136.385,136.385,135.135,135.22,19722.0
2020-03-25 10:10:00,135.69,136.43,134.8,135.82,13577.0
2020-03-25 10:15:00,135.31,135.54,134.4778,135.09,14166.0
2020-03-25 10:20:00,134.82,135.74,134.82,135.2,11101.0
2020-03-25 10:25:00,135.01,136.41,134.84,135.79,16591.0
2020-03-25 10:30:00,135.985,136.0546,134.72,135.89,6222.0
2020-03-25 10:35:00,136.09,136.79,135.97,136.48,10662.0
2020-03-25 10:40:00,136.61,137.97,136.43,137.8793,9052.0
2020-03-25 10:45:00,137.9,138.82,137.78,138.3,17971.0
2020-03-25 10:50:00,138.59,139.05,136.92,137.44,9571.0
2020-03-25 10:55:00,137.81,138.97,137.5,138.29,8862.0
2020-03-25 11:00:00,137.99,139.98,137.57,139.6,15146.0
2020-03-25 11:05:00,139.5,139.89,137.89,138.18,9999.0
2020-03-25 11:10:00,138.51,138.7,137.8,138.545,7655.0
2020-03-25 11:15:00,138.62,139.06,137.11,137.87,8344.0
2020-03-25 11:20:00,137.66,138.395,137.43,137.69,7904.0
2020-03-25 11:25:00,138.1172,138.1172,137.15,137.26,9353.0
2020-03-25 11:30:00,137.38,138.595,137.29,137.8587,6704.0
2020-03-25 11:35:00,137.43,138.495,137.43,138.39,9603.0
2020-03-25 11:40:00,138.23,138.53,137.77,138.3499,15023.0
2020-03-25 11:45:00,138.07,138.07,137.24,137.24,11777.0
2020-03-25 11:50:00,137.31,138.78,136.82,138.45,7789.0
2020-03-25 11:55:00,138.77,138.91,137.43,137.43,6082.0
2020-03-25 12:00:00,137.66,139.03,137.43,138.86,10010.0
2020-03-25 12:05:00,138.79,140.23,138.68,140.23,7944.0
2020-03-25 12:10:00,140.105,140.27,139.7,139.755,5830.0
2020-03-25 12:15:00,139.675,140.57,139.675,139.89,12063.0
2020-03-25 12:20:00,139.8,140.29,139.73,139.73,6960.0
2020-03-25 12:25:00,139.91,140.6,139.51,140.53,11713.0
2020-03-25 12:30:00,140.55,140.79,139.87,140.11,15902.0
2020-03-25 12:35:00,140.21,140.8044,139.37,140.8044,6072.0
2020-03-25 12:40:00,140.37,140.99,139.93,140.99,12298.0
2020-03-25 12:45:00,140.515,142.155,140.4116,142.0,12304.0
2020-03-25 12:50:00,142.36,142.69,141.45,142.16,12148.0
2020-03-25 12:55:00,142.04,142.58,141.37,141.59,8775.0
2020-03-25 13:00:00,141.68,141.94,140.68,141.43,10179.0
2020-03-25 13:05:00,141.27,142.41,141.02,142.04,16864.0
2020-03-25 13:10:00,141.66,142.96,141.33,142.96,4947.0
2020-03-25 13:15:00,142.96,144.39,142.79,143.375,31184.0
2020-03-25 13:20:00,143.59,145.43,143.59,145.08,11274.0
2020-03-25 13:25:00,144.805,145.94,144.48,145.499,12066.0
2020-03-25 13:30:00,145.54,145.54,144.26,144.605,14832.0
2020-03-25 13:35:00,144.605,144.61,143.56,143.87,26931.0
2020-03-25 13:40:00,143.88,143.88,142.97,143.02,50007.0
2020-03-25 13:45:00,143.145,143.7975,142.73,143.52,12042.0
2020-03-25 13:50:00,143.64,144.205,143.39,143.91,10625.0
2020-03-25 13:55:00,143.83,144.065,142.26,142.26,7956.0
2020-03-25 14:00:00,142.28,142.56,141.46,141.93,13049.0
2020-03-25 14:05:00,141.87,142.305,141.24,141.27,11004.0
2020-03-25 14:10:00,141.02,141.05,139.53,140.22,16087.0
2020-03-25 14:15:00,140.2,141.76,140.15,141.76,6071.0
2020-03-25 14:20:00,141.82,142.47,141.69,142.39,9794.0
2020-03-25 14:25:00,142.82,142.93,142.02,142.51,15417.0
2020-03-25 14:30:00,142.73,142.73,141.25,141.99,9085.0
2020-03-25 14:35:00,142.16,142.16,141.14,141.25,8841.0
2020-03-25 14:40:00,141.47,141.65,141.04,141.25,11033.0
2020-03-25 14:45:00,141.88,142.1,141.19,141.98,7786.0
2020-03-25 14:50:00,141.95,142.95,141.95,142.93,10760.0
2020-03-25 14:55:00,143.03,143.13,141.84,142.78,8557.0
2020-03-25 15:00:00,142.81,144.05,142.49,142.63,15624.0
2020-03-25 15:05:00,142.4,143.24,142.18,143.19,11305.0
2020-03-25 15:10:00,143.14,143.34,142.3372,142.85,19374.0
2020-03-25 15:15:00,142.7,142.96,142.35,142.74,9265.0
2020-03-25 15:20:00,142.93,143.805,142.79,143.19,10842.0
2020-03-25 15:25:00,143.05,143.6,142.86,143.23,10684.0
2020-03-25 15:30:00,143.07,143.55,142.345,142.89,17179.0
2020-03-25 15:35:00,142.78,143.62,142.78,143.13,22053.0
2020-03-25 15:40:00,143.03,143.53,142.68,143.16,14890.0
2020-03-25 15:45:00,143.1,143.26,141.165,141.47,18139.0
2020-03-25 15:50:00,141.15,141.42,139.87,140.43,22462.0
2020-03-25 15:55:00,140.44,140.44,136.9,137.38,77177.0
2020-03-25 16:00:00,137.31,138.58,137.13,137.3,151902.0
2020-03-26 09:35:00,140.7976,144.2936,140.1758,140.4875,34022.0
2020-03-26 09:40:00,140.1,141.825,140.1,141.53,18540.0
2020-03-26 09:45:00,141.11,141.5299,140.72,140.775,12248.0
2020-03-26 09:50:00,140.695,141.32,140.23,141.01,23631.0
2020-03-26 09:55:00,140.6906,142.4613,140.3519,141.2008,22616.0
2020-03-26 10:00:00,141.72,142.54,141.68,142.29,15215.0
2020-03-26 10:05:00,141.8,142.27,141.24,142.19,9534.0
2020-03-26 10:10:00,142.22,143.54,142.14,143.54,24811.0
