date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,69.2282,71.1831,69.0931,70.0634,62959.0
2020-03-25 09:40:00,70.4995,72.0061,69.8657,70.2694,74973.0
2020-03-25 09:45:00,70.424,71.34,70.01,70.36,24332.0
2020-03-25 09:50:00,70.7984,71.7811,70.7716,70.9484,31881.0
2020-03-25 09:55:00,71.09,71.36,69.61,69.735,43645.0
2020-03-25 10:00:00,69.75,69.81,68.04,68.46,38046.0
2020-03-25 10:05:00,68.04,69.315,68.01,68.51,15362.0
2020-03-25 10:10:00,68.67,69.505,68.52,68.84,20609.0
2020-03-25 10:15:00,69.16,69.16,68.1707,68.42,29342.0
2020-03-25 10:20:00,68.27,68.61,68.08,68.41,12671.0
2020-03-25 10:25:00,68.4168,68.8307,68.14,68.29,20329.0
2020-03-25 10:30:00,68.31,68.4,67.9,67.9448,20336.0
2020-03-25 10:35:00,68.01,68.39,67.8,68.335,22162.0
2020-03-25 10:40:00,68.42,68.63,67.9,68.4945,14619.0
2020-03-25 10:45:00,68.52,69.19,68.25,68.86,21199.0
2020-03-25 10:50:00,69.04,69.3,68.61,68.87,15918.0
2020-03-25 10:55:00,68.88,69.56,68.7515,68.94,12172.0
2020-03-25 11:00:00,69.2,69.8,69.04,69.49,19079.0
2020-03-25 11:05:00,69.54,69.8,69.37,69.55,18443.0
2020-03-25 11:10:00,69.58,70.16,69.556,70.02,16996.0
2020-03-25 11:15:00,70.04,70.218,69.72,69.9,18574.0
2020-03-25 11:20:00,69.91,70.35,69.66,70.11,13416.0
2020-03-25 11:25:00,70.11,70.13,69.68,70.06,13847.0
2020-03-25 11:30:00,70.38,70.505,69.82,69.99,14217.0
2020-03-25 11:35:00,69.99,70.18,69.47,69.51,25262.0
2020-03-25 11:40:00,69.53,70.006,69.3957,69.55,15065.0
2020-03-25 11:45:00,69.58,69.72,69.305,69.69,13985.0
2020-03-25 11:50:00,69.66,69.91,69.13,69.795,15634.0
2020-03-25 11:55:00,69.77,69.89,69.48,69.54,15322.0
2020-03-25 12:00:00,69.52,70.14,69.43,69.96,15375.0
2020-03-25 12:05:00,69.925,70.74,69.89,70.74,8708.0
