date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,152.0,152.0,149.28,150.1825,79014.0
2020-03-25 09:40:00,150.08,153.89,150.08,153.89,56052.0
2020-03-25 09:45:00,154.165,155.14,153.32,153.57,46681.0
2020-03-25 09:50:00,153.735,153.735,152.67,152.76,32306.0
2020-03-25 09:55:00,152.66,152.985,151.4,151.6,24291.0
2020-03-25 10:00:00,151.44,152.26,150.65,150.93,21901.0
2020-03-25 10:05:00,150.7,151.17,148.33,148.71,34080.0
2020-03-25 10:10:00,148.795,149.7422,147.98,148.29,39541.0
2020-03-25 10:15:00,148.25,148.375,146.35,146.69,30184.0
2020-03-25 10:20:00,146.625,147.84,146.37,147.65,22367.0
2020-03-25 10:25:00,147.44,149.165,147.44,148.25,49817.0
2020-03-25 10:30:00,148.38,148.7,147.3,148.02,25335.0
2020-03-25 10:35:00,148.3,148.7803,147.92,148.17,33576.0
2020-03-25 10:40:00,148.3,149.36,147.76,148.7,36397.0
2020-03-25 10:45:00,148.775,148.8259,147.41,147.91,44621.0
2020-03-25 10:50:00,147.95,148.5,147.58,148.5,23903.0
2020-03-25 10:55:00,148.35,148.82,147.9,148.305,39199.0
2020-03-25 11:00:00,148.34,150.29,148.34,149.84,26619.0
2020-03-25 11:05:00,149.76,150.26,148.87,149.59,39924.0
2020-03-25 11:10:00,149.6,149.83,148.95,149.7,52281.0
2020-03-25 11:15:00,149.7,150.99,148.88,150.89,59871.0
2020-03-25 11:20:00,150.84,150.84,149.78,149.82,33615.0
2020-03-25 11:25:00,149.92,150.41,149.6,150.3,37195.0
2020-03-25 11:30:00,150.275,150.63,149.43,149.43,68181.0
2020-03-25 11:35:00,149.44,149.87,148.95,149.12,31908.0
2020-03-25 11:40:00,149.13,149.195,148.52,148.8188,56593.0
2020-03-25 11:45:00,148.8236,149.42,148.685,148.98,32831.0
2020-03-25 11:50:00,148.97,149.91,148.79,149.04,38428.0
2020-03-25 11:55:00,149.04,149.31,148.77,149.255,20460.0
2020-03-25 12:00:00,149.19,150.48,149.09,150.39,23949.0
2020-03-25 12:05:00,150.48,153.3,150.255,153.29,23496.0
2020-03-25 12:10:00,153.07,153.48,151.82,151.97,27675.0
2020-03-25 12:15:00,152.17,152.17,151.3,151.715,28726.0
2020-03-25 12:20:00,151.69,152.2,151.51,151.51,13885.0
2020-03-25 12:25:00,151.0893,151.9,150.99,151.45,41812.0
2020-03-25 12:30:00,151.7465,153.41,151.66,153.23,14013.0
2020-03-25 12:35:00,153.44,154.87,153.15,154.85,22884.0
2020-03-25 12:40:00,154.79,155.59,154.1,155.555,33014.0
2020-03-25 12:45:00,155.525,156.61,155.31,156.61,27033.0
2020-03-25 12:50:00,156.62,157.06,155.78,156.085,21790.0
2020-03-25 12:55:00,156.12,156.24,154.73,154.995,13556.0
2020-03-25 13:00:00,154.86,154.99,153.83,154.31,13945.0
2020-03-25 13:05:00,154.395,155.0,154.14,154.745,15650.0
2020-03-25 13:10:00,154.5801,155.3,154.02,154.345,47860.0
2020-03-25 13:15:00,154.415,154.4553,153.51,153.51,24412.0
2020-03-25 13:20:00,153.504,154.44,153.504,154.225,21005.0
2020-03-25 13:25:00,154.295,154.34,153.6,154.1,21188.0
2020-03-25 13:30:00,154.1,154.1,153.13,153.575,31276.0
2020-03-25 13:35:00,153.68,154.45,153.49,154.45,27050.0
2020-03-25 13:40:00,154.32,154.595,153.64,154.4725,18793.0
2020-03-25 13:45:00,154.595,155.19,154.45,155.07,30139.0
2020-03-25 13:50:00,155.02,155.19,154.47,154.78,40183.0
2020-03-25 13:55:00,154.91,155.63,154.465,154.62,36019.0
2020-03-25 14:00:00,154.69,155.36,154.65,155.36,23001.0
2020-03-25 14:05:00,155.395,155.63,154.22,154.82,36177.0
