date,1. open,2. high,3. low,4. close,5. volume
2020-03-26 13:05:00,125.82,125.99,125.63,125.74,9009.0
2020-03-26 13:10:00,125.96,126.41,125.56,125.6,11389.0
2020-03-26 13:15:00,125.57,125.57,124.88,125.11,11066.0
2020-03-26 13:20:00,124.995,125.45,124.79,125.03,14210.0
2020-03-26 13:25:00,124.92,125.54,124.55,125.21,14952.0
2020-03-26 13:30:00,125.37,125.585,124.92,125.32,11644.0
2020-03-26 13:35:00,125.23,125.35,124.66,125.01,14673.0
2020-03-26 13:40:00,124.95,125.61,124.78,125.61,11847.0
2020-03-26 13:45:00,125.58,126.22,125.45,126.22,10024.0
2020-03-26 13:50:00,126.19,126.55,125.94,126.32,12383.0
2020-03-26 13:55:00,126.41,127.01,126.19,126.755,13798.0
2020-03-26 14:00:00,126.84,127.26,126.14,126.22,14557.0
2020-03-26 14:05:00,126.56,126.92,126.395,126.91,9757.0
2020-03-26 14:10:00,126.83,126.83,126.25,126.56,9572.0
2020-03-26 14:15:00,126.66,126.99,126.31,126.5,15188.0
2020-03-26 14:20:00,126.38,126.94,126.01,126.895,12099.0
2020-03-26 14:25:00,126.84,127.48,126.47,127.48,14223.0
2020-03-26 14:30:00,127.46,128.18,127.43,127.7,17906.0
2020-03-26 14:35:00,127.81,128.5,127.6,128.37,19052.0
2020-03-26 14:40:00,128.44,128.79,128.32,128.67,12711.0
2020-03-26 14:45:00,128.591,129.09,128.48,128.595,27394.0
2020-03-26 14:50:00,128.595,128.72,127.98,128.045,12485.0
2020-03-26 14:55:00,128.055,128.45,127.63,127.65,15774.0
2020-03-26 15:00:00,127.67,128.69,127.44,128.15,14023.0
2020-03-26 15:05:00,127.92,128.12,127.71,127.94,16556.0
2020-03-26 15:10:00,127.945,127.945,127.29,127.73,15643.0
2020-03-26 15:15:00,127.76,127.875,127.29,127.29,13872.0
2020-03-26 15:20:00,127.265,127.86,127.14,127.81,19226.0
2020-03-26 15:25:00,127.755,127.87,127.09,127.16,19550.0
2020-03-26 15:30:00,127.0,128.165,126.88,128.165,20660.0
2020-03-26 15:35:00,128.13,128.79,128.125,128.79,28498.0
2020-03-26 15:40:00,128.69,128.795,127.235,127.54,25687.0
2020-03-26 15:45:00,127.77,128.81,127.68,128.6,30005.0
2020-03-26 15:50:00,128.465,128.66,127.865,128.235,37582.0
2020-03-26 15:55:00,128.4,131.95,128.25,131.55,91964.0
2020-03-26 16:00:00,131.45,132.1,130.58,131.82,206169.0
2020-03-27 09:35:00,126.13,127.98,125.915,125.94,15453.0
2020-03-27 09:40:00,126.86,126.86,124.78,124.78,18281.0
2020-03-27 09:45:00,124.99,126.535,124.78,125.37,36363.0
2020-03-27 09:50:00,125.58,126.66,124.04,124.3,23795.0
2020-03-27 09:55:00,124.44,125.67,124.16,124.565,13977.0
2020-03-27 10:00:00,124.46,125.58,123.88,125.06,21012.0
2020-03-27 10:05:00,125.245,125.595,124.57,125.55,22854.0
2020-03-27 10:10:00,125.55,126.845,125.55,126.845,22983.0
2020-03-27 10:15:00,126.7,127.13,126.28,126.48,20077.0
2020-03-27 10:20:00,126.5,126.5,125.3,125.68,21573.0
2020-03-27 10:25:00,125.755,126.77,125.485,126.63,15847.0
2020-03-27 10:30:00,126.69,127.22,126.18,126.77,14063.0
2020-03-27 10:35:00,126.98,127.0,125.805,125.99,13156.0
2020-03-27 10:40:00,126.105,126.105,124.82,125.485,16933.0
2020-03-27 10:45:00,125.34,125.76,124.87,125.05,18005.0
2020-03-27 10:50:00,125.15,126.01,124.9,125.79,12933.0
2020-03-27 10:55:00,125.65,126.51,125.27,126.3,14188.0
2020-03-27 11:00:00,126.3,126.44,125.68,126.07,19993.0
2020-03-27 11:05:00,126.14,126.58,125.86,126.35,16030.0
2020-03-27 11:10:00,126.35,127.42,126.27,127.42,21161.0
2020-03-27 11:15:00,127.44,127.74,127.26,127.32,22349.0
2020-03-27 11:20:00,127.31,127.7,127.11,127.15,39990.0
2020-03-27 11:25:00,127.15,127.15,126.505,126.93,30334.0
2020-03-27 11:30:00,126.86,127.0,125.83,126.19,17678.0
2020-03-27 11:35:00,126.27,126.87,125.93,126.62,14389.0
2020-03-27 11:40:00,126.695,126.895,125.99,126.34,14444.0
2020-03-27 11:45:00,126.08,126.23,125.48,125.86,16125.0
2020-03-27 11:50:00,125.66,126.05,125.3,125.51,19736.0
2020-03-27 11:55:00,125.68,125.925,125.515,125.61,15492.0
2020-03-27 12:00:00,125.7,125.92,124.5,124.92,15820.0
2020-03-27 12:05:00,125.02,125.4,124.735,125.11,14476.0
2020-03-27 12:10:00,125.1,125.52,124.815,125.17,21875.0
2020-03-27 12:15:00,125.32,125.74,125.21,125.48,13182.0
2020-03-27 12:20:00,125.57,125.7,125.07,125.47,12228.0
2020-03-27 12:25:00,125.37,125.48,125.11,125.11,10076.0
2020-03-27 12:30:00,125.25,125.64,125.12,125.505,13302.0
2020-03-27 12:35:00,125.48,126.44,125.37,126.37,15430.0
2020-03-27 12:40:00,126.31,126.47,126.0,126.095,7332.0
2020-03-27 12:45:00,126.0,126.0,125.45,125.52,9841.0
2020-03-27 12:50:00,125.6,125.71,125.09,125.09,9161.0
2020-03-27 12:55:00,125.19,126.115,125.09,125.895,13953.0
