date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,165.395,168.94,165.1397,168.47,77882.0
2020-03-25 09:40:00,168.47,168.6199,167.0,168.08,31629.0
2020-03-25 09:45:00,168.36,169.59,168.09,169.57,27180.0
2020-03-25 09:50:00,169.48,170.48,168.8701,169.255,18187.0
2020-03-25 09:55:00,169.4,169.95,168.28,168.28,31173.0
2020-03-25 10:00:00,168.57,168.67,166.68,166.9,19705.0
2020-03-25 10:05:00,166.83,167.94,166.6,167.0,24764.0
2020-03-25 10:10:00,167.17,167.89,166.92,167.365,15285.0
2020-03-25 10:15:00,167.01,167.0134,165.4889,166.41,34833.0
2020-03-25 10:20:00,166.465,167.97,166.465,166.93,22499.0
2020-03-25 10:25:00,167.33,167.8499,166.91,167.12,14186.0
2020-03-25 10:30:00,167.12,167.2,166.16,166.2,11539.0
2020-03-25 10:35:00,166.48,166.71,165.3634,165.85,26049.0
2020-03-25 10:40:00,165.67,167.44,165.35,166.8278,22281.0
2020-03-25 10:45:00,166.9393,167.71,165.52,166.17,25393.0
2020-03-25 10:50:00,166.44,167.31,165.95,167.17,34510.0
2020-03-25 10:55:00,167.31,168.46,166.97,167.765,30855.0
2020-03-25 11:00:00,167.765,168.09,167.41,167.41,33534.0
2020-03-25 11:05:00,167.53,167.76,166.3,167.555,38139.0
2020-03-25 11:10:00,167.3601,167.97,166.6416,167.117,32773.0
2020-03-25 11:15:00,166.925,167.07,165.71,166.13,21570.0
2020-03-25 11:20:00,165.995,166.2199,165.15,165.36,27519.0
2020-03-25 11:25:00,165.21,165.45,163.58,163.7099,87703.0
2020-03-25 11:30:00,163.7,164.93,163.65,163.77,47250.0
2020-03-25 11:35:00,163.92,164.0,162.7,162.7,58417.0
2020-03-25 11:40:00,162.71,163.24,162.35,163.0,130750.0
2020-03-25 11:45:00,162.95,163.16,161.55,161.64,67739.0
2020-03-25 11:50:00,161.69,162.175,161.24,161.34,92583.0
2020-03-25 11:55:00,161.43,162.17,161.22,161.3,119545.0
2020-03-25 12:00:00,161.34,161.79,161.21,161.62,128336.0
2020-03-25 12:05:00,161.7,162.26,161.505,162.015,73140.0
2020-03-25 12:10:00,161.85,162.43,161.5752,162.415,32086.0
2020-03-25 12:15:00,162.47,164.17,162.47,164.08,75174.0
2020-03-25 12:20:00,163.92,164.67,163.77,164.11,84572.0
2020-03-25 12:25:00,164.11,164.325,162.8801,162.94,25976.0
2020-03-25 12:30:00,163.09,164.44,162.98,164.255,79590.0
2020-03-25 12:35:00,164.0,165.39,163.84,165.25,47512.0
2020-03-25 12:40:00,165.2711,166.4944,165.24,165.5464,63468.0
2020-03-25 12:45:00,165.29,165.57,164.735,165.0,17316.0
2020-03-25 12:50:00,164.99,165.56,164.0,164.625,28345.0
2020-03-25 12:55:00,164.615,165.12,164.3551,164.5,27424.0
2020-03-25 13:00:00,164.44,164.62,162.93,163.29,48263.0
2020-03-25 13:05:00,163.185,164.34,163.13,163.605,35161.0
2020-03-25 13:10:00,163.5687,164.165,163.435,164.025,29341.0
2020-03-25 13:15:00,163.87,164.26,162.91,163.05,27122.0
2020-03-25 13:20:00,162.93,164.03,162.76,163.865,28056.0
2020-03-25 13:25:00,164.2,164.94,164.14,164.84,28187.0
2020-03-25 13:30:00,164.92,164.92,164.45,164.7925,20220.0
2020-03-25 13:35:00,164.83,165.12,164.24,164.66,60253.0
2020-03-25 13:40:00,164.78,166.88,164.66,166.514,65942.0
2020-03-25 13:45:00,166.73,168.06,166.72,167.74,42610.0
2020-03-25 13:50:00,167.71,168.38,167.141,168.38,44567.0
2020-03-25 13:55:00,168.2294,168.81,167.31,167.48,46445.0
2020-03-25 14:00:00,167.5,168.12,167.25,168.02,27492.0
2020-03-25 14:05:00,167.9647,168.125,165.7,166.07,33144.0
2020-03-25 14:10:00,165.8882,165.8882,164.51,165.46,33099.0
2020-03-25 14:15:00,165.4,166.9,165.06,166.5388,32373.0
2020-03-25 14:20:00,166.57,167.68,166.44,167.6,28109.0
2020-03-25 14:25:00,167.47,168.07,167.45,167.735,25573.0
2020-03-25 14:30:00,167.735,168.02,167.08,167.94,45369.0
2020-03-25 14:35:00,167.93,168.14,167.5,167.88,41020.0
2020-03-25 14:40:00,167.95,167.99,166.76,167.705,44180.0
2020-03-25 14:45:00,167.64,168.06,167.31,168.02,25971.0
2020-03-25 14:50:00,168.01,168.8,167.92,168.69,31772.0
2020-03-25 14:55:00,168.7,168.77,167.94,168.425,25637.0
2020-03-25 15:00:00,168.33,169.74,168.3,169.26,49752.0
2020-03-25 15:05:00,169.3334,169.85,169.24,169.72,39870.0
2020-03-25 15:10:00,169.82,169.91,168.7,169.24,42558.0
2020-03-25 15:15:00,169.1,169.13,167.71,167.96,41276.0
2020-03-25 15:20:00,168.055,168.96,167.96,168.63,31194.0
2020-03-25 15:25:00,168.555,168.555,167.27,167.39,31194.0
2020-03-25 15:30:00,167.2,168.0,167.05,167.68,36334.0
2020-03-25 15:35:00,167.74,168.56,167.6381,168.13,40907.0
2020-03-25 15:40:00,168.18,168.33,167.41,167.6,51130.0
2020-03-25 15:45:00,167.58,167.99,166.1,167.92,50899.0
2020-03-25 15:50:00,167.56,167.65,165.6,166.0,36100.0
2020-03-25 15:55:00,165.97,167.1,164.91,166.62,65192.0
2020-03-25 16:00:00,166.71,168.49,165.19,165.75,144940.0
2020-03-26 09:35:00,167.96,169.97,167.3,169.8,88853.0
2020-03-26 09:40:00,169.62,171.25,169.5,169.66,58874.0
2020-03-26 09:45:00,169.7845,170.23,168.56,170.0613,40232.0
2020-03-26 09:50:00,170.0,171.0,169.55,169.65,29124.0
2020-03-26 09:55:00,169.7669,171.82,169.31,171.245,34684.0
2020-03-26 10:00:00,171.23,172.97,171.215,172.2849,61054.0
2020-03-26 10:05:00,172.47,172.97,171.77,172.61,26586.0
2020-03-26 10:10:00,172.6,173.49,172.35,172.9267,29665.0
2020-03-26 10:15:00,172.91,172.91,172.001,172.41,15427.0
2020-03-26 10:20:00,172.2984,173.78,171.93,173.31,39030.0
2020-03-26 10:25:00,173.11,173.44,172.12,172.885,71977.0
2020-03-26 10:30:00,173.09,173.11,171.53,171.685,93816.0
2020-03-26 10:35:00,171.68,171.7,167.51,167.56,88707.0
2020-03-26 10:40:00,167.4023,168.69,167.25,168.5552,64840.0
2020-03-26 10:45:00,168.68,169.165,168.23,168.77,70962.0
2020-03-26 10:50:00,168.7799,168.7799,167.41,168.085,44319.0
2020-03-26 10:55:00,168.0743,168.1708,167.02,168.1,43338.0
2020-03-26 11:00:00,168.17,168.9,167.76,168.03,25418.0
2020-03-26 11:05:00,167.87,168.25,167.1,167.9207,19583.0
2020-03-26 11:10:00,167.99,168.6871,167.46,168.46,27795.0
2020-03-26 11:15:00,168.46,169.62,168.32,169.05,32030.0
2020-03-26 11:20:00,169.16,169.8,169.09,169.8,36747.0
2020-03-26 11:25:00,169.75,170.15,169.22,169.9154,23394.0
2020-03-26 11:30:00,169.92,170.16,169.61,170.14,22037.0
2020-03-26 11:35:00,170.12,171.058,170.12,170.74,43032.0
2020-03-26 11:40:00,170.74,171.22,170.185,171.05,30204.0
2020-03-26 11:45:00,171.05,171.2,170.307,170.49,14781.0
2020-03-26 11:50:00,170.57,170.63,170.0,170.113,19351.0
2020-03-26 11:55:00,170.22,170.695,169.65,170.43,22449.0
2020-03-26 12:00:00,170.44,170.73,170.31,170.49,29697.0
2020-03-26 12:05:00,170.495,170.737,170.21,170.62,25712.0
2020-03-26 12:10:00,170.53,171.035,170.3335,170.39,28688.0
2020-03-26 12:15:00,170.425,170.74,169.94,170.385,18752.0
2020-03-26 12:20:00,170.395,170.48,169.38,169.515,15703.0
2020-03-26 12:25:00,169.5639,170.45,169.38,170.25,16551.0
