date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,99.1461,100.2824,98.2883,98.4787,334415.0
2020-03-25 09:40:00,98.2811,99.7202,97.6101,98.7413,194220.0
2020-03-25 09:45:00,98.3,98.71,97.5,97.67,175540.0
2020-03-25 09:50:00,97.829,97.829,95.29,95.5,270815.0
2020-03-25 09:55:00,95.565,96.0358,92.1,92.21,261862.0
2020-03-25 10:00:00,92.13,93.61,92.12,92.58,388716.0
2020-03-25 10:05:00,92.52,93.775,92.22,93.13,199838.0
2020-03-25 10:10:00,93.13,93.5,92.25,92.72,115738.0
2020-03-25 10:15:00,92.92,93.0,92.03,92.06,196355.0
2020-03-25 10:20:00,92.1375,92.8,92.1353,92.49,153192.0
2020-03-25 10:25:00,92.66,92.9087,92.31,92.49,190309.0
2020-03-25 10:30:00,92.52,92.6,91.88,92.17,257509.0
2020-03-25 10:35:00,92.16,92.68,91.81,92.08,210707.0
2020-03-25 10:40:00,92.23,92.53,91.76,92.43,292690.0
2020-03-25 10:45:00,92.43,92.76,92.02,92.22,297845.0
2020-03-25 10:50:00,92.28,92.56,91.92,92.22,124765.0
2020-03-25 10:55:00,92.27,94.2099,92.22,93.74,222494.0
2020-03-25 11:00:00,93.48,95.36,93.34,94.9,195520.0
2020-03-25 11:05:00,94.97,95.5,94.8,95.19,119328.0
2020-03-25 11:10:00,95.2554,95.4,94.8601,94.96,84813.0
2020-03-25 11:15:00,94.96,95.06,94.24,94.55,65706.0
2020-03-25 11:20:00,94.55,94.63,93.8,94.14,49129.0
2020-03-25 11:25:00,94.03,94.2482,93.35,93.45,72145.0
2020-03-25 11:30:00,93.4675,94.4,93.3,93.63,71818.0
2020-03-25 11:35:00,93.605,94.05,93.45,93.785,45097.0
2020-03-25 11:40:00,93.73,94.05,93.33,93.68,65425.0
2020-03-25 11:45:00,93.64,94.49,93.49,93.79,77699.0
2020-03-25 11:50:00,93.8,94.34,93.38,93.96,81131.0
2020-03-25 11:55:00,93.83,93.96,93.38,93.51,95671.0
2020-03-25 12:00:00,93.57,93.71,92.74,92.97,83865.0
2020-03-25 12:05:00,92.9445,93.59,92.89,93.59,55836.0
2020-03-25 12:10:00,93.47,93.67,93.01,93.099,78578.0
2020-03-25 12:15:00,93.17,93.4,93.08,93.195,55913.0
2020-03-25 12:20:00,93.17,94.09,93.11,94.08,75111.0
