date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,90.79,90.96,89.88,90.426,16042.0
2020-03-25 09:40:00,90.575,94.97,90.575,94.92,2093.0
2020-03-25 09:45:00,93.67,94.335,92.08,92.09,4855.0
2020-03-25 09:50:00,92.215,92.215,90.8023,90.8023,1777.0
2020-03-25 09:55:00,90.685,90.685,89.21,89.21,2146.0
2020-03-25 10:00:00,89.2,89.7,88.92,89.24,3665.0
2020-03-25 10:05:00,88.5801,88.94,87.49,87.65,4824.0
2020-03-25 10:10:00,87.56,88.15,86.9,87.02,7202.0
2020-03-25 10:15:00,87.51,87.51,86.775,87.23,11339.0
2020-03-25 10:20:00,87.0445,87.46,86.13,86.13,14240.0
2020-03-25 10:25:00,86.65,86.68,85.54,85.54,21257.0
2020-03-25 10:30:00,85.8,85.83,84.815,84.815,12685.0
2020-03-25 10:35:00,84.83,86.76,84.82,86.26,5809.0
2020-03-25 10:40:00,86.65,87.15,86.06,86.985,14076.0
2020-03-25 10:45:00,86.975,88.0,86.82,86.99,7185.0
2020-03-25 10:50:00,87.12,87.585,86.41,86.41,6549.0
2020-03-25 10:55:00,86.92,87.5,86.92,87.08,5504.0
2020-03-25 11:00:00,87.04,87.74,86.88,87.69,6192.0
2020-03-25 11:05:00,88.01,88.17,86.95,87.0,11705.0
2020-03-25 11:10:00,87.375,88.02,87.22,87.65,5757.0
2020-03-25 11:15:00,87.55,87.85,86.715,86.73,11289.0
2020-03-25 11:20:00,86.56,86.975,86.33,86.87,4745.0
2020-03-25 11:25:00,86.835,86.94,86.66,86.85,3355.0
2020-03-25 11:30:00,87.03,87.5,86.885,86.985,6893.0
2020-03-25 11:35:00,86.985,87.55,86.76,87.355,3666.0
2020-03-25 11:40:00,87.43,87.51,86.795,87.11,9729.0
2020-03-25 11:45:00,87.09,87.45,86.65,87.085,5332.0
2020-03-25 11:50:00,86.92,87.86,86.76,87.49,5933.0
2020-03-25 11:55:00,87.6965,87.96,87.39,87.66,7487.0
2020-03-25 12:00:00,87.51,87.88,87.46,87.71,5745.0
2020-03-25 12:05:00,87.68,88.56,87.68,88.56,3419.0
2020-03-25 12:10:00,88.39,88.41,87.62,88.279,22542.0
2020-03-25 12:15:00,88.27,88.27,87.85,87.865,6259.0
2020-03-25 12:20:00,88.4762,88.57,88.435,88.55,1198.0
2020-03-25 12:25:00,88.81,88.81,88.37,88.485,12487.0
2020-03-25 12:30:00,88.485,88.94,88.48,88.53,10517.0
2020-03-25 12:35:00,88.535,88.66,87.9,88.21,13810.0
2020-03-25 12:40:00,88.02,88.17,87.67,88.16,7542.0
2020-03-25 12:45:00,88.22,89.4,88.1834,89.4,7644.0
2020-03-25 12:50:00,88.99,89.72,88.99,89.485,2329.0
2020-03-25 12:55:00,89.535,89.64,89.09,89.51,14489.0
2020-03-25 13:00:00,89.485,89.6,89.0,89.0,11257.0
2020-03-25 13:05:00,88.925,89.255,88.92,88.95,7191.0
2020-03-25 13:10:00,88.98,89.84,88.98,89.3,4714.0
2020-03-25 13:15:00,89.55,89.665,89.0,89.5,13272.0
2020-03-25 13:20:00,89.5,90.0,89.5,89.875,13668.0
2020-03-25 13:25:00,89.54,89.77,89.3846,89.545,6420.0
2020-03-25 13:30:00,89.5,89.98,89.4,89.835,11044.0
2020-03-25 13:35:00,89.7,90.235,89.44,89.835,12697.0
2020-03-25 13:40:00,89.845,90.165,89.6,89.71,9525.0
2020-03-25 13:45:00,89.61,90.49,89.61,90.15,25930.0
2020-03-25 13:50:00,90.145,91.27,90.02,91.035,10431.0
2020-03-25 13:55:00,91.035,91.63,90.44,90.58,12415.0
2020-03-25 14:00:00,90.58,91.99,90.58,90.945,17255.0
2020-03-25 14:05:00,90.94,91.09,90.3,90.375,7094.0
2020-03-25 14:10:00,90.36,90.5,89.865,90.5,37497.0
2020-03-25 14:15:00,90.47,91.35,90.47,91.06,13724.0
2020-03-25 14:20:00,91.07,91.52,90.92,91.52,10822.0
2020-03-25 14:25:00,91.53,91.82,90.84,90.935,20807.0
2020-03-25 14:30:00,90.935,91.01,90.42,90.97,15019.0
2020-03-25 14:35:00,90.785,91.19,90.63,90.99,23648.0
2020-03-25 14:40:00,90.875,90.96,90.14,90.96,13118.0
2020-03-25 14:45:00,91.08,91.08,90.21,90.55,68867.0
2020-03-25 14:50:00,90.55,91.2963,90.55,90.94,6948.0
2020-03-25 14:55:00,90.97,90.99,90.04,90.6,16497.0
2020-03-25 15:00:00,90.8098,91.51,90.04,90.04,29154.0
2020-03-25 15:05:00,90.27,90.98,90.13,90.69,41974.0
2020-03-25 15:10:00,90.71,91.5,90.43,91.485,34514.0
2020-03-25 15:15:00,91.37,91.37,90.92,90.99,27096.0
2020-03-25 15:20:00,90.99,91.2695,90.71,91.055,31470.0
2020-03-25 15:25:00,91.05,91.52,90.75,90.85,59697.0
2020-03-25 15:30:00,90.92,91.56,90.81,91.03,68551.0
2020-03-25 15:35:00,91.19,92.12,91.15,92.0,27811.0
2020-03-25 15:40:00,92.0,92.68,91.93,92.09,26006.0
2020-03-25 15:45:00,92.13,92.495,91.91,92.19,39882.0
2020-03-25 15:50:00,92.085,92.41,90.67,91.125,44007.0
2020-03-25 15:55:00,90.94,91.66,90.675,91.3725,73920.0
2020-03-25 16:00:00,91.27,91.79,90.28,90.37,96928.0
2020-03-26 09:35:00,90.68,91.3107,88.82,89.05,21774.0
2020-03-26 09:40:00,89.6,92.86,89.6,92.69,24160.0
2020-03-26 09:45:00,92.09,92.69,91.5,92.545,13549.0
2020-03-26 09:50:00,93.03,93.695,91.91,92.23,22049.0
2020-03-26 09:55:00,92.52,94.01,92.46,94.01,11471.0
2020-03-26 10:00:00,93.575,94.93,93.575,94.78,14757.0
2020-03-26 10:05:00,94.695,94.695,92.2,92.665,15463.0
2020-03-26 10:10:00,92.665,93.25,92.21,93.25,2128833.0
2020-03-26 10:15:00,93.435,94.88,93.29,94.86,12977.0
2020-03-26 10:20:00,94.52,94.65,94.21,94.65,6490.0
2020-03-26 10:25:00,94.655,95.745,94.26,95.5,20782.0
2020-03-26 10:30:00,95.715,95.715,95.32,95.34,12835.0
2020-03-26 10:35:00,95.335,95.8013,95.14,95.765,7100.0
2020-03-26 10:40:00,95.66,95.68,95.07,95.44,18128.0
