date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,120.12,121.205,119.21,119.915,107795.0
2020-03-25 09:40:00,120.395,121.32,119.5,120.02,158774.0
2020-03-25 09:45:00,120.06,122.3,119.74,121.715,92731.0
2020-03-25 09:50:00,121.59,122.01,121.28,121.59,4325.0
2020-03-25 09:55:00,121.52,121.85,120.845,121.3711,100912.0
2020-03-25 10:00:00,121.16,121.29,119.84,119.95,78908.0
2020-03-25 10:05:00,119.76,120.81,119.515,120.095,92596.0
2020-03-25 10:10:00,120.19,120.34,119.7,120.015,41682.0
2020-03-25 10:15:00,120.09,120.77,119.66,120.49,80888.0
2020-03-25 10:20:00,120.7,120.7,120.04,120.38,26537.0
2020-03-25 10:25:00,120.36,121.27,120.25,120.92,40641.0
2020-03-25 10:30:00,121.03,121.05,120.24,120.24,43678.0
2020-03-25 10:35:00,120.44,120.75,119.51,119.98,113352.0
2020-03-25 10:40:00,120.13,120.4269,119.88,120.375,38216.0
2020-03-25 10:45:00,120.32,120.7,120.11,120.7,107774.0
2020-03-25 10:50:00,120.72,121.91,120.574,121.67,56224.0
2020-03-25 10:55:00,121.46,122.28,121.19,121.96,31584.0
2020-03-25 11:00:00,121.93,122.01,121.16,121.6,144385.0
2020-03-25 11:05:00,121.595,122.0194,121.24,121.82,42302.0
2020-03-25 11:10:00,121.94,123.39,121.87,123.39,50838.0
2020-03-25 11:15:00,123.28,123.5,122.16,122.43,103854.0
2020-03-25 11:20:00,122.28,122.68,121.4056,122.61,47363.0
2020-03-25 11:25:00,122.75,123.02,121.58,122.465,59488.0
2020-03-25 11:30:00,122.68,123.37,122.3148,123.08,37006.0
2020-03-25 11:35:00,123.175,123.175,122.72,122.88,32872.0
2020-03-25 11:40:00,122.855,122.97,122.32,122.35,40466.0
2020-03-25 11:45:00,122.375,122.375,121.405,121.655,26504.0
2020-03-25 11:50:00,121.76,121.76,121.01,121.53,27557.0
2020-03-25 11:55:00,121.515,121.68,121.33,121.62,31030.0
2020-03-25 12:00:00,121.67,122.19,121.6,121.89,29373.0
