date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,125.28,127.34,125.01,126.68,69476.0
2020-03-25 09:40:00,127.06,128.76,126.728,128.255,8113.0
2020-03-25 09:45:00,128.2,128.44,126.49,126.91,20166.0
2020-03-25 09:50:00,127.07,127.2,125.23,125.86,13311.0
2020-03-25 09:55:00,125.52,125.69,121.8905,122.81,15979.0
2020-03-25 10:00:00,122.81,124.73,122.4,122.435,9231.0
2020-03-25 10:05:00,122.1,124.02,122.1,123.4974,19091.0
2020-03-25 10:10:00,123.97,125.0,123.1719,123.395,13524.0
2020-03-25 10:15:00,123.37,123.62,121.82,122.08,42090.0
2020-03-25 10:20:00,121.9607,122.89,121.94,122.0314,11682.0
2020-03-25 10:25:00,122.4,123.42,121.8925,122.78,19425.0
2020-03-25 10:30:00,123.0,123.4187,122.285,123.32,20461.0
2020-03-25 10:35:00,123.36,123.87,122.2,123.04,8668.0
2020-03-25 10:40:00,123.14,124.02,122.64,124.02,9769.0
2020-03-25 10:45:00,123.8325,124.82,123.13,123.49,10052.0
2020-03-25 10:50:00,123.84,124.27,122.62,123.24,12641.0
2020-03-25 10:55:00,123.4,124.1,123.21,123.965,10400.0
2020-03-25 11:00:00,123.65,124.99,123.38,124.92,10996.0
2020-03-25 11:05:00,124.73,125.17,124.3145,124.75,9615.0
2020-03-25 11:10:00,124.84,125.0872,124.27,124.72,12457.0
2020-03-25 11:15:00,124.62,124.74,123.7,124.22,13517.0
2020-03-25 11:20:00,124.13,124.5,123.35,124.45,5933.0
2020-03-25 11:25:00,124.26,124.32,123.03,123.65,12086.0
2020-03-25 11:30:00,123.73,124.815,122.93,123.2,10836.0
2020-03-25 11:35:00,122.9,123.94,122.83,123.71,14740.0
2020-03-25 11:40:00,123.915,124.1695,123.415,123.825,12850.0
2020-03-25 11:45:00,123.83,124.14,123.46,123.65,7015.0
2020-03-25 11:50:00,123.69,124.26,123.25,124.135,7825.0
2020-03-25 11:55:00,124.215,124.5,123.87,124.1441,10993.0
2020-03-25 12:00:00,124.14,124.82,123.91,123.95,5059.0
2020-03-25 12:05:00,123.91,124.77,123.82,124.75,8964.0
2020-03-25 12:10:00,124.76,125.2,124.47,124.47,11132.0
2020-03-25 12:15:00,124.415,125.47,124.29,125.47,11446.0
2020-03-25 12:20:00,125.03,125.9652,125.02,125.59,8993.0
2020-03-25 12:25:00,125.6899,126.18,125.43,125.97,7308.0
2020-03-25 12:30:00,126.14,126.815,126.14,126.34,9155.0
2020-03-25 12:35:00,126.36,127.0956,125.51,126.88,20307.0
2020-03-25 12:40:00,126.73,127.2646,126.085,127.1654,14280.0
2020-03-25 12:45:00,127.05,127.48,126.8,127.39,24406.0
2020-03-25 12:50:00,127.26,127.57,126.92,127.37,14124.0
2020-03-25 12:55:00,127.52,128.0362,126.72,126.735,5865.0
2020-03-25 13:00:00,126.72,127.12,126.28,126.76,11402.0
2020-03-25 13:05:00,126.76,127.67,126.49,127.33,8758.0
2020-03-25 13:10:00,127.34,128.6,127.34,128.535,10766.0
2020-03-25 13:15:00,128.43,128.54,127.54,127.54,8123.0
2020-03-25 13:20:00,127.51,128.99,127.51,128.7,10020.0
2020-03-25 13:25:00,128.62,128.865,128.24,128.53,15253.0
2020-03-25 13:30:00,128.37,128.37,127.76,128.02,11616.0
2020-03-25 13:35:00,128.1,128.81,127.85,128.6,13973.0
2020-03-25 13:40:00,128.61,129.39,128.6,128.88,10441.0
2020-03-25 13:45:00,128.82,129.39,128.13,129.27,12402.0
2020-03-25 13:50:00,129.29,129.79,128.79,128.94,18001.0
2020-03-25 13:55:00,128.945,129.59,128.45,128.51,18743.0
2020-03-25 14:00:00,128.6,128.69,127.72,127.74,31132.0
2020-03-25 14:05:00,128.05,128.5216,127.61,128.19,21962.0
2020-03-25 14:10:00,128.205,128.205,127.29,127.71,22804.0
2020-03-25 14:15:00,128.0,129.53,127.57,129.27,15033.0
2020-03-25 14:20:00,129.57,129.67,128.52,129.24,10503.0
2020-03-25 14:25:00,129.1,129.96,128.9361,129.25,13996.0
2020-03-25 14:30:00,129.11,129.13,128.42,128.79,8182.0
2020-03-25 14:35:00,128.865,129.22,128.75,129.0,26137.0
2020-03-25 14:40:00,129.17,129.86,128.86,129.86,14001.0
2020-03-25 14:45:00,129.66,129.68,128.78,129.4,17495.0
2020-03-25 14:50:00,129.52,130.6543,129.44,130.36,21017.0
2020-03-25 14:55:00,130.49,130.53,129.12,129.73,16329.0
2020-03-25 15:00:00,129.73,131.04,129.71,130.6,23094.0
2020-03-25 15:05:00,130.68,131.3639,130.2,131.04,17140.0
2020-03-25 15:10:00,131.2048,131.535,130.72,131.275,19547.0
2020-03-25 15:15:00,131.288,131.38,130.8,131.27,24199.0
2020-03-25 15:20:00,131.37,131.7005,130.99,131.25,23539.0
2020-03-25 15:25:00,131.2,131.93,131.0,131.72,31292.0
2020-03-25 15:30:00,131.67,132.12,130.81,130.86,45006.0
2020-03-25 15:35:00,131.11,131.96,131.06,131.49,53516.0
2020-03-25 15:40:00,131.49,132.13,131.23,131.54,56879.0
2020-03-25 15:45:00,131.57,131.9,130.98,131.41,65105.0
2020-03-25 15:50:00,131.28,131.282,129.85,130.135,73822.0
2020-03-25 15:55:00,129.9,130.09,127.55,128.34,131515.0
2020-03-25 16:00:00,128.47,129.34,126.71,127.67,162972.0
2020-03-26 09:35:00,131.51,131.51,128.47,129.145,31411.0
2020-03-26 09:40:00,128.78,129.375,127.97,128.1786,8033.0
