date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,125.9131,129.725,125.8881,128.5038,57272.0
2020-03-25 09:40:00,127.825,130.445,127.7601,128.53,31054.0
2020-03-25 09:45:00,129.25,129.855,127.45,127.79,69173.0
2020-03-25 09:50:00,127.94,128.02,125.3,125.3,57979.0
2020-03-25 09:55:00,125.5767,126.7061,123.9405,123.9662,44162.0
2020-03-25 10:00:00,123.84,126.54,123.59,125.26,74986.0
2020-03-25 10:05:00,124.97,125.8,124.0,124.92,32279.0
2020-03-25 10:10:00,124.95,126.33,124.37,124.76,39566.0
2020-03-25 10:15:00,124.857,126.0337,124.4847,124.7428,73494.0
2020-03-25 10:20:00,124.72,125.275,123.66,123.785,26203.0
2020-03-25 10:25:00,123.61,124.89,123.39,123.85,76597.0
2020-03-25 10:30:00,123.86,124.7,122.98,124.13,31323.0
2020-03-25 10:35:00,124.575,124.99,122.26,122.358,50086.0
2020-03-25 10:40:00,122.49,124.3,121.84,124.25,63654.0
2020-03-25 10:45:00,124.03,125.43,123.5,123.63,32783.0
2020-03-25 10:50:00,123.93,124.69,123.12,123.935,33473.0
2020-03-25 10:55:00,123.82,125.81,123.74,125.81,30292.0
2020-03-25 11:00:00,125.35,126.64,125.16,126.4,30193.0
2020-03-25 11:05:00,126.21,126.309,125.24,125.68,27934.0
2020-03-25 11:10:00,125.79,126.18,125.5,125.97,30076.0
2020-03-25 11:15:00,125.93,126.2,125.19,125.56,39119.0
2020-03-25 11:20:00,125.68,126.17,124.8639,126.025,31954.0
2020-03-25 11:25:00,126.015,126.57,125.48,126.36,72157.0
2020-03-25 11:30:00,126.38,127.7,125.82,125.9,64279.0
2020-03-25 11:35:00,125.81,126.65,125.67,126.485,36957.0
2020-03-25 11:40:00,126.36,126.65,125.86,126.24,31843.0
2020-03-25 11:45:00,126.33,126.57,125.7,126.075,21675.0
2020-03-25 11:50:00,125.82,127.46,125.51,127.44,47746.0
2020-03-25 11:55:00,127.43,127.9,126.36,126.57,13491.0
2020-03-25 12:00:00,126.54,127.82,126.5,127.39,32656.0
2020-03-25 12:05:00,127.22,129.0,127.22,129.0,15617.0
2020-03-25 12:10:00,129.195,130.125,129.195,129.5,37356.0
2020-03-25 12:15:00,129.51,130.92,129.51,130.23,34465.0
2020-03-25 12:20:00,130.18,131.68,130.1,131.5,28987.0
2020-03-25 12:25:00,131.63,132.29,131.18,131.96,22343.0
2020-03-25 12:30:00,132.0,132.62,131.75,132.0714,32967.0
2020-03-25 12:35:00,132.04,133.0557,131.66,132.98,37439.0
2020-03-25 12:40:00,132.98,133.4,131.87,133.0,23963.0
2020-03-25 12:45:00,133.04,133.13,132.53,133.11,14103.0
2020-03-25 12:50:00,133.11,134.7,132.835,133.82,33632.0
2020-03-25 12:55:00,133.86,134.03,132.0,132.16,15313.0
2020-03-25 13:00:00,132.07,132.72,131.77,132.31,32118.0
2020-03-25 13:05:00,132.32,133.58,132.23,133.19,26270.0
2020-03-25 13:10:00,133.1769,134.58,132.965,134.51,23356.0
2020-03-25 13:15:00,134.46,134.57,133.41,133.41,25052.0
2020-03-25 13:20:00,133.58,134.75,133.43,134.58,35997.0
2020-03-25 13:25:00,134.67,134.79,134.22,134.58,26828.0
2020-03-25 13:30:00,134.5,134.75,133.77,134.73,34170.0
2020-03-25 13:35:00,134.82,136.155,134.66,136.155,30226.0
2020-03-25 13:40:00,136.15,136.73,135.71,135.765,27424.0
2020-03-25 13:45:00,135.74,136.102,135.13,136.014,16461.0
2020-03-25 13:50:00,135.986,136.43,134.74,134.96,33175.0
2020-03-25 13:55:00,134.85,135.49,134.18,134.18,31939.0
2020-03-25 14:00:00,134.18,134.41,132.84,133.63,34295.0
2020-03-25 14:05:00,133.81,134.0,132.48,133.22,20122.0
2020-03-25 14:10:00,133.21,133.36,132.28,133.35,27895.0
2020-03-25 14:15:00,133.38,134.95,133.38,134.92,23701.0
2020-03-25 14:20:00,135.08,135.0991,134.04,134.74,12563.0
2020-03-25 14:25:00,134.67,135.2,133.91,134.23,14055.0
2020-03-25 14:30:00,134.0,134.32,133.01,134.18,17311.0
2020-03-25 14:35:00,133.83,133.89,132.06,132.23,12753.0
2020-03-25 14:40:00,132.41,133.35,132.33,133.35,21252.0
2020-03-25 14:45:00,133.3,133.38,132.21,132.72,12062.0
2020-03-25 14:50:00,132.93,134.11,132.89,134.11,17426.0
2020-03-25 14:55:00,134.13,134.305,132.915,133.12,10298.0
2020-03-25 15:00:00,133.5,134.64,133.38,134.11,21680.0
2020-03-25 15:05:00,134.34,134.8,134.12,134.68,15726.0
2020-03-25 15:10:00,134.71,134.71,133.58,133.96,16479.0
2020-03-25 15:15:00,133.56,133.8,133.05,133.69,19649.0
