date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,77.53,78.45,77.2001,77.3,0.0
2020-03-25 09:40:00,78.04,79.22,77.69,78.4034,12332.0
2020-03-25 09:45:00,78.76,79.89,78.53,79.45,7346.0
2020-03-25 09:50:00,79.51,79.867,79.37,79.65,8766.0
2020-03-25 09:55:00,80.065,80.2,79.06,79.56,14193.0
2020-03-25 10:00:00,79.71,79.76,77.4,77.58,8934.0
2020-03-25 10:05:00,77.58,78.82,77.34,78.34,8164.0
2020-03-25 10:10:00,78.845,79.18,78.845,79.13,2976.0
2020-03-25 10:15:00,79.105,79.44,78.83,79.315,6811.0
2020-03-25 10:20:00,79.58,81.13,79.58,80.3,3016.0
2020-03-25 10:25:00,80.315,81.06,79.94,80.255,8477.0
2020-03-25 10:30:00,80.08,80.77,79.91,80.77,5876.0
2020-03-25 10:35:00,80.63,81.63,80.3,80.38,8043.0
2020-03-25 10:40:00,80.41,80.6,80.0,80.0,5467.0
2020-03-25 10:45:00,80.2,81.17,80.06,81.17,5349.0
2020-03-25 10:50:00,81.17,81.355,80.61,80.975,11071.0
2020-03-25 10:55:00,80.86,81.5515,80.86,81.41,2167.0
2020-03-25 11:00:00,81.18,81.97,81.16,81.92,7170.0
2020-03-25 11:05:00,82.0,82.32,81.63,81.76,6512.0
2020-03-25 11:10:00,81.93,82.265,81.55,82.235,8765.0
2020-03-25 11:15:00,82.22,82.47,81.63,81.925,15052.0
2020-03-25 11:20:00,81.94,82.38,81.85,82.215,4285.0
2020-03-25 11:25:00,82.07,82.4757,81.99,82.325,10323.0
2020-03-25 11:30:00,82.325,83.08,82.3,82.45,7413.0
2020-03-25 11:35:00,82.51,82.685,82.26,82.315,4700.0
2020-03-25 11:40:00,82.23,82.83,82.23,82.69,4943.0
2020-03-25 11:45:00,82.84,83.16,82.16,82.16,3559.0
2020-03-25 11:50:00,82.37,83.08,82.37,82.61,18388.0
2020-03-25 11:55:00,83.03,83.08,82.605,82.605,2395.0
2020-03-25 12:00:00,82.5,83.48,82.48,82.87,5339.0
2020-03-25 12:05:00,82.97,83.33,82.83,83.1,2280.0
2020-03-25 12:10:00,83.5,83.5,82.78,82.885,3730.0
2020-03-25 12:15:00,82.895,83.295,82.64,82.81,9553.0
2020-03-25 12:20:00,82.82,83.48,82.65,82.65,9347.0
2020-03-25 12:25:00,82.76,83.5,82.615,83.46,10741.0
2020-03-25 12:30:00,83.495,84.22,83.13,83.98,14492.0
2020-03-25 12:35:00,83.91,84.03,83.32,83.96,7672.0
2020-03-25 12:40:00,83.93,84.04,83.62,84.04,9566.0
2020-03-25 12:45:00,83.74,84.48,83.74,84.36,7757.0
2020-03-25 12:50:00,84.62,85.12,84.62,84.87,6828.0
2020-03-25 12:55:00,84.91,85.13,84.65,84.65,7786.0
2020-03-25 13:00:00,84.84,85.07,84.57,85.03,5536.0
2020-03-25 13:05:00,85.24,85.69,85.1,85.66,3868.0
2020-03-25 13:10:00,85.59,86.72,85.54,86.72,8098.0
2020-03-25 13:15:00,86.55,86.58,85.85,85.93,7739.0
2020-03-25 13:20:00,85.94,86.58,85.91,86.58,6529.0
2020-03-25 13:25:00,86.77,86.77,85.94,85.94,11324.0
2020-03-25 13:30:00,85.49,86.41,85.08,86.18,10039.0
2020-03-25 13:35:00,86.13,86.13,85.4,85.47,2708.0
2020-03-25 13:40:00,85.53,86.22,85.35,85.905,6910.0
2020-03-25 13:45:00,85.91,86.72,85.705,86.72,4594.0
2020-03-25 13:50:00,86.68,87.18,86.68,87.04,6547.0
2020-03-25 13:55:00,86.78,86.82,86.01,86.01,4193.0
2020-03-25 14:00:00,85.89,86.12,85.76,85.76,2817.0
2020-03-25 14:05:00,85.74,85.89,84.6455,84.6455,8852.0
2020-03-25 14:10:00,84.77,84.77,84.04,84.58,5898.0
2020-03-25 14:15:00,84.7,85.47,84.47,85.32,5571.0
2020-03-25 14:20:00,85.115,85.39,84.98,85.39,5146.0
2020-03-25 14:25:00,85.38,85.76,84.92,85.01,9103.0
2020-03-25 14:30:00,85.1467,85.8403,85.0138,85.0245,7591.0
2020-03-25 14:35:00,84.91,84.9712,83.96,83.96,28566.0
2020-03-25 14:40:00,83.62,84.24,83.32,84.24,6562.0
2020-03-25 14:45:00,84.315,84.56,83.83,84.175,10381.0
2020-03-25 14:50:00,84.205,85.125,84.205,84.905,9813.0
2020-03-25 14:55:00,84.88,84.88,84.19,84.47,6811.0
2020-03-25 15:00:00,84.66,85.495,84.66,85.31,4998.0
2020-03-25 15:05:00,85.42,85.42,84.875,85.26,7839.0
2020-03-25 15:10:00,85.12,85.14,84.72,84.77,6923.0
2020-03-25 15:15:00,84.685,85.13,84.47,85.13,11726.0
2020-03-25 15:20:00,85.2047,85.2047,84.74,84.905,9446.0
2020-03-25 15:25:00,84.94,85.22,84.7,85.09,8306.0
2020-03-25 15:30:00,84.9,85.36,84.495,84.71,10533.0
2020-03-25 15:35:00,84.71,85.215,84.71,84.7606,12425.0
2020-03-25 15:40:00,85.03,85.48,84.91,85.275,14297.0
2020-03-25 15:45:00,85.205,85.355,84.51,84.625,19102.0
2020-03-25 15:50:00,84.645,84.7,83.79,84.26,19389.0
2020-03-25 15:55:00,84.22,84.23,82.895,83.595,24290.0
2020-03-25 16:00:00,83.6,84.1,82.51,82.99,53944.0
2020-03-26 09:35:00,83.415,83.415,83.025,83.36,5487.0
2020-03-26 09:40:00,83.3534,84.8552,82.9673,83.2034,5600.0
2020-03-26 09:45:00,83.545,83.95,82.63,82.63,9421.0
2020-03-26 09:50:00,83.24,84.01,82.87,84.01,5544.0
