date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,141.9,147.56,141.7101,147.38,64719.0
2020-03-25 09:40:00,147.98,152.43,147.709,150.48,57304.0
2020-03-25 09:45:00,149.25,150.57,147.654,147.885,49262.0
2020-03-25 09:50:00,148.2194,149.5895,147.8984,148.2294,45274.0
2020-03-25 09:55:00,148.0717,148.64,144.79,146.0035,34568.0
2020-03-25 10:00:00,145.73,146.99,144.3,145.29,60624.0
2020-03-25 10:05:00,144.83,145.45,142.385,142.85,26878.0
2020-03-25 10:10:00,143.225,143.3012,140.04,140.04,49235.0
2020-03-25 10:15:00,141.07,141.1,139.56,139.75,52597.0
2020-03-25 10:20:00,139.725,143.53,139.725,143.16,37156.0
2020-03-25 10:25:00,143.27,144.09,142.62,143.54,21114.0
2020-03-25 10:30:00,143.73,143.73,141.88,142.475,43147.0
2020-03-25 10:35:00,142.68,144.36,142.53,143.7446,37640.0
2020-03-25 10:40:00,144.0,145.08,143.52,145.02,40528.0
2020-03-25 10:45:00,145.02,146.33,144.07,144.08,23779.0
2020-03-25 10:50:00,144.08,145.72,144.06,144.66,20853.0
2020-03-25 10:55:00,144.655,145.065,143.41,143.795,24154.0
2020-03-25 11:00:00,143.7,146.26,143.38,145.96,41081.0
2020-03-25 11:05:00,145.935,146.91,145.68,146.475,38874.0
2020-03-25 11:10:00,146.59,147.2,146.27,146.39,18989.0
2020-03-25 11:15:00,146.5737,148.2374,146.5342,147.0688,17623.0
2020-03-25 11:20:00,146.6988,148.913,146.6364,147.3391,19554.0
2020-03-25 11:25:00,146.71,147.6,146.68,147.025,20669.0
2020-03-25 11:30:00,146.885,148.4,146.66,147.3,15056.0
2020-03-25 11:35:00,146.93,147.945,146.51,147.38,17284.0
2020-03-25 11:40:00,147.44,148.52,146.7634,147.67,14138.0
2020-03-25 11:45:00,147.84,148.07,146.58,146.58,17129.0
2020-03-25 11:50:00,146.5,147.96,145.75,147.84,15481.0
2020-03-25 11:55:00,147.555,148.0,146.64,146.87,33465.0
2020-03-25 12:00:00,146.83,147.86,146.72,147.53,20752.0
2020-03-25 12:05:00,147.55,149.52,147.55,149.52,18008.0
2020-03-25 12:10:00,149.21,149.82,148.82,148.82,13117.0
2020-03-25 12:15:00,149.085,149.46,148.24,149.21,18143.0
2020-03-25 12:20:00,149.155,150.5,149.155,149.79,22330.0
2020-03-25 12:25:00,150.13,150.54,149.055,150.19,16297.0
2020-03-25 12:30:00,150.33,151.505,150.33,150.59,31654.0
2020-03-25 12:35:00,150.5735,152.8322,150.5728,151.3007,15113.0
2020-03-25 12:40:00,151.1,151.255,149.8,150.21,32289.0
2020-03-25 12:45:00,150.21,151.57,149.51,151.49,21184.0
2020-03-25 12:50:00,151.55,151.94,150.35,150.56,21658.0
2020-03-25 12:55:00,150.56,150.65,149.62,149.86,48223.0
2020-03-25 13:00:00,149.88,150.91,149.56,150.13,27746.0
2020-03-25 13:05:00,150.28,151.545,150.1,151.23,18337.0
2020-03-25 13:10:00,151.44,152.5,151.25,152.5,40942.0
2020-03-25 13:15:00,152.41,153.83,152.17,152.4428,32652.0
2020-03-25 13:20:00,152.53,154.17,151.87,153.5,26403.0
2020-03-25 13:25:00,154.03,154.07,152.51,153.1242,25398.0
2020-03-25 13:30:00,153.055,153.22,152.2,152.6,14139.0
2020-03-25 13:35:00,152.74,152.96,152.19,152.88,22598.0
2020-03-25 13:40:00,152.72,153.44,152.55,153.25,24587.0
2020-03-25 13:45:00,153.275,153.745,153.14,153.35,37280.0
2020-03-25 13:50:00,153.44,153.44,152.59,152.75,16888.0
2020-03-25 13:55:00,152.8717,153.08,151.875,151.99,25381.0
2020-03-25 14:00:00,152.27,153.0,151.64,151.75,20463.0
2020-03-25 14:05:00,151.74,151.98,150.905,151.49,12863.0
2020-03-25 14:10:00,151.12,151.43,149.9535,151.07,21486.0
2020-03-25 14:15:00,150.95,152.25,150.49,152.25,49876.0
2020-03-25 14:20:00,152.25,152.95,151.66,152.95,25566.0
2020-03-25 14:25:00,153.25,153.43,152.23,152.34,82808.0
2020-03-25 14:30:00,152.3094,152.3094,151.41,151.565,16401.0
2020-03-25 14:35:00,151.64,151.6568,149.31,149.8459,17297.0
2020-03-25 14:40:00,149.85,151.04,149.21,151.0,24118.0
2020-03-25 14:45:00,150.99,151.04,150.05,150.165,14527.0
2020-03-25 14:50:00,150.1025,151.3425,150.1025,150.68,21620.0
2020-03-25 14:55:00,150.89,151.01,149.26,149.93,16484.0
2020-03-25 15:00:00,150.15,151.52,150.11,150.93,18876.0
2020-03-25 15:05:00,150.9,151.48,150.35,151.48,20686.0
2020-03-25 15:10:00,151.4421,152.01,150.62,150.92,19105.0
2020-03-25 15:15:00,151.1761,152.67,150.7,152.445,21112.0
2020-03-25 15:20:00,152.475,152.58,151.67,151.995,26325.0
2020-03-25 15:25:00,152.005,152.25,151.23,151.99,33805.0
2020-03-25 15:30:00,151.985,152.39,150.8,151.44,36545.0
2020-03-25 15:35:00,151.4,153.76,151.4,153.08,61174.0
2020-03-25 15:40:00,152.975,153.68,152.61,152.73,43630.0
2020-03-25 15:45:00,152.77,153.045,150.73,150.73,44516.0
2020-03-25 15:50:00,150.85,151.11,149.62,149.77,59390.0
2020-03-25 15:55:00,149.61,149.61,147.29,148.17,99601.0
2020-03-25 16:00:00,148.22,148.91,146.32,146.93,200939.0
2020-03-26 09:35:00,150.1694,151.3317,149.064,149.7193,25081.0
2020-03-26 09:40:00,150.31,153.39,150.31,152.79,23123.0
2020-03-26 09:45:00,153.16,153.32,150.91,150.91,22550.0
2020-03-26 09:50:00,151.41,151.59,149.58,150.19,27863.0
2020-03-26 09:55:00,150.2,150.495,149.255,150.16,12759.0
2020-03-26 10:00:00,149.99,151.24,149.99,150.1,31036.0
2020-03-26 10:05:00,149.93,150.71,149.1,149.99,24855.0
2020-03-26 10:10:00,149.9397,151.4,149.925,151.01,59349.0
2020-03-26 10:15:00,151.15,151.4599,149.65,150.53,31214.0
2020-03-26 10:20:00,150.18,150.92,149.6201,150.53,21382.0
2020-03-26 10:25:00,150.58,150.94,149.45,149.5,29101.0
2020-03-26 10:30:00,149.62,149.8,148.41,148.47,10209.0
2020-03-26 10:35:00,148.53,150.14,148.53,150.14,23621.0
2020-03-26 10:40:00,150.0,150.12,148.68,148.9274,55131.0
2020-03-26 10:45:00,148.74,148.99,147.62,147.89,17107.0
2020-03-26 10:50:00,148.155,148.48,145.41,145.57,17330.0
2020-03-26 10:55:00,145.79,146.53,145.07,145.815,18235.0
2020-03-26 11:00:00,145.91,147.47,145.39,147.13,19665.0
2020-03-26 11:05:00,147.335,148.268,146.815,147.7,13638.0
2020-03-26 11:10:00,147.94,148.245,147.01,147.695,23257.0
2020-03-26 11:15:00,147.9,148.095,147.66,147.82,15062.0
2020-03-26 11:20:00,147.98,149.8259,147.76,149.8259,12381.0
2020-03-26 11:25:00,149.43,149.86,149.16,149.42,12948.0
2020-03-26 11:30:00,149.345,149.8172,148.6,149.18,33615.0
2020-03-26 11:35:00,149.3735,150.49,149.32,149.52,30248.0
2020-03-26 11:40:00,149.65,149.87,148.9,149.78,12938.0
2020-03-26 11:45:00,149.77,150.59,149.77,150.15,6831.0
2020-03-26 11:50:00,150.195,150.21,149.1447,149.57,13926.0
2020-03-26 11:55:00,149.39,149.94,149.01,149.92,8472.0
2020-03-26 12:00:00,149.89,150.0,148.91,149.6,13657.0
2020-03-26 12:05:00,149.87,149.91,149.4,149.8,8483.0
2020-03-26 12:10:00,149.76,150.455,149.62,150.455,14004.0
2020-03-26 12:15:00,150.485,150.77,150.02,150.02,10780.0
2020-03-26 12:20:00,150.13,150.3,149.8279,150.13,16884.0
2020-03-26 12:25:00,150.025,151.13,149.895,151.13,17635.0
2020-03-26 12:30:00,150.83,152.45,150.76,152.38,46422.0
2020-03-26 12:35:00,152.29,153.26,152.29,152.7347,23912.0
2020-03-26 12:40:00,152.96,153.04,152.04,152.91,18703.0
2020-03-26 12:45:00,152.5,152.87,152.25,152.8181,32749.0
2020-03-26 12:50:00,152.88,152.96,152.06,152.69,18450.0
2020-03-26 12:55:00,152.81,153.53,152.67,153.22,14921.0
2020-03-26 13:00:00,153.235,153.33,152.34,152.41,19128.0
2020-03-26 13:05:00,152.28,152.46,152.04,152.27,11975.0
2020-03-26 13:10:00,152.31,152.5,150.98,150.98,17502.0
2020-03-26 13:15:00,151.3,151.35,150.27,150.665,22785.0
2020-03-26 13:20:00,150.655,151.5,150.28,151.25,13014.0
2020-03-26 13:25:00,151.355,151.355,150.5,150.96,17886.0
2020-03-26 13:30:00,151.02,151.085,150.1,150.12,12093.0
2020-03-26 13:35:00,150.0,150.21,149.62,149.86,24512.0
2020-03-26 13:40:00,149.795,150.7,149.72,150.69,14884.0
2020-03-26 13:45:00,150.66,151.91,150.4588,151.72,12151.0
2020-03-26 13:50:00,151.71,151.89,151.15,151.31,13693.0
2020-03-26 13:55:00,151.365,152.25,151.365,151.77,10852.0
2020-03-26 14:00:00,151.65,151.75,151.3,151.34,8816.0
2020-03-26 14:05:00,151.5,152.54,151.22,152.39,16983.0
2020-03-26 14:10:00,152.39,152.51,151.316,151.81,16892.0
2020-03-26 14:15:00,151.95,152.1,151.15,151.585,15283.0
2020-03-26 14:20:00,151.59,151.93,151.21,151.93,12682.0
2020-03-26 14:25:00,151.96,152.01,151.5,152.01,16948.0
2020-03-26 14:30:00,151.9,152.84,151.8,152.5,12179.0
2020-03-26 14:35:00,152.49,154.12,152.42,153.93,24874.0
2020-03-26 14:40:00,153.84,154.37,153.39,154.14,32843.0
2020-03-26 14:45:00,154.1065,154.25,153.08,153.08,19017.0
2020-03-26 14:50:00,153.17,154.12,153.14,153.97,14851.0
2020-03-26 14:55:00,153.895,154.89,153.895,154.75,22088.0
2020-03-26 15:00:00,154.76,155.95,154.4,155.37,29285.0
2020-03-26 15:05:00,155.47,155.61,155.05,155.42,21998.0
2020-03-26 15:10:00,155.49,155.49,154.48,154.91,25828.0
2020-03-26 15:15:00,154.9899,155.2694,154.15,154.4,30017.0
2020-03-26 15:20:00,154.54,154.71,154.07,154.67,24622.0
2020-03-26 15:25:00,154.58,154.88,154.16,154.215,22332.0
2020-03-26 15:30:00,154.14,154.7,153.95,154.35,27584.0
2020-03-26 15:35:00,154.37,154.82,154.09,154.275,41225.0
2020-03-26 15:40:00,154.25,154.5,152.37,152.945,44657.0
2020-03-26 15:45:00,153.0,153.3768,152.16,152.32,54884.0
2020-03-26 15:50:00,152.24,152.33,151.19,151.26,58827.0
2020-03-26 15:55:00,151.22,154.35,151.22,152.845,198364.0
2020-03-26 16:00:00,152.98,153.92,151.48,152.49,403821.0
2020-03-27 09:35:00,145.0741,147.0551,144.4913,145.2692,46047.0
2020-03-27 09:40:00,145.05,146.9499,144.88,145.67,53164.0
2020-03-27 09:45:00,145.605,145.84,145.0,145.29,28315.0
2020-03-27 09:50:00,145.08,145.39,144.06,145.06,21530.0
