date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,219.9378,225.1407,218.4727,223.0386,38164.0
2020-03-25 09:40:00,221.59,223.01,221.59,222.1544,18949.0
2020-03-25 09:45:00,222.905,224.0,222.27,222.85,28424.0
2020-03-25 09:50:00,223.185,223.59,221.91,222.3189,23174.0
2020-03-25 09:55:00,222.77,223.2451,222.31,222.48,12997.0
2020-03-25 10:00:00,221.95,222.44,221.01,221.86,19238.0
2020-03-25 10:05:00,221.57,222.625,221.17,221.49,25828.0
2020-03-25 10:10:00,221.74,223.2638,221.19,221.44,23204.0
2020-03-25 10:15:00,221.19,221.35,219.15,219.15,12770.0
2020-03-25 10:20:00,219.86,220.465,219.39,220.04,15472.0
2020-03-25 10:25:00,219.84,220.88,219.04,219.51,17774.0
2020-03-25 10:30:00,219.51,219.81,217.19,218.84,11511.0
2020-03-25 10:35:00,218.82,219.255,215.05,215.48,14508.0
2020-03-25 10:40:00,215.5,216.3574,214.06,215.66,23828.0
2020-03-25 10:45:00,216.14,217.5,215.86,217.5,11343.0
2020-03-25 10:50:00,217.73,218.22,216.56,216.79,12846.0
2020-03-25 10:55:00,216.87,217.68,216.35,216.36,9257.0
2020-03-25 11:00:00,215.205,217.185,215.2,217.185,21788.0
2020-03-25 11:05:00,217.4994,217.93,215.83,216.43,17975.0
2020-03-25 11:10:00,216.83,218.49,216.62,217.75,10297.0
2020-03-25 11:15:00,218.09,219.13,216.51,216.51,15361.0
2020-03-25 11:20:00,216.58,216.78,214.5,215.5378,26010.0
2020-03-25 11:25:00,215.72,215.72,214.37,215.43,10687.0
2020-03-25 11:30:00,215.405,217.3869,215.03,216.5,13917.0
2020-03-25 11:35:00,216.47,216.955,215.8945,216.675,8749.0
2020-03-25 11:40:00,216.16,216.3451,215.39,215.67,8040.0
2020-03-25 11:45:00,215.81,216.223,214.415,214.915,11457.0
2020-03-25 11:50:00,214.64,215.1925,213.78,214.625,14215.0
2020-03-25 11:55:00,214.76,214.87,213.27,213.59,9853.0
2020-03-25 12:00:00,213.68,214.14,213.36,213.58,8243.0
2020-03-25 12:05:00,213.9,216.26,213.71,216.25,8629.0
2020-03-25 12:10:00,216.24,216.6,215.27,215.56,11600.0
2020-03-25 12:15:00,215.655,216.03,215.28,216.03,16433.0
2020-03-25 12:20:00,215.95,217.4064,215.95,216.73,12965.0
2020-03-25 12:25:00,216.89,217.22,216.42,217.22,6864.0
2020-03-25 12:30:00,217.16,217.9324,216.865,216.865,10771.0
2020-03-25 12:35:00,216.66,216.66,215.15,215.99,10243.0
2020-03-25 12:40:00,215.65,216.89,215.315,216.89,5466.0
2020-03-25 12:45:00,216.4102,216.64,216.03,216.305,6239.0
2020-03-25 12:50:00,216.08,216.75,215.7,216.58,14653.0
2020-03-25 12:55:00,216.18,216.6,215.454,215.71,11279.0
2020-03-25 13:00:00,215.44,216.52,215.36,216.4,14475.0
2020-03-25 13:05:00,215.9075,217.03,215.51,217.01,10125.0
2020-03-25 13:10:00,216.41,217.79,216.41,217.52,13702.0
2020-03-25 13:15:00,217.22,219.0,217.11,218.0901,46385.0
2020-03-25 13:20:00,218.79,219.85,218.48,219.85,8687.0
2020-03-25 13:25:00,219.58,219.6924,218.7,219.26,10228.0
2020-03-25 13:30:00,219.335,219.63,219.0,219.46,9220.0
2020-03-25 13:35:00,219.72,220.12,219.185,219.86,14979.0
2020-03-25 13:40:00,219.57,219.735,219.12,219.26,10625.0
2020-03-25 13:45:00,219.2,219.6,218.46,219.2908,11355.0
2020-03-25 13:50:00,219.25,220.025,218.8,219.265,20910.0
2020-03-25 13:55:00,219.0,219.8399,218.21,219.03,12103.0
2020-03-25 14:00:00,218.72,218.85,217.06,217.37,10999.0
2020-03-25 14:05:00,217.33,217.65,216.27,216.52,14081.0
2020-03-25 14:10:00,216.48,216.48,215.34,216.075,15266.0
2020-03-25 14:15:00,216.36,216.62,215.6,216.18,8014.0
