date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,159.0418,162.1966,158.1629,160.6522,56442.0
2020-03-25 09:40:00,159.86,160.49,159.09,160.085,52560.0
2020-03-25 09:45:00,160.34,162.41,160.16,161.61,46666.0
2020-03-25 09:50:00,161.61,161.86,160.66,161.34,26087.0
2020-03-25 09:55:00,161.545,162.255,160.33,160.5,53559.0
2020-03-25 10:00:00,160.35,161.16,157.81,158.31,28848.0
2020-03-25 10:05:00,158.02,158.53,157.7,158.09,51595.0
2020-03-25 10:10:00,158.24,159.98,157.98,159.38,46733.0
2020-03-25 10:15:00,158.955,159.22,158.12,159.08,69326.0
2020-03-25 10:20:00,159.21,160.32,158.88,160.09,35456.0
2020-03-25 10:25:00,159.47,161.035,159.15,160.795,21313.0
2020-03-25 10:30:00,160.7809,161.02,159.7,161.02,22883.0
2020-03-25 10:35:00,161.06,161.77,160.46,160.73,18782.0
2020-03-25 10:40:00,160.85,161.485,160.27,161.29,14464.0
2020-03-25 10:45:00,161.44,161.87,160.81,161.8,18702.0
2020-03-25 10:50:00,161.8,162.05,160.75,161.17,30348.0
2020-03-25 10:55:00,161.51,162.37,161.51,161.57,14787.0
2020-03-25 11:00:00,161.6,162.47,161.56,162.11,14919.0
2020-03-25 11:05:00,162.055,162.89,161.5,162.7936,19108.0
2020-03-25 11:10:00,162.69,164.0,162.67,163.955,21267.0
2020-03-25 11:15:00,163.85,164.51,163.61,164.105,25289.0
2020-03-25 11:20:00,164.02,164.89,163.875,164.685,35833.0
2020-03-25 11:25:00,164.68,165.0,163.625,164.14,19266.0
2020-03-25 11:30:00,164.07,165.32,163.815,165.3,27866.0
2020-03-25 11:35:00,165.01,165.29,164.12,164.13,22336.0
2020-03-25 11:40:00,164.0,165.1599,164.0,164.375,21493.0
2020-03-25 11:45:00,164.325,164.58,163.74,163.975,16693.0
2020-03-25 11:50:00,164.055,164.375,163.42,163.83,30408.0
2020-03-25 11:55:00,163.72,164.15,163.07,163.71,32762.0
2020-03-25 12:00:00,163.86,164.44,163.79,163.82,15427.0
2020-03-25 12:05:00,163.805,164.68,163.755,164.68,11797.0
2020-03-25 12:10:00,164.815,164.815,164.37,164.395,16622.0
2020-03-25 12:15:00,164.52,164.54,163.83,164.05,14736.0
2020-03-25 12:20:00,163.96,164.75,163.96,164.47,14257.0
2020-03-25 12:25:00,164.47,164.73,164.2373,164.455,9624.0
2020-03-25 12:30:00,164.33,164.42,163.74,163.79,18023.0
2020-03-25 12:35:00,163.79,165.18,163.66,165.18,19915.0
2020-03-25 12:40:00,164.91,165.235,164.355,164.99,23531.0
2020-03-25 12:45:00,164.96,166.49,164.8,165.75,30775.0
2020-03-25 12:50:00,165.86,166.84,165.86,166.63,18621.0
2020-03-25 12:55:00,166.4,167.05,165.815,166.11,50082.0
2020-03-25 13:00:00,166.09,166.45,165.49,166.01,23224.0
2020-03-25 13:05:00,166.21,167.12,166.21,166.75,13364.0
2020-03-25 13:10:00,166.63,168.219,166.49,168.219,14907.0
2020-03-25 13:15:00,168.09,168.58,167.28,167.535,16554.0
2020-03-25 13:20:00,167.65,169.28,167.65,168.77,17620.0
2020-03-25 13:25:00,168.67,169.21,168.49,169.19,12378.0
2020-03-25 13:30:00,169.17,169.76,168.9,169.76,18789.0
2020-03-25 13:35:00,169.7,171.38,169.7,171.38,28645.0
2020-03-25 13:40:00,171.36,172.3,170.95,172.23,28281.0
2020-03-25 13:45:00,172.18,173.89,172.03,173.89,23234.0
2020-03-25 13:50:00,173.75,174.82,172.79,172.92,30671.0
2020-03-25 13:55:00,172.76,174.52,172.76,173.27,20139.0
2020-03-25 14:00:00,173.34,174.82,172.75,172.85,26633.0
2020-03-25 14:05:00,172.83,173.02,170.87,170.87,21724.0
2020-03-25 14:10:00,170.86,170.98,168.725,168.85,29837.0
2020-03-25 14:15:00,168.94,170.96,168.75,170.96,20002.0
2020-03-25 14:20:00,171.01,171.52,170.38,170.41,24508.0
2020-03-25 14:25:00,170.625,171.2999,170.32,170.735,18858.0
2020-03-25 14:30:00,170.655,171.01,170.145,170.65,19357.0
2020-03-25 14:35:00,170.765,170.8,169.85,170.195,13711.0
2020-03-25 14:40:00,170.215,171.4771,169.83,171.4771,16644.0
2020-03-25 14:45:00,171.79,171.79,170.1,171.02,19504.0
2020-03-25 14:50:00,170.9,171.89,170.76,171.19,13348.0
2020-03-25 14:55:00,171.34,171.64,170.77,171.36,16406.0
2020-03-25 15:00:00,171.5,173.1,171.5,172.495,19858.0
2020-03-25 15:05:00,172.495,172.955,171.6,172.0,27964.0
2020-03-25 15:10:00,172.0,172.0,170.95,171.67,17354.0
2020-03-25 15:15:00,171.73,171.88,171.12,171.67,19771.0
2020-03-25 15:20:00,171.79,171.99,171.565,171.78,22741.0
2020-03-25 15:25:00,171.77,172.36,171.18,172.31,57137.0
2020-03-25 15:30:00,172.31,173.1,171.22,172.045,61691.0
2020-03-25 15:35:00,172.045,173.69,171.91,173.66,53945.0
2020-03-25 15:40:00,173.79,174.38,172.68,172.95,51280.0
2020-03-25 15:45:00,173.07,173.16,171.74,172.23,49251.0
2020-03-25 15:50:00,172.195,172.3697,169.955,169.955,78387.0
2020-03-25 15:55:00,169.85,169.85,168.11,169.04,109632.0
2020-03-25 16:00:00,168.95,169.65,166.54,167.49,151432.0
2020-03-26 09:35:00,169.6332,177.0021,167.8809,174.1241,79378.0
2020-03-26 09:40:00,173.33,174.97,172.98,173.93,31607.0
2020-03-26 09:45:00,174.05,174.68,171.96,172.2,39501.0
2020-03-26 09:50:00,172.31,172.55,170.34,170.585,52258.0
2020-03-26 09:55:00,170.565,172.97,169.985,172.97,42150.0
2020-03-26 10:00:00,173.34,175.9,173.28,175.21,30858.0
2020-03-26 10:05:00,175.28,176.48,172.86,173.42,65302.0
2020-03-26 10:10:00,173.41,174.84,173.4,174.63,24136.0
2020-03-26 10:15:00,174.55,174.72,173.41,173.41,19068.0
2020-03-26 10:20:00,173.27,174.5,172.88,174.28,14618.0
2020-03-26 10:25:00,174.42,174.9,173.7783,174.26,20305.0
