date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,151.04,152.4,149.06,150.25,85768.0
2020-03-25 09:40:00,150.25,153.0623,150.0,152.65,46166.0
2020-03-25 09:45:00,152.27,155.87,152.2366,155.75,31189.0
2020-03-25 09:50:00,155.32,155.79,154.285,155.79,57070.0
2020-03-25 09:55:00,156.4475,157.01,153.185,153.46,78208.0
2020-03-25 10:00:00,153.57,155.8,153.53,154.26,56615.0
2020-03-25 10:05:00,154.46,155.36,152.43,152.46,30869.0
2020-03-25 10:10:00,152.405,152.93,150.265,150.59,17823.0
2020-03-25 10:15:00,150.6996,152.2613,149.6462,150.5096,32247.0
2020-03-25 10:20:00,150.69,150.69,149.07,149.9759,11717.0
2020-03-25 10:25:00,149.75,151.19,149.47,150.34,11279.0
2020-03-25 10:30:00,150.295,150.5199,149.33,150.01,29372.0
2020-03-25 10:35:00,150.075,150.8363,149.44,149.59,22921.0
2020-03-25 10:40:00,149.86,151.0499,149.17,151.02,10205.0
2020-03-25 10:45:00,151.05,153.49,151.0,152.26,14160.0
2020-03-25 10:50:00,152.13,152.83,151.05,151.54,7718.0
2020-03-25 10:55:00,151.7,153.345,151.56,152.29,11153.0
2020-03-25 11:00:00,152.64,153.41,152.54,153.16,7284.0
2020-03-25 11:05:00,152.9,153.24,151.33,151.91,12022.0
2020-03-25 11:10:00,152.025,152.2158,151.58,152.14,10045.0
2020-03-25 11:15:00,152.13,152.5,151.77,152.23,19499.0
2020-03-25 11:20:00,152.1,152.54,151.57,152.345,12506.0
2020-03-25 11:25:00,152.16,152.21,150.88,151.68,11074.0
2020-03-25 11:30:00,151.68,152.65,151.56,151.965,17511.0
2020-03-25 11:35:00,152.2,152.2,151.67,151.855,11312.0
2020-03-25 11:40:00,151.73,152.1,150.9233,151.77,8003.0
2020-03-25 11:45:00,151.61,151.716,150.71,151.14,6839.0
2020-03-25 11:50:00,151.28,152.52,151.08,152.11,10747.0
2020-03-25 11:55:00,151.95,151.95,150.32,150.97,15661.0
2020-03-25 12:00:00,151.0,152.75,151.0,151.2637,8530.0
2020-03-25 12:05:00,151.39,153.41,151.39,153.41,8954.0
2020-03-25 12:10:00,153.25,153.7,152.29,152.5569,11910.0
2020-03-25 12:15:00,152.59,152.74,152.11,152.4995,14634.0
2020-03-25 12:20:00,152.7465,153.2893,152.67,152.73,11645.0
2020-03-25 12:25:00,152.74,153.23,152.64,153.08,7961.0
2020-03-25 12:30:00,153.32,155.04,153.31,154.24,13787.0
2020-03-25 12:35:00,154.18,154.58,153.47,154.58,8877.0
2020-03-25 12:40:00,154.58,155.318,154.0,155.125,18166.0
2020-03-25 12:45:00,155.21,156.55,155.01,156.32,7574.0
2020-03-25 12:50:00,156.205,156.205,155.27,155.62,18431.0
2020-03-25 12:55:00,155.75,155.8352,154.37,154.41,11383.0
2020-03-25 13:00:00,154.63,154.93,154.17,154.45,18144.0
2020-03-25 13:05:00,154.59,155.81,154.32,155.3,6959.0
2020-03-25 13:10:00,155.24,156.25,155.24,156.165,8089.0
2020-03-25 13:15:00,156.33,156.33,155.03,155.03,8308.0
2020-03-25 13:20:00,155.35,156.51,155.33,156.17,14417.0
2020-03-25 13:25:00,156.22,156.37,155.68,155.87,18902.0
2020-03-25 13:30:00,155.985,156.09,154.29,155.3,10516.0
2020-03-25 13:35:00,155.37,156.01,155.24,156.01,8908.0
2020-03-25 13:40:00,156.19,156.88,156.09,156.09,8217.0
2020-03-25 13:45:00,156.2055,156.78,155.44,156.43,16593.0
2020-03-25 13:50:00,156.565,156.78,155.87,156.115,9684.0
