date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,7.452,7.5828,7.3808,7.437,0.0
2020-03-25 09:40:00,7.445,7.77,7.41,7.77,27481.0
2020-03-25 09:45:00,7.7665,7.8311,7.68,7.7115,31253.0
2020-03-25 09:50:00,7.695,7.72,7.4903,7.4903,76624.0
2020-03-25 09:55:00,7.5228,7.6207,7.2069,7.2727,61839.0
2020-03-25 10:00:00,7.27,7.51,7.21,7.36,43685.0
2020-03-25 10:05:00,7.37,7.53,7.35,7.44,34542.0
2020-03-25 10:10:00,7.42,7.57,7.38,7.57,31508.0
2020-03-25 10:15:00,7.632,7.7039,7.4313,7.442,40098.0
2020-03-25 10:20:00,7.48,7.63,7.39,7.42,31706.0
2020-03-25 10:25:00,7.43,7.66,7.39,7.54,34570.0
2020-03-25 10:30:00,7.5591,7.7637,7.5517,7.6831,31654.0
2020-03-25 10:35:00,7.7,7.88,7.7,7.76,113731.0
2020-03-25 10:40:00,7.7501,7.88,7.73,7.85,21906.0
2020-03-25 10:45:00,7.85,7.94,7.78,7.8,36578.0
2020-03-25 10:50:00,7.81,7.93,7.7,7.73,49535.0
2020-03-25 10:55:00,7.73,7.79,7.66,7.71,23163.0
2020-03-25 11:00:00,7.63,7.93,7.59,7.86,28180.0
2020-03-25 11:05:00,7.85,7.97,7.82,7.97,26175.0
2020-03-25 11:10:00,7.96,8.04,7.91,7.98,23399.0
2020-03-25 11:15:00,7.9616,8.0327,7.9118,7.9416,54204.0
2020-03-25 11:20:00,7.925,8.0,7.83,7.895,75771.0
2020-03-25 11:25:00,7.89,7.96,7.85,7.955,25704.0
2020-03-25 11:30:00,7.94,8.09,7.939,8.03,47541.0
2020-03-25 11:35:00,7.985,8.11,7.985,8.06,29806.0
2020-03-25 11:40:00,8.06,8.2,8.02,8.1,39530.0
2020-03-25 11:45:00,8.1,8.215,8.045,8.1,30485.0
2020-03-25 11:50:00,8.1,8.14,8.02,8.035,117026.0
2020-03-25 11:55:00,8.04,8.04,7.86,7.86,29959.0
2020-03-25 12:00:00,7.86,7.99,7.86,7.985,17376.0
2020-03-25 12:05:00,7.9871,8.0,7.94,7.99,11837.0
2020-03-25 12:10:00,7.965,8.03,7.94,8.0,23229.0
2020-03-25 12:15:00,7.995,8.11,7.98,8.11,18462.0
2020-03-25 12:20:00,8.11,8.21,8.1,8.21,26617.0
2020-03-25 12:25:00,8.215,8.34,8.195,8.34,35474.0
2020-03-25 12:30:00,8.355,8.46,8.32,8.39,67773.0
2020-03-25 12:35:00,8.36,8.44,8.31,8.42,81272.0
2020-03-25 12:40:00,8.42,8.54,8.38,8.535,60907.0
2020-03-25 12:45:00,8.53,8.55,8.485,8.49,185941.0
2020-03-25 12:50:00,8.4902,8.65,8.485,8.625,56593.0
2020-03-25 12:55:00,8.63,8.71,8.55,8.565,63984.0
2020-03-25 13:00:00,8.57,8.62,8.43,8.52,100702.0
2020-03-25 13:05:00,8.485,8.515,8.395,8.4304,118999.0
2020-03-25 13:10:00,8.44,8.79,8.42,8.785,131270.0
2020-03-25 13:15:00,8.76,8.81,8.68,8.73,43772.0
2020-03-25 13:20:00,8.73,8.73,8.61,8.63,82161.0
2020-03-25 13:25:00,8.66,8.94,8.66,8.91,118816.0
2020-03-25 13:30:00,8.89,9.0,8.84,8.98,62975.0
2020-03-25 13:35:00,8.98,9.06,8.895,8.97,38197.0
2020-03-25 13:40:00,8.97,9.03,8.895,8.9,41891.0
2020-03-25 13:45:00,8.91,8.92,8.81,8.83,18108.0
2020-03-25 13:50:00,8.81,8.84,8.73,8.8,21385.0
2020-03-25 13:55:00,8.79,8.8,8.6799,8.69,110365.0
2020-03-25 14:00:00,8.69,8.7,8.51,8.53,21026.0
2020-03-25 14:05:00,8.55,8.56,8.42,8.42,17311.0
2020-03-25 14:10:00,8.43,8.57,8.42,8.48,29568.0
2020-03-25 14:15:00,8.48,8.62,8.465,8.54,21938.0
2020-03-25 14:20:00,8.52,8.64,8.49,8.56,11249.0
2020-03-25 14:25:00,8.54,8.58,8.5,8.52,10994.0
2020-03-25 14:30:00,8.51,8.52,8.4,8.44,33954.0
2020-03-25 14:35:00,8.43,8.455,8.39,8.4,26885.0
2020-03-25 14:40:00,8.41,8.46,8.34,8.35,18472.0
2020-03-25 14:45:00,8.35,8.39,8.29,8.3614,17895.0
2020-03-25 14:50:00,8.36,8.44,8.35,8.43,15112.0
2020-03-25 14:55:00,8.44,8.44,8.34,8.41,13753.0
2020-03-25 15:00:00,8.4,8.54,8.4,8.47,14242.0
2020-03-25 15:05:00,8.45,8.48,8.4,8.47,17249.0
2020-03-25 15:10:00,8.5,8.5,8.39,8.43,12325.0
2020-03-25 15:15:00,8.43,8.44,8.35,8.395,17834.0
