date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,95.6552,97.0211,94.9311,96.1153,192415.0
2020-03-25 09:40:00,96.2902,97.7514,96.0401,96.2302,57041.0
2020-03-25 09:45:00,96.0888,96.1573,95.275,95.545,68208.0
2020-03-25 09:50:00,95.64,95.64,93.98,93.98,82102.0
2020-03-25 09:55:00,93.9364,94.26,92.88,93.2622,71482.0
2020-03-25 10:00:00,93.27,93.48,92.56,92.79,50623.0
2020-03-25 10:05:00,92.58,93.03,92.17,92.4135,48735.0
2020-03-25 10:10:00,92.47,92.8859,92.21,92.52,45839.0
2020-03-25 10:15:00,92.51,92.61,91.05,91.23,74712.0
2020-03-25 10:20:00,91.315,91.87,91.22,91.75,28889.0
2020-03-25 10:25:00,91.7091,92.28,91.55,91.55,43896.0
2020-03-25 10:30:00,91.6912,92.31,91.62,92.31,43321.0
2020-03-25 10:35:00,92.335,93.19,92.28,92.94,54735.0
2020-03-25 10:40:00,92.91,93.24,92.6322,92.995,76409.0
2020-03-25 10:45:00,93.03,93.77,93.0,93.6901,45967.0
2020-03-25 10:50:00,93.84,94.0,92.99,93.4752,31449.0
2020-03-25 10:55:00,93.27,94.0,93.12,93.8,32997.0
2020-03-25 11:00:00,93.82,94.61,93.71,94.47,40099.0
2020-03-25 11:05:00,94.49,95.06,94.38,94.855,49438.0
2020-03-25 11:10:00,94.8352,95.25,94.5913,95.15,56368.0
2020-03-25 11:15:00,95.08,95.7,95.04,95.2,61592.0
2020-03-25 11:20:00,95.1337,95.38,94.87,94.93,37190.0
2020-03-25 11:25:00,94.87,94.9,94.03,94.71,49187.0
2020-03-25 11:30:00,94.765,95.26,94.61,94.97,40242.0
2020-03-25 11:35:00,94.84,95.4,94.59,95.33,34918.0
2020-03-25 11:40:00,95.3163,95.33,94.58,94.77,49337.0
2020-03-25 11:45:00,94.85,94.96,94.36,94.46,41869.0
2020-03-25 11:50:00,94.38,95.13,94.27,94.8401,42203.0
2020-03-25 11:55:00,94.84,94.9713,94.18,94.48,73725.0
2020-03-25 12:00:00,94.43,94.78,94.22,94.58,29631.0
2020-03-25 12:05:00,94.515,95.0,94.495,94.95,27692.0
2020-03-25 12:10:00,94.95,95.1295,94.78,94.935,43486.0
2020-03-25 12:15:00,94.9622,95.18,94.86,95.14,38342.0
2020-03-25 12:20:00,95.07,95.59,94.97,95.4386,39652.0
2020-03-25 12:25:00,95.4599,95.69,95.3,95.56,28571.0
2020-03-25 12:30:00,95.535,95.96,95.39,95.62,39124.0
2020-03-25 12:35:00,95.62,95.8789,95.29,95.8789,28254.0
2020-03-25 12:40:00,95.82,96.45,95.68,96.33,50266.0
2020-03-25 12:45:00,96.29,96.6,96.2,96.5001,37945.0
2020-03-25 12:50:00,96.49,96.49,96.04,96.235,54980.0
2020-03-25 12:55:00,96.24,96.45,95.98,96.14,31455.0
2020-03-25 13:00:00,96.04,96.23,95.66,95.8,31640.0
2020-03-25 13:05:00,95.8195,96.4001,95.68,96.11,33140.0
2020-03-25 13:10:00,96.04,96.29,96.0,96.02,52594.0
2020-03-25 13:15:00,96.02,96.06,95.29,95.4447,48524.0
2020-03-25 13:20:00,95.3701,96.02,95.36,95.87,25718.0
2020-03-25 13:25:00,95.885,96.09,95.77,95.815,37332.0
2020-03-25 13:30:00,95.859,95.859,95.5,95.79,45793.0
2020-03-25 13:35:00,95.77,96.0,95.4603,95.97,31565.0
2020-03-25 13:40:00,95.9388,96.28,95.76,96.1817,36904.0
2020-03-25 13:45:00,96.21,96.47,96.09,96.47,46164.0
2020-03-25 13:50:00,96.47,96.68,96.4,96.48,35420.0
2020-03-25 13:55:00,96.51,96.7,96.09,96.15,41191.0
2020-03-25 14:00:00,96.1,96.35,95.64,96.06,41779.0
2020-03-25 14:05:00,96.12,96.2,95.73,95.77,42841.0
2020-03-25 14:10:00,95.89,95.89,95.31,95.77,48853.0
2020-03-25 14:15:00,95.75,96.68,95.74,96.635,57521.0
2020-03-25 14:20:00,96.695,96.75,96.2808,96.62,39757.0
2020-03-25 14:25:00,96.58,96.84,96.24,96.33,26499.0
2020-03-25 14:30:00,96.37,96.46,95.9,96.0,32812.0
2020-03-25 14:35:00,95.94,96.08,95.3,95.47,39543.0
2020-03-25 14:40:00,95.435,96.12,95.37,95.99,35312.0
2020-03-25 14:45:00,95.83,95.95,95.46,95.8,30796.0
2020-03-25 14:50:00,95.83,96.84,95.7501,96.788,60593.0
2020-03-25 14:55:00,96.79,96.94,96.2701,96.68,35615.0
2020-03-25 15:00:00,96.7,97.42,96.65,97.11,58473.0
2020-03-25 15:05:00,97.1368,97.41,96.76,97.41,40826.0
2020-03-25 15:10:00,97.4,97.5,97.15,97.2543,38117.0
2020-03-25 15:15:00,97.34,97.41,96.854,97.3104,48486.0
2020-03-25 15:20:00,97.36,97.45,97.15,97.3,34992.0
2020-03-25 15:25:00,97.24,97.42,97.06,97.19,66475.0
2020-03-25 15:30:00,97.15,97.41,96.7,96.7,62373.0
2020-03-25 15:35:00,96.795,97.7,96.795,97.65,78194.0
2020-03-25 15:40:00,97.635,97.79,97.13,97.28,70105.0
2020-03-25 15:45:00,97.24,97.39,96.62,96.69,69088.0
2020-03-25 15:50:00,96.64,96.73,95.81,96.02,76903.0
2020-03-25 15:55:00,96.11,96.11,94.74,95.18,183230.0
2020-03-25 16:00:00,95.18,95.49,93.76,94.49,297199.0
2020-03-26 09:35:00,95.255,96.0,94.6625,95.0679,125726.0
2020-03-26 09:40:00,94.88,96.3,94.88,95.7004,143808.0
2020-03-26 09:45:00,95.691,96.3,95.05,95.05,101941.0
2020-03-26 09:50:00,95.08,95.5,94.06,94.06,64093.0
2020-03-26 09:55:00,94.075,94.95,93.53,94.94,43735.0
2020-03-26 10:00:00,94.97,96.04,94.88,95.81,74525.0
2020-03-26 10:05:00,95.55,96.0,95.37,95.415,65272.0
2020-03-26 10:10:00,95.415,96.01,95.415,96.0,84071.0
2020-03-26 10:15:00,95.97,96.405,95.9,96.15,97584.0
2020-03-26 10:20:00,96.0301,97.1899,96.0301,97.1079,41467.0
2020-03-26 10:25:00,97.17,97.42,96.6593,97.03,35285.0
2020-03-26 10:30:00,97.03,97.09,96.5,96.5,38624.0
2020-03-26 10:35:00,96.49,96.685,96.12,96.435,44302.0
2020-03-26 10:40:00,96.43,96.46,95.57,95.57,61693.0
2020-03-26 10:45:00,95.6987,96.005,94.75,95.1072,140595.0
2020-03-26 10:50:00,95.14,95.6757,94.8,95.11,45931.0
2020-03-26 10:55:00,95.27,95.6413,95.09,95.22,36057.0
2020-03-26 11:00:00,95.23,96.02,95.14,95.83,41025.0
2020-03-26 11:05:00,95.86,96.045,95.6,96.0,53818.0
2020-03-26 11:10:00,95.99,96.42,95.52,96.3237,61152.0
2020-03-26 11:15:00,96.38,96.9,96.38,96.67,43934.0
2020-03-26 11:20:00,96.75,97.73,96.685,97.69,49974.0
2020-03-26 11:25:00,97.78,98.4695,97.63,98.3432,58409.0
2020-03-26 11:30:00,98.205,98.43,98.06,98.2446,26074.0
2020-03-26 11:35:00,98.3572,98.77,98.17,98.38,34149.0
2020-03-26 11:40:00,98.33,98.48,97.66,97.7179,34842.0
2020-03-26 11:45:00,97.695,97.87,97.0509,97.135,41559.0
2020-03-26 11:50:00,97.13,97.68,96.84,97.66,44956.0
2020-03-26 11:55:00,97.6107,97.79,97.31,97.615,40998.0
2020-03-26 12:00:00,97.58,97.67,96.93,97.44,38357.0
2020-03-26 12:05:00,97.4149,97.77,97.37,97.77,28848.0
2020-03-26 12:10:00,97.89,97.99,97.56,97.7928,32900.0
2020-03-26 12:15:00,97.78,97.86,97.26,97.32,34389.0
2020-03-26 12:20:00,97.359,97.4299,96.8,97.21,72783.0
2020-03-26 12:25:00,97.25,97.49,97.1,97.2649,56873.0
2020-03-26 12:30:00,97.39,97.56,97.1126,97.46,51745.0
2020-03-26 12:35:00,97.465,97.92,97.4523,97.79,35545.0
2020-03-26 12:40:00,97.78,97.79,97.29,97.51,36531.0
2020-03-26 12:45:00,97.41,97.74,97.14,97.61,33050.0
2020-03-26 12:50:00,97.57,97.84,97.3101,97.84,24960.0
2020-03-26 12:55:00,97.78,98.33,97.78,98.1526,31051.0
2020-03-26 13:00:00,98.12,98.54,98.0759,98.34,42573.0
2020-03-26 13:05:00,98.35,98.546,98.24,98.4778,23917.0
