date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,124.75,127.11,123.725,126.72,53686.0
2020-03-25 09:40:00,126.95,131.36,126.38,130.88,49900.0
2020-03-25 09:45:00,131.335,131.37,127.9226,128.87,37291.0
2020-03-25 09:50:00,129.3218,131.518,128.883,129.1318,43857.0
2020-03-25 09:55:00,129.51,129.51,127.65,128.0,31565.0
2020-03-25 10:00:00,128.07,130.63,127.93,128.75,40085.0
2020-03-25 10:05:00,128.56,130.46,127.76,128.2975,41792.0
2020-03-25 10:10:00,128.6,129.06,127.6249,128.211,28911.0
2020-03-25 10:15:00,129.06,129.06,127.7705,128.01,21782.0
2020-03-25 10:20:00,128.325,129.8499,128.21,129.2199,19165.0
2020-03-25 10:25:00,128.63,129.89,128.5,129.42,17804.0
2020-03-25 10:30:00,129.3118,131.8007,129.2616,130.334,39435.0
2020-03-25 10:35:00,130.29,131.59,129.0,130.01,47877.0
2020-03-25 10:40:00,130.16,131.2299,130.02,131.22,19105.0
2020-03-25 10:45:00,130.76,131.26,129.52,130.1771,25470.0
2020-03-25 10:50:00,129.91,131.87,129.13,129.7,21471.0
2020-03-25 10:55:00,129.725,130.96,128.875,129.4976,20133.0
2020-03-25 11:00:00,129.33,130.38,128.92,129.97,22649.0
2020-03-25 11:05:00,130.03,130.1559,129.26,129.99,21375.0
2020-03-25 11:10:00,130.0593,132.33,130.0593,131.92,25133.0
2020-03-25 11:15:00,131.6058,132.6155,131.2348,131.2857,30066.0
2020-03-25 11:20:00,131.375,131.78,130.27,131.31,23397.0
2020-03-25 11:25:00,131.294,131.5,130.0,130.8979,17089.0
2020-03-25 11:30:00,131.085,132.32,130.0,130.6235,21488.0
2020-03-25 11:35:00,130.51,131.3,129.87,130.26,17967.0
2020-03-25 11:40:00,130.44,131.12,129.892,130.42,19190.0
2020-03-25 11:45:00,130.81,130.96,129.93,130.28,13656.0
2020-03-25 11:50:00,130.14,130.459,129.28,130.11,20052.0
2020-03-25 11:55:00,130.37,130.7,129.69,130.17,26381.0
2020-03-25 12:00:00,130.27,131.87,130.12,131.8,18158.0
2020-03-25 12:05:00,131.71,133.56,131.68,133.56,20572.0
2020-03-25 12:10:00,133.483,133.725,131.85,132.39,27562.0
2020-03-25 12:15:00,132.78,133.26,132.37,133.225,22114.0
2020-03-25 12:20:00,133.29,133.4,132.2,132.24,19720.0
2020-03-25 12:25:00,132.2626,132.8395,130.94,131.3121,35549.0
2020-03-25 12:30:00,131.63,131.985,130.88,131.435,22324.0
2020-03-25 12:35:00,131.445,131.81,131.005,131.025,44741.0
2020-03-25 12:40:00,131.005,131.38,130.23,131.06,27698.0
2020-03-25 12:45:00,130.965,131.02,129.71,130.515,18369.0
2020-03-25 12:50:00,130.705,131.76,130.52,131.69,40050.0
2020-03-25 12:55:00,131.52,132.145,131.13,131.73,37846.0
2020-03-25 13:00:00,131.73,132.01,130.47,131.17,34806.0
2020-03-25 13:05:00,131.2821,133.1056,130.8547,131.2489,36221.0
2020-03-25 13:10:00,131.05,132.45,130.3,132.02,23766.0
2020-03-25 13:15:00,132.035,132.035,130.9,131.505,23023.0
2020-03-25 13:20:00,131.4,132.31,131.37,132.02,18335.0
2020-03-25 13:25:00,132.15,132.35,131.28,131.73,20058.0
2020-03-25 13:30:00,131.75,132.03,129.36,129.77,20202.0
2020-03-25 13:35:00,129.51,131.1,129.0,130.735,30858.0
2020-03-25 13:40:00,130.7625,131.85,130.055,130.46,25518.0
2020-03-25 13:45:00,130.5,131.945,130.5,131.76,18479.0
2020-03-25 13:50:00,131.86,132.67,131.56,132.04,24905.0
2020-03-25 13:55:00,131.88,132.265,130.865,130.865,14237.0
2020-03-25 14:00:00,131.12,131.61,128.53,129.31,25845.0
2020-03-25 14:05:00,129.42,129.78,128.23,128.72,25640.0
2020-03-25 14:10:00,128.71,129.28,128.4,129.245,31732.0
2020-03-25 14:15:00,129.41,130.56,128.67,130.27,37992.0
2020-03-25 14:20:00,130.35,131.64,130.22,131.54,22285.0
2020-03-25 14:25:00,131.65,131.86,130.92,130.98,29438.0
2020-03-25 14:30:00,131.015,132.29,130.87,132.1037,28430.0
2020-03-25 14:35:00,131.91,132.14,129.66,129.83,25165.0
2020-03-25 14:40:00,130.06,130.93,129.47,130.93,25876.0
2020-03-25 14:45:00,130.82,131.22,130.16,131.22,20419.0
2020-03-25 14:50:00,131.55,131.64,129.79,129.8,22725.0
2020-03-25 14:55:00,129.45,130.08,129.34,130.01,13760.0
2020-03-25 15:00:00,130.0,130.77,129.55,130.28,26936.0
2020-03-25 15:05:00,130.14,131.03,129.69,131.02,22128.0
2020-03-25 15:10:00,131.04,131.29,130.17,130.5191,22987.0
2020-03-25 15:15:00,130.47,130.95,130.0,130.51,26894.0
2020-03-25 15:20:00,130.49,130.5899,128.84,129.54,25054.0
2020-03-25 15:25:00,129.25,130.39,129.25,130.39,23181.0
2020-03-25 15:30:00,130.22,130.87,129.05,130.0519,41107.0
2020-03-25 15:35:00,130.06,131.11,130.06,130.45,29169.0
2020-03-25 15:40:00,130.34,131.12,130.06,130.36,38140.0
2020-03-25 15:45:00,130.44,130.89,129.57,129.72,37209.0
