date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,165.0434,170.3044,164.8521,168.7144,338322.0
2020-03-25 09:40:00,168.67,171.3,168.0501,170.38,217671.0
2020-03-25 09:45:00,170.35,170.39,168.56,168.97,162252.0
2020-03-25 09:50:00,169.19,169.6563,168.17,168.3866,104798.0
2020-03-25 09:55:00,168.5,168.76,164.02,164.16,131321.0
2020-03-25 10:00:00,164.26,164.85,162.57,162.78,136043.0
2020-03-25 10:05:00,163.12,163.27,159.5,159.6751,115303.0
2020-03-25 10:10:00,159.72,162.4,159.2713,161.165,138640.0
2020-03-25 10:15:00,162.1451,162.3,159.22,160.6135,83835.0
2020-03-25 10:20:00,160.65,162.85,160.65,161.8646,53702.0
2020-03-25 10:25:00,161.8,163.35,161.64,162.34,69467.0
2020-03-25 10:30:00,162.365,163.1,161.79,162.88,52850.0
2020-03-25 10:35:00,162.95,164.67,162.95,164.5427,80233.0
2020-03-25 10:40:00,164.77,165.42,164.07,164.83,61591.0
2020-03-25 10:45:00,164.8075,165.93,164.2201,164.79,72479.0
2020-03-25 10:50:00,164.6434,165.28,163.02,163.56,59418.0
2020-03-25 10:55:00,163.4,165.3,163.27,164.59,44942.0
2020-03-25 11:00:00,164.12,166.24,163.69,166.01,66894.0
2020-03-25 11:05:00,165.9,167.3,165.37,167.05,84488.0
2020-03-25 11:10:00,167.077,168.7,166.82,167.525,92562.0
2020-03-25 11:15:00,167.5209,167.53,165.79,166.198,69882.0
2020-03-25 11:20:00,166.084,166.97,165.5,166.6261,38861.0
2020-03-25 11:25:00,166.39,167.985,166.39,167.405,85341.0
2020-03-25 11:30:00,167.35,169.0,166.66,167.04,74549.0
2020-03-25 11:35:00,166.85,168.52,166.77,167.77,52314.0
2020-03-25 11:40:00,167.83,167.8579,165.58,166.475,65029.0
2020-03-25 11:45:00,166.36,166.59,164.41,164.535,51034.0
2020-03-25 11:50:00,164.6,165.49,163.69,164.53,108666.0
2020-03-25 11:55:00,164.53,165.1,163.01,163.28,216595.0
2020-03-25 12:00:00,163.32,165.11,162.3,164.11,193761.0
2020-03-25 12:05:00,164.23,165.225,163.95,165.06,94965.0
2020-03-25 12:10:00,164.93,165.12,164.28,164.38,109717.0
2020-03-25 12:15:00,164.54,165.78,164.53,165.66,54416.0
2020-03-25 12:20:00,165.8,167.542,165.67,166.41,88143.0
2020-03-25 12:25:00,166.56,168.1,166.465,167.825,120292.0
2020-03-25 12:30:00,167.75,168.26,167.13,168.09,77436.0
2020-03-25 12:35:00,168.02,168.06,166.43,167.4361,107341.0
2020-03-25 12:40:00,167.605,168.49,167.46,168.435,63986.0
2020-03-25 12:45:00,168.39,168.39,167.17,168.035,70346.0
2020-03-25 12:50:00,168.065,168.9786,167.11,167.12,82293.0
2020-03-25 12:55:00,167.235,167.39,166.2,166.21,66722.0
2020-03-25 13:00:00,166.27,168.11,166.03,167.81,82656.0
2020-03-25 13:05:00,167.83,168.75,167.46,168.1401,86144.0
2020-03-25 13:10:00,168.16,168.85,167.9,168.85,99348.0
2020-03-25 13:15:00,168.59,168.885,167.59,167.88,47278.0
2020-03-25 13:20:00,167.78,169.38,167.55,168.96,70523.0
2020-03-25 13:25:00,169.14,170.24,168.91,169.74,76853.0
2020-03-25 13:30:00,169.73,169.75,169.11,169.68,49949.0
2020-03-25 13:35:00,169.6464,170.1,169.22,169.955,73786.0
2020-03-25 13:40:00,169.87,170.5,169.37,169.81,57590.0
2020-03-25 13:45:00,169.8975,170.41,169.5,170.0988,54548.0
2020-03-25 13:50:00,170.1091,170.22,169.35,169.64,54484.0
2020-03-25 13:55:00,169.59,170.184,169.08,169.2548,74575.0
2020-03-25 14:00:00,169.15,169.58,169.06,169.35,84120.0
2020-03-25 14:05:00,169.52,169.62,168.6,169.27,58976.0
2020-03-25 14:10:00,169.2,169.2,167.3,168.105,87283.0
2020-03-25 14:15:00,168.15,169.79,168.15,169.735,185002.0
2020-03-25 14:20:00,169.71,170.25,169.25,169.77,65477.0
2020-03-25 14:25:00,169.77,170.31,169.38,169.82,94368.0
2020-03-25 14:30:00,169.8,169.925,168.7,168.95,80387.0
2020-03-25 14:35:00,168.935,169.4094,167.607,167.98,113460.0
2020-03-25 14:40:00,168.18,168.545,167.26,168.2,59086.0
2020-03-25 14:45:00,168.32,168.42,167.28,168.42,53171.0
2020-03-25 14:50:00,168.28,169.25,168.1401,168.95,54841.0
2020-03-25 14:55:00,168.93,169.17,167.66,168.07,47416.0
2020-03-25 15:00:00,168.07,169.7,168.05,169.235,51537.0
2020-03-25 15:05:00,169.15,169.5074,168.88,169.36,40256.0
2020-03-25 15:10:00,169.36,169.44,168.2102,168.735,43207.0
2020-03-25 15:15:00,168.78,168.78,166.82,167.55,116789.0
2020-03-25 15:20:00,167.86,168.43,167.58,168.1499,70113.0
2020-03-25 15:25:00,167.96,168.17,167.26,167.48,64455.0
2020-03-25 15:30:00,167.38,167.98,166.48,166.74,78578.0
2020-03-25 15:35:00,166.7904,168.33,166.7904,168.22,68855.0
2020-03-25 15:40:00,168.13,168.89,168.12,168.565,90165.0
2020-03-25 15:45:00,168.53,168.8899,166.52,166.985,100350.0
2020-03-25 15:50:00,166.87,167.17,165.26,165.5,115447.0
2020-03-25 15:55:00,165.6,165.62,162.9,164.21,208849.0
2020-03-25 16:00:00,164.27,165.11,161.59,162.71,408262.0
2020-03-26 09:35:00,163.99,165.5539,161.0,162.11,248217.0
2020-03-26 09:40:00,162.61,165.35,162.1305,164.8232,159108.0
2020-03-26 09:45:00,164.76,165.4,163.5,163.605,86734.0
2020-03-26 09:50:00,163.62,165.44,162.665,164.07,66504.0
2020-03-26 09:55:00,163.93,165.3198,163.1922,165.31,55112.0
2020-03-26 10:00:00,165.35,167.02,165.23,165.43,50949.0
2020-03-26 10:05:00,165.15,165.9545,164.17,164.29,60221.0
2020-03-26 10:10:00,164.6,165.7,164.33,165.42,87891.0
2020-03-26 10:15:00,165.47,165.85,164.35,164.49,56605.0
2020-03-26 10:20:00,164.3975,165.87,164.31,164.34,66131.0
2020-03-26 10:25:00,164.47,165.98,164.47,165.38,58294.0
2020-03-26 10:30:00,165.29,165.97,164.54,164.72,45021.0
2020-03-26 10:35:00,164.95,167.0,164.95,166.17,53791.0
2020-03-26 10:40:00,166.18,166.49,165.04,165.41,69213.0
2020-03-26 10:45:00,165.18,166.38,164.88,165.7262,57067.0
2020-03-26 10:50:00,165.75,165.94,164.26,164.89,40651.0
