date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,220.708,222.7881,219.439,219.8478,47541.0
2020-03-25 09:40:00,218.89,222.6,218.64,221.9,19884.0
2020-03-25 09:45:00,222.145,225.5,222.145,222.5877,19023.0
2020-03-25 09:50:00,223.275,223.32,220.85,221.3208,20899.0
2020-03-25 09:55:00,221.16,221.385,218.08,218.08,11210.0
2020-03-25 10:00:00,218.35,220.73,218.34,219.8255,19116.0
2020-03-25 10:05:00,219.42,219.63,217.56,218.14,22264.0
2020-03-25 10:10:00,218.14,219.03,218.09,219.025,15571.0
2020-03-25 10:15:00,218.68,218.68,217.5,218.53,57441.0
2020-03-25 10:20:00,218.05,219.65,218.05,219.15,3323.0
2020-03-25 10:25:00,219.14,222.3,218.93,221.73,15813.0
2020-03-25 10:30:00,221.88,222.29,220.1,221.51,10976.0
2020-03-25 10:35:00,222.06,223.04,219.52,219.52,10068.0
2020-03-25 10:40:00,220.005,222.34,219.61,222.23,10253.0
2020-03-25 10:45:00,222.29,222.36,220.83,220.96,14713.0
2020-03-25 10:50:00,220.76,221.39,220.01,220.35,5899.0
2020-03-25 10:55:00,220.57,221.33,220.1,221.33,10102.0
2020-03-25 11:00:00,221.77,222.57,220.97,222.02,13356.0
2020-03-25 11:05:00,221.76,222.12,219.53,220.27,12613.0
2020-03-25 11:10:00,220.6,221.99,220.5279,221.04,5243.0
2020-03-25 11:15:00,221.12,221.255,220.36,220.89,11265.0
2020-03-25 11:20:00,221.155,221.43,219.85,221.0,5263.0
2020-03-25 11:25:00,220.58,221.48,219.5525,221.48,7990.0
2020-03-25 11:30:00,220.985,222.34,220.34,220.5,6071.0
2020-03-25 11:35:00,220.85,221.79,220.2101,221.79,3686.0
2020-03-25 11:40:00,221.74,222.23,221.0,221.78,14404.0
2020-03-25 11:45:00,221.88,222.259,221.24,221.48,6839.0
2020-03-25 11:50:00,221.49,221.91,220.4,221.89,9578.0
2020-03-25 11:55:00,221.43,222.3,221.43,221.6,4816.0
2020-03-25 12:00:00,222.14,222.51,221.74,221.84,15120.0
2020-03-25 12:05:00,221.91,224.615,221.91,224.615,5141.0
2020-03-25 12:10:00,225.0,225.09,223.76,224.26,20229.0
2020-03-25 12:15:00,224.34,224.67,223.84,224.09,15236.0
2020-03-25 12:20:00,224.01,224.76,223.87,224.76,0.0
2020-03-25 12:25:00,224.76,227.77,224.39,227.66,521573.0
2020-03-25 12:30:00,227.1,227.89,226.9,226.975,14441.0
2020-03-25 12:35:00,226.78,227.18,226.28,226.92,15821.0
