date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,118.9413,121.0113,118.0334,119.4914,498881.0
2020-03-25 09:40:00,119.84,120.96,119.07,120.84,249131.0
2020-03-25 09:45:00,120.82,121.65,120.5253,121.52,247698.0
2020-03-25 09:50:00,121.53,121.66,120.93,120.93,161772.0
2020-03-25 09:55:00,120.99,121.52,120.155,120.52,111992.0
2020-03-25 10:00:00,120.48,120.81,119.86,119.86,96916.0
2020-03-25 10:05:00,119.79,120.754,119.6,120.74,157424.0
2020-03-25 10:10:00,120.77,121.34,120.59,120.74,96359.0
2020-03-25 10:15:00,120.6713,120.84,120.02,120.42,146386.0
2020-03-25 10:20:00,120.415,120.87,120.3601,120.73,83153.0
2020-03-25 10:25:00,120.74,121.2,120.58,121.11,128804.0
2020-03-25 10:30:00,121.075,121.1888,120.01,120.38,115129.0
2020-03-25 10:35:00,120.3556,120.67,119.91,120.23,95246.0
2020-03-25 10:40:00,120.18,120.6487,120.0,120.36,91050.0
2020-03-25 10:45:00,120.345,120.92,120.23,120.5,69610.0
2020-03-25 10:50:00,120.39,120.87,119.93,120.205,79411.0
2020-03-25 10:55:00,120.225,120.9,120.0201,120.44,71155.0
2020-03-25 11:00:00,120.3,120.86,120.15,120.56,68385.0
2020-03-25 11:05:00,120.55,120.89,120.17,120.653,79273.0
2020-03-25 11:10:00,120.6,121.12,120.56,120.96,67986.0
2020-03-25 11:15:00,120.935,121.0688,120.08,120.34,89670.0
2020-03-25 11:20:00,120.23,120.46,119.85,120.27,144288.0
2020-03-25 11:25:00,120.25,120.42,119.86,119.91,149453.0
2020-03-25 11:30:00,119.9,120.705,119.745,119.75,65611.0
2020-03-25 11:35:00,119.77,120.025,119.43,119.6355,62973.0
2020-03-25 11:40:00,119.625,119.85,118.92,119.0,124111.0
2020-03-25 11:45:00,119.01,119.24,118.52,118.58,90081.0
2020-03-25 11:50:00,118.56,118.8,118.095,118.6,95486.0
2020-03-25 11:55:00,118.615,119.23,118.515,119.13,120091.0
2020-03-25 12:00:00,119.135,119.5,118.76,118.77,104434.0
2020-03-25 12:05:00,118.815,119.47,118.815,119.39,75756.0
2020-03-25 12:10:00,119.48,119.625,118.95,118.95,98428.0
2020-03-25 12:15:00,118.95,119.06,118.545,118.9373,105489.0
2020-03-25 12:20:00,118.92,119.3,118.845,118.97,97261.0
2020-03-25 12:25:00,119.02,119.52,118.96,119.5,91306.0
2020-03-25 12:30:00,119.5,120.3,119.5,119.935,81271.0
2020-03-25 12:35:00,119.94,120.48,119.73,120.4724,105044.0
2020-03-25 12:40:00,120.43,121.3212,120.275,121.3,113169.0
2020-03-25 12:45:00,121.24,121.3599,120.81,121.15,118235.0
2020-03-25 12:50:00,121.125,121.35,120.5747,120.705,99906.0
2020-03-25 12:55:00,120.705,121.17,120.42,120.47,89943.0
2020-03-25 13:00:00,120.48,120.66,120.14,120.2,71414.0
2020-03-25 13:05:00,120.125,120.78,119.94,120.42,67336.0
2020-03-25 13:10:00,120.3801,120.965,120.316,120.93,70693.0
2020-03-25 13:15:00,120.94,120.94,120.34,120.65,89391.0
2020-03-25 13:20:00,120.58,121.13,120.53,121.13,63446.0
2020-03-25 13:25:00,121.05,121.3,120.97,121.1,58587.0
2020-03-25 13:30:00,121.1,121.16,120.58,121.0486,83527.0
2020-03-25 13:35:00,121.1,121.44,120.905,121.26,65314.0
2020-03-25 13:40:00,121.31,121.49,121.23,121.44,76715.0
2020-03-25 13:45:00,121.49,121.87,121.37,121.66,67414.0
2020-03-25 13:50:00,121.72,121.99,121.6365,121.9447,81559.0
2020-03-25 13:55:00,121.98,122.26,121.85,121.959,99311.0
2020-03-25 14:00:00,121.945,122.66,121.9,122.455,148988.0
2020-03-25 14:05:00,122.53,122.5828,121.89,122.1007,109991.0
2020-03-25 14:10:00,122.11,122.18,121.37,121.88,106395.0
2020-03-25 14:15:00,121.83,122.128,121.6,122.06,140488.0
2020-03-25 14:20:00,122.0575,122.855,121.95,122.85,100315.0
2020-03-25 14:25:00,122.7898,122.98,122.58,122.69,61062.0
2020-03-25 14:30:00,122.665,123.1,122.61,122.84,116142.0
2020-03-25 14:35:00,122.82,122.9877,122.36,122.43,106160.0
2020-03-25 14:40:00,122.44,122.97,122.35,122.85,119047.0
2020-03-25 14:45:00,122.88,122.88,122.45,122.6668,65993.0
2020-03-25 14:50:00,122.705,123.63,122.705,123.38,92723.0
2020-03-25 14:55:00,123.44,123.51,122.68,122.825,79080.0
2020-03-25 15:00:00,122.87,123.685,122.816,123.66,108074.0
2020-03-25 15:05:00,123.54,123.96,123.52,123.96,89593.0
2020-03-25 15:10:00,123.95,123.95,123.65,123.755,94321.0
2020-03-25 15:15:00,123.73,123.84,123.06,123.36,131782.0
2020-03-25 15:20:00,123.45,123.66,123.385,123.4775,104794.0
2020-03-25 15:25:00,123.4599,123.78,123.24,123.395,121701.0
2020-03-25 15:30:00,123.37,123.48,122.6,122.91,200246.0
2020-03-25 15:35:00,122.91,123.61,122.91,123.16,140961.0
2020-03-25 15:40:00,123.17,123.82,122.96,123.165,185943.0
2020-03-25 15:45:00,123.18,123.32,122.76,122.9,222554.0
2020-03-25 15:50:00,122.9,123.08,121.725,121.99,226236.0
2020-03-25 15:55:00,121.955,122.02,119.43,119.9,471908.0
