date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,89.2635,90.3673,86.9949,89.0634,1142958.0
2020-03-25 09:40:00,89.12,90.415,88.79,90.34,780489.0
2020-03-25 09:45:00,90.345,90.4428,88.92,89.17,677399.0
2020-03-25 09:50:00,89.11,89.27,87.6,87.61,983393.0
2020-03-25 09:55:00,87.6,87.8,85.7801,86.245,434480.0
2020-03-25 10:00:00,86.32,87.02,85.95,86.06,383437.0
2020-03-25 10:05:00,86.04,86.256,85.16,85.42,364378.0
2020-03-25 10:10:00,85.48,85.78,85.27,85.6649,295086.0
2020-03-25 10:15:00,85.7301,85.81,84.57,84.76,566648.0
2020-03-25 10:20:00,84.7179,84.95,84.54,84.9,412482.0
2020-03-25 10:25:00,84.68,85.28,84.56,84.95,511025.0
2020-03-25 10:30:00,84.96,85.46,84.7,85.43,480340.0
2020-03-25 10:35:00,85.43,86.13,85.415,85.91,507010.0
2020-03-25 10:40:00,85.911,86.46,85.83,86.27,379100.0
2020-03-25 10:45:00,86.29,86.6,85.9,86.25,480135.0
2020-03-25 10:50:00,86.221,86.51,85.38,85.84,494984.0
2020-03-25 10:55:00,85.84,86.39,85.7253,86.08,289538.0
2020-03-25 11:00:00,85.86,86.51,85.77,86.27,385378.0
2020-03-25 11:05:00,86.27,86.41,86.04,86.38,358207.0
2020-03-25 11:10:00,86.38,87.48,86.38,87.19,504274.0
2020-03-25 11:15:00,87.16,87.17,86.43,86.6998,414738.0
2020-03-25 11:20:00,86.7,86.95,86.37,86.56,393856.0
2020-03-25 11:25:00,86.55,86.875,86.24,86.86,361671.0
2020-03-25 11:30:00,86.88,87.4,86.51,86.7199,289620.0
2020-03-25 11:35:00,86.7199,87.065,86.49,86.994,187260.0
2020-03-25 11:40:00,86.88,87.1882,86.61,86.96,270819.0
2020-03-25 11:45:00,86.97,87.38,86.8,86.96,237698.0
2020-03-25 11:50:00,86.97,87.27,86.58,87.03,222947.0
2020-03-25 11:55:00,87.04,87.1379,86.615,86.71,196377.0
2020-03-25 12:00:00,86.74,87.12,86.61,87.03,131788.0
2020-03-25 12:05:00,87.035,87.9611,86.97,87.95,262370.0
2020-03-25 12:10:00,87.94,88.3,87.9,87.9293,284251.0
2020-03-25 12:15:00,87.96,88.48,87.77,88.47,191242.0
2020-03-25 12:20:00,88.43,88.77,88.4,88.58,204884.0
2020-03-25 12:25:00,88.56,88.99,88.41,88.98,215816.0
2020-03-25 12:30:00,88.98,89.3796,88.95,89.19,280613.0
2020-03-25 12:35:00,89.22,89.6,88.705,89.6,305841.0
2020-03-25 12:40:00,89.62,90.38,89.385,90.3595,406296.0
2020-03-25 12:45:00,90.32,91.32,90.21,91.13,355953.0
2020-03-25 12:50:00,91.1379,92.724,88.4417,91.7908,540681.0
2020-03-25 12:55:00,91.755,92.53,91.69,91.89,483305.0
2020-03-25 13:00:00,91.87,91.94,91.05,91.24,308592.0
2020-03-25 13:05:00,91.27,92.18,91.1,91.99,272204.0
2020-03-25 13:10:00,91.97,92.91,91.931,92.859,320358.0
2020-03-25 13:15:00,92.9,92.9,92.18,92.32,284703.0
2020-03-25 13:20:00,92.355,92.83,92.26,92.815,226471.0
2020-03-25 13:25:00,92.78,93.375,92.7506,93.12,305009.0
2020-03-25 13:30:00,93.13,93.44,92.75,93.44,276697.0
2020-03-25 13:35:00,93.42,93.47,92.71,93.334,235131.0
2020-03-25 13:40:00,93.33,93.7,93.04,93.635,231211.0
2020-03-25 13:45:00,93.6207,94.25,93.51,94.23,275375.0
2020-03-25 13:50:00,94.22,94.36,93.61,93.73,244162.0
2020-03-25 13:55:00,93.77,93.84,93.08,93.17,293101.0
2020-03-25 14:00:00,93.21,93.32,92.83,92.97,203600.0
2020-03-25 14:05:00,92.98,93.14,92.73,93.0,252251.0
2020-03-25 14:10:00,92.99,93.09,92.44,92.9,284250.0
2020-03-25 14:15:00,92.97,93.82,92.89,93.7875,237755.0
2020-03-25 14:20:00,93.8195,94.2,93.6,94.14,210250.0
2020-03-25 14:25:00,94.1695,94.5705,94.03,94.29,267689.0
2020-03-25 14:30:00,94.34,94.41,93.53,93.92,202305.0
2020-03-25 14:35:00,93.9,94.0773,93.26,93.41,238107.0
2020-03-25 14:40:00,93.42,93.62,93.01,93.4,272288.0
2020-03-25 14:45:00,93.41,93.74,93.19,93.59,290406.0
2020-03-25 14:50:00,93.6,94.075,93.52,94.0252,238351.0
