date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,123.235,124.96,122.37,124.7,42377.0
2020-03-25 09:40:00,124.74,128.915,124.65,127.495,33512.0
2020-03-25 09:45:00,127.51,129.41,126.565,128.725,34821.0
2020-03-25 09:50:00,128.735,130.79,128.23,128.8,30780.0
2020-03-25 09:55:00,129.33,130.18,127.46,127.57,17607.0
2020-03-25 10:00:00,127.57,127.64,124.2,124.68,20490.0
2020-03-25 10:05:00,124.87,126.47,124.66,125.955,10976.0
2020-03-25 10:10:00,125.55,126.92,125.255,126.8,14174.0
2020-03-25 10:15:00,126.25,126.81,124.28,124.57,15375.0
2020-03-25 10:20:00,124.8,124.965,124.29,124.63,10169.0
2020-03-25 10:25:00,124.8198,126.3122,124.625,126.16,11018.0
2020-03-25 10:30:00,125.96,126.93,125.6201,126.36,8924.0
2020-03-25 10:35:00,126.48,126.7826,125.72,126.39,12856.0
2020-03-25 10:40:00,126.46,126.5,125.89,125.98,7876.0
2020-03-25 10:45:00,125.84,126.16,124.34,125.17,8017.0
2020-03-25 10:50:00,125.25,126.42,125.08,125.53,7471.0
2020-03-25 10:55:00,125.14,125.61,124.61,124.7997,10983.0
2020-03-25 11:00:00,124.62,125.34,124.62,125.03,9360.0
2020-03-25 11:05:00,125.03,125.712,124.675,125.43,15353.0
2020-03-25 11:10:00,125.45,126.34,125.39,125.77,9683.0
2020-03-25 11:15:00,125.95,125.95,124.4,124.58,22663.0
2020-03-25 11:20:00,124.415,124.415,123.17,123.945,11158.0
2020-03-25 11:25:00,123.945,124.066,122.6,123.125,10936.0
2020-03-25 11:30:00,122.96,123.705,122.225,122.65,17116.0
2020-03-25 11:35:00,122.62,122.8,121.63,122.13,13707.0
2020-03-25 11:40:00,121.97,123.2299,121.82,122.6,11434.0
2020-03-25 11:45:00,122.518,122.68,121.37,121.49,10398.0
2020-03-25 11:50:00,121.75,122.52,121.425,122.48,7594.0
2020-03-25 11:55:00,122.48,123.065,122.29,122.8,16882.0
2020-03-25 12:00:00,122.055,123.04,122.055,122.9,9744.0
2020-03-25 12:05:00,122.93,123.86,122.68,123.6901,10594.0
2020-03-25 12:10:00,124.42,124.87,124.0,124.05,9688.0
2020-03-25 12:15:00,123.845,123.91,122.97,123.34,17417.0
2020-03-25 12:20:00,123.4862,124.22,123.4862,123.53,10381.0
2020-03-25 12:25:00,123.555,124.47,123.47,124.24,7139.0
2020-03-25 12:30:00,124.165,125.26,124.075,125.26,14194.0
2020-03-25 12:35:00,124.91,125.89,124.25,125.89,34804.0
2020-03-25 12:40:00,125.9,126.97,125.44,125.52,19561.0
2020-03-25 12:45:00,125.42,126.46,125.0818,126.3176,18938.0
2020-03-25 12:50:00,126.25,126.53,125.56,126.01,19476.0
2020-03-25 12:55:00,126.01,126.54,125.36,125.62,16754.0
2020-03-25 13:00:00,125.76,126.03,124.2,124.74,13442.0
2020-03-25 13:05:00,124.86,126.42,124.86,125.99,10183.0
2020-03-25 13:10:00,125.775,126.99,125.6638,126.7,7252.0
2020-03-25 13:15:00,126.99,127.15,125.745,125.98,9956.0
2020-03-25 13:20:00,126.04,126.98,125.8,126.66,8137.0
2020-03-25 13:25:00,126.76,127.14,126.71,126.986,4567.0
2020-03-25 13:30:00,126.79,126.79,125.81,126.25,10302.0
2020-03-25 13:35:00,126.44,126.44,126.02,126.16,4136.0
2020-03-25 13:40:00,126.26,127.58,126.1,127.47,8358.0
2020-03-25 13:45:00,127.16,127.53,126.92,127.35,5335.0
2020-03-25 13:50:00,127.18,128.382,127.01,128.3633,11412.0
2020-03-25 13:55:00,128.33,128.7288,127.69,127.96,17800.0
2020-03-25 14:00:00,127.76,128.98,127.76,128.75,18660.0
2020-03-25 14:05:00,128.82,128.935,127.99,128.74,23106.0
2020-03-25 14:10:00,128.5,128.7,127.69,128.23,28573.0
2020-03-25 14:15:00,128.125,128.7,127.51,128.445,15650.0
2020-03-25 14:20:00,128.605,128.68,128.21,128.65,7323.0
2020-03-25 14:25:00,128.46,128.9,128.42,128.65,10466.0
2020-03-25 14:30:00,128.75,128.75,127.76,128.025,12672.0
2020-03-25 14:35:00,127.99,128.11,126.6,126.615,13327.0
2020-03-25 14:40:00,126.26,126.724,126.175,126.695,14363.0
2020-03-25 14:45:00,126.989,127.2099,126.34,126.59,9746.0
2020-03-25 14:50:00,126.61,127.35,126.49,126.778,8165.0
2020-03-25 14:55:00,126.78,126.87,126.04,126.275,11900.0
2020-03-25 15:00:00,126.16,126.94,126.09,126.44,14628.0
2020-03-25 15:05:00,126.25,127.2,126.1885,127.2,9614.0
2020-03-25 15:10:00,127.2,127.33,126.39,127.27,8721.0
2020-03-25 15:15:00,126.92,127.605,126.57,127.605,15167.0
2020-03-25 15:20:00,127.83,128.015,127.485,127.71,12157.0
2020-03-25 15:25:00,127.72,128.49,127.465,128.49,8617.0
2020-03-25 15:30:00,128.2906,128.52,127.63,127.945,29733.0
2020-03-25 15:35:00,127.96,128.18,127.51,127.61,21879.0
2020-03-25 15:40:00,127.56,128.4,127.515,127.6465,17022.0
2020-03-25 15:45:00,127.7899,129.19,127.5,127.96,22634.0
2020-03-25 15:50:00,127.775,128.27,126.52,126.8,18244.0
2020-03-25 15:55:00,126.8,128.15,126.73,126.96,41226.0
2020-03-25 16:00:00,126.68,126.77,125.34,126.21,71191.0
2020-03-26 09:35:00,126.12,128.9,126.12,127.27,23302.0
2020-03-26 09:40:00,127.69,129.19,127.69,128.705,15018.0
2020-03-26 09:45:00,128.888,129.13,127.375,127.645,10770.0
2020-03-26 09:50:00,127.71,128.47,127.26,128.18,13540.0
2020-03-26 09:55:00,127.82,127.82,127.19,127.42,4641.0
2020-03-26 10:00:00,127.44,129.72,127.44,129.13,21063.0
2020-03-26 10:05:00,128.73,129.48,128.28,128.39,19094.0
2020-03-26 10:10:00,128.46,129.58,128.41,129.58,15083.0
2020-03-26 10:15:00,129.59,129.59,128.14,128.14,13435.0
2020-03-26 10:20:00,127.94,129.33,127.93,129.23,10717.0
2020-03-26 10:25:00,129.54,129.8599,128.82,128.9,9586.0
2020-03-26 10:30:00,129.0895,129.19,128.39,128.545,9746.0
2020-03-26 10:35:00,128.42,128.605,127.69,128.56,14054.0
2020-03-26 10:40:00,128.48,128.74,128.04,128.31,13662.0
2020-03-26 10:45:00,128.5652,129.07,127.64,128.26,20150.0
2020-03-26 10:50:00,128.07,128.13,127.3,127.42,13896.0
2020-03-26 10:55:00,127.23,127.32,126.29,126.48,11186.0
2020-03-26 11:00:00,126.47,127.84,126.46,127.575,13913.0
2020-03-26 11:05:00,127.545,127.57,126.35,126.88,8066.0
2020-03-26 11:10:00,126.88,127.98,126.88,127.15,10557.0
2020-03-26 11:15:00,126.76,127.56,126.64,127.35,9066.0
2020-03-26 11:20:00,127.435,128.07,127.23,127.925,10235.0
2020-03-26 11:25:00,127.78,128.44,127.4,128.44,16512.0
2020-03-26 11:30:00,128.39,128.725,128.25,128.71,6839.0
2020-03-26 11:35:00,128.8,129.98,128.77,129.8229,12860.0
2020-03-26 11:40:00,129.7,129.98,128.5,129.09,10098.0
2020-03-26 11:45:00,128.53,128.8,128.225,128.5,17448.0
2020-03-26 11:50:00,128.51,128.59,128.01,128.16,6576.0
2020-03-26 11:55:00,128.0101,128.96,128.0,128.64,10086.0
2020-03-26 12:00:00,128.36,128.81,128.3,128.67,8543.0
2020-03-26 12:05:00,128.74,129.08,128.46,129.08,11191.0
2020-03-26 12:10:00,129.32,129.44,128.25,128.53,5764.0
2020-03-26 12:15:00,128.53,129.24,128.24,129.14,15325.0
2020-03-26 12:20:00,129.65,129.65,128.35,128.45,9825.0
2020-03-26 12:25:00,128.54,129.425,128.3,129.0,12899.0
2020-03-26 12:30:00,129.18,129.7,129.03,129.09,3755.0
2020-03-26 12:35:00,129.25,129.4988,128.78,128.9,12194.0
2020-03-26 12:40:00,128.96,129.21,128.57,128.82,10636.0
2020-03-26 12:45:00,128.97,129.61,128.95,129.51,6972.0
2020-03-26 12:50:00,129.56,130.0,129.27,130.0,14182.0
2020-03-26 12:55:00,130.12,130.45,130.075,130.26,10295.0
2020-03-26 13:00:00,130.14,131.05,130.07,130.74,8128.0
2020-03-26 13:05:00,130.6763,130.87,130.28,130.57,8785.0
2020-03-26 13:10:00,130.69,131.1,130.07,130.45,15275.0
2020-03-26 13:15:00,130.335,130.91,130.22,130.56,11930.0
2020-03-26 13:20:00,130.33,130.78,130.2,130.2,8080.0
2020-03-26 13:25:00,130.2,130.2,129.13,129.64,7749.0
2020-03-26 13:30:00,129.64,129.99,129.4,129.52,3439.0
2020-03-26 13:35:00,129.52,129.57,128.85,129.57,8775.0
2020-03-26 13:40:00,129.385,130.0,129.385,129.85,5877.0
2020-03-26 13:45:00,129.85,130.2,129.57,130.02,4343.0
2020-03-26 13:50:00,129.9,130.48,129.89,130.28,6377.0
2020-03-26 13:55:00,130.23,130.41,129.67,129.82,7611.0
2020-03-26 14:00:00,129.82,129.91,129.49,129.72,8055.0
2020-03-26 14:05:00,129.647,129.92,129.647,129.765,6755.0
2020-03-26 14:10:00,129.56,129.6,128.975,129.16,10948.0
2020-03-26 14:15:00,129.16,129.51,128.42,128.96,8753.0
2020-03-26 14:20:00,129.04,129.73,128.96,129.73,4751.0
2020-03-26 14:25:00,129.6036,130.0,129.39,129.75,10763.0
2020-03-26 14:30:00,129.75,130.11,129.61,129.965,4507.0
2020-03-26 14:35:00,130.0,130.91,130.0,130.73,9391.0
2020-03-26 14:40:00,130.72,131.1321,130.54,131.0,10985.0
2020-03-26 14:45:00,130.75,130.94,130.08,130.25,8029.0
2020-03-26 14:50:00,130.03,130.4963,129.9,130.2,9100.0
2020-03-26 14:55:00,130.26,130.8,130.165,130.53,11326.0
2020-03-26 15:00:00,130.43,130.62,129.83,130.53,10669.0
2020-03-26 15:05:00,130.51,130.51,129.95,130.19,11753.0
2020-03-26 15:10:00,130.14,130.17,129.6,129.805,7392.0
2020-03-26 15:15:00,129.7,129.93,129.22,129.47,13169.0
2020-03-26 15:20:00,129.3461,129.42,129.0662,129.23,12483.0
2020-03-26 15:25:00,129.205,129.3,128.91,129.05,17738.0
2020-03-26 15:30:00,128.87,129.44,128.82,129.27,14852.0
2020-03-26 15:35:00,129.2,130.3363,129.2,130.195,23455.0
