date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,65.71,67.08,65.71,67.08,22955.0
2020-03-25 09:40:00,67.36,67.95,67.29,67.472,18785.0
2020-03-25 09:45:00,67.67,67.79,67.55,67.65,72374.0
2020-03-25 09:50:00,67.72,67.74,67.5,67.7,26485.0
2020-03-25 09:55:00,67.43,68.01,67.25,67.25,16356.0
2020-03-25 10:00:00,66.804,67.88,66.804,67.87,29964.0
2020-03-25 10:05:00,67.81,68.22,67.56,68.04,11721.0
2020-03-25 10:10:00,68.07,68.3462,67.845,68.11,7403.0
2020-03-25 10:15:00,68.13,68.34,67.47,67.805,17415.0
2020-03-25 10:20:00,67.82,68.45,67.82,68.165,8213.0
2020-03-25 10:25:00,68.25,68.51,67.86,68.04,7430.0
2020-03-25 10:30:00,67.9,68.32,67.54,68.05,8235.0
2020-03-25 10:35:00,68.09,68.47,68.09,68.43,16716.0
2020-03-25 10:40:00,68.27,68.67,68.27,68.38,7808.0
2020-03-25 10:45:00,68.48,68.79,68.23,68.27,7240.0
2020-03-25 10:50:00,68.41,68.6,68.1,68.27,15033.0
2020-03-25 10:55:00,68.52,68.94,68.41,68.59,7461.0
2020-03-25 11:00:00,68.44,68.93,68.39,68.81,10177.0
2020-03-25 11:05:00,68.8,68.93,68.45,68.48,9665.0
2020-03-25 11:10:00,68.62,69.18,68.62,69.11,9712.0
2020-03-25 11:15:00,69.085,69.16,68.54,68.75,19687.0
2020-03-25 11:20:00,68.68,69.22,68.61,69.05,28755.0
2020-03-25 11:25:00,69.19,69.2,68.8,69.2,11612.0
2020-03-25 11:30:00,69.06,69.7,69.0,69.03,18044.0
2020-03-25 11:35:00,69.03,69.24,68.91,69.18,19390.0
2020-03-25 11:40:00,69.12,69.21,68.7406,69.055,20409.0
2020-03-25 11:45:00,69.04,69.16,68.65,68.75,18009.0
2020-03-25 11:50:00,68.72,69.0,68.56,68.86,15935.0
2020-03-25 11:55:00,68.87,69.09,68.65,68.7,9032.0
2020-03-25 12:00:00,68.75,68.89,68.64,68.76,18252.0
2020-03-25 12:05:00,68.76,69.24,68.7,69.21,17641.0
2020-03-25 12:10:00,69.24,69.46,69.24,69.45,10673.0
2020-03-25 12:15:00,69.355,69.71,69.23,69.65,19218.0
2020-03-25 12:20:00,69.7,70.06,69.67,70.06,16659.0
2020-03-25 12:25:00,69.94,70.17,69.89,70.06,8619.0
2020-03-25 12:30:00,70.0553,70.55,70.02,70.37,10554.0
2020-03-25 12:35:00,70.31,70.57,70.01,70.55,18354.0
2020-03-25 12:40:00,70.62,70.94,70.44,70.885,10016.0
2020-03-25 12:45:00,70.94,70.94,70.55,70.66,9379.0
2020-03-25 12:50:00,70.65,70.99,70.59,70.8,13861.0
2020-03-25 12:55:00,70.81,70.88,70.01,70.01,21978.0
2020-03-25 13:00:00,69.92,70.37,69.83,70.21,10675.0
2020-03-25 13:05:00,70.2,70.24,69.97,70.04,18983.0
2020-03-25 13:10:00,70.035,70.475,69.98,70.415,8637.0
2020-03-25 13:15:00,70.47,70.71,70.32,70.35,10644.0
2020-03-25 13:20:00,70.325,70.74,70.2,70.7,9571.0
2020-03-25 13:25:00,70.73,70.83,70.6,70.6,9359.0
2020-03-25 13:30:00,70.71,71.025,70.65,70.995,12079.0
2020-03-25 13:35:00,70.995,71.36,70.94,71.28,18185.0
2020-03-25 13:40:00,71.26,71.36,71.01,71.11,13598.0
2020-03-25 13:45:00,71.05,71.4,70.95,71.22,10558.0
2020-03-25 13:50:00,71.24,71.48,70.99,70.99,11649.0
2020-03-25 13:55:00,70.96,71.215,70.6,70.75,14228.0
2020-03-25 14:00:00,70.76,71.04,70.71,70.9,35110.0
2020-03-25 14:05:00,70.91,70.92,70.44,70.6,23142.0
2020-03-25 14:10:00,70.6,70.6,69.93,70.295,18018.0
2020-03-25 14:15:00,70.285,70.74,70.22,70.49,8596.0
2020-03-25 14:20:00,70.5,70.57,70.3702,70.47,17454.0
2020-03-25 14:25:00,70.44,70.59,70.41,70.49,19164.0
2020-03-25 14:30:00,70.53,70.69,70.2,70.53,15300.0
2020-03-25 14:35:00,70.5,70.61,70.28,70.34,27761.0
2020-03-25 14:40:00,70.44,70.81,70.37,70.81,25111.0
2020-03-25 14:45:00,70.72,70.89,70.58,70.7,15952.0
2020-03-25 14:50:00,70.73,70.95,70.61,70.69,14392.0
2020-03-25 14:55:00,70.7,70.73,70.33,70.7,22385.0
2020-03-25 15:00:00,70.71,71.07,70.65,70.8,18978.0
2020-03-25 15:05:00,70.81,71.11,70.8,71.025,25240.0
2020-03-25 15:10:00,71.02,71.07,70.76,70.83,21913.0
2020-03-25 15:15:00,70.85,71.0,70.74,71.0,23433.0
2020-03-25 15:20:00,71.02,71.16,70.88,70.88,20278.0
2020-03-25 15:25:00,70.8,71.07,70.76,70.92,51804.0
2020-03-25 15:30:00,70.9,71.06,70.74,70.87,44787.0
2020-03-25 15:35:00,70.875,71.16,70.74,70.835,27245.0
2020-03-25 15:40:00,70.82,71.04,70.7,70.94,35905.0
2020-03-25 15:45:00,70.93,71.15,70.84,70.85,54604.0
2020-03-25 15:50:00,70.81,70.85,70.06,70.16,64957.0
2020-03-25 15:55:00,70.13,70.15,69.4,69.55,118694.0
2020-03-25 16:00:00,69.56,70.31,69.48,69.67,202355.0
2020-03-26 09:35:00,68.7,72.32,68.7,72.32,30798.0
2020-03-26 09:40:00,71.9288,73.1744,71.2562,71.4086,8755.0
2020-03-26 09:45:00,70.9,70.9,70.405,70.595,13261.0
2020-03-26 09:50:00,70.75,71.44,70.48,71.235,14686.0
2020-03-26 09:55:00,71.36,71.36,70.63,71.01,13646.0
2020-03-26 10:00:00,71.11,71.98,71.07,71.36,9371.0
2020-03-26 10:05:00,71.42,71.71,71.02,71.035,8161.0
2020-03-26 10:10:00,71.1,71.49,70.75,71.36,38629.0
2020-03-26 10:15:00,71.325,71.74,71.15,71.58,51724.0
2020-03-26 10:20:00,71.77,71.9,71.67,71.9,35258.0
2020-03-26 10:25:00,71.83,72.22,71.2,71.4,47252.0
2020-03-26 10:30:00,71.24,71.545,71.01,71.545,11168.0
2020-03-26 10:35:00,71.41,71.69,71.26,71.57,6016.0
2020-03-26 10:40:00,71.62,71.7,70.97,70.97,9664.0
2020-03-26 10:45:00,71.03,71.98,71.01,71.98,10401.0
2020-03-26 10:50:00,72.24,72.24,71.135,71.391,22688.0
2020-03-26 10:55:00,71.3622,71.72,71.25,71.53,15490.0
2020-03-26 11:00:00,71.5,71.85,71.45,71.72,14400.0
2020-03-26 11:05:00,71.79,71.79,71.44,71.66,10880.0
2020-03-26 11:10:00,71.56,71.7,71.19,71.305,12638.0
2020-03-26 11:15:00,71.4,71.59,71.34,71.34,8857.0
2020-03-26 11:20:00,71.49,71.56,71.39,71.46,8288.0
2020-03-26 11:25:00,71.555,71.7,71.43,71.68,11330.0
2020-03-26 11:30:00,71.77,71.82,71.68,71.785,11811.0
2020-03-26 11:35:00,71.81,71.93,71.71,71.84,10276.0
2020-03-26 11:40:00,71.78,71.78,71.42,71.47,16060.0
2020-03-26 11:45:00,71.52,71.56,71.15,71.48,10698.0
2020-03-26 11:50:00,71.36,71.635,71.205,71.49,20696.0
2020-03-26 11:55:00,71.37,71.93,71.37,71.8,7701.0
2020-03-26 12:00:00,71.68,72.02,71.37,71.8,15756.0
2020-03-26 12:05:00,71.71,71.71,71.37,71.53,9177.0
2020-03-26 12:10:00,71.54,71.63,71.31,71.36,7301.0
2020-03-26 12:15:00,71.34,71.43,70.91,70.91,27351.0
2020-03-26 12:20:00,70.86,70.87,70.02,70.33,6822.0
2020-03-26 12:25:00,70.41,70.97,70.41,70.97,5508.0
2020-03-26 12:30:00,70.94,71.38,70.94,71.1,12540.0
2020-03-26 12:35:00,71.21,71.42,71.21,71.345,12051.0
2020-03-26 12:40:00,71.4,71.64,71.25,71.38,9057.0
2020-03-26 12:45:00,71.5,71.81,71.385,71.66,7105.0
2020-03-26 12:50:00,71.64,71.73,71.42,71.73,5566.0
2020-03-26 12:55:00,71.8,72.16,71.62,71.65,14346.0
2020-03-26 13:00:00,71.7,71.86,71.69,71.76,4920.0
2020-03-26 13:05:00,71.815,71.98,71.745,71.96,7878.0
2020-03-26 13:10:00,71.95,72.04,71.625,71.76,14273.0
2020-03-26 13:15:00,71.71,71.95,71.6736,71.94,9769.0
2020-03-26 13:20:00,71.87,72.12,71.72,71.72,8015.0
2020-03-26 13:25:00,71.7,71.93,71.665,71.85,17847.0
2020-03-26 13:30:00,71.9,71.9,71.72,71.82,8494.0
2020-03-26 13:35:00,71.825,71.9,71.55,71.88,13462.0
2020-03-26 13:40:00,71.83,72.17,71.77,72.17,7536.0
2020-03-26 13:45:00,72.15,72.17,71.84,71.92,11410.0
2020-03-26 13:50:00,71.99,72.1,71.83,72.02,8268.0
2020-03-26 13:55:00,72.09,72.1,71.87,71.87,5848.0
2020-03-26 14:00:00,71.83,71.94,71.52,71.87,13350.0
2020-03-26 14:05:00,71.84,72.01,71.72,71.98,7540.0
2020-03-26 14:10:00,71.99,71.99,71.535,71.61,5599.0
2020-03-26 14:15:00,71.66,71.72,71.54,71.66,7769.0
2020-03-26 14:20:00,71.63,71.84,71.59,71.66,8879.0
