date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,85.0224,86.7728,81.6888,84.8323,55924.0
2020-03-25 09:40:00,85.16,88.62,85.11,87.8579,13930.0
2020-03-25 09:45:00,88.03,88.34,84.06,84.125,33033.0
2020-03-25 09:50:00,84.5339,85.7234,83.2903,83.9036,14879.0
2020-03-25 09:55:00,83.24,84.0773,81.0,81.31,21119.0
2020-03-25 10:00:00,81.46,82.28,80.35,81.64,16553.0
2020-03-25 10:05:00,82.13,82.13,80.71,81.16,13124.0
2020-03-25 10:10:00,81.8364,83.7639,81.778,81.8038,16869.0
2020-03-25 10:15:00,81.79,82.154,80.74,80.97,9307.0
2020-03-25 10:20:00,81.255,82.02,81.18,82.02,16986.0
2020-03-25 10:25:00,81.53,81.83,80.94,81.45,8849.0
2020-03-25 10:30:00,81.58,82.13,80.84,81.985,6121.0
2020-03-25 10:35:00,82.455,83.02,81.52,81.55,11563.0
2020-03-25 10:40:00,81.83,83.37,81.33,82.52,13819.0
2020-03-25 10:45:00,82.53,83.3,81.85,81.85,14319.0
2020-03-25 10:50:00,82.46,82.63,81.46,81.51,15846.0
2020-03-25 10:55:00,81.5,82.66,81.5,82.0,7277.0
2020-03-25 11:00:00,81.86,83.06,81.65,82.93,5836.0
2020-03-25 11:05:00,82.76,82.925,82.15,82.35,14614.0
2020-03-25 11:10:00,82.02,83.12,82.02,82.59,10656.0
2020-03-25 11:15:00,82.59,82.7,81.53,81.78,14507.0
2020-03-25 11:20:00,82.04,82.975,81.84,82.65,16790.0
2020-03-25 11:25:00,82.51,82.7,81.485,81.99,12659.0
2020-03-25 11:30:00,81.975,83.01,81.81,81.81,13616.0
2020-03-25 11:35:00,81.75,82.65,81.58,82.14,11225.0
2020-03-25 11:40:00,82.03,82.8288,81.92,82.225,5981.0
2020-03-25 11:45:00,82.2526,82.53,81.66,81.68,8874.0
2020-03-25 11:50:00,81.52,82.19,80.78,82.04,11894.0
2020-03-25 11:55:00,81.9,82.18,81.37,81.53,6916.0
2020-03-25 12:00:00,81.27,82.36,81.22,82.04,10886.0
2020-03-25 12:05:00,82.0,82.57,81.91,82.125,7611.0
2020-03-25 12:10:00,82.22,82.48,82.03,82.42,7814.0
2020-03-25 12:15:00,82.235,82.34,81.87,82.3,10991.0
2020-03-25 12:20:00,82.39,83.0,82.02,82.02,12614.0
2020-03-25 12:25:00,82.23,82.66,81.95,82.445,9442.0
2020-03-25 12:30:00,82.47,83.72,82.39,83.69,15927.0
2020-03-25 12:35:00,83.675,84.23,83.26,83.96,26236.0
2020-03-25 12:40:00,83.97,84.515,83.84,84.515,10647.0
2020-03-25 12:45:00,84.52,84.52,83.85,84.32,11843.0
2020-03-25 12:50:00,84.45,85.14,84.14,84.295,24201.0
2020-03-25 12:55:00,84.12,84.28,82.43,82.5,45209.0
2020-03-25 13:00:00,82.31,82.35,81.1,82.27,14289.0
2020-03-25 13:05:00,82.44,83.26,82.06,82.78,12830.0
2020-03-25 13:10:00,82.7,82.8,82.41,82.68,8683.0
2020-03-25 13:15:00,82.53,83.32,82.48,82.74,20853.0
2020-03-25 13:20:00,82.685,84.15,82.685,83.94,20796.0
2020-03-25 13:25:00,84.21,84.33,83.81,84.1799,20949.0
2020-03-25 13:30:00,84.159,84.45,83.63,84.19,13441.0
2020-03-25 13:35:00,84.41,84.71,84.0,84.71,12868.0
2020-03-25 13:40:00,84.77,85.51,84.63,85.191,18359.0
2020-03-25 13:45:00,85.24,85.49,84.739,85.28,12331.0
2020-03-25 13:50:00,85.3,85.73,85.09,85.475,13284.0
2020-03-25 13:55:00,85.47,85.885,84.71,84.8168,15601.0
2020-03-25 14:00:00,84.67,84.67,83.13,83.13,9107.0
2020-03-25 14:05:00,83.47,83.99,83.0,83.35,8626.0
2020-03-25 14:10:00,83.08,83.845,82.83,83.845,13223.0
2020-03-25 14:15:00,83.99,85.17,83.91,84.64,16787.0
2020-03-25 14:20:00,84.8776,86.1367,84.7231,84.8823,13278.0
2020-03-25 14:25:00,84.7591,85.15,84.3435,84.535,13712.0
2020-03-25 14:30:00,84.465,84.86,84.01,84.86,8838.0
2020-03-25 14:35:00,84.64,84.64,83.5,83.51,9491.0
2020-03-25 14:40:00,83.59,84.04,83.06,83.96,9780.0
2020-03-25 14:45:00,83.82,83.86,83.25,83.86,9949.0
2020-03-25 14:50:00,83.725,84.95,83.64,84.6832,16154.0
2020-03-25 14:55:00,84.92,85.07,84.2201,84.75,11634.0
2020-03-25 15:00:00,85.0,86.0,84.59,84.78,12258.0
2020-03-25 15:05:00,85.13,85.44,84.81,85.415,14302.0
2020-03-25 15:10:00,85.435,85.435,84.79,85.0,9721.0
2020-03-25 15:15:00,84.85,85.26,84.48,85.26,8020.0
2020-03-25 15:20:00,85.44,85.73,84.785,84.86,17137.0
2020-03-25 15:25:00,84.849,85.2,84.52,85.005,11271.0
2020-03-25 15:30:00,85.12,85.5,84.615,84.615,17561.0
2020-03-25 15:35:00,84.8,85.24,84.54,84.795,16676.0
2020-03-25 15:40:00,84.7,85.19,84.515,84.55,18167.0
2020-03-25 15:45:00,84.58,84.93,83.6244,83.63,23411.0
2020-03-25 15:50:00,83.65,83.87,82.67,82.85,28498.0
2020-03-25 15:55:00,82.95,84.16,82.72,82.92,43166.0
2020-03-25 16:00:00,82.78,83.55,82.22,82.44,72674.0
2020-03-26 09:35:00,83.9164,84.5603,77.8076,78.1453,36821.0
2020-03-26 09:40:00,78.9116,81.7356,78.7674,80.9925,19237.0
2020-03-26 09:45:00,80.1149,81.7388,79.821,80.9402,28415.0
2020-03-26 09:50:00,80.9457,82.4086,80.391,81.0758,24313.0
2020-03-26 09:55:00,81.1,83.04,80.91,83.04,25704.0
2020-03-26 10:00:00,82.81,84.03,81.6,82.3,16107.0
2020-03-26 10:05:00,82.29,84.25,82.29,83.3726,15737.0
2020-03-26 10:10:00,83.09,84.07,83.09,83.53,11890.0
2020-03-26 10:15:00,83.7764,85.6589,83.6431,84.4065,29089.0
2020-03-26 10:20:00,84.4516,85.145,84.4516,84.81,11271.0
2020-03-26 10:25:00,84.6101,84.915,83.135,83.57,18895.0
2020-03-26 10:30:00,83.43,83.44,82.11,82.88,23124.0
2020-03-26 10:35:00,82.69,83.95,82.35,83.95,11448.0
2020-03-26 10:40:00,83.95,83.95,82.53,82.645,14150.0
2020-03-26 10:45:00,82.5134,83.2911,82.226,82.5895,14136.0
2020-03-26 10:50:00,82.44,82.63,80.4677,80.95,17791.0
2020-03-26 10:55:00,81.3,82.0,80.84,80.84,10515.0
2020-03-26 11:00:00,80.94,82.38,80.63,81.79,16389.0
2020-03-26 11:05:00,81.7272,82.3543,81.1335,81.1759,16308.0
2020-03-26 11:10:00,80.91,81.62,80.45,80.5,19442.0
2020-03-26 11:15:00,80.615,81.1134,80.5,80.6,11702.0
2020-03-26 11:20:00,80.6841,81.5699,80.59,81.09,15578.0
2020-03-26 11:25:00,81.45,81.91,80.82,81.7381,11611.0
2020-03-26 11:30:00,81.87,82.4299,81.52,81.63,10829.0
2020-03-26 11:35:00,81.61,82.42,81.61,82.09,17775.0
2020-03-26 11:40:00,81.83,82.6579,81.5,82.22,15896.0
2020-03-26 11:45:00,82.26,83.0,81.85,82.7601,17612.0
2020-03-26 11:50:00,82.85,83.26,81.13,81.53,15645.0
2020-03-26 11:55:00,81.54,82.125,81.37,81.985,8827.0
2020-03-26 12:00:00,82.0,82.44,80.86,82.12,14482.0
2020-03-26 12:05:00,82.19,83.27,82.19,83.27,15960.0
2020-03-26 12:10:00,83.1,83.63,82.46,83.56,16150.0
2020-03-26 12:15:00,83.5,83.65,82.81,83.14,14968.0
2020-03-26 12:20:00,82.81,83.55,82.7,82.76,11960.0
2020-03-26 12:25:00,82.94,83.98,82.62,83.66,12852.0
2020-03-26 12:30:00,83.63,84.45,83.35,83.75,17195.0
2020-03-26 12:35:00,83.42,84.22,83.42,83.88,9943.0
2020-03-26 12:40:00,83.65,83.96,83.15,83.46,33432.0
2020-03-26 12:45:00,83.58,83.99,83.0,83.335,11645.0
2020-03-26 12:50:00,83.335,83.69,83.03,83.55,13515.0
2020-03-26 12:55:00,83.45,83.98,83.31,83.45,12853.0
2020-03-26 13:00:00,83.48,83.84,83.37,83.8,15388.0
2020-03-26 13:05:00,83.71,84.17,83.6001,84.17,16767.0
2020-03-26 13:10:00,84.02,84.13,82.79,82.85,18073.0
2020-03-26 13:15:00,82.62,82.95,82.04,82.46,19218.0
2020-03-26 13:20:00,82.34,82.625,82.1,82.35,18564.0
2020-03-26 13:25:00,82.24,82.355,81.65,82.125,15501.0
2020-03-26 13:30:00,82.26,83.07,81.64,82.96,18734.0
2020-03-26 13:35:00,82.96,83.37,81.61,81.67,21131.0
2020-03-26 13:40:00,81.8,82.27,81.34,82.25,13586.0
2020-03-26 13:45:00,82.21,82.96,81.92,82.33,40184.0
2020-03-26 13:50:00,82.09,82.14,81.45,81.56,11830.0
2020-03-26 13:55:00,81.57,82.5,81.52,82.25,20162.0
2020-03-26 14:00:00,82.21,82.59,82.17,82.2,16084.0
2020-03-26 14:05:00,82.19,82.5,81.2,81.47,12223.0
2020-03-26 14:10:00,81.23,81.38,80.63,80.9,11183.0
2020-03-26 14:15:00,80.88,81.29,80.17,80.69,11293.0
2020-03-26 14:20:00,80.78,80.86,80.21,80.6,9378.0
2020-03-26 14:25:00,80.18,80.83,80.1,80.18,9542.0
2020-03-26 14:30:00,80.42,80.915,80.19,80.85,12150.0
2020-03-26 14:35:00,80.7759,81.6,80.7759,81.16,34867.0
2020-03-26 14:40:00,80.93,81.54,80.6,81.11,10565.0
2020-03-26 14:45:00,80.905,81.1999,80.57,80.65,10685.0
2020-03-26 14:50:00,80.79,81.216,80.58,81.06,13089.0
2020-03-26 14:55:00,80.96,81.74,80.96,81.6,11911.0
2020-03-26 15:00:00,81.5,82.12,81.06,82.07,16858.0
2020-03-26 15:05:00,82.18,82.415,81.85,81.95,13265.0
2020-03-26 15:10:00,82.055,82.56,81.8,82.56,19436.0
2020-03-26 15:15:00,82.5,82.5,81.82,82.26,16469.0
2020-03-26 15:20:00,82.13,83.07,81.81,82.93,40476.0
2020-03-26 15:25:00,83.06,83.83,82.86,83.79,26164.0
2020-03-26 15:30:00,83.7,84.44,83.54,84.0,22728.0
2020-03-26 15:35:00,84.12,84.51,83.76,83.99,27111.0
2020-03-26 15:40:00,83.87,83.87,82.57,83.27,27798.0
