date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,250.8,255.0,250.0,254.542,4227931.0
2020-03-25 09:40:00,254.17,257.83,254.17,257.83,2031141.0
2020-03-25 09:45:00,257.83,257.83,254.63,254.7,1567522.0
2020-03-25 09:50:00,254.7969,254.7969,252.72,252.72,1069478.0
2020-03-25 09:55:00,252.88,253.3101,250.59,250.59,1302618.0
2020-03-25 10:00:00,250.49,251.68,250.37,250.8699,1217793.0
2020-03-25 10:05:00,250.67,250.71,247.3,248.06,1140036.0
2020-03-25 10:10:00,248.15,249.39,247.4201,247.61,729988.0
2020-03-25 10:15:00,246.61,246.75,244.3,245.1699,1601868.0
2020-03-25 10:20:00,245.18,246.61,245.1601,246.12,848328.0
2020-03-25 10:25:00,246.1,247.44,245.05,247.02,875987.0
2020-03-25 10:30:00,247.076,247.9716,245.8889,247.9062,517100.0
2020-03-25 10:35:00,247.8901,249.05,247.85,248.64,789433.0
2020-03-25 10:40:00,248.61,249.09,248.0051,248.4273,520232.0
2020-03-25 10:45:00,248.45,249.52,247.6601,248.16,645812.0
2020-03-25 10:50:00,248.2178,249.25,247.35,248.0,464151.0
2020-03-25 10:55:00,248.06,250.1,247.89,249.01,638692.0
2020-03-25 11:00:00,248.68,250.81,248.67,250.46,568978.0
2020-03-25 11:05:00,250.5481,251.7799,250.39,251.68,699647.0
2020-03-25 11:10:00,251.77,253.5498,251.69,253.348,926944.0
2020-03-25 11:15:00,253.3392,253.5,252.0,252.13,851142.0
2020-03-25 11:20:00,252.1421,254.395,252.06,254.2,860744.0
2020-03-25 11:25:00,254.18,254.73,253.06,253.6268,699479.0
2020-03-25 11:30:00,253.68,255.0,253.28,253.84,673495.0
2020-03-25 11:35:00,253.88,254.4994,253.2,254.2,418664.0
2020-03-25 11:40:00,254.15,254.27,252.72,252.8201,474108.0
2020-03-25 11:45:00,252.8742,253.27,251.26,251.98,588868.0
2020-03-25 11:50:00,251.98,253.5,251.52,253.14,648014.0
2020-03-25 11:55:00,253.2,253.8,252.44,252.725,375757.0
2020-03-25 12:00:00,252.75,253.6,252.26,253.21,305377.0
2020-03-25 12:05:00,253.28,254.75,253.0674,254.71,518653.0
2020-03-25 12:10:00,254.875,255.39,254.05,254.38,797578.0
2020-03-25 12:15:00,254.4,255.08,254.14,254.9517,491993.0
2020-03-25 12:20:00,254.9496,255.77,254.77,254.82,524197.0
2020-03-25 12:25:00,254.85,255.215,254.3,254.9001,422053.0
2020-03-25 12:30:00,254.94,255.12,254.43,254.43,441394.0
2020-03-25 12:35:00,254.41,254.92,253.58,254.78,552563.0
2020-03-25 12:40:00,254.85,255.19,253.96,254.9102,509444.0
2020-03-25 12:45:00,254.91,254.91,254.02,254.564,458705.0
2020-03-25 12:50:00,254.59,255.0,254.4,254.6,457630.0
2020-03-25 12:55:00,254.592,255.28,253.7,254.0456,583139.0
2020-03-25 13:00:00,254.06,254.31,253.56,253.99,559523.0
2020-03-25 13:05:00,253.9907,254.6299,253.78,254.195,367217.0
2020-03-25 13:10:00,254.17,255.8,253.9506,255.8,527063.0
2020-03-25 13:15:00,255.79,255.79,253.95,254.5753,520181.0
2020-03-25 13:20:00,254.55,255.25,254.2,255.23,364403.0
2020-03-25 13:25:00,255.169,255.43,254.6,254.848,458253.0
2020-03-25 13:30:00,254.84,255.0,254.13,254.93,348735.0
2020-03-25 13:35:00,254.95,255.57,254.51,255.45,433843.0
2020-03-25 13:40:00,255.4471,256.78,255.13,256.25,741643.0
2020-03-25 13:45:00,256.36,257.0,255.82,256.94,561827.0
2020-03-25 13:50:00,256.97,257.3,256.1,256.5388,634063.0
2020-03-25 13:55:00,256.57,256.85,255.4001,255.5201,477671.0
