date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,187.1692,194.335,186.8229,191.1371,25389.0
2020-03-25 09:40:00,191.1625,193.74,190.554,190.554,14359.0
2020-03-25 09:45:00,190.7247,193.47,190.7247,193.47,16746.0
2020-03-25 09:50:00,193.2,193.61,191.28,192.88,9186.0
2020-03-25 09:55:00,192.26,192.26,189.1635,189.86,24442.0
2020-03-25 10:00:00,189.91,192.33,188.26,188.26,14089.0
2020-03-25 10:05:00,188.45,188.6115,185.82,186.69,11951.0
2020-03-25 10:10:00,186.99,189.99,186.99,187.5101,9615.0
2020-03-25 10:15:00,187.55,187.81,186.695,187.65,7793.0
2020-03-25 10:20:00,187.03,188.5421,187.03,188.0,6577.0
2020-03-25 10:25:00,188.5,189.85,188.5,189.175,6493.0
2020-03-25 10:30:00,189.195,189.62,187.8575,189.62,8069.0
2020-03-25 10:35:00,189.64,191.49,189.01,190.525,9852.0
2020-03-25 10:40:00,190.625,191.58,190.235,190.59,3803.0
2020-03-25 10:45:00,190.46,191.47,190.13,191.12,9792.0
2020-03-25 10:50:00,191.73,191.73,188.835,190.067,5985.0
2020-03-25 10:55:00,190.325,191.63,189.96,191.12,8590.0
2020-03-25 11:00:00,190.83,191.84,189.82,191.31,5535.0
2020-03-25 11:05:00,191.645,191.67,190.12,191.0333,10789.0
2020-03-25 11:10:00,191.3933,193.23,191.13,193.19,19644.0
2020-03-25 11:15:00,192.965,193.47,192.51,192.97,20597.0
2020-03-25 11:20:00,192.975,193.245,192.34,193.17,7485.0
2020-03-25 11:25:00,192.86,193.62,192.26,193.62,7340.0
2020-03-25 11:30:00,193.52,195.19,193.51,193.667,9993.0
2020-03-25 11:35:00,193.37,194.1816,193.225,193.66,6023.0
2020-03-25 11:40:00,193.58,194.62,193.18,193.96,4140.0
2020-03-25 11:45:00,193.75,194.38,192.61,193.05,10551.0
2020-03-25 11:50:00,193.08,194.34,192.16,193.33,61438.0
2020-03-25 11:55:00,193.0,193.25,190.93,191.28,6563.0
2020-03-25 12:00:00,191.07,193.03,190.91,192.7,11805.0
2020-03-25 12:05:00,192.685,193.98,192.685,193.98,7149.0
2020-03-25 12:10:00,193.785,193.95,192.0,192.0568,14329.0
2020-03-25 12:15:00,191.77,193.54,191.33,193.1,7332.0
