date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,162.47,163.49,161.0,161.83,15368.0
2020-03-25 09:40:00,163.42,164.41,163.075,164.41,4527.0
2020-03-25 09:45:00,163.6521,164.9077,161.7027,161.9917,8872.0
2020-03-25 09:50:00,161.4,161.4,157.78,157.78,13712.0
2020-03-25 09:55:00,157.2939,157.2939,153.41,153.41,5318.0
2020-03-25 10:00:00,152.28,153.84,152.28,153.005,11039.0
2020-03-25 10:05:00,153.005,153.51,150.17,150.569,7586.0
2020-03-25 10:10:00,151.57,154.04,151.57,153.49,9476.0
2020-03-25 10:15:00,154.52,154.52,152.71,152.79,9430.0
2020-03-25 10:20:00,153.39,154.13,153.0,153.465,12332.0
2020-03-25 10:25:00,153.42,153.425,151.97,151.97,10931.0
2020-03-25 10:30:00,152.88,153.4825,152.18,153.165,12178.0
2020-03-25 10:35:00,153.025,155.09,153.01,154.81,8135.0
2020-03-25 10:40:00,154.435,156.62,154.435,156.62,2368.0
2020-03-25 10:45:00,156.62,157.99,155.05,155.05,4499.0
2020-03-25 10:50:00,155.01,155.75,153.21,153.21,15181.0
2020-03-25 10:55:00,153.59,156.5,153.59,153.66,9133.0
2020-03-25 11:00:00,153.89,156.66,153.32,156.57,8718.0
2020-03-25 11:05:00,156.6,157.73,155.76,156.23,21449.0
2020-03-25 11:10:00,157.53,159.34,156.62,159.34,19120.0
2020-03-25 11:15:00,159.34,159.34,157.52,157.52,4688.0
2020-03-25 11:20:00,157.59,159.6,157.51,159.6,6595.0
2020-03-25 11:25:00,158.825,159.45,158.01,158.34,3748.0
2020-03-25 11:30:00,158.73,158.74,157.15,157.99,5880.0
2020-03-25 11:35:00,158.38,158.961,157.95,157.95,3708.0
2020-03-25 11:40:00,157.73,158.98,157.23,158.98,4072.0
2020-03-25 11:45:00,159.4,159.58,158.24,158.24,4257.0
2020-03-25 11:50:00,157.07,157.09,155.93,156.92,5552.0
2020-03-25 11:55:00,157.55,157.55,156.09,156.135,2044.0
2020-03-25 12:00:00,155.92,156.96,155.6,156.87,2333.0
2020-03-25 12:05:00,157.8759,158.89,157.61,158.79,2266.0
2020-03-25 12:10:00,158.47,159.025,158.35,158.4,1803.0
2020-03-25 12:15:00,158.735,159.43,158.08,159.16,2269.0
2020-03-25 12:20:00,158.72,159.89,158.72,159.69,4413.0
2020-03-25 12:25:00,159.685,160.5,158.5761,160.5,7281.0
2020-03-25 12:30:00,161.14,161.58,160.82,160.82,2023.0
2020-03-25 12:35:00,160.8062,162.828,160.5787,161.4563,5241.0
2020-03-25 12:40:00,161.3522,162.5,160.84,162.0366,5031.0
2020-03-25 12:45:00,162.69,163.97,162.69,163.9,15340.0
2020-03-25 12:50:00,164.53,164.53,162.98,163.72,3020.0
2020-03-25 12:55:00,163.72,164.61,162.65,162.883,5790.0
2020-03-25 13:00:00,162.35,162.52,161.05,162.3,6611.0
2020-03-25 13:05:00,162.29,162.87,161.09,162.87,4084.0
2020-03-25 13:10:00,162.72,164.43,162.72,164.3775,6998.0
2020-03-25 13:15:00,164.24,164.5,162.55,162.89,5846.0
2020-03-25 13:20:00,163.24,165.215,163.23,164.7,7131.0
2020-03-25 13:25:00,165.81,165.85,164.85,165.85,2533.0
2020-03-25 13:30:00,165.32,166.695,164.78,166.55,5907.0
2020-03-25 13:35:00,166.81,166.86,166.375,166.715,2933.0
2020-03-25 13:40:00,166.19,167.005,165.84,167.005,6223.0
2020-03-25 13:45:00,167.0,167.79,166.6,166.6,9403.0
2020-03-25 13:50:00,166.94,167.6,166.0,167.04,11350.0
2020-03-25 13:55:00,166.76,166.985,165.01,165.01,5023.0
2020-03-25 14:00:00,165.26,165.99,164.54,164.55,4486.0
2020-03-25 14:05:00,165.2,165.47,164.14,165.47,7303.0
2020-03-25 14:10:00,165.03,165.69,164.42,164.865,9996.0
2020-03-25 14:15:00,166.0,167.95,166.0,167.06,21556.0
2020-03-25 14:20:00,167.52,167.575,165.75,166.55,7922.0
2020-03-25 14:25:00,167.0,168.73,166.8283,168.12,7746.0
2020-03-25 14:30:00,168.015,168.98,166.9,168.83,8662.0
2020-03-25 14:35:00,168.4,168.59,166.035,166.035,6609.0
2020-03-25 14:40:00,166.205,168.23,166.09,168.23,5581.0
2020-03-25 14:45:00,167.605,167.72,166.1347,166.34,3544.0
2020-03-25 14:50:00,166.81,169.53,166.81,168.57,12597.0
2020-03-25 14:55:00,168.6,168.6,167.23,167.92,5290.0
2020-03-25 15:00:00,169.0,170.92,169.0,169.64,9078.0
2020-03-25 15:05:00,169.82,171.14,169.82,171.14,2953.0
2020-03-25 15:10:00,171.15,171.53,168.6,169.63,7998.0
2020-03-25 15:15:00,168.69,170.06,168.69,170.06,4714.0
2020-03-25 15:20:00,170.58,170.58,167.63,168.0,12070.0
2020-03-25 15:25:00,167.81,168.72,167.67,168.16,12200.0
2020-03-25 15:30:00,167.58,168.87,166.98,168.155,15620.0
2020-03-25 15:35:00,168.65,169.94,168.495,169.215,9637.0
2020-03-25 15:40:00,169.49,170.0,168.24,169.25,14431.0
2020-03-25 15:45:00,169.41,169.775,168.11,168.78,14608.0
2020-03-25 15:50:00,167.98,168.92,166.47,166.71,19113.0
2020-03-25 15:55:00,166.99,168.44,163.88,164.46,46053.0
2020-03-25 16:00:00,164.66,166.1,162.5,165.01,75976.0
2020-03-26 09:35:00,173.6353,173.6353,165.8,165.93,9148.0
2020-03-26 09:40:00,164.02,165.43,162.68,162.68,6263.0
2020-03-26 09:45:00,164.2236,164.2236,161.435,162.79,31002.0
2020-03-26 09:50:00,162.745,164.29,162.0,164.29,8979.0
2020-03-26 09:55:00,162.89,165.14,162.89,165.14,6901.0
2020-03-26 10:00:00,165.52,167.05,163.8,166.96,5891.0
2020-03-26 10:05:00,165.79,167.015,165.04,165.575,6794.0
2020-03-26 10:10:00,166.66,169.18,166.66,169.18,3630.0
2020-03-26 10:15:00,169.11,169.84,169.11,169.47,16487.0
2020-03-26 10:20:00,169.47,170.81,169.42,170.13,4431.0
2020-03-26 10:25:00,169.59,170.22,168.19,168.71,7906.0
2020-03-26 10:30:00,169.0,169.1,168.04,168.05,3247.0
2020-03-26 10:35:00,168.05,169.89,167.34,169.27,7117.0
