date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 13:10:00,7.709,7.78,7.69,7.7755,1567276.0
2020-03-25 13:15:00,7.78,7.78,7.68,7.7183,1567744.0
2020-03-25 13:20:00,7.71,7.77,7.7,7.725,898485.0
2020-03-25 13:25:00,7.74,7.79,7.73,7.7807,1235905.0
2020-03-25 13:30:00,7.785,7.8,7.72,7.7961,1370060.0
2020-03-25 13:35:00,7.795,7.81,7.75,7.81,1654113.0
2020-03-25 13:40:00,7.8015,7.89,7.78,7.8763,1550387.0
2020-03-25 13:45:00,7.8761,7.94,7.85,7.908,1873262.0
2020-03-25 13:50:00,7.91,8.0,7.91,7.9501,1890739.0
2020-03-25 13:55:00,7.95,7.99,7.87,7.8701,1440041.0
2020-03-25 14:00:00,7.87,7.9,7.79,7.84,1544171.0
2020-03-25 14:05:00,7.84,7.85,7.79,7.8147,1256481.0
2020-03-25 14:10:00,7.815,7.82,7.66,7.6895,2227889.0
2020-03-25 14:15:00,7.6846,7.85,7.68,7.835,1234477.0
2020-03-25 14:20:00,7.8368,7.9261,7.8251,7.8393,977625.0
2020-03-25 14:25:00,7.835,7.86,7.78,7.785,739153.0
2020-03-25 14:30:00,7.7865,7.8584,7.7606,7.762,793894.0
2020-03-25 14:35:00,7.76,7.76,7.65,7.66,795782.0
2020-03-25 14:40:00,7.66,7.72,7.64,7.715,837898.0
2020-03-25 14:45:00,7.715,7.73,7.655,7.73,763973.0
2020-03-25 14:50:00,7.725,7.8,7.7228,7.76,770443.0
2020-03-25 14:55:00,7.765,7.78,7.71,7.765,833591.0
2020-03-25 15:00:00,7.77,7.83,7.76,7.81,871230.0
2020-03-25 15:05:00,7.8,7.84,7.79,7.835,626988.0
2020-03-25 15:10:00,7.84,7.84,7.7731,7.79,666887.0
2020-03-25 15:15:00,7.793,7.7935,7.72,7.745,1073817.0
2020-03-25 15:20:00,7.75,7.795,7.75,7.7764,879647.0
2020-03-25 15:25:00,7.77,7.8,7.73,7.735,884411.0
2020-03-25 15:30:00,7.74,7.78,7.7,7.72,1242091.0
2020-03-25 15:35:00,7.7239,7.86,7.72,7.845,1743201.0
2020-03-25 15:40:00,7.845,7.88,7.79,7.81,1518584.0
2020-03-25 15:45:00,7.81,7.83,7.71,7.711,1385150.0
2020-03-25 15:50:00,7.71,7.715,7.6,7.6199,2439237.0
2020-03-25 15:55:00,7.62,7.7,7.55,7.63,3549362.0
2020-03-25 16:00:00,7.62,7.68,7.53,7.57,3555153.0
2020-03-26 09:35:00,7.7282,7.8513,7.69,7.703,3672240.0
2020-03-26 09:40:00,7.73,7.82,7.653,7.6699,2395759.0
2020-03-26 09:45:00,7.665,7.75,7.64,7.66,1543135.0
2020-03-26 09:50:00,7.65,7.69,7.6001,7.615,1451433.0
2020-03-26 09:55:00,7.6177,7.7009,7.5798,7.5977,1887012.0
2020-03-26 10:00:00,7.59,7.72,7.59,7.67,1927190.0
2020-03-26 10:05:00,7.67,7.71,7.61,7.6503,1380145.0
2020-03-26 10:10:00,7.665,7.84,7.665,7.8372,1834308.0
2020-03-26 10:15:00,7.835,7.89,7.81,7.8494,1819054.0
2020-03-26 10:20:00,7.8451,7.92,7.84,7.9189,1355746.0
2020-03-26 10:25:00,7.92,7.9472,7.865,7.88,1423511.0
2020-03-26 10:30:00,7.8777,7.91,7.84,7.8421,1770378.0
2020-03-26 10:35:00,7.849,7.94,7.82,7.935,1294759.0
2020-03-26 10:40:00,7.935,7.939,7.86,7.915,1167035.0
2020-03-26 10:45:00,7.915,7.98,7.88,7.965,1523953.0
2020-03-26 10:50:00,7.96,7.98,7.905,7.935,1133200.0
2020-03-26 10:55:00,7.935,7.96,7.91,7.9447,1051790.0
2020-03-26 11:00:00,7.94,7.98,7.92,7.97,811922.0
2020-03-26 11:05:00,7.965,8.08,7.93,8.0773,1967117.0
2020-03-26 11:10:00,8.0718,8.14,8.06,8.105,2463179.0
2020-03-26 11:15:00,8.105,8.1696,8.1,8.14,1312649.0
2020-03-26 11:20:00,8.15,8.28,8.14,8.2798,2021727.0
2020-03-26 11:25:00,8.275,8.3,8.23,8.2402,2749867.0
2020-03-26 11:30:00,8.245,8.25,8.13,8.19,1874111.0
2020-03-26 11:35:00,8.185,8.26,8.1598,8.2401,1153654.0
2020-03-26 11:40:00,8.2422,8.28,8.215,8.25,1047182.0
2020-03-26 11:45:00,8.245,8.28,8.22,8.235,813307.0
2020-03-26 11:50:00,8.23,8.26,8.21,8.24,912008.0
2020-03-26 11:55:00,8.235,8.29,8.21,8.2767,918552.0
2020-03-26 12:00:00,8.28,8.29,8.18,8.22,1450523.0
2020-03-26 12:05:00,8.21,8.25,8.2,8.212,724237.0
2020-03-26 12:10:00,8.21,8.22,8.13,8.1588,895432.0
2020-03-26 12:15:00,8.158,8.2,8.12,8.15,911132.0
2020-03-26 12:20:00,8.15,8.1522,8.08,8.11,775005.0
2020-03-26 12:25:00,8.1099,8.14,8.06,8.118,737658.0
2020-03-26 12:30:00,8.115,8.19,8.1,8.16,806309.0
2020-03-26 12:35:00,8.16,8.22,8.15,8.215,763506.0
2020-03-26 12:40:00,8.2,8.2,8.1,8.12,1093391.0
2020-03-26 12:45:00,8.1287,8.15,8.08,8.135,586520.0
2020-03-26 12:50:00,8.13,8.14,8.08,8.13,545181.0
2020-03-26 12:55:00,8.1299,8.16,8.11,8.11,662161.0
2020-03-26 13:00:00,8.12,8.14,8.1,8.11,506303.0
2020-03-26 13:05:00,8.1187,8.16,8.11,8.15,549549.0
2020-03-26 13:10:00,8.155,8.16,8.05,8.05,978773.0
2020-03-26 13:15:00,8.055,8.0699,8.01,8.0245,781652.0
2020-03-26 13:20:00,8.0282,8.05,8.01,8.015,718275.0
2020-03-26 13:25:00,8.015,8.02,7.98,8.005,1168390.0
2020-03-26 13:30:00,8.0088,8.02,7.95,7.965,580272.0
2020-03-26 13:35:00,7.965,7.98,7.92,7.965,617604.0
2020-03-26 13:40:00,7.9691,8.0,7.96,8.0,833720.0
2020-03-26 13:45:00,8.0,8.0589,7.9945,8.05,791844.0
2020-03-26 13:50:00,8.05,8.0599,8.0,8.045,590629.0
2020-03-26 13:55:00,8.045,8.05,8.01,8.0141,480861.0
2020-03-26 14:00:00,8.01,8.04,7.99,8.01,553514.0
2020-03-26 14:05:00,8.01,8.0395,8.005,8.02,398431.0
2020-03-26 14:10:00,8.0238,8.03,7.965,7.9799,419541.0
2020-03-26 14:15:00,7.985,8.02,7.96,7.975,352484.0
2020-03-26 14:20:00,7.98,7.9999,7.95,7.9736,363755.0
2020-03-26 14:25:00,7.9747,8.01,7.96,7.99,510562.0
2020-03-26 14:30:00,7.99,8.04,7.98,8.025,522556.0
2020-03-26 14:35:00,8.03,8.12,8.02,8.09,808505.0
2020-03-26 14:40:00,8.095,8.1399,8.08,8.0901,881980.0
2020-03-26 14:45:00,8.1,8.1099,8.02,8.03,601950.0
2020-03-26 14:50:00,8.0388,8.08,8.0278,8.04,415542.0
2020-03-26 14:55:00,8.04,8.087,8.03,8.06,567239.0
2020-03-26 15:00:00,8.06,8.1,8.04,8.06,458537.0
2020-03-26 15:05:00,8.06,8.0699,8.01,8.04,620014.0
2020-03-26 15:10:00,8.04,8.045,7.97,7.98,812329.0
2020-03-26 15:15:00,7.98,8.01,7.96,7.965,515741.0
2020-03-26 15:20:00,7.97,7.9799,7.91,7.96,805141.0
2020-03-26 15:25:00,7.96,7.97,7.92,7.92,711914.0
2020-03-26 15:30:00,7.92,7.99,7.92,7.98,688970.0
2020-03-26 15:35:00,7.98,8.03,7.97,7.995,1011530.0
2020-03-26 15:40:00,7.995,8.015,7.9,7.939,1266155.0
2020-03-26 15:45:00,7.94,7.985,7.925,7.98,917781.0
2020-03-26 15:50:00,7.98,7.98,7.92,7.96,838474.0
2020-03-26 15:55:00,7.96,8.21,7.96,8.19,4626617.0
2020-03-26 16:00:00,8.19,8.23,8.09,8.09,4637645.0
2020-03-27 09:35:00,7.6829,7.9135,7.6712,7.8329,4287732.0
2020-03-27 09:40:00,7.84,7.87,7.73,7.735,1290457.0
2020-03-27 09:45:00,7.735,7.745,7.61,7.6597,1181136.0
2020-03-27 09:50:00,7.66,7.73,7.61,7.62,1361174.0
2020-03-27 09:55:00,7.61,7.7,7.61,7.645,1355432.0
2020-03-27 10:00:00,7.65,7.7,7.64,7.68,706718.0
2020-03-27 10:05:00,7.675,7.69,7.63,7.665,679738.0
2020-03-27 10:10:00,7.665,7.75,7.66,7.735,691163.0
2020-03-27 10:15:00,7.7328,7.8,7.73,7.785,888749.0
2020-03-27 10:20:00,7.785,7.8,7.74,7.775,608186.0
2020-03-27 10:25:00,7.77,7.79,7.74,7.76,535807.0
2020-03-27 10:30:00,7.76,7.7873,7.74,7.755,454795.0
2020-03-27 10:35:00,7.755,7.76,7.66,7.665,742401.0
2020-03-27 10:40:00,7.66,7.675,7.62,7.6544,1004992.0
2020-03-27 10:45:00,7.6515,7.675,7.64,7.645,626588.0
2020-03-27 10:50:00,7.6494,7.65,7.58,7.63,1094259.0
2020-03-27 10:55:00,7.6293,7.635,7.58,7.62,606708.0
2020-03-27 11:00:00,7.63,7.63,7.56,7.63,754120.0
2020-03-27 11:05:00,7.615,7.615,7.58,7.595,604349.0
2020-03-27 11:10:00,7.5999,7.6499,7.59,7.6423,445537.0
2020-03-27 11:15:00,7.65,7.68,7.62,7.6278,1193060.0
2020-03-27 11:20:00,7.63,7.71,7.63,7.705,994658.0
2020-03-27 11:25:00,7.7,7.71,7.66,7.6899,977789.0
2020-03-27 11:30:00,7.6821,7.71,7.62,7.625,620026.0
2020-03-27 11:35:00,7.625,7.66,7.6,7.645,2240439.0
2020-03-27 11:40:00,7.6401,7.69,7.64,7.65,649790.0
2020-03-27 11:45:00,7.6509,7.6599,7.6,7.62,621157.0
2020-03-27 11:50:00,7.61,7.64,7.59,7.6349,905839.0
2020-03-27 11:55:00,7.64,7.65,7.62,7.645,690323.0
2020-03-27 12:00:00,7.64,7.66,7.58,7.59,468592.0
2020-03-27 12:05:00,7.5894,7.61,7.57,7.59,502304.0
2020-03-27 12:10:00,7.59,7.6,7.56,7.58,675710.0
2020-03-27 12:15:00,7.585,7.605,7.57,7.58,477954.0
2020-03-27 12:20:00,7.58,7.6,7.56,7.5916,508827.0
2020-03-27 12:25:00,7.6,7.6,7.56,7.58,520949.0
2020-03-27 12:30:00,7.575,7.6,7.5668,7.5668,623951.0
2020-03-27 12:35:00,7.569,7.6175,7.56,7.6,568446.0
2020-03-27 12:40:00,7.605,7.63,7.59,7.615,329581.0
2020-03-27 12:45:00,7.62,7.6457,7.61,7.6363,766201.0
2020-03-27 12:50:00,7.633,7.635,7.58,7.58,437155.0
2020-03-27 12:55:00,7.585,7.6,7.55,7.585,824152.0
2020-03-27 13:00:00,7.59,7.62,7.56,7.61,533265.0
2020-03-27 13:05:00,7.615,7.64,7.58,7.585,733904.0
2020-03-27 13:10:00,7.585,7.62,7.57,7.5899,453316.0
2020-03-27 13:15:00,7.59,7.6,7.57,7.575,454196.0
2020-03-27 13:20:00,7.575,7.58,7.55,7.555,614685.0
2020-03-27 13:25:00,7.555,7.57,7.55,7.56,596653.0
2020-03-27 13:30:00,7.57,7.5819,7.54,7.56,886015.0
2020-03-27 13:35:00,7.56,7.64,7.55,7.625,823420.0
2020-03-27 13:40:00,7.625,7.71,7.6201,7.705,1270811.0
2020-03-27 13:45:00,7.7057,7.71,7.64,7.6478,975709.0
2020-03-27 13:50:00,7.6493,7.7,7.64,7.6801,729805.0
2020-03-27 13:55:00,7.685,7.7,7.65,7.655,467362.0
2020-03-27 14:00:00,7.66,7.66,7.6,7.64,642365.0
2020-03-27 14:05:00,7.63,7.65,7.59,7.59,659149.0
2020-03-27 14:10:00,7.595,7.62,7.58,7.595,462133.0
2020-03-27 14:15:00,7.59,7.63,7.59,7.63,435369.0
2020-03-27 14:20:00,7.6264,7.64,7.59,7.63,501310.0
2020-03-27 14:25:00,7.63,7.64,7.61,7.6175,345949.0
2020-03-27 14:30:00,7.615,7.64,7.6,7.635,513786.0
2020-03-27 14:35:00,7.6329,7.68,7.62,7.675,511802.0
2020-03-27 14:40:00,7.68,7.7,7.64,7.65,592798.0
2020-03-27 14:45:00,7.6496,7.67,7.62,7.625,490168.0
2020-03-27 14:50:00,7.625,7.65,7.62,7.6299,361943.0
2020-03-27 14:55:00,7.625,7.65,7.6,7.625,908840.0
2020-03-27 15:00:00,7.63,7.7,7.61,7.68,1166039.0
2020-03-27 15:05:00,7.67,7.67,7.62,7.65,1025915.0
2020-03-27 15:10:00,7.6512,7.69,7.6301,7.685,655912.0
2020-03-27 15:15:00,7.68,7.75,7.68,7.685,1051753.0
2020-03-27 15:20:00,7.685,7.74,7.68,7.715,956573.0
2020-03-27 15:25:00,7.7149,7.79,7.71,7.7839,1199488.0
2020-03-27 15:30:00,7.78,7.83,7.77,7.775,1230998.0
2020-03-27 15:35:00,7.78,7.86,7.77,7.77,2047579.0
2020-03-27 15:40:00,7.775,7.78,7.735,7.735,1401224.0
2020-03-27 15:45:00,7.73,7.76,7.71,7.745,1906360.0
2020-03-27 15:50:00,7.745,7.8,7.7,7.7056,2065353.0
2020-03-27 15:55:00,7.7,7.7,7.58,7.59,3886588.0
2020-03-27 16:00:00,7.59,7.66,7.58,7.63,3966590.0
2020-03-30 09:35:00,7.55,7.665,7.5,7.615,5260877.0
2020-03-30 09:40:00,7.62,7.635,7.35,7.36,2178887.0
2020-03-30 09:45:00,7.4074,7.44,7.37,7.405,1437890.0
2020-03-30 09:50:00,7.4,7.48,7.4,7.4672,1088953.0
2020-03-30 09:55:00,7.465,7.5,7.41,7.425,864886.0
2020-03-30 10:00:00,7.43,7.44,7.38,7.41,988969.0
2020-03-30 10:05:00,7.39,7.5,7.38,7.495,805189.0
2020-03-30 10:10:00,7.495,7.54,7.4875,7.52,921433.0
2020-03-30 10:15:00,7.52,7.53,7.46,7.5278,863416.0
2020-03-30 10:20:00,7.53,7.615,7.52,7.61,969791.0
2020-03-30 10:25:00,7.61,7.63,7.58,7.61,1525463.0
2020-03-30 10:30:00,7.6074,7.725,7.6,7.67,1484457.0
2020-03-30 10:35:00,7.67,7.71,7.67,7.705,796858.0
2020-03-30 10:40:00,7.71,7.75,7.7,7.745,886067.0
2020-03-30 10:45:00,7.745,7.79,7.72,7.735,1037634.0
2020-03-30 10:50:00,7.735,7.77,7.73,7.77,519367.0
2020-03-30 10:55:00,7.77,7.77,7.71,7.7173,739211.0
2020-03-30 11:00:00,7.72,7.72,7.65,7.69,659118.0
2020-03-30 11:05:00,7.6846,7.75,7.675,7.75,414908.0
2020-03-30 11:10:00,7.7426,7.8,7.74,7.76,1338344.0
2020-03-30 11:15:00,7.76,7.79,7.725,7.7871,588584.0
2020-03-30 11:20:00,7.79,7.8,7.77,7.795,544172.0
2020-03-30 11:25:00,7.795,7.8,7.76,7.79,656234.0
2020-03-30 11:30:00,7.785,7.785,7.75,7.775,461650.0
2020-03-30 11:35:00,7.775,7.84,7.76,7.835,1162209.0
2020-03-30 11:40:00,7.835,7.85,7.755,7.755,602911.0
2020-03-30 11:45:00,7.75,7.81,7.75,7.8081,440970.0
2020-03-30 11:50:00,7.805,7.82,7.78,7.815,527086.0
2020-03-30 11:55:00,7.815,7.85,7.79,7.8312,785020.0
2020-03-30 12:00:00,7.84,7.89,7.82,7.88,773366.0
2020-03-30 12:05:00,7.87,7.875,7.8,7.82,704052.0
2020-03-30 12:10:00,7.815,7.86,7.815,7.835,1347346.0
2020-03-30 12:15:00,7.835,7.86,7.82,7.825,727161.0
2020-03-30 12:20:00,7.825,7.89,7.81,7.885,432811.0
2020-03-30 12:25:00,7.88,7.88,7.83,7.845,385768.0
2020-03-30 12:30:00,7.85,7.86,7.84,7.84,495708.0
2020-03-30 12:35:00,7.84,7.85,7.82,7.825,380120.0
2020-03-30 12:40:00,7.825,7.86,7.82,7.8501,606725.0
2020-03-30 12:45:00,7.8501,7.855,7.82,7.83,399858.0
2020-03-30 12:50:00,7.8292,7.835,7.79,7.81,362596.0
2020-03-30 12:55:00,7.8095,7.88,7.8025,7.88,565368.0
2020-03-30 13:00:00,7.88,7.89,7.85,7.87,1315989.0
2020-03-30 13:05:00,7.865,7.89,7.85,7.87,702107.0
2020-03-30 13:10:00,7.87,7.87,7.83,7.835,371549.0
2020-03-30 13:15:00,7.84,7.88,7.835,7.854,529184.0
2020-03-30 13:20:00,7.855,7.89,7.855,7.89,339416.0
2020-03-30 13:25:00,7.885,7.92,7.88,7.9,745652.0
2020-03-30 13:30:00,7.9,7.94,7.88,7.905,603803.0
2020-03-30 13:35:00,7.9006,7.92,7.885,7.92,466038.0
2020-03-30 13:40:00,7.92,7.92,7.885,7.91,545875.0
2020-03-30 13:45:00,7.912,7.92,7.86,7.88,757166.0
2020-03-30 13:50:00,7.889,7.9,7.87,7.885,565812.0
2020-03-30 13:55:00,7.89,7.89,7.83,7.835,621186.0
2020-03-30 14:00:00,7.83,7.88,7.83,7.86,971412.0
2020-03-30 14:05:00,7.86,7.86,7.83,7.84,592924.0
2020-03-30 14:10:00,7.8423,7.86,7.84,7.855,357718.0
2020-03-30 14:15:00,7.85,7.86,7.79,7.7901,2463436.0
2020-03-30 14:20:00,7.79,7.82,7.75,7.81,1703632.0
2020-03-30 14:25:00,7.8099,7.82,7.775,7.82,434943.0
2020-03-30 14:30:00,7.82,7.86,7.805,7.84,577968.0
2020-03-30 14:35:00,7.845,7.87,7.815,7.845,545187.0
2020-03-30 14:40:00,7.84,7.88,7.84,7.88,506415.0
2020-03-30 14:45:00,7.8794,7.91,7.87,7.9,687740.0
2020-03-30 14:50:00,7.905,7.92,7.86,7.885,729050.0
2020-03-30 14:55:00,7.885,7.9,7.85,7.87,579863.0
2020-03-30 15:00:00,7.87,7.89,7.87,7.87,441014.0
2020-03-30 15:05:00,7.8678,7.9,7.8601,7.895,528173.0
2020-03-30 15:10:00,7.895,7.9,7.86,7.9,692904.0
2020-03-30 15:15:00,7.895,7.93,7.89,7.9,797781.0
2020-03-30 15:20:00,7.9,7.92,7.88,7.9,875658.0
2020-03-30 15:25:00,7.895,7.94,7.89,7.895,714582.0
2020-03-30 15:30:00,7.8903,7.9,7.81,7.825,1116359.0
2020-03-30 15:35:00,7.83,7.865,7.82,7.845,842645.0
2020-03-30 15:40:00,7.845,7.89,7.82,7.885,940080.0
2020-03-30 15:45:00,7.88,7.89,7.86,7.88,1192639.0
2020-03-30 15:50:00,7.87,7.91,7.87,7.875,1132436.0
2020-03-30 15:55:00,7.87,7.94,7.85,7.915,2277753.0
2020-03-30 16:00:00,7.92,7.94,7.86,7.88,2619388.0
2020-03-31 09:35:00,7.87,8.075,7.86,8.05,3059395.0
2020-03-31 09:40:00,8.052,8.256,8.0491,8.0679,2062257.0
2020-03-31 09:45:00,8.07,8.095,8.03,8.03,2058960.0
2020-03-31 09:50:00,8.03,8.0472,7.96,7.9677,785406.0
2020-03-31 09:55:00,7.96,7.97,7.885,7.9314,1074604.0
2020-03-31 10:00:00,7.93,8.02,7.91,7.99,1356637.0
2020-03-31 10:05:00,7.995,8.06,7.99,8.035,794302.0
2020-03-31 10:10:00,8.045,8.08,8.03,8.045,1058690.0
2020-03-31 10:15:00,8.045,8.13,8.04,8.125,1089864.0
2020-03-31 10:20:00,8.125,8.13,8.08,8.08,1014157.0
2020-03-31 10:25:00,8.0853,8.11,8.06,8.105,1158266.0
2020-03-31 10:30:00,8.105,8.13,8.05,8.065,1381312.0
2020-03-31 10:35:00,8.06,8.07,8.04,8.05,496136.0
2020-03-31 10:40:00,8.055,8.09,8.04,8.0527,1139674.0
2020-03-31 10:45:00,8.05,8.06,8.02,8.0481,718017.0
2020-03-31 10:50:00,8.04,8.05,8.02,8.035,461621.0
2020-03-31 10:55:00,8.035,8.07,8.03,8.065,923166.0
2020-03-31 11:00:00,8.06,8.1,8.05,8.05,845897.0
2020-03-31 11:05:00,8.045,8.0499,8.0,8.015,658395.0
2020-03-31 11:10:00,8.015,8.05,8.01,8.045,644227.0
2020-03-31 11:15:00,8.05,8.07,8.025,8.035,1033855.0
2020-03-31 11:20:00,8.035,8.0673,8.03,8.0368,694268.0
2020-03-31 11:25:00,8.035,8.07,8.0,8.025,1384252.0
2020-03-31 11:30:00,8.0201,8.04,8.01,8.025,555387.0
2020-03-31 11:35:00,8.025,8.05,8.01,8.049,901743.0
2020-03-31 11:40:00,8.0447,8.05,7.97,7.985,922514.0
2020-03-31 11:45:00,7.985,8.04,7.9816,8.02,523564.0
2020-03-31 11:50:00,8.02,8.05,8.02,8.02,576424.0
2020-03-31 11:55:00,8.025,8.07,8.02,8.02,826800.0
2020-03-31 12:00:00,8.02,8.03,8.0,8.03,416742.0
2020-03-31 12:05:00,8.025,8.025,7.99,7.995,449141.0
2020-03-31 12:10:00,7.995,8.04,7.99,8.035,558444.0
2020-03-31 12:15:00,8.03,8.04,8.02,8.02,313791.0
2020-03-31 12:20:00,8.02,8.02,7.98,7.98,498814.0
2020-03-31 12:25:00,7.985,7.99,7.945,7.955,809429.0
2020-03-31 12:30:00,7.955,7.97,7.91,7.97,808367.0
2020-03-31 12:35:00,7.97,7.97,7.92,7.9481,543653.0
2020-03-31 12:40:00,7.945,7.97,7.9,7.91,624564.0
2020-03-31 12:45:00,7.905,7.95,7.905,7.945,455268.0
2020-03-31 12:50:00,7.945,7.98,7.92,7.98,508457.0
2020-03-31 12:55:00,7.98,7.985,7.96,7.975,658398.0
2020-03-31 13:00:00,7.97,7.98,7.93,7.93,468666.0
2020-03-31 13:05:00,7.93,7.95,7.91,7.915,734037.0
2020-03-31 13:10:00,7.915,7.935,7.9,7.915,750954.0
2020-03-31 13:15:00,7.9199,7.93,7.91,7.915,304096.0
2020-03-31 13:20:00,7.915,7.92,7.9,7.91,504180.0
2020-03-31 13:25:00,7.9,7.91,7.82,7.825,1090166.0
2020-03-31 13:30:00,7.825,7.865,7.82,7.845,560923.0
2020-03-31 13:35:00,7.845,7.89,7.8201,7.865,635051.0
2020-03-31 13:40:00,7.865,7.91,7.86,7.895,637910.0
2020-03-31 13:45:00,7.895,7.94,7.89,7.918,680372.0
2020-03-31 13:50:00,7.92,7.93,7.88,7.8892,497682.0
2020-03-31 13:55:00,7.885,7.895,7.85,7.87,507445.0
2020-03-31 14:00:00,7.88,7.94,7.88,7.92,576846.0
2020-03-31 14:05:00,7.92,7.927,7.88,7.9,375954.0
2020-03-31 14:10:00,7.895,7.93,7.89,7.915,523345.0
2020-03-31 14:15:00,7.915,7.93,7.9,7.915,613307.0
2020-03-31 14:20:00,7.91,7.92,7.89,7.905,444391.0
2020-03-31 14:25:00,7.905,7.92,7.9,7.905,318602.0
2020-03-31 14:30:00,7.905,7.94,7.9,7.94,413723.0
2020-03-31 14:35:00,7.94,7.96,7.92,7.9532,514413.0
2020-03-31 14:40:00,7.955,7.97,7.94,7.965,551950.0
2020-03-31 14:45:00,7.96,7.98,7.95,7.965,653460.0
2020-03-31 14:50:00,7.965,7.97,7.92,7.965,612781.0
2020-03-31 14:55:00,7.97,7.975,7.94,7.95,652513.0
2020-03-31 15:00:00,7.95,7.99,7.94,7.97,622603.0
2020-03-31 15:05:00,7.975,8.0,7.97,7.99,697185.0
2020-03-31 15:10:00,7.985,8.0,7.96,7.97,588432.0
2020-03-31 15:15:00,7.97,7.97,7.91,7.93,745502.0
2020-03-31 15:20:00,7.92,7.94,7.88,7.885,847165.0
2020-03-31 15:25:00,7.885,7.9,7.83,7.83,993969.0
2020-03-31 15:30:00,7.835,7.845,7.815,7.83,1190674.0
2020-03-31 15:35:00,7.82,7.86,7.82,7.855,832012.0
2020-03-31 15:40:00,7.86,7.885,7.84,7.865,861923.0
2020-03-31 15:45:00,7.865,7.895,7.85,7.8736,1107675.0
2020-03-31 15:50:00,7.875,7.9,7.82,7.83,1335469.0
2020-03-31 15:55:00,7.83,7.99,7.82,7.95,4501352.0
2020-03-31 16:00:00,7.95,8.1,7.9,7.92,8198159.0
2020-04-01 09:35:00,7.52,7.55,7.42,7.4475,4214814.0
2020-04-01 09:40:00,7.4465,7.5993,7.4179,7.4891,1969224.0
2020-04-01 09:45:00,7.485,7.51,7.38,7.3969,1395096.0
2020-04-01 09:50:00,7.395,7.4,7.35,7.3862,1186459.0
2020-04-01 09:55:00,7.3827,7.4128,7.37,7.3821,880906.0
2020-04-01 10:00:00,7.38,7.39,7.35,7.37,956784.0
2020-04-01 10:05:00,7.365,7.39,7.33,7.3599,1183828.0
2020-04-01 10:10:00,7.35,7.42,7.35,7.39,738835.0
2020-04-01 10:15:00,7.4,7.42,7.38,7.415,809392.0
