date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,85.89,87.99,85.88,87.98,0.0
2020-03-25 09:40:00,87.97,88.91,87.4,88.57,9143.0
2020-03-25 09:45:00,88.42,88.67,87.73,87.73,17912.0
2020-03-25 09:50:00,87.74,88.32,87.1,88.3165,32621.0
2020-03-25 09:55:00,88.46,88.46,85.59,85.61,29303.0
2020-03-25 10:00:00,85.64,85.85,84.22,84.37,15056.0
2020-03-25 10:05:00,84.21,85.32,84.0,84.27,11395.0
2020-03-25 10:10:00,84.72,85.7599,84.585,85.08,7550.0
2020-03-25 10:15:00,85.335,85.335,84.21,84.28,6594.0
2020-03-25 10:20:00,84.23,84.92,84.14,84.305,6934.0
2020-03-25 10:25:00,84.33,85.17,84.265,85.0548,10151.0
2020-03-25 10:30:00,85.06,85.35,84.67,84.93,9842.0
2020-03-25 10:35:00,85.22,85.8262,85.17,85.44,5858.0
2020-03-25 10:40:00,85.451,85.91,85.3,85.3848,7367.0
2020-03-25 10:45:00,85.83,86.06,85.31,85.82,16178.0
2020-03-25 10:50:00,85.91,86.59,85.57,85.6,9179.0
2020-03-25 10:55:00,85.68,86.51,85.51,85.85,11388.0
2020-03-25 11:00:00,86.1,86.75,85.97,86.68,9554.0
2020-03-25 11:05:00,86.79,86.81,86.11,86.44,11442.0
2020-03-25 11:10:00,86.445,86.92,86.15,86.73,9140.0
2020-03-25 11:15:00,86.82,87.12,86.51,86.68,11214.0
2020-03-25 11:20:00,86.64,87.08,86.3,86.77,6751.0
2020-03-25 11:25:00,86.75,87.39,86.33,87.39,6817.0
2020-03-25 11:30:00,86.99,87.6837,86.75,86.995,11900.0
2020-03-25 11:35:00,86.93,87.17,86.68,86.95,8228.0
2020-03-25 11:40:00,86.84,87.505,86.645,87.1,12855.0
2020-03-25 11:45:00,87.16,87.81,86.99,87.7,6302.0
2020-03-25 11:50:00,87.7,87.99,87.01,87.705,11661.0
2020-03-25 11:55:00,87.57,87.81,87.57,87.72,5238.0
2020-03-25 12:00:00,87.57,88.23,87.55,87.91,10321.0
2020-03-25 12:05:00,87.96,88.65,87.96,88.65,7125.0
2020-03-25 12:10:00,88.57,88.67,87.82,87.82,9058.0
2020-03-25 12:15:00,87.91,88.18,87.755,88.18,11895.0
2020-03-25 12:20:00,88.195,88.65,88.195,88.49,11789.0
2020-03-25 12:25:00,88.56,89.39,88.51,89.39,8314.0
2020-03-25 12:30:00,89.48,89.72,89.08,89.72,7780.0
2020-03-25 12:35:00,89.52,90.42,89.44,90.2628,14651.0
2020-03-25 12:40:00,90.345,90.83,89.89,90.82,36672.0
2020-03-25 12:45:00,90.78,90.78,90.03,90.535,12419.0
2020-03-25 12:50:00,90.66,90.9599,90.47,90.54,10481.0
2020-03-25 12:55:00,90.6,91.4,90.57,90.665,18429.0
2020-03-25 13:00:00,90.59,91.38,90.58,91.2,24860.0
2020-03-25 13:05:00,91.53,91.94,91.25,91.92,9582.0
2020-03-25 13:10:00,91.775,91.93,91.37,91.79,12860.0
2020-03-25 13:15:00,91.7,91.88,91.25,91.41,7846.0
2020-03-25 13:20:00,91.41,91.99,91.37,91.79,7839.0
2020-03-25 13:25:00,92.11,92.19,91.66,91.9268,11084.0
2020-03-25 13:30:00,91.8,92.23,91.4,92.23,10852.0
2020-03-25 13:35:00,92.0522,92.59,91.64,92.59,6098.0
2020-03-25 13:40:00,92.59,93.07,92.23,92.8,12118.0
2020-03-25 13:45:00,92.91,93.84,92.8,93.66,13771.0
2020-03-25 13:50:00,93.67,94.31,93.65,94.0113,14146.0
2020-03-25 13:55:00,93.83,93.95,92.74,92.9,13231.0
2020-03-25 14:00:00,92.8,93.27,92.44,92.56,18668.0
2020-03-25 14:05:00,92.715,92.86,92.005,92.02,16491.0
2020-03-25 14:10:00,91.96,91.96,91.2,91.47,24626.0
2020-03-25 14:15:00,91.49,92.635,91.39,92.635,10442.0
2020-03-25 14:20:00,92.66,93.12,92.08,93.12,11847.0
2020-03-25 14:25:00,93.16,93.71,92.5522,93.4,13301.0
2020-03-25 14:30:00,93.4183,94.2056,93.359,93.4833,11665.0
2020-03-25 14:35:00,93.44,93.49,92.23,92.24,13856.0
2020-03-25 14:40:00,92.41,93.6,92.29,93.54,16766.0
2020-03-25 14:45:00,93.57,93.79,92.93,93.6,21521.0
2020-03-25 14:50:00,93.67,94.7,93.67,94.67,15077.0
2020-03-25 14:55:00,94.85,94.85,94.13,94.46,19815.0
2020-03-25 15:00:00,94.46,95.64,94.46,95.48,26326.0
2020-03-25 15:05:00,95.53,95.79,95.115,95.74,27309.0
2020-03-25 15:10:00,95.66,95.66,94.8,95.17,22686.0
2020-03-25 15:15:00,95.02,95.56,94.68,95.445,25858.0
2020-03-25 15:20:00,95.56,95.79,94.99,95.39,26376.0
2020-03-25 15:25:00,95.425,96.15,95.34,95.88,35235.0
2020-03-25 15:30:00,95.74,96.43,95.51,95.94,47735.0
2020-03-25 15:35:00,96.05,96.71,95.905,95.905,50624.0
2020-03-25 15:40:00,95.93,96.265,95.38,95.495,43332.0
