date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,123.06,130.67,122.3701,130.65,32977.0
2020-03-25 09:40:00,130.73,135.88,129.79,134.75,49422.0
2020-03-25 09:45:00,134.7364,135.7802,132.293,132.451,35644.0
2020-03-25 09:50:00,132.6,132.85,130.73,131.395,19232.0
2020-03-25 09:55:00,133.3797,134.6601,132.6413,132.9296,78506.0
2020-03-25 10:00:00,133.0,133.08,128.77,130.19,47317.0
2020-03-25 10:05:00,130.11,131.23,127.75,128.08,37928.0
2020-03-25 10:10:00,128.45,130.41,128.41,130.0,33645.0
2020-03-25 10:15:00,129.65,129.935,128.27,129.11,22242.0
2020-03-25 10:20:00,129.06,130.45,129.0572,129.69,21822.0
2020-03-25 10:25:00,129.69,130.32,129.2726,129.28,22780.0
2020-03-25 10:30:00,129.36,129.49,128.245,129.35,18651.0
2020-03-25 10:35:00,129.5,130.14,129.2,129.39,27965.0
2020-03-25 10:40:00,129.39,130.95,129.39,130.075,33313.0
2020-03-25 10:45:00,129.64,130.25,128.29,128.29,16806.0
2020-03-25 10:50:00,128.65,130.87,127.65,127.87,13067.0
2020-03-25 10:55:00,127.58,129.165,127.57,129.0,17068.0
2020-03-25 11:00:00,128.99,130.35,128.79,130.03,14773.0
2020-03-25 11:05:00,130.0,130.0,129.0,129.73,13621.0
2020-03-25 11:10:00,129.9,130.01,128.77,128.875,11735.0
2020-03-25 11:15:00,129.12,129.41,128.27,129.05,16970.0
2020-03-25 11:20:00,128.835,129.25,127.92,128.74,14790.0
2020-03-25 11:25:00,128.87,129.2039,128.03,128.64,11424.0
2020-03-25 11:30:00,128.5,129.7,127.91,128.41,11394.0
2020-03-25 11:35:00,128.12,129.53,127.762,128.76,20795.0
2020-03-25 11:40:00,128.44,128.965,128.23,128.545,8602.0
2020-03-25 11:45:00,128.54,129.29,128.28,128.495,9274.0
2020-03-25 11:50:00,128.4888,130.4419,128.059,128.8339,16151.0
2020-03-25 11:55:00,128.91,129.29,128.6,128.6,9520.0
2020-03-25 12:00:00,128.68,129.11,128.2,129.02,8262.0
2020-03-25 12:05:00,128.83,130.195,128.82,129.905,22844.0
2020-03-25 12:10:00,129.76,130.035,129.11,129.98,18533.0
2020-03-25 12:15:00,130.0,130.95,129.84,130.525,16438.0
2020-03-25 12:20:00,130.525,132.19,130.37,131.23,7427.0
2020-03-25 12:25:00,131.19,131.37,130.46,131.24,14837.0
2020-03-25 12:30:00,131.24,132.305,131.24,132.04,12087.0
2020-03-25 12:35:00,131.86,132.745,131.04,132.69,14773.0
2020-03-25 12:40:00,132.68,133.49,132.035,133.49,11128.0
2020-03-25 12:45:00,133.36,134.26,132.935,133.3,12791.0
2020-03-25 12:50:00,133.49,135.0,133.49,134.96,27753.0
2020-03-25 12:55:00,134.94,135.92,134.69,134.805,27095.0
2020-03-25 13:00:00,134.67,135.4,134.05,134.24,19399.0
2020-03-25 13:05:00,134.16,135.0561,133.825,134.29,29937.0
2020-03-25 13:10:00,134.3,135.13,133.89,135.125,13163.0
2020-03-25 13:15:00,135.23,135.9375,134.69,134.88,22531.0
2020-03-25 13:20:00,134.87,136.98,134.67,136.54,24581.0
2020-03-25 13:25:00,136.99,138.97,136.3887,136.3887,36085.0
2020-03-25 13:30:00,136.17,136.54,135.91,136.28,18188.0
2020-03-25 13:35:00,136.28,136.395,135.21,136.395,18567.0
2020-03-25 13:40:00,136.5,137.63,136.09,136.21,23413.0
2020-03-25 13:45:00,136.37,137.54,136.02,137.12,23103.0
2020-03-25 13:50:00,137.12,138.9,136.765,137.065,22162.0
2020-03-25 13:55:00,137.06,137.06,134.07,134.29,29752.0
2020-03-25 14:00:00,134.29,134.38,132.08,133.43,22711.0
2020-03-25 14:05:00,133.7,133.89,132.03,132.6,18520.0
2020-03-25 14:10:00,132.51,132.99,131.795,132.84,22820.0
2020-03-25 14:15:00,132.965,133.39,132.38,133.04,14476.0
2020-03-25 14:20:00,132.935,134.4907,132.8903,133.085,13243.0
2020-03-25 14:25:00,133.0,133.21,131.58,131.855,15038.0
2020-03-25 14:30:00,131.5958,132.6055,130.4839,131.0207,11477.0
2020-03-25 14:35:00,130.995,131.38,129.87,129.94,20611.0
2020-03-25 14:40:00,130.17,131.54,129.49,131.29,17355.0
2020-03-25 14:45:00,131.54,131.85,131.14,131.62,20176.0
2020-03-25 14:50:00,131.565,133.7,131.565,132.935,16982.0
2020-03-25 14:55:00,132.7301,133.42,131.84,132.515,22668.0
2020-03-25 15:00:00,132.78,133.72,132.66,133.03,18128.0
2020-03-25 15:05:00,132.71,133.53,132.5293,133.32,13500.0
2020-03-25 15:10:00,133.31,133.31,131.795,132.68,12713.0
2020-03-25 15:15:00,132.53,133.52,132.21,133.52,16886.0
2020-03-25 15:20:00,133.58,134.76,133.48,134.44,28646.0
2020-03-25 15:25:00,134.23,134.63,133.83,134.01,25799.0
2020-03-25 15:30:00,134.07,134.73,133.52,133.91,34788.0
2020-03-25 15:35:00,133.92,135.73,133.92,135.37,42490.0
2020-03-25 15:40:00,135.41,136.09,134.89,135.13,42874.0
2020-03-25 15:45:00,135.12,135.75,133.62,133.84,45714.0
2020-03-25 15:50:00,133.61,133.88,132.26,132.675,48023.0
2020-03-25 15:55:00,132.5,133.71,131.17,131.43,103195.0
2020-03-25 16:00:00,131.36,132.26,129.76,130.46,121074.0
2020-03-26 09:35:00,133.4261,135.8609,132.1519,133.1561,17175.0
2020-03-26 09:40:00,130.495,133.51,130.37,132.49,23958.0
2020-03-26 09:45:00,132.87,133.51,129.085,129.085,31265.0
2020-03-26 09:50:00,128.875,130.75,128.15,129.3,21291.0
2020-03-26 09:55:00,129.6131,130.18,128.8,130.095,16724.0
2020-03-26 10:00:00,130.1,130.42,128.25,128.59,24257.0
2020-03-26 10:05:00,128.62,128.9431,128.11,128.17,14719.0
2020-03-26 10:10:00,128.73,131.02,128.72,130.655,13240.0
2020-03-26 10:15:00,130.655,130.92,129.23,129.87,19545.0
2020-03-26 10:20:00,129.6,130.63,129.34,130.63,10708.0
2020-03-26 10:25:00,130.665,130.785,130.005,130.41,13413.0
2020-03-26 10:30:00,130.39,130.7,129.0,129.14,9861.0
