date,1. open,2. high,3. low,4. close,5. volume
2020-03-25 09:35:00,434.0,440.573,430.0,440.573,48168.0
2020-03-25 09:40:00,444.38,451.115,443.5499,451.115,30799.0
2020-03-25 09:45:00,453.748,459.24,452.33,459.24,62197.0
2020-03-25 09:50:00,458.545,463.01,453.35,453.35,32892.0
2020-03-25 09:55:00,459.065,459.065,446.555,447.34,29281.0
2020-03-25 10:00:00,447.395,452.555,445.53,445.53,11057.0
2020-03-25 10:05:00,445.04,446.05,441.1634,442.08,20179.0
2020-03-25 10:10:00,442.99,445.45,442.28,443.2,11889.0
2020-03-25 10:15:00,442.43,443.45,436.1868,437.5,7276.0
2020-03-25 10:20:00,439.23,441.575,438.025,441.2,8728.0
2020-03-25 10:25:00,441.215,442.255,439.12,440.74,11113.0
2020-03-25 10:30:00,441.0771,441.0771,436.18,437.25,8191.0
2020-03-25 10:35:00,437.6,443.5223,437.6,439.745,9641.0
2020-03-25 10:40:00,439.735,444.316,436.93,441.31,10455.0
2020-03-25 10:45:00,441.505,447.01,441.0,441.0,16367.0
2020-03-25 10:50:00,442.74,444.4688,439.5,440.935,9701.0
2020-03-25 10:55:00,439.0,441.09,439.0,440.555,8167.0
2020-03-25 11:00:00,439.13,443.76,437.39,440.89,10751.0
2020-03-25 11:05:00,441.28,441.28,437.515,439.955,7093.0
2020-03-25 11:10:00,440.6201,443.44,439.48,442.74,6365.0
2020-03-25 11:15:00,443.27,443.32,438.85,440.14,9406.0
2020-03-25 11:20:00,439.14,439.14,437.64,438.525,5368.0
2020-03-25 11:25:00,439.09,440.1355,436.61,440.1355,8875.0
2020-03-25 11:30:00,439.75,444.755,438.74,441.5174,6404.0
2020-03-25 11:35:00,440.79,444.6,439.1081,442.78,5973.0
2020-03-25 11:40:00,441.78,442.62,438.55,440.05,9239.0
2020-03-25 11:45:00,440.4276,440.4276,436.35,436.35,13546.0
2020-03-25 11:50:00,437.02,440.81,436.64,439.79,6686.0
2020-03-25 11:55:00,440.2,441.97,439.785,441.48,10673.0
2020-03-25 12:00:00,441.47,444.27,441.47,442.56,8370.0
2020-03-25 12:05:00,443.15,448.755,443.0,448.575,6563.0
2020-03-25 12:10:00,449.6,451.4757,448.0,448.0,19091.0
2020-03-25 12:15:00,448.04,449.29,447.09,448.87,8709.0
2020-03-25 12:20:00,449.655,452.15,448.96,451.94,6199.0
2020-03-25 12:25:00,450.17,454.37,450.17,453.785,10630.0
